tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-1631,Nottingham,Grass,32,C,,20090607,1,R613,,,Edouard Roger-Vasselin,R,185,FRA,25.525,163,465,MA30,1,,Gilles Muller,L,193,LUX,26.081,79,894,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,2,K448,2,,Robert Kendrick,R,191,USA,29.561,86,839,ME05,,,Marinko Matosevic,R,193,AUS,23.83,208,348,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,3,D875,,,Grigor Dimitrov,R,191,BUL,18.062,344,175,D499,3,,Frank Dancevic,R,185,CAN,24.695,108,745,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,4,ME82,4,,Adrian Mannarino,L,180,FRA,20.939,126,616,K771,,,Marsel Ilhan,R,191,TUR,21.99,194,384,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,5,BA57,5,,Ilija Bozoljac,R,193,SRB,23.847,131,598,G527,,,Luka Gregorc,R,188,SLO,25.311,210,347,7-6(11) 1-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,6,G940,,,Sam Groth,R,193,AUS,21.634,238,308,D616,6,,Somdev Devvarman,R,180,IND,24.312,135,560,7-6(4) 6-7(10) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,7,G621,7,,Chris Guccione,L,201,AUS,23.855,137,554,K964,,,Brydan Klein,R,188,GBR,19.433,186,400,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,8,BC11,,,Sergei Bubka,R,188,UKR,22.322,212,338,L799,8,,Jesse Levine,L,175,CAN,21.645,140,546,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,9,A487,,,Prakash Amritraj,R,188,IND,25.681,161,474,E687,,,Daniel Evans,R,175,GBR,19.042,316,195,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,10,B929,,,Alex Bogdanovic,L,183,GBR,25.043,196,380,I230,,,Tatsuma Ito,R,180,JPN,21.054,306,203,7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,11,B757,,,Rohan Bopanna,R,193,IND,29.259,284,228,K596,,,Alexander Kudryavtsev,R,183,RUS,23.614,202,353,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,12,E673,,,Chris Eaton,R,,GBR,21.528,342,175,A678,,,Kevin Anderson,R,203,RSA,23.055,146,524,6-4 4-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,13,E254,,,Brendan Evans,R,188,USA,23.165,159,477,F454,,,Colin Fleming,R,188,GBR,24.816,497,97,7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,14,G744,,,Josh Goodall,R,188,GBR,23.639,217,334,J290,,,Scoville Jenkins,R,188,USA,22.705,209,347,6-7(4) 6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,15,G379,,,Sebastien Grosjean,R,175,FRA,31.025,483,100,CB14,,,Daniel Cox,R,170,GBR,18.691,632,59,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,16,R548,,,Rajeev Ram,R,193,USA,25.221,168,447,B804,,,Karol Beck,R,180,SVK,27.179,147,518,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,17,K448,2,,Robert Kendrick,R,191,USA,29.561,86,839,R548,,,Rajeev Ram,R,193,USA,25.221,168,447,7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,18,ME82,4,,Adrian Mannarino,L,180,FRA,20.939,126,616,E673,,,Chris Eaton,R,,GBR,21.528,342,175,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,19,BA57,5,,Ilija Bozoljac,R,193,SRB,23.847,131,598,G379,,,Sebastien Grosjean,R,175,FRA,31.025,483,100,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,20,A487,,,Prakash Amritraj,R,188,IND,25.681,161,474,G621,7,,Chris Guccione,L,201,AUS,23.855,137,554,7-6(5) 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,21,BC11,,,Sergei Bubka,R,188,UKR,22.322,212,338,B757,,,Rohan Bopanna,R,193,IND,29.259,284,228,4-5 RET,3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,22,D875,,,Grigor Dimitrov,R,191,BUL,18.062,344,175,B929,,,Alex Bogdanovic,L,183,GBR,25.043,196,380,4-6 7-5 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,23,E254,,,Brendan Evans,R,188,USA,23.165,159,477,G940,,,Sam Groth,R,193,AUS,21.634,238,308,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,24,G744,,,Josh Goodall,R,188,GBR,23.639,217,334,R613,,,Edouard Roger-Vasselin,R,185,FRA,25.525,163,465,2-6 6-2 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,25,BC11,,,Sergei Bubka,R,188,UKR,22.322,212,338,K448,2,,Robert Kendrick,R,191,USA,29.561,86,839,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,26,E254,,,Brendan Evans,R,188,USA,23.165,159,477,ME82,4,,Adrian Mannarino,L,180,FRA,20.939,126,616,6-3 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,27,BA57,5,,Ilija Bozoljac,R,193,SRB,23.847,131,598,D875,,,Grigor Dimitrov,R,191,BUL,18.062,344,175,1-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,28,G744,,,Josh Goodall,R,188,GBR,23.639,217,334,A487,,,Prakash Amritraj,R,188,IND,25.681,161,474,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,29,BA57,5,,Ilija Bozoljac,R,193,SRB,23.847,131,598,G744,,,Josh Goodall,R,188,GBR,23.639,217,334,7-6(5) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,30,E254,,,Brendan Evans,R,188,USA,23.165,159,477,BC11,,,Sergei Bubka,R,188,UKR,22.322,212,338,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-1631,Nottingham,Grass,32,C,,20090607,31,E254,,,Brendan Evans,R,188,USA,23.165,159,477,BA57,5,,Ilija Bozoljac,R,193,SRB,23.847,131,598,6-7(4) 6-4 7-6(4),3,F,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,1,D686,,,Pierre-Ludovic Duclos,R,188,CAN,23.411,278,236,S544,1,,Vincent Spadea,R,183,USA,34.886,105,761,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,2,N334,,,Eric Nunez,R,188,USA,27.162,352,170,U043,2,,Danai Udomchoke,R,173,THA,27.822,124,630,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,3,R632,,,Michael Ryderstedt,L,188,SWE,24.567,360,165,B842,3,,Alex Bogomolov Jr.,R,178,RUS,26.125,156,482,7-6(1) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,4,Y124,4,,Donald Young,L,183,USA,19.874,162,467,MG88,,,Junn Mitsuhashi,,,JPN,20.016,296,216,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,5,R368,5,,Michael Russell,R,173,USA,31.102,166,458,H940,,,Ryan Harrison,R,185,USA,17.084,1004,15,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,6,W361,6,,Sam Warburg,R,191,USA,26.108,192,386,SF62,,,Tim Smyczek,R,175,USA,21.437,551,80,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,7,BD59,7,,Carsten Ball,L,198,AUS,21.966,197,376,P693,,,Deniss Pavlovs,,,LAT,26.146,283,230,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,8,MB49,,,Nicholas Monroe,R,178,USA,27.154,388,149,W359,8,,Todd Widom,R,,USA,26.122,218,333,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,9,C768,,,Lester Cook,R,180,USA,25.12,325,182,K737,,,Alex Kuznetsov,R,183,USA,22.335,414,131,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,10,D617,,,Ryler DeHeart,L,183,USA,25.426,273,244,SB28,,,Carlos Salamanca,L,196,COL,26.393,281,230,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,11,F491,,,Adam Feeney,R,178,AUS,24.252,392,146,G753,,,David Guez,R,185,FRA,26.497,286,225,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,12,F392,,,Marcel Felder,R,,URU,24.912,272,245,D316,,,Ramon Delgado,R,183,PAR,32.561,291,221,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,13,M614,,,Cecil Mamiit,R,173,PHI,32.945,440,119,A951,,,Nicholas John Andrews,,0,USA,19.154,1542,2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,14,N349,,,Conor Niland,R,185,IRL,27.715,271,248,N390,,,Frederik Nielsen,R,188,DEN,25.78,270,248,6-3 0-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,15,W421,,,Fritz Wolmarans,R,,RSA,23.253,662,54,J259,,,Andis Juska,R,,LAT,24.044,297,215,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,16,Y070,,,Michael Yani,R,185,USA,28.433,237,308,W387,,,Jesse Witten,R,178,USA,26.645,384,150,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,17,C768,,,Lester Cook,R,180,USA,25.12,325,182,Y124,4,,Donald Young,L,183,USA,19.874,162,467,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,18,R368,5,,Michael Russell,R,173,USA,31.102,166,458,N349,,,Conor Niland,R,185,IRL,27.715,271,248,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,19,D617,,,Ryler DeHeart,L,183,USA,25.426,273,244,W361,6,,Sam Warburg,R,191,USA,26.108,192,386,6-1 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,20,BD59,7,,Carsten Ball,L,198,AUS,21.966,197,376,W421,,,Fritz Wolmarans,R,,RSA,23.253,662,54,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,21,F491,,,Adam Feeney,R,178,AUS,24.252,392,146,R632,,,Michael Ryderstedt,L,188,SWE,24.567,360,165,6-3 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,22,M614,,,Cecil Mamiit,R,173,PHI,32.945,440,119,D686,,,Pierre-Ludovic Duclos,R,188,CAN,23.411,278,236,7-6(6) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,23,N334,,,Eric Nunez,R,188,USA,27.162,352,170,F392,,,Marcel Felder,R,,URU,24.912,272,245,3-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,24,Y070,,,Michael Yani,R,185,USA,28.433,237,308,MB49,,,Nicholas Monroe,R,178,USA,27.154,388,149,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,25,R368,5,,Michael Russell,R,173,USA,31.102,166,458,F491,,,Adam Feeney,R,178,AUS,24.252,392,146,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,26,BD59,7,,Carsten Ball,L,198,AUS,21.966,197,376,C768,,,Lester Cook,R,180,USA,25.12,325,182,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,27,D617,,,Ryler DeHeart,L,183,USA,25.426,273,244,M614,,,Cecil Mamiit,R,173,PHI,32.945,440,119,5-7 7-6(6) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,28,Y070,,,Michael Yani,R,185,USA,28.433,237,308,N334,,,Eric Nunez,R,188,USA,27.162,352,170,7-6(5) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,29,D617,,,Ryler DeHeart,L,183,USA,25.426,273,244,R368,5,,Michael Russell,R,173,USA,31.102,166,458,4-3 RET,3,SF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,30,BD59,7,,Carsten Ball,L,198,AUS,21.966,197,376,Y070,,,Michael Yani,R,185,USA,28.433,237,308,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2009-2212,Yuba City,Hard,32,C,,20090607,31,D617,,,Ryler DeHeart,L,183,USA,25.426,273,244,BD59,7,,Carsten Ball,L,198,AUS,21.966,197,376,6-2 3-6 7-5,3,F,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,1,G681,1,,Teymuraz Gabashvili,R,185,GEO,24.041,72,951,J400,,,Jeremy Jahn,R,178,GER,19.173,870,24,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,2,K551,,,Daniel Koellerer,R,180,AUT,25.807,77,901,P488,,,Olivier Patience,R,180,FRA,29.202,154,492,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,3,F444,,,Alejandro Falla,L,185,COL,25.563,171,443,G511,3,,Simon Greul,R,185,GER,28.151,111,731,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,4,K371,4,,Roko Karanusic,R,183,CRO,26.754,112,720,L513,,,Miguel Angel Lopez Jaen,R,188,ESP,26.522,178,425,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,5,G512,,,Denis Gremelmayr,L,183,GER,27.808,158,477,V251,5,,Santiago Ventura,R,183,ESP,29.421,122,646,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,6,H693,,,Ricardo Hocevar,R,180,BRA,24.079,157,479,G725,6,,Santiago Giraldo,R,188,COL,21.528,125,619,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,7,R383,7,,Ruben Ramirez Hidalgo,R,183,ESP,31.417,128,614,SE66,,,Eduardo Schwank,R,183,ARG,23.124,81,872,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,8,BC72,8,,Daniel Brands,R,196,GER,21.892,129,610,R628,,,Laurent Recouderc,R,,AND,24.909,138,551,7-6(7) 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,9,B764,,,Juan Pablo Brzezicki,R,178,ARG,27.154,177,427,MF04,,,Marc Meigel,R,,GER,21.259,934,20,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,10,F433,,,Franco Ferreiro,R,188,BRA,24.934,185,402,Z189,,,Grega Zemlja,R,183,SLO,22.689,167,448,6-1 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,11,L515,,,Peter Luczak,R,183,AUS,29.769,206,350,BA65,,,Dustin Brown,R,196,JAM,24.496,460,111,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,12,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.354,173,441,V254,,,Filippo Volandri,R,183,ITA,27.754,151,497,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,13,R750,,,Pere Riba,R,183,ESP,21.166,149,515,MB02,,,Florian Mayer,R,191,GER,25.673,205,350,1-6 6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,14,SD78,,,Alexandre Sidorenko,R,185,FRA,21.3,145,527,G967,,,Peter Gojowczyk,R,188,GER,19.896,435,125,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,15,SD69,,,Louk Sorensen,R,175,IRL,24.413,588,70,L503,,,Paolo Lorenzi,R,183,ITA,27.477,172,442,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,16,V207,,,Jiri Vanek,R,185,CZE,31.121,155,487,D776,,,Thiemo de Bakker,R,193,NED,20.715,211,338,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,17,G681,1,,Teymuraz Gabashvili,R,185,GEO,24.041,72,951,F433,,,Franco Ferreiro,R,188,BRA,24.934,185,402,6-3 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,18,K551,,,Daniel Koellerer,R,180,AUT,25.807,77,901,SD78,,,Alexandre Sidorenko,R,185,FRA,21.3,145,527,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,19,V207,,,Jiri Vanek,R,185,CZE,31.121,155,487,K371,4,,Roko Karanusic,R,183,CRO,26.754,112,720,6-3 2-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,20,R383,7,,Ruben Ramirez Hidalgo,R,183,ESP,31.417,128,614,SD69,,,Louk Sorensen,R,175,IRL,24.413,588,70,6-3 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,21,BC72,8,,Daniel Brands,R,196,GER,21.892,129,610,M915,,,Daniel Munoz de la Nava,L,175,ESP,27.354,173,441,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,22,B764,,,Juan Pablo Brzezicki,R,178,ARG,27.154,177,427,G512,,,Denis Gremelmayr,L,183,GER,27.808,158,477,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,23,L515,,,Peter Luczak,R,183,AUS,29.769,206,350,F444,,,Alejandro Falla,L,185,COL,25.563,171,443,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,24,R750,,,Pere Riba,R,183,ESP,21.166,149,515,H693,,,Ricardo Hocevar,R,180,BRA,24.079,157,479,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,25,G681,1,,Teymuraz Gabashvili,R,185,GEO,24.041,72,951,R750,,,Pere Riba,R,183,ESP,21.166,149,515,1-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,26,BC72,8,,Daniel Brands,R,196,GER,21.892,129,610,K551,,,Daniel Koellerer,R,180,AUT,25.807,77,901,6-2 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,27,L515,,,Peter Luczak,R,183,AUS,29.769,206,350,R383,7,,Ruben Ramirez Hidalgo,R,183,ESP,31.417,128,614,7-6(2) 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,28,B764,,,Juan Pablo Brzezicki,R,178,ARG,27.154,177,427,V207,,,Jiri Vanek,R,185,CZE,31.121,155,487,7-6(5) 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,29,L515,,,Peter Luczak,R,183,AUS,29.769,206,350,G681,1,,Teymuraz Gabashvili,R,185,GEO,24.041,72,951,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,30,B764,,,Juan Pablo Brzezicki,R,178,ARG,27.154,177,427,BC72,8,,Daniel Brands,R,196,GER,21.892,129,610,3-6 6-3 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,
2009-396,Furth,Clay,32,C,,20090607,31,L515,,,Peter Luczak,R,183,AUS,29.769,206,350,B764,,,Juan Pablo Brzezicki,R,178,ARG,27.154,177,427,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,1,C882,,,Pablo Cuevas,R,180,URU,23.431,132,589,S694,,,Radek Stepanek,R,185,CZE,30.527,19,2100,2-6 1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,2,BA47,,,Tomas Berdych,R,196,CZE,23.721,20,1970,R397,,,Olivier Rochus,R,168,BEL,28.383,136,559,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,3,L360,4,,Ivan Ljubicic,R,193,CRO,30.22,53,1141,D556,,,Brian Dabul,L,170,ARG,25.284,107,750,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,4,G676,,,Daniel Gimeno-Traver,R,183,ESP,23.833,113,719,G717,5,,Fred Gil,R,173,POR,24.205,66,991,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,5,MA41,6,,Ivo Minar,R,183,CZE,25.046,85,840,R388,,,Sergio Roitman,R,185,ARG,30.062,100,785,7-6 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,6,M590,,,Alberto Martin,R,175,ESP,30.798,98,795,G806,7,,Andrey Golubev,R,180,KAZ,21.878,88,832,7-6(2) 6-7(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,7,N309,8,,Ivan Navarro,R,183,ESP,27.633,89,831,C856,,,Victor Crivoi,R,185,ROU,27.036,99,790,4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,8,BD20,,,Thomaz Bellucci,L,188,BRA,21.437,119,681,C478,,,Agustin Calleri,R,183,ARG,32.728,118,695,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,9,D632,,,Steve Darcis,R,175,BEL,25.235,90,823,MA49,,,Rui Machado,R,178,POR,25.158,130,605,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,10,G710,,,Marcel Granollers,R,191,ESP,23.154,96,805,H377,,,Dominik Hrbaty,R,180,SVK,31.422,165,459,7-6(6) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,11,H571,,,Jan Hajek,R,180,CZE,25.834,288,223,M800,,,Jan Minar,R,,CZE,28.162,315,195,6-7(7) 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,12,K834,,,Blaz Kavcic,R,188,SLO,22.259,234,313,J397,,,Jerzy Janowicz,R,203,POL,18.565,307,202,6-4 6-7(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,13,K966,,,Martin Klizan,L,191,SVK,19.907,609,65,S799,,,Pavel Snobel,L,191,CZE,29.273,224,326,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,14,M655,,,Nicolas Massu,R,183,CHI,29.659,120,674,C723,,,Flavio Cipolla,R,173,ITA,25.632,109,732,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,15,SB15,,,Pablo Santos,R,183,ESP,24.977,189,399,SE69,,,Ivan Sergeyev,R,175,UKR,21.38,323,185,3-6 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,16,S843,,,Potito Starace,R,188,ITA,27.899,104,768,Z184,,,Horacio Zeballos,L,188,ARG,24.112,121,671,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,17,BA47,,,Tomas Berdych,R,196,CZE,23.721,20,1970,BD20,,,Thomaz Bellucci,L,188,BRA,21.437,119,681,6-3 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,18,L360,4,,Ivan Ljubicic,R,193,CRO,30.22,53,1141,K834,,,Blaz Kavcic,R,188,SLO,22.259,234,313,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-558,Prostejov,Clay,32,C,,20090607,19,K966,,,Martin Klizan,L,191,SVK,19.907,609,65,MA41,6,,Ivo Minar,R,183,CZE,25.046,85,840,6-3 6-7(4) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
