tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-782,Wrexham,Hard,31,C,,20020729,10,B570,,,Daniele Bracciali,R,178,ITA,24.548,322,93,C603,,,Benjamin Cassaigne,L,185,FRA,26.322,347,84,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,11,H435,,,Jerome Haehnel,R,185,FRA,22.04,390,71,C627,,,Lee Childs,R,,GBR,20.131,484,49,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,12,N267,,,Mark Nielsen,R,185,NZL,24.805,301,103,V251,,,Santiago Ventura,R,183,ESP,22.563,293,106,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,13,P235,,,Stefano Pescosolido,R,185,ITA,31.127,243,140,W247,,,Reginald Willems,R,180,BEL,24.893,363,78,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,14,S673,,,Joseph Sirianni,R,178,AUS,27.529,351,83,M760,,,Oliver Marach,R,185,AUT,22.034,289,108,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,15,V309,,,Kristof Vliegen,R,193,BEL,20.101,230,149,H448,,,Mark Hilton,L,170,GBR,21.273,580,32,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,16,B484,1,,Lars Burgsmuller,R,183,GER,26.645,96,423,C603,,,Benjamin Cassaigne,L,185,FRA,26.322,347,84,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,17,A280,,,Henrik Andersson,R,,SWE,25.24,493,47,K257,2,,Michael Kohlmann,R,188,GER,28.545,108,381,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,18,H380,3,,Ivo Heuberger,R,188,SUI,26.439,136,296,H435,,,Jerome Haehnel,R,185,FRA,22.04,390,71,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,19,P467,4,,Alexander Peya,R,183,AUT,22.086,167,226,P235,,,Stefano Pescosolido,R,185,ITA,31.127,243,140,6-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,20,V309,,,Kristof Vliegen,R,193,BEL,20.101,230,149,L257,5,,Todd Larkham,R,178,AUS,27.792,215,163,7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,21,B570,,,Daniele Bracciali,R,178,ITA,24.548,322,93,K297,7,,Tuomas Ketola,R,185,FIN,27.433,228,154,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,22,Q019,8,,Aisam-Ul-Haq Qureshi,R,183,PAK,22.366,239,144,N267,,,Mark Nielsen,R,185,NZL,24.805,301,103,6-7(10) 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,23,S751,,,Marcus Sarstrand,R,183,SWE,24.014,283,113,S673,,,Joseph Sirianni,R,178,AUS,27.529,351,83,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,24,B484,1,,Lars Burgsmuller,R,183,GER,26.645,96,423,B570,,,Daniele Bracciali,R,178,ITA,24.548,322,93,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,25,H380,3,,Ivo Heuberger,R,188,SUI,26.439,136,296,S751,,,Marcus Sarstrand,R,183,SWE,24.014,283,113,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,26,P467,4,,Alexander Peya,R,183,AUT,22.086,167,226,Q019,8,,Aisam-Ul-Haq Qureshi,R,183,PAK,22.366,239,144,5-7 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,27,A280,,,Henrik Andersson,R,,SWE,25.24,493,47,V309,,,Kristof Vliegen,R,193,BEL,20.101,230,149,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,28,B484,1,,Lars Burgsmuller,R,183,GER,26.645,96,423,P467,4,,Alexander Peya,R,183,AUT,22.086,167,226,7-6(2) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,29,H380,3,,Ivo Heuberger,R,188,SUI,26.439,136,296,A280,,,Henrik Andersson,R,,SWE,25.24,493,47,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2002-782,Wrexham,Hard,31,C,,20020729,30,B484,1,,Lars Burgsmuller,R,183,GER,26.645,96,423,H380,3,,Ivo Heuberger,R,188,SUI,26.439,136,296,6-2 6-7(5) 6-4,3,F,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,1,V220,1,,Jan Vacek,R,198,CZE,26.218,64,635,A276,,,Jan Frode Andersen,L,191,NOR,29.914,226,156,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,2,L397,2,,Feliciano Lopez,L,188,ESP,20.854,78,511,P416,,,Guillermo Platel,R,,ESP,23.146,632,26,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,3,C252,3,,Francisco Clavet,L,183,ESP,33.76,81,482,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,27.565,231,149,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,4,R240,,,Juan-Luis Rascon-Lope,R,,ESP,31.409,370,75,V250,4,,Andreas Vinciguerra,L,180,SWE,21.437,91,430,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,5,L206,,,Magnus Larsson,R,193,SWE,32.345,157,240,B487,5,,Juan Balcells,R,191,ESP,27.107,114,360,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,6,P226,6,,Cedric Pioline,R,188,FRA,33.12,124,329,R407,,,Ivan Rodrigo,R,,ESP,23.825,724,16,7-6(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,7,MA21,,,Juan Monaco,R,185,ARG,18.333,698,19,F292,7,,Ota Fukarek,R,191,CZE,25.525,126,321,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,8,Z104,,,Lovro Zovko,R,191,CRO,21.363,185,199,B804,8,,Karol Beck,R,180,SVK,20.32,138,291,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,9,B350,,,Sergi Bruguera,R,188,ESP,31.532,296,105,F479,,,Javier Foronda-Bolanos,,,ESP,16.832,1237,3,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,10,C270,,,Cristiano Caratti,R,178,ITA,32.181,203,176,W078,,,Jeff Williams,R,,USA,24.542,345,85,5-7 7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,11,C400,,,Gregory Carraz,R,191,FRA,27.305,147,267,K403,,,Igor Kunitsyn,R,180,RUS,20.827,217,162,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,12,E169,,,Gilles Elseneer,R,188,BEL,24.397,221,158,E160,,,Konstantinos Economidis,R,188,GRE,24.736,206,170,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,13,M640,,,Olivier Mutis,R,175,FRA,24.485,188,193,P488,,,Olivier Patience,R,180,FRA,22.344,204,175,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,14,R421,,,Mario Radic,R,188,CRO,20.537,144,271,S809,,,Yuri Schukin,R,185,KAZ,23.091,145,271,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,15,V306,,,Fernando Verdasco,L,188,ESP,18.702,328,91,Z074,,,Tomas Zib,R,178,CZE,26.491,137,294,7-6(4) 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,16,V211,,,Vladimir Voltchkov,R,180,BLR,24.309,155,245,M751,,,Marc Marco-Ripoll,R,,ESP,21.52,533,38,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,17,V220,1,,Jan Vacek,R,198,CZE,26.218,64,635,C270,,,Cristiano Caratti,R,178,ITA,32.181,203,176,7-5 6-7(7) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,18,M640,,,Olivier Mutis,R,175,FRA,24.485,188,193,L397,2,,Feliciano Lopez,L,188,ESP,20.854,78,511,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,19,C400,,,Gregory Carraz,R,191,FRA,27.305,147,267,C252,3,,Francisco Clavet,L,183,ESP,33.76,81,482,6-4 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,20,V306,,,Fernando Verdasco,L,188,ESP,18.702,328,91,P226,6,,Cedric Pioline,R,188,FRA,33.12,124,329,6-2 1-6 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,21,B350,,,Sergi Bruguera,R,188,ESP,31.532,296,105,Z104,,,Lovro Zovko,R,191,CRO,21.363,185,199,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,22,R421,,,Mario Radic,R,188,CRO,20.537,144,271,MA21,,,Juan Monaco,R,185,ARG,18.333,698,19,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,23,R240,,,Juan-Luis Rascon-Lope,R,,ESP,31.409,370,75,E169,,,Gilles Elseneer,R,188,BEL,24.397,221,158,7-6(4) 6-7(0) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,24,V211,,,Vladimir Voltchkov,R,180,BLR,24.309,155,245,L206,,,Magnus Larsson,R,193,SWE,32.345,157,240,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,25,V211,,,Vladimir Voltchkov,R,180,BLR,24.309,155,245,V220,1,,Jan Vacek,R,198,CZE,26.218,64,635,7-6(0) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,26,C400,,,Gregory Carraz,R,191,FRA,27.305,147,267,R421,,,Mario Radic,R,188,CRO,20.537,144,271,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,27,M640,,,Olivier Mutis,R,175,FRA,24.485,188,193,B350,,,Sergi Bruguera,R,188,ESP,31.532,296,105,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,28,V306,,,Fernando Verdasco,L,188,ESP,18.702,328,91,R240,,,Juan-Luis Rascon-Lope,R,,ESP,31.409,370,75,7-6(4) 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,29,M640,,,Olivier Mutis,R,175,FRA,24.485,188,193,C400,,,Gregory Carraz,R,191,FRA,27.305,147,267,4-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,30,V306,,,Fernando Verdasco,L,188,ESP,18.702,328,91,V211,,,Vladimir Voltchkov,R,180,BLR,24.309,155,245,7-5 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-783,Segovia,Hard,32,C,,20020729,31,M640,,,Olivier Mutis,R,175,FRA,24.485,188,193,V306,,,Fernando Verdasco,L,188,ESP,18.702,328,91,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,1,S677,1,,David Sanchez,R,183,ESP,24.274,62,643,F192,,,Renzo Furlan,R,175,ITA,32.2,154,248,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,2,B518,,,Galo Blanco,R,170,ESP,25.804,162,232,M824,2,,Albert Montanes,R,175,ESP,21.67,59,665,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,3,P305,3,,Albert Portas,R,188,ESP,28.701,84,465,A203,,,Karim Alami,R,185,MAR,29.18,421,61,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,4,G372,,,Stefano Galvani,R,175,ITA,25.153,111,375,S608,4,,Attila Savolt,R,183,HUN,26.478,71,583,6-4 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,5,D357,,,Arnaud Di Pasquale,R,185,FRA,23.461,150,258,F401,5,,David Ferrer,R,175,ESP,20.323,82,474,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,6,A389,6,,Jose Acasuso,R,191,ARG,19.773,69,593,S568,,,Franco Squillari,L,183,ARG,26.935,103,395,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,7,D402,7,,Nikolay Davydenko,R,178,RUS,21.155,89,441,H528,,,Victor Hanescu,R,198,ROU,21.021,164,230,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,8,K313,8,,Zeljko Krajan,R,178,CRO,23.483,90,440,V256,,,Uros Vico,R,188,ITA,21.437,398,68,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,9,A467,,,Mariano Albert-Ferrando,,,ESP,20.257,439,58,C361,,,Alex Calatrava,R,191,ESP,29.123,141,281,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,10,C476,,,Nicolas Coutelot,R,185,FRA,25.465,104,393,A318,,,Patricio Arquez,R,,ARG,22.294,507,43,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,11,G334,,,Giorgio Galimberti,R,178,ITA,25.895,149,261,M538,,,Diego Moyano,R,180,ARG,27.376,161,233,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,12,G254,,,Andrea Gaudenzi,R,183,ITA,28.997,110,376,V207,,,Jiri Vanek,R,185,CZE,24.263,169,220,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,13,H364,,,Markus Hipfl,R,178,AUT,24.257,98,411,M714,,,Edgardo Massa,R,180,ARG,21.352,118,352,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,14,L480,,,Marc Lopez,R,175,ESP,19.995,183,200,K308,,,Vadim Kutsenko,R,180,RUS,25.369,146,269,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,15,M578,,,Juan Antonio Marin,R,175,CRC,27.409,160,234,V254,,,Filippo Volandri,R,183,ITA,20.895,194,186,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,16,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.559,165,230,R336,,,Christophe Rochus,R,170,BEL,23.619,100,407,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,17,S677,1,,David Sanchez,R,183,ESP,24.274,62,643,G254,,,Andrea Gaudenzi,R,183,ITA,28.997,110,376,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,18,P305,3,,Albert Portas,R,188,ESP,28.701,84,465,M578,,,Juan Antonio Marin,R,175,CRC,27.409,160,234,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,19,A389,6,,Jose Acasuso,R,191,ARG,19.773,69,593,A467,,,Mariano Albert-Ferrando,,,ESP,20.257,439,58,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,20,D402,7,,Nikolay Davydenko,R,178,RUS,21.155,89,441,G334,,,Giorgio Galimberti,R,178,ITA,25.895,149,261,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,21,K313,8,,Zeljko Krajan,R,178,CRO,23.483,90,440,L480,,,Marc Lopez,R,175,ESP,19.995,183,200,7-5 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,22,D357,,,Arnaud Di Pasquale,R,185,FRA,23.461,150,258,H364,,,Markus Hipfl,R,178,AUT,24.257,98,411,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,23,G372,,,Stefano Galvani,R,175,ITA,25.153,111,375,C476,,,Nicolas Coutelot,R,185,FRA,25.465,104,393,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,24,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.559,165,230,B518,,,Galo Blanco,R,170,ESP,25.804,162,232,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,25,D357,,,Arnaud Di Pasquale,R,185,FRA,23.461,150,258,S677,1,,David Sanchez,R,183,ESP,24.274,62,643,7-6(4) 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,26,P305,3,,Albert Portas,R,188,ESP,28.701,84,465,K313,8,,Zeljko Krajan,R,178,CRO,23.483,90,440,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,27,A389,6,,Jose Acasuso,R,191,ARG,19.773,69,593,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.559,165,230,7-6(2) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,28,D402,7,,Nikolay Davydenko,R,178,RUS,21.155,89,441,G372,,,Stefano Galvani,R,175,ITA,25.153,111,375,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,29,P305,3,,Albert Portas,R,188,ESP,28.701,84,465,D357,,,Arnaud Di Pasquale,R,185,FRA,23.461,150,258,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,30,A389,6,,Jose Acasuso,R,191,ARG,19.773,69,593,D402,7,,Nikolay Davydenko,R,178,RUS,21.155,89,441,6-3 6-7(2) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-841,San Marino,Clay,32,C,,20020729,31,A389,6,,Jose Acasuso,R,191,ARG,19.773,69,593,P305,3,,Albert Portas,R,188,ESP,28.701,84,465,3-6 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,1,K308,,,Vadim Kutsenko,R,180,RUS,25.405,150,266,A207,,,Roberto Alvarez,R,,ARG,31.463,298,106,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,2,M578,2,,Juan Antonio Marin,R,175,CRC,27.444,216,162,S676,,,Oscar Serrano,R,173,ESP,24.214,274,121,1-6 7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,3,A467,,,Mariano Albert-Ferrando,,,ESP,20.293,412,65,T228,3,,Nicolas Thomann,R,183,FRA,29.697,169,222,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,4,V207,4,,Jiri Vanek,R,185,CZE,24.298,172,213,D330,,,Alessio Di Mauro,L,185,ITA,25.005,212,165,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,5,P524,5,,Didac Perez,R,178,ESP,20.925,171,218,R388,,,Sergio Roitman,R,185,ARG,23.239,168,223,7-6(3) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,6,L480,6,,Marc Lopez,R,175,ESP,20.03,176,207,H571,,,Jan Hajek,R,180,CZE,19.012,279,118,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,7,V254,7,,Filippo Volandri,R,183,ITA,20.931,191,186,V256,,,Uros Vico,R,188,ITA,21.473,385,72,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,8,L395,8,,Federico Luzzi,R,188,ITA,22.604,194,177,P487,,,Eric Prodon,R,180,FRA,21.123,249,133,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,9,B570,,,Daniele Bracciali,R,178,ITA,24.583,314,97,A276,,,Jan Frode Andersen,L,191,NOR,29.949,225,156,5-7 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,10,C445,,,Frantisek Cermak,R,193,CZE,25.739,284,114,F313,,,Gorka Fraile,R,180,ESP,24.345,209,166,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,11,D347,,,Mariano Delfino,R,183,ARG,24.89,203,169,C397,,,Francisco Costa,R,180,BRA,29.12,259,128,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,12,G436,,,Marc Gicquel,R,188,FRA,25.366,290,109,L504,,,Radoslav Lukaev,R,,BUL,20.298,242,137,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,13,K362,,,Cristian Kordasz,R,,ARG,24.03,239,140,A303,,,Leonardo Azzaro,L,188,ITA,24.2,338,87,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,14,L314,,,Regis Lavergne,R,,FRA,28.534,327,90,G400,,,Juan Giner,R,178,ESP,24.038,218,161,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,15,SA93,,,Andreas Seppi,R,191,ITA,18.47,446,56,G511,,,Simon Greul,R,185,GER,21.328,246,134,7-6(4) 1-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,16,S843,,,Potito Starace,R,188,ITA,21.076,238,140,A203,,,Karim Alami,R,185,MAR,29.216,426,61,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,17,S843,,,Potito Starace,R,188,ITA,21.076,238,140,K308,,,Vadim Kutsenko,R,180,RUS,25.405,150,266,7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,18,M578,2,,Juan Antonio Marin,R,175,CRC,27.444,216,162,B570,,,Daniele Bracciali,R,178,ITA,24.583,314,97,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,19,V207,4,,Jiri Vanek,R,185,CZE,24.298,172,213,SA93,,,Andreas Seppi,R,191,ITA,18.47,446,56,7-6(1) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,20,K362,,,Cristian Kordasz,R,,ARG,24.03,239,140,P524,5,,Didac Perez,R,178,ESP,20.925,171,218,6-2 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,21,L480,6,,Marc Lopez,R,175,ESP,20.03,176,207,L314,,,Regis Lavergne,R,,FRA,28.534,327,90,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,22,V254,7,,Filippo Volandri,R,183,ITA,20.931,191,186,C445,,,Frantisek Cermak,R,193,CZE,25.739,284,114,6-1 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,23,G436,,,Marc Gicquel,R,188,FRA,25.366,290,109,L395,8,,Federico Luzzi,R,188,ITA,22.604,194,177,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,24,D347,,,Mariano Delfino,R,183,ARG,24.89,203,169,A467,,,Mariano Albert-Ferrando,,,ESP,20.293,412,65,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,25,M578,2,,Juan Antonio Marin,R,175,CRC,27.444,216,162,G436,,,Marc Gicquel,R,188,FRA,25.366,290,109,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,26,V207,4,,Jiri Vanek,R,185,CZE,24.298,172,213,L480,6,,Marc Lopez,R,175,ESP,20.03,176,207,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,27,D347,,,Mariano Delfino,R,183,ARG,24.89,203,169,V254,7,,Filippo Volandri,R,183,ITA,20.931,191,186,7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,28,S843,,,Potito Starace,R,188,ITA,21.076,238,140,K362,,,Cristian Kordasz,R,,ARG,24.03,239,140,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,29,D347,,,Mariano Delfino,R,183,ARG,24.89,203,169,M578,2,,Juan Antonio Marin,R,175,CRC,27.444,216,162,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-1604,Trani,Clay,32,C,,20020811,30,V207,4,,Jiri Vanek,R,185,CZE,24.298,172,213,S843,,,Potito Starace,R,188,ITA,21.076,238,140,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
