tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1981-291,Layetano,Clay,32,C,,19810921,10,B012,,,Jorge Bardou,R,180,ESP,16.548,,,B033,,,Marco Bellini,R,,ITA,,293,30,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,11,G003,,,Jose Garcia-Requena,R,,ESP,26.166,374,16,J004,,,Martin Jaite,R,178,ARG,16.95,,,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,12,K029,,,Patrice Kuchna,R,178,FRA,18.368,357,18,C084,,,Rory Chappell,R,,RSA,22.689,244,39,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,13,M202,,,Alvaro Margets,R,,ESP,22.157,590,4,A106,,,V. Alvarez,R,0,ESP,,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,14,O027,,,Eduardo Osta,L,160,ESP,22.048,187,55,F090,,,Francisco Ferrer,R,,ESP,,374,16,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,15,P097,,,Jiri Prucha,R,,CZE,26.116,367,17,C024,,,Sergio Casal,R,185,ESP,19.036,256,37,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,16,V012,,,Jan Van Langendonck,R,,BEL,21.697,522,6,B021,,,Jeremy Bates,R,180,GBR,19.258,357,18,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,17,P021,1,,Diego Perez,R,178,URU,19.614,82,159,B012,,,Jorge Bardou,R,180,ESP,16.548,,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,18,U007,2,,Gabriel Urpi,R,173,ESP,20.099,112,163,K029,,,Patrice Kuchna,R,178,FRA,18.368,357,18,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,19,O027,,,Eduardo Osta,L,160,ESP,22.048,187,55,M138,3,,Billy Martin,R,178,USA,24.739,193,101,5-7 7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,20,G003,,,Jose Garcia-Requena,R,,ESP,26.166,374,16,S167,7,,Thierry Stevaux,R,,BEL,25.27,227,43,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,21,V035,8,,Roberto Vizcaino,R,178,ESP,24.408,205,79,A007,,,Juan Aguilera,R,183,ESP,19.502,474,8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,22,A039,,,Juan Avendano,R,178,ESP,20.643,260,36,R035,,,Juan Antonio Rodriguez,R,180,ESP,19.381,718,2,6-4 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,23,D028,,,Mark Dickson,R,191,USA,21.788,304,27,P097,,,Jiri Prucha,R,,CZE,26.116,367,17,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,24,V012,,,Jan Van Langendonck,R,,BEL,21.697,522,6,M202,,,Alvaro Margets,R,,ESP,22.157,590,4,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,25,D028,,,Mark Dickson,R,191,USA,21.788,304,27,P021,1,,Diego Perez,R,178,URU,19.614,82,159,6-0 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,26,A039,,,Juan Avendano,R,178,ESP,20.643,260,36,U007,2,,Gabriel Urpi,R,173,ESP,20.099,112,163,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,27,O027,,,Eduardo Osta,L,160,ESP,22.048,187,55,V035,8,,Roberto Vizcaino,R,178,ESP,24.408,205,79,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,28,G003,,,Jose Garcia-Requena,R,,ESP,26.166,374,16,V012,,,Jan Van Langendonck,R,,BEL,21.697,522,6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,29,D028,,,Mark Dickson,R,191,USA,21.788,304,27,O027,,,Eduardo Osta,L,160,ESP,22.048,187,55,7-6 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,30,G003,,,Jose Garcia-Requena,R,,ESP,26.166,374,16,A039,,,Juan Avendano,R,178,ESP,20.643,260,36,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1981-291,Layetano,Clay,32,C,,19810921,31,G003,,,Jose Garcia-Requena,R,,ESP,26.166,374,16,D028,,,Mark Dickson,R,191,USA,21.788,304,27,6-1 6-7 7-5,3,F,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,1,V010,1,,Vincent Van Patten,R,180,USA,23.951,95,109,K017,,,Andy Kohlberg,L,178,USA,22.119,236,40,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,2,H024,,,Per Hjertquist,R,183,SWE,21.481,80,196,S115,2,,David Schneider,R,185,USA,26.371,256,36,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,3,B054,3,,Bernard Boileau,R,185,BEL,22.349,110,84,K029,,,Patrice Kuchna,R,178,FRA,18.39,357,18,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,4,S136,,,Louk Sanders,R,,NED,31.392,147,99,E038,4,,Ismail El Shafei,L,,EGY,33.873,300,28,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,5,F008,5,,John Feaver,R,191,GBR,29.618,203,64,S032,,,Nigel Sears,R,,GBR,24.487,396,13,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,6,I004,,,Erick Iskersky,R,180,USA,23.677,126,88,A005,6,,Nelson Aerts,R,188,BRA,18.431,557,5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,7,K031,7,,Zoltan Kuharszky,R,183,HUN,22.229,181,56,D022,,,Bruce Derlin,L,180,NZL,19.836,179,57,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,8,P031,,,Bernhard Pils,R,178,AUT,19.943,264,38,P018,8,,Shahar Perkiss,R,193,ISR,18.96,423,11,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,9,B021,,,Jeremy Bates,R,180,GBR,19.28,357,18,V057,,,Nels Van Patten,R,,USA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,10,H029,,,Thomas Hogstedt,R,191,SWE,18.023,396,13,P055,,,Frank Puncec,R,,RSA,30.226,242,39,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,11,K001,,,George Kalovelonis,R,191,GRE,22.103,,,M101,,,Vittorio Magnelli,R,,ITA,,255,49,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,12,P003,,,Leo Palin,R,178,FIN,24.942,208,54,M148,,,Franco Merlone,R,,ITA,23.786,319,24,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,13,P036,,,Brent Pirow,R,,RSA,22.645,251,37,T017,,,Harald Theissen,R,,GER,22.522,242,39,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,14,S167,,,Thierry Stevaux,R,,BEL,25.292,226,43,P010,,,Patrizio Parrini,R,,ITA,22.067,294,29,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,15,V050,,,John Van Nostrand,R,,USA,20.203,453,9,I001,,,Nanad Ilekovlc,R,,SRB,,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,16,W028,,,Jorgen Windahl,R,183,SWE,18.552,294,29,G025,,,Alfonso Gonzalez,R,,MEX,,294,29,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,17,V010,1,,Vincent Van Patten,R,180,USA,23.951,95,109,B021,,,Jeremy Bates,R,180,GBR,19.28,357,18,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,18,H029,,,Thomas Hogstedt,R,191,SWE,18.023,396,13,B054,3,,Bernard Boileau,R,185,BEL,22.349,110,84,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,19,F008,5,,John Feaver,R,191,GBR,29.618,203,64,K001,,,George Kalovelonis,R,191,GRE,22.103,,,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,20,K031,7,,Zoltan Kuharszky,R,183,HUN,22.229,181,56,P036,,,Brent Pirow,R,,RSA,22.645,251,37,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,21,H024,,,Per Hjertquist,R,183,SWE,21.481,80,196,S167,,,Thierry Stevaux,R,,BEL,25.292,226,43,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,22,I004,,,Erick Iskersky,R,180,USA,23.677,126,88,V050,,,John Van Nostrand,R,,USA,20.203,453,9,6-4 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,23,P003,,,Leo Palin,R,178,FIN,24.942,208,54,S136,,,Louk Sanders,R,,NED,31.392,147,99,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,24,P031,,,Bernhard Pils,R,178,AUT,19.943,264,38,W028,,,Jorgen Windahl,R,183,SWE,18.552,294,29,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,25,V010,1,,Vincent Van Patten,R,180,USA,23.951,95,109,P031,,,Bernhard Pils,R,178,AUT,19.943,264,38,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,26,P003,,,Leo Palin,R,178,FIN,24.942,208,54,F008,5,,John Feaver,R,191,GBR,29.618,203,64,7-5 1-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,27,K031,7,,Zoltan Kuharszky,R,183,HUN,22.229,181,56,H024,,,Per Hjertquist,R,183,SWE,21.481,80,196,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,28,I004,,,Erick Iskersky,R,180,USA,23.677,126,88,H029,,,Thomas Hogstedt,R,191,SWE,18.023,396,13,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,29,V010,1,,Vincent Van Patten,R,180,USA,23.951,95,109,I004,,,Erick Iskersky,R,180,USA,23.677,126,88,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,30,K031,7,,Zoltan Kuharszky,R,183,HUN,22.229,181,56,P003,,,Leo Palin,R,178,FIN,24.942,208,54,1-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-292,Athens,Clay,32,C,,19810929,31,V010,1,,Vincent Van Patten,R,180,USA,23.951,95,109,K031,7,,Zoltan Kuharszky,R,183,HUN,22.229,181,56,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,1,I005,1,,Haroon Ismail,R,178,ZIM,26.719,207,52,E052,,,Smart Emoakemeh,R,,NGA,,,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,2,L025,2,,Richard Lewis,L,,GBR,26.946,133,79,I002,,,David Imonitie,R,,NGR,27.603,605,4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,3,O006,3,,Nduka Odizor,R,183,NGR,23.272,334,23,J057,,,Craig Johnson,R,173,USA,,,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,4,J030,4,,Andrew Jarrett,R,,GBR,23.852,376,16,N029,,,Romanus Chuks Nwazu,R,,NGA,,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,5,N026,5,,Gonzalo Nunez,R,,USA,27.324,380,15,A010,,,Rotimi Akinloye,R,,NGR,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,6,L047,6,,Frank Lapre,R,,NED,,,,A045,,,Orlando Amen,R,0,NGA,,,,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,7,D057,7,,Jeremy Dier,R,,GBR,21.465,402,13,O029,,,Solomon Ogedegbe,R,,NGA,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,8,J039,8,,Amani Jumatano,R,,BFA,,527,6,P069,,,Otto Panman,R,,NED,27.647,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,9,A103,,,Morakinyo Akande,R,0,NGA,,,,P060,,,Adrian Panman,R,,NED,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,10,A084,,,Arthur Anastopoulo,R,178,GRE,,,,O022,,,Callistus Osaji,R,,NGA,,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,11,C150,,,I. Cocodia,R,,NGA,,,,O030,,,Vincent Orlando,R,,NGA,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,12,N028,,,Hugo Nunez,R,170,ECU,20.591,,,A112,,,J. Atiso,R,0,GHA,,,,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,13,O040,,,William Ogene,R,,NGA,,,,A082,,,Muyiwa Akinniyi,R,0,NGA,,,,6-3 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,14,O008,,,Stephen Olagbegi,R,,NGR,,565,5,N078,,,C. Nzekwe,R,,NGA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,15,T064,,,Patrick Tibbs,R,,UGA,,,,O048,,,Friday Ohunwu,R,,NGA,,,,5-7 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,16,V072,,,Christophe Vignaud,R,,FRA,,,,A048,,,John Atiomo,R,0,NGA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,17,I005,1,,Haroon Ismail,R,178,ZIM,26.719,207,52,C150,,,I. Cocodia,R,,NGA,,,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,18,L025,2,,Richard Lewis,L,,GBR,26.946,133,79,O040,,,William Ogene,R,,NGA,,,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,19,O006,3,,Nduka Odizor,R,183,NGR,23.272,334,23,N028,,,Hugo Nunez,R,170,ECU,20.591,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,20,J030,4,,Andrew Jarrett,R,,GBR,23.852,376,16,O008,,,Stephen Olagbegi,R,,NGR,,565,5,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,21,N026,5,,Gonzalo Nunez,R,,USA,27.324,380,15,V072,,,Christophe Vignaud,R,,FRA,,,,6-2 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,22,A084,,,Arthur Anastopoulo,R,178,GRE,,,,L047,6,,Frank Lapre,R,,NED,,,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,23,D057,7,,Jeremy Dier,R,,GBR,21.465,402,13,A103,,,Morakinyo Akande,R,0,NGA,,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,24,J039,8,,Amani Jumatano,R,,BFA,,527,6,T064,,,Patrick Tibbs,R,,UGA,,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,25,I005,1,,Haroon Ismail,R,178,ZIM,26.719,207,52,J039,8,,Amani Jumatano,R,,BFA,,527,6,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,26,L025,2,,Richard Lewis,L,,GBR,26.946,133,79,D057,7,,Jeremy Dier,R,,GBR,21.465,402,13,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,27,O006,3,,Nduka Odizor,R,183,NGR,23.272,334,23,A084,,,Arthur Anastopoulo,R,178,GRE,,,,4-6 6-4 RET,3,QF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,28,N026,5,,Gonzalo Nunez,R,,USA,27.324,380,15,J030,4,,Andrew Jarrett,R,,GBR,23.852,376,16,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,29,I005,1,,Haroon Ismail,R,178,ZIM,26.719,207,52,N026,5,,Gonzalo Nunez,R,,USA,27.324,380,15,6-3 2-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,30,O006,3,,Nduka Odizor,R,183,NGR,23.272,334,23,L025,2,,Richard Lewis,L,,GBR,26.946,133,79,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1981-242,Benin City,Hard,32,C,,19811116,31,I005,1,,Haroon Ismail,R,178,ZIM,26.719,207,52,O006,3,,Nduka Odizor,R,183,NGR,23.272,334,23,7-5 6-4 6-3,5,F,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,1,P057,1,,Mel Purcell,R,178,USA,22.371,24,454,A007,,,Juan Aguilera,R,183,ESP,19.693,231,44,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,2,K009,2,,Carlos Kirmayr,R,173,BRA,31.187,39,305,K036,,,Thomaz Koch,L,,BRA,36.556,,,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,3,D048,3,,Pat Dupre,R,191,USA,27.206,47,288,B042,,,Hans-Dieter Beutel,R,185,GER,19.469,198,51,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,4,A031,4,,Jimmy Arias,R,175,USA,17.29,80,123,S165,,,Carlos Soares,R,,BRA,24.964,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,5,L039,5,,Jose Lopez-Maeso,R,173,ESP,24.934,83,177,C030,,,Carlos Chabalgoity,R,,BRA,,532,6,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,6,S062,,,Joao Soares,R,185,BRA,30.601,129,106,C089,7,,Alejandro Cortes,R,,COL,26.382,120,81,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,7,H026,8,,Marcos Hocevar,R,185,BRA,26.182,136,132,A024,,,Juan Carlos Andrade,R,,ESP,24.769,422,12,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,8,B015,,,Givaldo Barbosa,R,183,BRA,27.847,356,20,G020,,,Julio Goes,R,180,BRA,26.1,144,68,2-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,9,K006,,,Ney Keller,R,,BRA,22.995,273,35,B034,,,Ramiro Benavides,R,,BOL,34.834,213,85,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,10,K008,,,Damir Keretic,R,178,GER,21.681,138,83,Z005,,,Christoph Zipf,R,185,GER,18.987,218,58,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,11,K013,,,Ivan Kley,R,183,BRA,23.422,422,12,R036,,,Fernando Roese,R,191,BRA,16.268,610,4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,12,M092,,,Cassio Motta,R,180,BRA,21.771,264,37,M025,,,Eleuterio Martins,R,,BRA,,532,6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,13,P008,,,Claudio Panatta,R,178,ITA,21.826,178,57,M192,,,Enio Moreira,R,,BRA,,,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,14,P016,,,Paschoal Penetta,R,,BRA,,360,19,J028,,,Renato Joaquim,R,,BRA,,444,10,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,15,S151,,,Celso Sacomandi,R,,BRA,,408,13,O011,,,Edvaldo Oliveira,R,178,BRA,18.034,610,4,6-7 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,16,S070,,,Peter Spang,R,,GER,24.027,482,8,G091,,,Marcelo Grassi,R,,ITA,,665,3,6-0 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,17,P057,1,,Mel Purcell,R,178,USA,22.371,24,454,M092,,,Cassio Motta,R,180,BRA,21.771,264,37,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,18,K008,,,Damir Keretic,R,178,GER,21.681,138,83,K009,2,,Carlos Kirmayr,R,173,BRA,31.187,39,305,6-4 0-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,19,D048,3,,Pat Dupre,R,191,USA,27.206,47,288,S151,,,Celso Sacomandi,R,,BRA,,408,13,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,20,A031,4,,Jimmy Arias,R,175,USA,17.29,80,123,P016,,,Paschoal Penetta,R,,BRA,,360,19,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,21,L039,5,,Jose Lopez-Maeso,R,173,ESP,24.934,83,177,K013,,,Ivan Kley,R,183,BRA,23.422,422,12,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,22,B015,,,Givaldo Barbosa,R,183,BRA,27.847,356,20,H026,8,,Marcos Hocevar,R,185,BRA,26.182,136,132,6-7 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,23,P008,,,Claudio Panatta,R,178,ITA,21.826,178,57,S070,,,Peter Spang,R,,GER,24.027,482,8,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,24,S062,,,Joao Soares,R,185,BRA,30.601,129,106,K006,,,Ney Keller,R,,BRA,22.995,273,35,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,25,L039,5,,Jose Lopez-Maeso,R,173,ESP,24.934,83,177,P057,1,,Mel Purcell,R,178,USA,22.371,24,454,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,26,D048,3,,Pat Dupre,R,191,USA,27.206,47,288,B015,,,Givaldo Barbosa,R,183,BRA,27.847,356,20,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,27,S062,,,Joao Soares,R,185,BRA,30.601,129,106,A031,4,,Jimmy Arias,R,175,USA,17.29,80,123,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,28,K008,,,Damir Keretic,R,178,GER,21.681,138,83,P008,,,Claudio Panatta,R,178,ITA,21.826,178,57,2-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,29,D048,3,,Pat Dupre,R,191,USA,27.206,47,288,L039,5,,Jose Lopez-Maeso,R,173,ESP,24.934,83,177,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,30,S062,,,Joao Soares,R,185,BRA,30.601,129,106,K008,,,Damir Keretic,R,178,GER,21.681,138,83,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-726,Bahia,Clay,32,C,,19811130,31,D048,3,,Pat Dupre,R,191,USA,27.206,47,288,S062,,,Joao Soares,R,185,BRA,30.601,129,106,5-7 7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1981-9341,Brisbane,,64,C,,19811206,1,D074,1,,Phil Dent,R,183,AUS,31.808,66,224,P076,,,Glenn Petrovic,R,,USA,24.761,360,19,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-9341,Brisbane,,64,C,,19811206,2,J006,3,,Anders Jarryd,R,180,SWE,20.4,101,111,S043,,,Eric Sherbeck,R,193,USA,24.331,610,4,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-9341,Brisbane,,64,C,,19811206,3,D040,4,,Brad Drewett,L,185,AUS,23.384,104,175,G018,,,Drew Gitlin,R,178,USA,23.532,273,35,6-3 RET,3,R64,,,,,,,,,,,,,,,,,,,
