tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-285,Cozenza,Clay,32,C,,19800915,8,E066,8,,Ernie Ewert,R,,AUS,26.281,221,37,L092,,,Roberto Lombardi,R,,ITA,,335,17,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,9,A032,,,Marco Armellini,R,188,ITA,20.079,367,13,E038,,,Ismail El Shafei,L,,EGY,32.835,328,18,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,10,C104,,,Junie Chatman,R,,USA,24.465,380,12,P055,,,Frank Puncec,R,,RSA,29.188,342,16,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,11,D077,,,Jai Dilouie,R,,USA,22.012,266,28,M209,,,Roberto Meneschincheri,R,,ITA,,335,17,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,12,J006,,,Anders Jarryd,R,180,SWE,19.176,328,18,R120,,,Torquato Rossini,R,,ITA,,410,10,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,13,M101,,,Vittorio Magnelli,R,,ITA,,296,22,A111,,,Haim Arlozorov,R,,ISR,,313,20,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,14,P021,,,Diego Perez,R,178,URU,18.598,393,11,V038,,,Enzo Vattuone,R,,ITA,,258,29,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,15,S099,,,Stefan Svensson,R,185,SWE,18.576,393,11,S143,,,Beejong Sisson,R,,PHI,,359,14,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,16,V022,,,Robbie Venter,L,180,RSA,20.359,241,34,A012,,,Marc Albert,R,,NED,,342,16,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,17,M141,1,,Chris Mayotte,R,,USA,22.998,121,117,A032,,,Marco Armellini,R,188,ITA,20.079,367,13,2-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,18,Y007,2,,Ricardo Ycaza,R,183,ECU,22.579,154,59,M101,,,Vittorio Magnelli,R,,ITA,,296,22,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,19,P030,3,,Alejandro Pierola,R,,CHI,30.82,180,84,V022,,,Robbie Venter,L,180,RSA,20.359,241,34,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,20,B034,4,,Ramiro Benavides,R,,BOL,33.626,178,76,C104,,,Junie Chatman,R,,USA,24.465,380,12,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,21,D077,,,Jai Dilouie,R,,USA,22.012,266,28,E066,8,,Ernie Ewert,R,,AUS,26.281,221,37,5-7 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,22,J006,,,Anders Jarryd,R,180,SWE,19.176,328,18,R026,,,Gianluca Rinaldini,R,,ITA,21.101,236,35,2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,23,O025,,,Marko Ostoja,R,175,CRO,19.904,258,29,S099,,,Stefan Svensson,R,185,SWE,18.576,393,11,4-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,24,P021,,,Diego Perez,R,178,URU,18.598,393,11,D083,,,Ivan Dupasquier,R,,SUI,18.812,427,9,6-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,25,P021,,,Diego Perez,R,178,URU,18.598,393,11,M141,1,,Chris Mayotte,R,,USA,22.998,121,117,6-1 0-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,26,Y007,2,,Ricardo Ycaza,R,183,ECU,22.579,154,59,D077,,,Jai Dilouie,R,,USA,22.012,266,28,6-2 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,27,P030,3,,Alejandro Pierola,R,,CHI,30.82,180,84,J006,,,Anders Jarryd,R,180,SWE,19.176,328,18,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,28,B034,4,,Ramiro Benavides,R,,BOL,33.626,178,76,O025,,,Marko Ostoja,R,175,CRO,19.904,258,29,4-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,29,Y007,2,,Ricardo Ycaza,R,183,ECU,22.579,154,59,B034,4,,Ramiro Benavides,R,,BOL,33.626,178,76,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,30,P030,3,,Alejandro Pierola,R,,CHI,30.82,180,84,P021,,,Diego Perez,R,178,URU,18.598,393,11,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,31,Y007,2,,Ricardo Ycaza,R,183,ECU,22.579,154,59,P030,3,,Alejandro Pierola,R,,CHI,30.82,180,84,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,1,M141,1,,Chris Mayotte,R,,USA,23.023,126,114,A111,,,Haim Arlozorov,R,,ISR,,300,21,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,2,C014,,,Bruno Capineri,R,,ITA,,376,12,P030,2,,Alejandro Pierola,R,,CHI,30.845,154,99,7-6 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,3,B034,3,,Ramiro Benavides,R,,BOL,33.651,162,81,E038,,,Ismail El Shafei,L,,EGY,32.86,328,18,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,4,N056,,,Vincenzo Naso,R,,ITA,,,,S059,4,,Jonathan Smith,R,188,GBR,25.654,163,57,2-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,5,G084,5,,Brad Guan,R,,AUS,22.209,207,43,V011,,,Huub Van Boeckel,R,191,NED,20.665,456,7,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,6,M148,,,Franco Merlone,R,,ITA,22.773,229,36,C084,6,,Rory Chappell,R,,RSA,21.697,237,34,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,7,E066,7,,Ernie Ewert,R,,AUS,26.305,237,34,A012,,,Marc Albert,R,,NED,,336,17,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,8,M147,8,,Famiano Meneschincheri,R,,ITA,22.864,262,28,M209,,,Roberto Meneschincheri,R,,ITA,,406,10,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,9,C104,,,Junie Chatman,R,,USA,24.49,351,15,M174,,,Marzio Miloro,R,,ITA,,503,5,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,10,D135,,,Ezio Di Matteo,R,,ITA,31.893,535,4,D022,,,Bruce Derlin,L,180,NZL,18.823,699,1,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,11,D077,,,Jai Dilouie,R,,USA,22.037,295,22,M106,,,Gianni Marchetti,R,,ITA,24.214,221,37,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,12,G082,,,Massimo Grassotti,R,,ITA,21.131,699,1,B033,,,Marco Bellini,R,,ITA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,13,J006,,,Anders Jarryd,R,180,SWE,19.201,286,23,V022,,,Robbie Venter,L,180,RSA,20.383,221,37,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,14,M101,,,Vittorio Magnelli,R,,ITA,,286,23,S143,,,Beejong Sisson,R,,PHI,,351,15,2-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,15,O025,,,Marko Ostoja,R,175,CRO,19.929,237,34,H060,,,Peter Holl,R,,GER,25.654,,,6-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,16,S099,,,Stefan Svensson,R,185,SWE,18.601,360,14,V038,,,Enzo Vattuone,R,,ITA,,256,30,2-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,17,M141,1,,Chris Mayotte,R,,USA,23.023,126,114,C104,,,Junie Chatman,R,,USA,24.49,351,15,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,18,J006,,,Anders Jarryd,R,180,SWE,19.201,286,23,B034,3,,Ramiro Benavides,R,,BOL,33.651,162,81,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,19,G084,5,,Brad Guan,R,,AUS,22.209,207,43,M101,,,Vittorio Magnelli,R,,ITA,,286,23,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,20,E066,7,,Ernie Ewert,R,,AUS,26.305,237,34,D077,,,Jai Dilouie,R,,USA,22.037,295,22,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,21,S099,,,Stefan Svensson,R,185,SWE,18.601,360,14,M147,8,,Famiano Meneschincheri,R,,ITA,22.864,262,28,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,22,D135,,,Ezio Di Matteo,R,,ITA,31.893,535,4,N056,,,Vincenzo Naso,R,,ITA,,,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,23,G082,,,Massimo Grassotti,R,,ITA,21.131,699,1,C014,,,Bruno Capineri,R,,ITA,,376,12,6-0 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,24,M148,,,Franco Merlone,R,,ITA,22.773,229,36,O025,,,Marko Ostoja,R,175,CRO,19.929,237,34,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,25,M141,1,,Chris Mayotte,R,,USA,23.023,126,114,M148,,,Franco Merlone,R,,ITA,22.773,229,36,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,26,G084,5,,Brad Guan,R,,AUS,22.209,207,43,G082,,,Massimo Grassotti,R,,ITA,21.131,699,1,3-6 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,27,J006,,,Anders Jarryd,R,180,SWE,19.201,286,23,E066,7,,Ernie Ewert,R,,AUS,26.305,237,34,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,28,D135,,,Ezio Di Matteo,R,,ITA,31.893,535,4,S099,,,Stefan Svensson,R,185,SWE,18.601,360,14,6-2 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,29,M141,1,,Chris Mayotte,R,,USA,23.023,126,114,D135,,,Ezio Di Matteo,R,,ITA,31.893,535,4,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,30,J006,,,Anders Jarryd,R,180,SWE,19.201,286,23,G084,5,,Brad Guan,R,,AUS,22.209,207,43,3-6 6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1980-230,Messina,Clay,32,C,,19800924,31,J006,,,Anders Jarryd,R,180,SWE,19.201,286,23,M141,1,,Chris Mayotte,R,,USA,23.023,126,114,6-4 5-7 6-2,3,F,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,1,H010,1,,John Hayes,R,193,USA,25.481,119,71,K012,,,Bruce Kleege,R,191,USA,25.911,328,18,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,2,D078,2,,Steve Docherty,R,,AUS,30.401,120,88,G155,,,Warren Girle,R,,AUS,,699,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,3,A021,3,,Anand Amritraj,R,185,IND,28.528,148,75,B188,,,Bob Berger,R,,USA,20.55,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,4,M153,4,,Emilio Montano,R,,MEX,26.782,168,63,D122,,,Manuel Diaz,R,,USA,,293,22,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,5,O052,,,Javier Ordaz,R,,MEX,,459,7,F070,5,,Rick Fisher,R,,USA,29.506,137,74,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,6,P003,6,,Leo Palin,R,178,FIN,23.943,204,69,B013,,,Mike Barr,R,,USA,24.257,308,20,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,7,S081,7,,Larry Stefanki,R,178,USA,23.187,200,44,G094,,,Chris Gunning,R,,NZL,27.641,308,20,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,8,A061,,,Jorge Andrew,R,180,VEN,28.909,261,28,F099,,,Guy Fritz,R,,USA,,380,12,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,9,A085,,,Rich Andrews,L,,USA,,615,2,L032,,,Scott Lipton,L,,USA,21.04,356,15,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,10,D019,,,Steve Denton,R,188,USA,24.066,308,20,G018,,,Drew Gitlin,R,178,USA,22.346,699,1,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,11,D038,,,David Dowlen,R,178,USA,20.654,390,11,V007,,,Jerome Vanier,L,175,FRA,22.908,248,32,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,12,H057,,,Ian Harris,R,,USA,27.869,390,11,B009,,,Luis Baraldi,R,,MEX,28.942,535,4,7-6 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,13,H063,,,Glen Holroyd,R,,USA,26.012,459,7,M097,,,David Mustard,L,180,NZL,20.753,345,16,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,14,M043,,,Scott McCain,R,180,USA,22.705,250,31,L111,,,Larry Loeb,R,,USA,,380,12,6-1 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,15,M056,,,Steve Meister,R,193,USA,22.442,690,1,G025,,,Alfonso Gonzalez,R,,MEX,,441,8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,16,N011,,,Billy Nealon,L,178,USA,19.882,345,16,H008,,,Enrique Haro,R,,MEX,,535,4,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,17,H010,1,,John Hayes,R,193,USA,25.481,119,71,M056,,,Steve Meister,R,193,USA,22.442,690,1,4-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,18,D078,2,,Steve Docherty,R,,AUS,30.401,120,88,A085,,,Rich Andrews,L,,USA,,615,2,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,19,A021,3,,Anand Amritraj,R,185,IND,28.528,148,75,D038,,,David Dowlen,R,178,USA,20.654,390,11,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,20,M153,4,,Emilio Montano,R,,MEX,26.782,168,63,N011,,,Billy Nealon,L,178,USA,19.882,345,16,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,21,M043,,,Scott McCain,R,180,USA,22.705,250,31,P003,6,,Leo Palin,R,178,FIN,23.943,204,69,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,22,H063,,,Glen Holroyd,R,,USA,26.012,459,7,S081,7,,Larry Stefanki,R,178,USA,23.187,200,44,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,23,A061,,,Jorge Andrew,R,180,VEN,28.909,261,28,D019,,,Steve Denton,R,188,USA,24.066,308,20,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,24,H057,,,Ian Harris,R,,USA,27.869,390,11,O052,,,Javier Ordaz,R,,MEX,,459,7,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,25,H010,1,,John Hayes,R,193,USA,25.481,119,71,H063,,,Glen Holroyd,R,,USA,26.012,459,7,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,26,A061,,,Jorge Andrew,R,180,VEN,28.909,261,28,D078,2,,Steve Docherty,R,,AUS,30.401,120,88,2-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,27,M043,,,Scott McCain,R,180,USA,22.705,250,31,A021,3,,Anand Amritraj,R,185,IND,28.528,148,75,7-6 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,28,M153,4,,Emilio Montano,R,,MEX,26.782,168,63,H057,,,Ian Harris,R,,USA,27.869,390,11,6-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,29,M043,,,Scott McCain,R,180,USA,22.705,250,31,H010,1,,John Hayes,R,193,USA,25.481,119,71,3-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,30,A061,,,Jorge Andrew,R,180,VEN,28.909,261,28,M153,4,,Emilio Montano,R,,MEX,26.782,168,63,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-295,Mexico City,Hard,32,C,,19800929,31,A061,,,Jorge Andrew,R,180,VEN,28.909,261,28,M043,,,Scott McCain,R,180,USA,22.705,250,31,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,1,E028,,,Brett Edwards,R,,AUS,,,,L027,,,Mark Lewis,R,,NZL,,427,8,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,2,E040,,,Mike Estep,R,173,USA,31.348,261,29,D040,,,Brad Drewett,L,185,AUS,22.349,161,112,6-3 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,3,F028,,,John Fitzgerald,R,183,AUS,19.904,182,69,D036,,,Peter Doohan,R,191,AUS,19.562,529,4,6-2 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,4,W016,,,Greg Whitecross,R,185,AUS,19.693,215,59,J014,,,Chris Johnstone,R,175,AUS,20.115,170,78,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,5,E040,,,Mike Estep,R,173,USA,31.348,261,29,W016,,,Greg Whitecross,R,185,AUS,19.693,215,59,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,6,F028,,,John Fitzgerald,R,183,AUS,19.904,182,69,E028,,,Brett Edwards,R,,AUS,,,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-9341,Brisbane,,8,C,,19801123,7,E040,,,Mike Estep,R,173,USA,31.348,261,29,F028,,,John Fitzgerald,R,183,AUS,19.904,182,69,6-3 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
