tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1985-234,Belo Horizonte,Clay,32,C,,19851027,27,F031,,,Jean-Philippe Fleurian,R,185,FRA,20.126,200,,A005,8,,Nelson Aerts,R,188,BRA,22.508,134,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1985-234,Belo Horizonte,Clay,32,C,,19851027,28,D029,,,Carlos Di Laura,L,178,PER,21.021,257,,K013,,,Ivan Kley,R,183,BRA,27.329,195,,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1985-234,Belo Horizonte,Clay,32,C,,19851027,29,M099,2,,Thomas Muster,L,180,AUT,18.07,99,,P037,,,Claudio Pistolesi,R,180,ITA,18.174,288,,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1985-234,Belo Horizonte,Clay,32,C,,19851027,30,D029,,,Carlos Di Laura,L,178,PER,21.021,257,,F031,,,Jean-Philippe Fleurian,R,185,FRA,20.126,200,,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1985-234,Belo Horizonte,Clay,32,C,,19851027,31,M099,2,,Thomas Muster,L,180,AUT,18.07,99,,D029,,,Carlos Di Laura,L,178,PER,21.021,257,,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,1,G020,1,,Julio Goes,R,180,BRA,30.01,78,,S086,,,Alex Stepanek,R,180,GER,22.3,181,,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,2,M099,2,,Thomas Muster,L,180,AUT,18.073,83,,F031,,,Jean-Philippe Fleurian,R,185,FRA,20.129,161,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,3,Y017,3,,Jaime Yzaga,R,170,PER,18.015,99,,M025,,,Eleuterio Martins,R,,BRA,,172,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,4,K013,,,Ivan Kley,R,183,BRA,27.332,193,,G015,,,Hans Gildemeister,R,180,CHI,29.717,129,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,5,R012,5,,Pedro Rebolledo,R,170,CHI,24.862,124,,M035,,,Luiz Mattar,R,183,BRA,22.196,241,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,6,M063,6,,Claudio Mezzadri,R,180,SUI,20.383,137,,P027,,,Thierry Pham,R,178,FRA,23.502,384,,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,7,K010,,,Cesar Kist,R,180,BRA,21.016,204,,A005,7,,Nelson Aerts,R,188,BRA,22.511,125,,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,8,H012,,,Marcelo Hennemann,R,170,BRA,23.633,159,,B015,8,,Givaldo Barbosa,R,183,BRA,31.756,143,,6-1 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,9,A034,,,Jordi Arrese,R,175,ESP,21.164,174,,Z032,,,Joao Zwetsch,R,180,BRA,17.125,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,10,D029,,,Carlos Di Laura,L,178,PER,21.024,195,,R014,,,Robert Reininger,R,185,AUT,27.822,203,,6-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,11,G047,,,Gustavo Guerrero,L,180,ARG,26.018,224,,C035,,,Massimo Cierro,R,173,ITA,21.476,165,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,12,M031,,,Eduardo Masso,L,178,BEL,21.796,182,,C005,,,Dacio Campos,R,185,BRA,21.862,148,,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,13,N025,,,Karel Novacek,R,191,CZE,20.58,233,,D009,,,Alessandro De Minicis,R,175,ITA,22.234,146,,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,14,P024,,,Mikael Pernfors,R,173,SWE,22.286,279,,R036,,,Fernando Roese,R,191,BRA,20.178,217,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,15,S062,,,Joao Soares,R,185,BRA,34.511,175,,K006,,,Ney Keller,R,,BRA,26.905,539,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,16,V034,,,Raul Antonio Viver,L,191,ECU,24.616,152,,S072,,,Milan Srejber,R,203,CZE,21.829,208,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,17,M031,,,Eduardo Masso,L,178,BEL,21.796,182,,G020,1,,Julio Goes,R,180,BRA,30.01,78,,2-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,18,D029,,,Carlos Di Laura,L,178,PER,21.024,195,,M099,2,,Thomas Muster,L,180,AUT,18.073,83,,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,19,P024,,,Mikael Pernfors,R,173,SWE,22.286,279,,Y017,3,,Jaime Yzaga,R,170,PER,18.015,99,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,20,A034,,,Jordi Arrese,R,175,ESP,21.164,174,,R012,5,,Pedro Rebolledo,R,170,CHI,24.862,124,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,21,N025,,,Karel Novacek,R,191,CZE,20.58,233,,M063,6,,Claudio Mezzadri,R,180,SUI,20.383,137,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,22,G047,,,Gustavo Guerrero,L,180,ARG,26.018,224,,K013,,,Ivan Kley,R,183,BRA,27.332,193,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,23,K010,,,Cesar Kist,R,180,BRA,21.016,204,,S062,,,Joao Soares,R,185,BRA,34.511,175,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,24,V034,,,Raul Antonio Viver,L,191,ECU,24.616,152,,H012,,,Marcelo Hennemann,R,170,BRA,23.633,159,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,25,D029,,,Carlos Di Laura,L,178,PER,21.024,195,,V034,,,Raul Antonio Viver,L,191,ECU,24.616,152,,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,26,M031,,,Eduardo Masso,L,178,BEL,21.796,182,,K010,,,Cesar Kist,R,180,BRA,21.016,204,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,27,N025,,,Karel Novacek,R,191,CZE,20.58,233,,G047,,,Gustavo Guerrero,L,180,ARG,26.018,224,,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,28,P024,,,Mikael Pernfors,R,173,SWE,22.286,279,,A034,,,Jordi Arrese,R,175,ESP,21.164,174,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,29,N025,,,Karel Novacek,R,191,CZE,20.58,233,,D029,,,Carlos Di Laura,L,178,PER,21.024,195,,6-4 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,30,P024,,,Mikael Pernfors,R,173,SWE,22.286,279,,M031,,,Eduardo Masso,L,178,BEL,21.796,182,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1985-235,Porto Alegre,Clay,32,C,,19851028,31,P024,,,Mikael Pernfors,R,173,SWE,22.286,279,,N025,,,Karel Novacek,R,191,CZE,20.58,233,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,1,K010,,,Cesar Kist,R,180,BRA,21.07,207,,A030,1,,Roberto Arguello,A,173,ARG,22.519,75,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,2,G020,2,,Julio Goes,R,180,BRA,30.064,68,,D029,,,Carlos Di Laura,L,178,PER,21.079,148,,2-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,3,M092,3,,Cassio Motta,R,180,BRA,25.736,169,,A039,,,Juan Avendano,R,178,ESP,24.799,145,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,4,Y017,4,,Jaime Yzaga,R,170,PER,18.07,91,,W022,,,Blaine Willenborg,R,170,USA,25.87,192,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,5,M006,5,,Francisco Maciel,R,185,MEX,21.38,108,,S086,,,Alex Stepanek,R,180,GER,22.355,151,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,6,P037,,,Claudio Pistolesi,R,180,ITA,18.231,228,,H026,6,,Marcos Hocevar,R,185,BRA,30.146,114,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,7,S062,,,Joao Soares,R,185,BRA,34.565,138,,R012,7,,Pedro Rebolledo,R,170,CHI,24.917,126,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,8,A005,8,,Nelson Aerts,R,188,BRA,22.565,118,,R014,,,Robert Reininger,R,185,AUT,27.877,202,,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,9,A034,,,Jordi Arrese,R,175,ESP,21.218,163,,K009,,,Carlos Kirmayr,R,173,BRA,35.151,214,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,10,G054,,,Jim Gurfein,L,175,USA,24.868,166,,B015,,,Givaldo Barbosa,R,183,BRA,31.811,142,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,11,H012,,,Marcelo Hennemann,R,170,BRA,23.688,173,,C036,,,Josef Cihak,R,185,CZE,22.667,251,,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,12,K013,,,Ivan Kley,R,183,BRA,27.387,197,,M025,,,Eleuterio Martins,R,,BRA,,171,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,13,L039,,,Jose Lopez-Maeso,R,173,ESP,28.898,127,,H034,,,Branko Horvat,R,,CRO,,429,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,14,M031,,,Eduardo Masso,L,178,BEL,21.851,149,,F031,,,Jean-Philippe Fleurian,R,185,FRA,20.183,139,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,15,S072,,,Milan Srejber,R,203,CZE,21.884,154,,C008,,,Ricardo Camargo,R,180,BRA,17.511,801,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,16,V034,,,Raul Antonio Viver,L,191,ECU,24.671,162,,N025,,,Karel Novacek,R,191,CZE,20.635,155,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,17,S072,,,Milan Srejber,R,203,CZE,21.884,154,,G020,2,,Julio Goes,R,180,BRA,30.064,68,,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,18,M092,3,,Cassio Motta,R,180,BRA,25.736,169,,A034,,,Jordi Arrese,R,175,ESP,21.218,163,,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,19,Y017,4,,Jaime Yzaga,R,170,PER,18.07,91,,M031,,,Eduardo Masso,L,178,BEL,21.851,149,,5-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,20,M006,5,,Francisco Maciel,R,185,MEX,21.38,108,,K013,,,Ivan Kley,R,183,BRA,27.387,197,,6-7 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,21,A005,8,,Nelson Aerts,R,188,BRA,22.565,118,,V034,,,Raul Antonio Viver,L,191,ECU,24.671,162,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,22,H012,,,Marcelo Hennemann,R,170,BRA,23.688,173,,S062,,,Joao Soares,R,185,BRA,34.565,138,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,23,K010,,,Cesar Kist,R,180,BRA,21.07,207,,G054,,,Jim Gurfein,L,175,USA,24.868,166,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,24,L039,,,Jose Lopez-Maeso,R,173,ESP,28.898,127,,P037,,,Claudio Pistolesi,R,180,ITA,18.231,228,,1-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,25,M092,3,,Cassio Motta,R,180,BRA,25.736,169,,A005,8,,Nelson Aerts,R,188,BRA,22.565,118,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,26,Y017,4,,Jaime Yzaga,R,170,PER,18.07,91,,H012,,,Marcelo Hennemann,R,170,BRA,23.688,173,,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,27,M006,5,,Francisco Maciel,R,185,MEX,21.38,108,,S072,,,Milan Srejber,R,203,CZE,21.884,154,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,28,L039,,,Jose Lopez-Maeso,R,173,ESP,28.898,127,,K010,,,Cesar Kist,R,180,BRA,21.07,207,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,29,M092,3,,Cassio Motta,R,180,BRA,25.736,169,,L039,,,Jose Lopez-Maeso,R,173,ESP,28.898,127,,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,30,M006,5,,Francisco Maciel,R,185,MEX,21.38,108,,Y017,4,,Jaime Yzaga,R,170,PER,18.07,91,,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1985-237,Sao Paulo,Clay,32,C,,19851117,31,M006,5,,Francisco Maciel,R,185,MEX,21.38,108,,M092,3,,Cassio Motta,R,180,BRA,25.736,169,,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,1,R006,,,Olli Rahnasto,R,183,FIN,19.888,275,,D028,,,Mark Dickson,R,191,USA,25.944,47,,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,2,K030,,,Patrik Kuhnen,R,191,GER,19.765,417,,V010,2,,Vincent Van Patten,R,180,USA,28.085,76,,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,3,B037,3,,Tarik Benhabiles,R,175,FRA,20.78,100,,B041,,,Joakim Berner,R,178,FIN,27.989,796,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,4,C031,,,Andrei Chesnokov,R,188,RUS,19.789,194,,P050,4,,Goran Prpic,R,180,CRO,21.539,107,,6-1 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,5,E022,5,,Stefan Eriksson,R,193,SWE,22.086,113,,B042,,,Hans-Dieter Beutel,R,185,GER,23.433,277,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,6,K017,,,Andy Kohlberg,L,178,USA,26.253,205,,P043,6,,Jerome Potier,L,180,FRA,23.335,124,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,7,M073,,,Tony Mmoh,R,178,NGR,27.428,248,,S051,7,,Stefan Simonsson,R,175,SWE,25.867,121,,6-3 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,8,F129,,,Conny Falk,R,188,SWE,18.965,402,,N010,8,,Jaroslav Navratil,R,196,CZE,28.318,147,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,9,B022,,,Ronnie Bathman,R,183,SWE,26.568,253,,V030,,,Pasi Virtanen,R,188,FIN,20.98,318,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,10,B046,,,Stanislav Birner,R,170,CZE,29.101,209,,H011,,,Mika Hedman,R,185,FIN,20.427,656,,6-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,11,C016,,,Peter Carlsson,L,183,SWE,22.598,146,,A028,,,Alex Antonitsch,R,188,AUT,19.773,244,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,12,C018,,,Johan Carlsson,R,183,SWE,19.8,199,,T021,,,Magnus Tideman,R,193,SWE,22.609,269,,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,13,J008,,,Eric Jelen,R,180,GER,20.687,239,,K001,,,George Kalovelonis,R,191,GRE,26.237,238,,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,14,M071,,,Matt Mitchell,R,180,USA,28.674,161,,Z007,,,Alexander Zverev Sr.,R,185,RUS,25.821,363,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,15,S042,,,Steve Shaw,R,191,GBR,22.877,152,,P003,,,Leo Palin,R,178,FIN,29.076,280,,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,16,W028,,,Jorgen Windahl,R,183,SWE,22.686,212,,R035,,,Juan Antonio Rodriguez,R,180,ESP,23.537,160,,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,17,B037,3,,Tarik Benhabiles,R,175,FRA,20.78,100,,W028,,,Jorgen Windahl,R,183,SWE,22.686,212,,6-1 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,18,C018,,,Johan Carlsson,R,183,SWE,19.8,199,,E022,5,,Stefan Eriksson,R,193,SWE,22.086,113,,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,19,C031,,,Andrei Chesnokov,R,188,RUS,19.789,194,,S042,,,Steve Shaw,R,191,GBR,22.877,152,,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,20,F129,,,Conny Falk,R,188,SWE,18.965,402,,B046,,,Stanislav Birner,R,170,CZE,29.101,209,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,21,J008,,,Eric Jelen,R,180,GER,20.687,239,,R006,,,Olli Rahnasto,R,183,FIN,19.888,275,,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,22,K017,,,Andy Kohlberg,L,178,USA,26.253,205,,B022,,,Ronnie Bathman,R,183,SWE,26.568,253,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,23,K030,,,Patrik Kuhnen,R,191,GER,19.765,417,,M071,,,Matt Mitchell,R,180,USA,28.674,161,,7-5 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,24,M073,,,Tony Mmoh,R,178,NGR,27.428,248,,C016,,,Peter Carlsson,L,183,SWE,22.598,146,,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,25,C018,,,Johan Carlsson,R,183,SWE,19.8,199,,B037,3,,Tarik Benhabiles,R,175,FRA,20.78,100,,6-3 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,26,C031,,,Andrei Chesnokov,R,188,RUS,19.789,194,,M073,,,Tony Mmoh,R,178,NGR,27.428,248,,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,27,J008,,,Eric Jelen,R,180,GER,20.687,239,,F129,,,Conny Falk,R,188,SWE,18.965,402,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,28,K030,,,Patrik Kuhnen,R,191,GER,19.765,417,,K017,,,Andy Kohlberg,L,178,USA,26.253,205,,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,29,C031,,,Andrei Chesnokov,R,188,RUS,19.789,194,,K030,,,Patrik Kuhnen,R,191,GER,19.765,417,,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,30,J008,,,Eric Jelen,R,180,GER,20.687,239,,C018,,,Johan Carlsson,R,183,SWE,19.8,199,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1985-238,Helsinki,Hard,32,C,,19851117,31,C031,,,Andrei Chesnokov,R,188,RUS,19.789,194,,J008,,,Eric Jelen,R,180,GER,20.687,239,,4-6 6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,1,J004,1,,Martin Jaite,R,178,ARG,21.128,20,,S014,,,Emilio Sanchez,R,180,ESP,20.493,67,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,2,C039,2,,Jose-Luis Clerc,R,185,ARG,27.277,24,,K013,,,Ivan Kley,R,183,BRA,27.409,201,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,3,L044,3,,Peter Lundgren,R,185,SWE,20.821,30,,A030,,,Roberto Arguello,A,173,ARG,22.541,73,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,4,A035,,,Pablo Arraya,R,180,PER,24.096,106,,P021,4,,Diego Perez,R,178,URU,23.792,53,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,5,D008,5,,Horacio de la Pena,L,180,ARG,19.318,58,,F031,,,Jean-Philippe Fleurian,R,185,FRA,20.205,140,,6-0 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,6,A002,6,,Ricardo Acuna,R,175,CHI,27.866,56,,G054,,,Jim Gurfein,L,175,USA,24.89,151,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,7,K009,,,Carlos Kirmayr,R,173,BRA,35.173,210,,B074,7,,Jimmy Brown,R,180,USA,20.578,63,,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,8,D044,8,,Lawson Duncan,R,185,USA,21.081,62,,S062,,,Joao Soares,R,185,BRA,34.587,137,,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,9,A039,,,Juan Avendano,R,178,ESP,24.821,162,,G020,,,Julio Goes,R,180,BRA,30.086,82,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,10,B015,,,Givaldo Barbosa,R,183,BRA,31.833,183,,P015,,,Victor Pecci,R,193,PAR,30.114,115,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,11,H012,,,Marcelo Hennemann,R,170,BRA,23.71,156,,V034,,,Raul Antonio Viver,L,191,ECU,24.693,153,,6-4 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,12,K010,,,Cesar Kist,R,180,BRA,21.092,219,,H026,,,Marcos Hocevar,R,185,BRA,30.168,121,,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,13,L039,,,Jose Lopez-Maeso,R,173,ESP,28.92,116,,M025,,,Eleuterio Martins,R,,BRA,,177,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,14,M006,,,Francisco Maciel,R,185,MEX,21.402,77,,D002,,,Jose Daher,R,180,BRA,19.6,427,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,15,S015,,,Javier Sanchez,R,178,ESP,17.815,509,,G015,,,Hans Gildemeister,R,180,CHI,29.793,135,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,16,Y017,,,Jaime Yzaga,R,170,PER,18.092,78,,N018,,,Tom Nijssen,R,173,NED,21.15,238,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1985-726,Bahia,Hard,32,C,,19851125,17,J004,1,,Martin Jaite,R,178,ARG,21.128,20,,H012,,,Marcelo Hennemann,R,170,BRA,23.71,156,,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
