tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-754,Ljubljana,Clay,32,C,,19970511,15,S519,,,Orlin Stanoytchev,R,185,BUL,25.629,114,389,C028,,,Thierry Champion,R,183,FRA,30.694,123,359,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,16,U030,,,Borut Urh,R,191,SLO,22.787,375,85,J166,,,Goran Jankovic,R,,CRO,21.678,,,6-7 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,17,B429,,,Jordi Burillo,R,188,ESP,24.424,174,249,V166,1,,Adrian Voinea,R,185,ROU,22.762,79,625,7-6 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,18,F165,2,,Marcelo Filippini,R,178,URU,29.769,68,699,S519,,,Orlin Stanoytchev,R,185,BUL,25.629,114,389,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,19,A228,,,Lucas Arnold Ker,R,180,ARG,22.579,127,349,B518,5,,Galo Blanco,R,170,ESP,20.589,103,442,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,20,S321,6,,Brett Steven,R,185,NZL,28.038,109,426,S649,,,Wolfgang Schranz,R,178,AUT,21.144,287,123,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,21,P280,7,,Andrei Pavel,R,183,ROU,23.285,110,423,S523,,,Gerard Solves,R,185,FRA,29.092,146,299,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,22,U030,,,Borut Urh,R,191,SLO,22.787,375,85,L290,8,,Nicolas Lapentti,R,188,ECU,20.742,113,389,1-6 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,23,G231,,,Thierry Guardiola,R,188,FRA,25.76,280,128,M578,,,Juan Antonio Marin,R,175,CRC,22.193,117,379,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,24,O127,,,Oleg Ogorodov,R,193,UZB,24.819,137,320,A183,,,Carsten Arriens,R,193,GER,28.082,272,132,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,25,P280,7,,Andrei Pavel,R,183,ROU,23.285,110,423,F165,2,,Marcelo Filippini,R,178,URU,29.769,68,699,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,26,S321,6,,Brett Steven,R,185,NZL,28.038,109,426,G231,,,Thierry Guardiola,R,188,FRA,25.76,280,128,2-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,27,B429,,,Jordi Burillo,R,188,ESP,24.424,174,249,U030,,,Borut Urh,R,191,SLO,22.787,375,85,7-5 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,28,O127,,,Oleg Ogorodov,R,193,UZB,24.819,137,320,A228,,,Lucas Arnold Ker,R,180,ARG,22.579,127,349,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,29,S321,6,,Brett Steven,R,185,NZL,28.038,109,426,B429,,,Jordi Burillo,R,188,ESP,24.424,174,249,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,30,P280,7,,Andrei Pavel,R,183,ROU,23.285,110,423,O127,,,Oleg Ogorodov,R,193,UZB,24.819,137,320,6-3 6-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1997-754,Ljubljana,Clay,32,C,,19970511,31,S321,6,,Brett Steven,R,185,NZL,28.038,109,426,P280,7,,Andrei Pavel,R,183,ROU,23.285,110,423,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,1,G214,,,Carlos Gomez-Diaz,R,,ARG,28.397,265,143,M443,1,,Fernando Meligeni,L,180,BRA,26.1,91,544,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,2,K293,2,,Gustavo Kuerten,R,191,BRA,20.684,69,674,B517,,,Oscar Burrieza-Lopez,R,170,ESP,21.823,253,153,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,3,O076,3,,Jaime Oncins,R,196,BRA,26.921,127,355,M708,,,Ricardo Mello,L,175,BRA,16.405,1302,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,4,S535,4,,Razvan Sabau,R,185,ROU,19.915,158,279,G374,,,Gaston Gaudio,R,175,ARG,18.439,322,107,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,5,J085,5,,Roberto Jabali,R,191,BRA,27.006,171,260,M564,,,Wade McGuire,R,188,USA,27.745,251,154,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,6,M531,6,,Gouichi Motomura,R,173,JPN,23.395,188,231,C347,,,Egberto Caldas,R,,BRA,23.825,663,21,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,7,C397,7,,Francisco Costa,R,180,BRA,23.888,207,194,P372,,,Mariano Puerta,L,180,ARG,18.661,338,100,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,8,C336,8,,Emanuel Couto,R,183,POR,23.781,229,169,C369,,,Marcio Carlsson,R,175,BRA,22.313,241,160,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,9,D316,,,Ramon Delgado,R,183,PAR,20.507,267,142,B481,,,Cyril Buscaglione,R,,FRA,25.229,310,113,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,10,D253,,,Federico Dondo,R,,URU,25.582,232,165,M588,,,Eduardo Medica,R,180,ARG,21.268,235,164,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,11,G353,,,Martin Garcia,R,191,ARG,20.044,449,58,S699,,,Ricardo Schlachter,R,,BRA,19.863,521,42,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,12,V175,,,Christian Vinck,L,183,GER,21.706,281,131,H331,,,Marcus Hilpert,R,,NED,25.881,389,77,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,13,W224,,,Rogier Wassen,R,191,NED,20.772,260,146,P289,,,Miguel Pastura,R,,ARG,23.975,258,147,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,14,W217,,,Glenn Weiner,R,188,USA,21.057,295,123,C008,,,Ricardo Camargo,R,180,BRA,29.01,759,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,15,W200,,,Herbert Wiltschnig,R,185,AUT,21.489,237,163,D173,,,Otavio Della,R,170,BRA,27.904,548,34,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,16,Z059,,,Andy Zingman,R,,ARG,22.921,361,88,M467,,,Guillaume Marx,R,,FRA,24.983,359,89,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,17,K293,2,,Gustavo Kuerten,R,191,BRA,20.684,69,674,Z059,,,Andy Zingman,R,,ARG,22.921,361,88,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,18,O076,3,,Jaime Oncins,R,196,BRA,26.921,127,355,G353,,,Martin Garcia,R,191,ARG,20.044,449,58,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,19,S535,4,,Razvan Sabau,R,185,ROU,19.915,158,279,W224,,,Rogier Wassen,R,191,NED,20.772,260,146,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,20,J085,5,,Roberto Jabali,R,191,BRA,27.006,171,260,W200,,,Herbert Wiltschnig,R,185,AUT,21.489,237,163,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,21,D253,,,Federico Dondo,R,,URU,25.582,232,165,M531,6,,Gouichi Motomura,R,173,JPN,23.395,188,231,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,22,D316,,,Ramon Delgado,R,183,PAR,20.507,267,142,C397,7,,Francisco Costa,R,180,BRA,23.888,207,194,7-6 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,23,C336,8,,Emanuel Couto,R,183,POR,23.781,229,169,V175,,,Christian Vinck,L,183,GER,21.706,281,131,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,24,G214,,,Carlos Gomez-Diaz,R,,ARG,28.397,265,143,W217,,,Glenn Weiner,R,188,USA,21.057,295,123,2-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,25,K293,2,,Gustavo Kuerten,R,191,BRA,20.684,69,674,C336,8,,Emanuel Couto,R,183,POR,23.781,229,169,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,26,J085,5,,Roberto Jabali,R,191,BRA,27.006,171,260,O076,3,,Jaime Oncins,R,196,BRA,26.921,127,355,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,27,S535,4,,Razvan Sabau,R,185,ROU,19.915,158,279,D253,,,Federico Dondo,R,,URU,25.582,232,165,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,28,D316,,,Ramon Delgado,R,183,PAR,20.507,267,142,G214,,,Carlos Gomez-Diaz,R,,ARG,28.397,265,143,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,29,K293,2,,Gustavo Kuerten,R,191,BRA,20.684,69,674,J085,5,,Roberto Jabali,R,191,BRA,27.006,171,260,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,30,S535,4,,Razvan Sabau,R,185,ROU,19.915,158,279,D316,,,Ramon Delgado,R,183,PAR,20.507,267,142,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-490,Curitiba,Clay,32,C,,19970518,31,K293,2,,Gustavo Kuerten,R,191,BRA,20.684,69,674,S535,4,,Razvan Sabau,R,185,ROU,19.915,158,279,3-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,1,V151,,,Radomir Vasek,R,188,CZE,24.649,234,165,K190,1,,Bernd Karbacher,R,185,GER,29.123,70,670,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,2,V161,2,,Juan Albert Viloca-Puig,R,185,ESP,24.331,76,628,M614,,,Cecil Mamiit,R,173,PHI,20.89,175,249,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,3,K260,3,,Jens Knippschild,R,191,GER,22.253,117,379,R224,,,Maurice Ruah,R,178,VEN,26.242,220,179,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,4,S585,,,Jimy Szymanski,R,175,VEN,21.673,201,200,P218,4,,Nicolas Pereira,R,188,VEN,26.634,143,300,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,5,N099,,,Tomas Nydahl,R,185,SWE,29.158,169,262,J084,5,,Lars Jonsson,R,188,SWE,26.891,149,292,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,6,S055,,,Horst Skoff,R,175,AUT,28.736,290,126,B401,6,,Steve Bryan,R,178,USA,26.771,145,297,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,7,S427,7,,Martin Stringari,R,188,ARG,25.687,146,294,S548,,,Gabriel Silberstein,R,178,CHI,22.585,156,283,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,8,H284,8,,Stephane Huet,L,180,FRA,26.064,153,288,E155,,,Daniel Elsner,R,183,GER,18.368,655,22,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,9,A272,,,Julian Alonso,R,185,ESP,19.792,178,242,S636,,,Rainer Schuettler,R,180,GER,21.062,179,241,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,10,B484,,,Lars Burgsmuller,R,183,GER,21.448,213,189,V201,,,John van Lottum,R,185,NED,21.103,280,133,7-6 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,11,K257,,,Michael Kohlmann,R,188,GER,23.348,256,148,B305,,,Karsten Braasch,L,180,GER,29.845,224,173,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,12,L231,,,Alex Lopez Moron,R,175,ESP,26.47,245,157,R285,,,Lars Rehmann,R,196,GER,21.993,194,214,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,13,M440,,,Andrei Merinov,L,183,RUS,25.903,150,290,G300,,,Geoff Grant,R,183,USA,27.335,163,268,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,14,M471,,,Mark Merklein,R,188,BAH,24.887,182,239,H191,,,Henrik Holm,R,183,SWE,28.736,206,194,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,15,M600,,,Ion Moldovan,R,188,ROU,19.332,196,211,S564,,,Jeff Salzenstein,L,185,USA,23.592,157,280,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,16,N233,,,Dick Norman,L,203,BEL,26.215,189,231,D207,,,Dirk Dier,R,185,GER,25.251,181,241,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,17,V161,2,,Juan Albert Viloca-Puig,R,185,ESP,24.331,76,628,M471,,,Mark Merklein,R,188,BAH,24.887,182,239,6-4 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,18,K260,3,,Jens Knippschild,R,191,GER,22.253,117,379,M440,,,Andrei Merinov,L,183,RUS,25.903,150,290,6-3 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,19,N233,,,Dick Norman,L,203,BEL,26.215,189,231,S427,7,,Martin Stringari,R,188,ARG,25.687,146,294,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,20,L231,,,Alex Lopez Moron,R,175,ESP,26.47,245,157,H284,8,,Stephane Huet,L,180,FRA,26.064,153,288,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,21,A272,,,Julian Alonso,R,185,ESP,19.792,178,242,N099,,,Tomas Nydahl,R,185,SWE,29.158,169,262,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,22,B484,,,Lars Burgsmuller,R,183,GER,21.448,213,189,S585,,,Jimy Szymanski,R,175,VEN,21.673,201,200,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,23,S055,,,Horst Skoff,R,175,AUT,28.736,290,126,M600,,,Ion Moldovan,R,188,ROU,19.332,196,211,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,24,V151,,,Radomir Vasek,R,188,CZE,24.649,234,165,K257,,,Michael Kohlmann,R,188,GER,23.348,256,148,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,25,N233,,,Dick Norman,L,203,BEL,26.215,189,231,V161,2,,Juan Albert Viloca-Puig,R,185,ESP,24.331,76,628,4-6 6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,26,A272,,,Julian Alonso,R,185,ESP,19.792,178,242,K260,3,,Jens Knippschild,R,191,GER,22.253,117,379,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,27,S055,,,Horst Skoff,R,175,AUT,28.736,290,126,B484,,,Lars Burgsmuller,R,183,GER,21.448,213,189,7-6 5-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,28,V151,,,Radomir Vasek,R,188,CZE,24.649,234,165,L231,,,Alex Lopez Moron,R,175,ESP,26.47,245,157,7-5 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,29,A272,,,Julian Alonso,R,185,ESP,19.792,178,242,V151,,,Radomir Vasek,R,188,CZE,24.649,234,165,0-6 7-6 RET,3,SF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,30,N233,,,Dick Norman,L,203,BEL,26.215,189,231,S055,,,Horst Skoff,R,175,AUT,28.736,290,126,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1997-851,Dresden,Clay,32,C,,19970518,31,N233,,,Dick Norman,L,203,BEL,26.215,189,231,A272,,,Julian Alonso,R,185,ESP,19.792,178,242,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,1,H377,,,Dominik Hrbaty,R,180,SVK,19.368,59,773,A228,,,Lucas Arnold Ker,R,180,ARG,22.598,122,369,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,2,K237,2,,Karol Kucera,R,185,SVK,23.206,60,770,L353,,,Petr Luxa,R,191,CZE,25.207,168,263,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,3,F165,3,,Marcelo Filippini,R,178,URU,29.788,72,647,M445,,,Marco Meneschincheri,L,180,ITA,25.062,193,218,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,4,K296,4,,Jan Kroslak,R,188,SVK,22.585,86,571,M555,,,David Miketa,R,183,CZE,21.955,434,62,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,5,S572,5,,Sjeng Schalken,R,193,NED,20.69,81,598,C028,,,Thierry Champion,R,183,FRA,30.713,125,359,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,6,B518,6,,Galo Blanco,R,170,ESP,20.608,105,442,B429,,,Jordi Burillo,R,188,ESP,24.444,192,221,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,7,S523,,,Gerard Solves,R,185,FRA,29.112,155,285,G028,7,,Marcos Aurelio Gorriz,L,185,ESP,33.205,104,442,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,8,P280,8,,Andrei Pavel,R,183,ROU,23.305,96,507,C439,,,Marcello Craca,R,180,GER,22.557,112,399,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,9,C216,,,Tomas Carbonell,R,178,ESP,28.778,137,316,S519,,,Orlin Stanoytchev,R,185,BUL,25.648,114,388,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,10,C375,,,Marcelo Charpentier,L,180,ARG,23.852,121,370,S552,,,David Skoch,R,183,CZE,20.528,167,264,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,11,D228,,,Filip Dewulf,R,191,BEL,25.175,129,338,H362,,,Martin Hromec,R,,SVK,21.355,247,156,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,12,K154,,,Jozsef Krocsko,R,180,HUN,29.076,151,290,K352,,,Trant Krepelka,R,,GER,17.202,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,13,L290,,,Nicolas Lapentti,R,188,ECU,20.761,113,393,C430,,,Tomas Catar,R,,SVK,20.326,402,72,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,14,M578,,,Juan Antonio Marin,R,175,CRC,22.212,115,385,C260,,,Andrei Cherkasov,R,180,RUS,26.872,130,335,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,15,M590,,,Alberto Martin,R,175,ESP,18.743,140,311,C366,,,David Caballero,R,180,ESP,22.508,286,129,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,16,O127,,,Oleg Ogorodov,R,193,UZB,24.838,128,343,G263,,,Branislav Galik,R,,SVK,23.576,249,155,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,17,H377,,,Dominik Hrbaty,R,180,SVK,19.368,59,773,K154,,,Jozsef Krocsko,R,180,HUN,29.076,151,290,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,18,K237,2,,Karol Kucera,R,185,SVK,23.206,60,770,M590,,,Alberto Martin,R,175,ESP,18.743,140,311,4-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,19,C216,,,Tomas Carbonell,R,178,ESP,28.778,137,316,F165,3,,Marcelo Filippini,R,178,URU,29.788,72,647,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,20,O127,,,Oleg Ogorodov,R,193,UZB,24.838,128,343,K296,4,,Jan Kroslak,R,188,SVK,22.585,86,571,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,21,L290,,,Nicolas Lapentti,R,188,ECU,20.761,113,393,S572,5,,Sjeng Schalken,R,193,NED,20.69,81,598,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,22,B518,6,,Galo Blanco,R,170,ESP,20.608,105,442,M578,,,Juan Antonio Marin,R,175,CRC,22.212,115,385,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,23,D228,,,Filip Dewulf,R,191,BEL,25.175,129,338,P280,8,,Andrei Pavel,R,183,ROU,23.305,96,507,6-2 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,24,C375,,,Marcelo Charpentier,L,180,ARG,23.852,121,370,S523,,,Gerard Solves,R,185,FRA,29.112,155,285,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,25,H377,,,Dominik Hrbaty,R,180,SVK,19.368,59,773,C375,,,Marcelo Charpentier,L,180,ARG,23.852,121,370,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,26,K237,2,,Karol Kucera,R,185,SVK,23.206,60,770,D228,,,Filip Dewulf,R,191,BEL,25.175,129,338,6-4 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,27,O127,,,Oleg Ogorodov,R,193,UZB,24.838,128,343,B518,6,,Galo Blanco,R,170,ESP,20.608,105,442,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,28,L290,,,Nicolas Lapentti,R,188,ECU,20.761,113,393,C216,,,Tomas Carbonell,R,178,ESP,28.778,137,316,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,29,H377,,,Dominik Hrbaty,R,180,SVK,19.368,59,773,O127,,,Oleg Ogorodov,R,193,UZB,24.838,128,343,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,30,L290,,,Nicolas Lapentti,R,188,ECU,20.761,113,393,K237,2,,Karol Kucera,R,185,SVK,23.206,60,770,6-2 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1997-853,Kosice,Clay,32,C,,19970518,31,H377,,,Dominik Hrbaty,R,180,SVK,19.368,59,773,L290,,,Nicolas Lapentti,R,188,ECU,20.761,113,393,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1997-538,Budapest,Clay,32,C,,19970525,1,N210,1,,Daniel Nestor,L,191,CAN,24.72,106,431,T199,,,Gabriel Trifu,R,193,ROU,22.114,275,139,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-538,Budapest,Clay,32,C,,19970525,2,M197,2,,Nuno Marques,L,191,POR,27.127,119,379,K310,,,Stefan Koubek,L,175,AUT,20.392,214,191,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-538,Budapest,Clay,32,C,,19970525,3,M543,3,,Marzio Martelli,R,180,ITA,25.446,128,355,K349,,,Petr Kralert,R,188,CZE,17.596,463,53,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-538,Budapest,Clay,32,C,,19970525,4,I054,,,Satoshi Iwabuchi,L,175,JPN,21.632,311,112,P218,4,,Nicolas Pereira,R,188,VEN,26.653,146,300,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
