tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1988-397,Seattle,Hard,32,C,,19880807,2,P045,,,Gianluca Pozzi,L,180,ITA,23.14,272,0,J083,2,,Philip Johnson,R,173,USA,23.904,178,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,3,A134,,,Malcolm Allen,R,178,USA,21.07,472,0,S402,3,,Pete Sampras,R,185,USA,16.988,215,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,4,J018,4,,Kelly Jones,R,185,USA,24.353,232,0,W123,,,David Wheaton,R,193,USA,19.181,771,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,5,C018,5,,Johan Carlsson,R,183,SWE,22.522,209,0,H084,,,Wayne Hearn,R,188,USA,26.007,287,0,6-7 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,6,R006,,,Olli Rahnasto,R,183,FIN,22.609,409,0,B083,6,,Doug Burke,R,180,JAM,25.038,235,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,7,H013,,,Howard Herr,R,170,RSA,25.977,370,0,G054,7,,Jim Gurfein,L,175,USA,27.589,250,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,8,M079,,,Daniel Montes De Oca,R,170,URU,26.283,400,0,A165,8,,Zeeshan Ali,R,180,IND,,262,0,4-6 6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,9,B322,,,Chris Bailey,R,196,GBR,20.274,347,0,M162,,,Bruce Man Son Hing,R,183,USA,24.318,380,0,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,10,K150,,,Mark Kaplan,R,185,RSA,20.632,573,0,E001,,,Charlton Eagle,R,180,AUS,24.687,335,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,11,L010,,,Glenn Layendecker,L,185,USA,27.247,252,0,C017,,,Peter Carter,R,180,AUS,23.995,351,0,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,12,P014,,,Brad Pearce,R,175,USA,22.382,328,0,F174,,,Buff Farrow,R,170,USA,21.196,938,0,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,13,S211,,,Larry Scott,R,188,USA,23.71,321,0,F012,,,David Felgate,R,180,GBR,24.386,316,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,14,S283,,,Otis Smith,L,180,USA,22.664,281,0,C006,,,Craig Campbell,R,191,RSA,25.057,407,0,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,15,T136,,,Jeff Tarango,L,180,USA,19.713,496,0,J086,,,Mark Jacobson,R,,USA,22.864,966,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,16,W163,,,Miles Walker,R,,USA,,,,C277,,,Mike Chinchiolo,R,,USA,21.848,1003,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,17,P014,,,Brad Pearce,R,175,USA,22.382,328,0,J018,4,,Kelly Jones,R,185,USA,24.353,232,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,18,C018,5,,Johan Carlsson,R,183,SWE,22.522,209,0,S211,,,Larry Scott,R,188,USA,23.71,321,0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,19,A134,,,Malcolm Allen,R,178,USA,21.07,472,0,S283,,,Otis Smith,L,180,USA,22.664,281,0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,20,L010,,,Glenn Layendecker,L,185,USA,27.247,252,0,H013,,,Howard Herr,R,170,RSA,25.977,370,0,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,21,P175,,,Peter Palandjian,R,188,USA,24.485,306,0,W163,,,Miles Walker,R,,USA,,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,22,P045,,,Gianluca Pozzi,L,180,ITA,23.14,272,0,B322,,,Chris Bailey,R,196,GBR,20.274,347,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,23,R006,,,Olli Rahnasto,R,183,FIN,22.609,409,0,K150,,,Mark Kaplan,R,185,RSA,20.632,573,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,24,T136,,,Jeff Tarango,L,180,USA,19.713,496,0,M079,,,Daniel Montes De Oca,R,170,URU,26.283,400,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,25,C018,5,,Johan Carlsson,R,183,SWE,22.522,209,0,A134,,,Malcolm Allen,R,178,USA,21.07,472,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,26,L010,,,Glenn Layendecker,L,185,USA,27.247,252,0,P045,,,Gianluca Pozzi,L,180,ITA,23.14,272,0,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,27,P014,,,Brad Pearce,R,175,USA,22.382,328,0,R006,,,Olli Rahnasto,R,183,FIN,22.609,409,0,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,28,T136,,,Jeff Tarango,L,180,USA,19.713,496,0,P175,,,Peter Palandjian,R,188,USA,24.485,306,0,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,29,C018,5,,Johan Carlsson,R,183,SWE,22.522,209,0,T136,,,Jeff Tarango,L,180,USA,19.713,496,0,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,30,L010,,,Glenn Layendecker,L,185,USA,27.247,252,0,P014,,,Brad Pearce,R,175,USA,22.382,328,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-397,Seattle,Hard,32,C,,19880807,31,L010,,,Glenn Layendecker,L,185,USA,27.247,252,0,C018,5,,Johan Carlsson,R,183,SWE,22.522,209,0,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,1,N025,1,,Karel Novacek,R,191,CZE,23.357,142,0,D025,,,Nevio Devide,R,188,ITA,21.681,346,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,2,S348,,,Vicente Solves,R,180,ESP,19.493,274,0,S077,3,,Roland Stadler,A,178,SUI,29.15,202,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,3,M042,4,,Edoardo Mazza,R,175,ITA,24.397,214,0,V018,,,Srinivasan Vasudevan,R,191,IND,26.59,340,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,4,G197,5,,Gustavo Giussani,R,180,ARG,20.422,217,0,K029,,,Patrice Kuchna,R,178,FRA,25.246,501,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,5,C250,,,Sergio Cortes,R,170,CHI,20.572,329,0,H044,6,,Rolf Hertzog,R,178,SUI,20.285,208,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,6,C043,7,,Simone Colombo,R,180,ITA,24.945,220,0,P228,,,Jens Peter,L,,GER,22.524,822,0,0-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,7,V034,8,,Raul Antonio Viver,L,191,ECU,27.392,185,0,R214,,,Marc Rosset,R,201,SUI,17.749,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,8,D010,,,Henri De Wet,R,188,RSA,26.437,475,0,P011,,,Alberto Paris,R,,LUX,23.34,302,0,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,9,D027,,,Brett Dickinson,R,183,USA,25.676,280,0,S404,,,Danny Sapsford,R,173,GBR,19.346,491,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,10,G002,,,Gustavo Garetto,R,191,ARG,23.042,285,0,F014,,,Jose Antonio Fernandez,R,,CHI,23.529,344,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,11,L091,,,Stefan Lochbihler,R,180,AUT,22.85,286,0,B316,,,Jean-Yves Blondel,R,,SUI,19.795,689,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,12,N005,,,Amit Naor,R,178,ISR,21.038,323,0,O080,,,Stephane Oberer,R,,SUI,,827,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,13,N034,,,Mihnea-Ion Nastase,R,183,ROU,21.498,527,0,S100,,,Peter Svensson,L,183,SWE,22.248,557,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,14,O025,,,Marko Ostoja,R,175,CRO,27.797,427,0,M339,,,Stefano Mezzadri,R,,SUI,,470,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,15,R028,,,Guillermo Rivas,R,183,ARG,24.493,264,0,N099,,,Tomas Nydahl,R,185,SWE,20.381,336,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,16,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.955,298,0,V001,,,Gerardo Vacarezza,R,,CHI,,313,0,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,17,N025,1,,Karel Novacek,R,191,CZE,23.357,142,0,D010,,,Henri De Wet,R,188,RSA,26.437,475,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,18,D027,,,Brett Dickinson,R,183,USA,25.676,280,0,M042,4,,Edoardo Mazza,R,175,ITA,24.397,214,0,6-4 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,19,G197,5,,Gustavo Giussani,R,180,ARG,20.422,217,0,O025,,,Marko Ostoja,R,175,CRO,27.797,427,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,20,C043,7,,Simone Colombo,R,180,ITA,24.945,220,0,G002,,,Gustavo Garetto,R,191,ARG,23.042,285,0,4-6 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,21,V034,8,,Raul Antonio Viver,L,191,ECU,27.392,185,0,R028,,,Guillermo Rivas,R,183,ARG,24.493,264,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,22,N005,,,Amit Naor,R,178,ISR,21.038,323,0,C250,,,Sergio Cortes,R,170,CHI,20.572,329,0,3-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,23,N034,,,Mihnea-Ion Nastase,R,183,ROU,21.498,527,0,L091,,,Stefan Lochbihler,R,180,AUT,22.85,286,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,24,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.955,298,0,S348,,,Vicente Solves,R,180,ESP,19.493,274,0,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,25,C043,7,,Simone Colombo,R,180,ITA,24.945,220,0,N025,1,,Karel Novacek,R,191,CZE,23.357,142,0,7-6 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,26,G197,5,,Gustavo Giussani,R,180,ARG,20.422,217,0,W001,,,Lars-Anders Wahlgren,R,193,SWE,21.955,298,0,6-1 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,27,V034,8,,Raul Antonio Viver,L,191,ECU,27.392,185,0,N034,,,Mihnea-Ion Nastase,R,183,ROU,21.498,527,0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,28,N005,,,Amit Naor,R,178,ISR,21.038,323,0,D027,,,Brett Dickinson,R,183,USA,25.676,280,0,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,29,G197,5,,Gustavo Giussani,R,180,ARG,20.422,217,0,V034,8,,Raul Antonio Viver,L,191,ECU,27.392,185,0,6-4 0-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,30,C043,7,,Simone Colombo,R,180,ITA,24.945,220,0,N005,,,Amit Naor,R,178,ISR,21.038,323,0,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1988-471,Geneva,Clay,32,C,,19880807,31,G197,5,,Gustavo Giussani,R,180,ARG,20.422,217,0,C043,7,,Simone Colombo,R,180,ITA,24.945,220,0,6-4 2-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,1,D002,1,,Jose Daher,R,180,BRA,22.3,169,0,U006,,,Borja Uribe,R,185,ESP,24.12,938,0,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,2,K013,2,,Ivan Kley,R,183,BRA,30.108,127,0,O011,,,Edvaldo Oliveira,R,178,BRA,24.72,966,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,3,R036,3,,Fernando Roese,R,191,BRA,22.954,157,0,T137,,,Roberto Teofilo,R,,BRA,,1003,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,4,M028,4,,Danilo Marcelino,R,193,BRA,22.418,155,0,J085,,,Roberto Jabali,R,191,BRA,18.229,444,0,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,5,G020,6,,Julio Goes,R,180,BRA,32.786,255,0,A149,,,Pablo Albano,R,178,ARG,21.325,334,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,6,H012,,,Marcelo Hennemann,R,170,BRA,26.409,223,0,M059,7,,Mauro Menezes,R,193,BRA,25.032,210,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,7,U012,8,,Robinson Ureta,R,,CHI,25.413,299,0,C263,,,Enrico Cocchi,R,191,ITA,21.645,337,0,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,8,B330,,,Peter Ballauff,R,188,GER,24.857,305,0,B069,,,John Boytim,R,175,USA,20.63,267,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,9,B335,,,Marcus Barbosa,R,,BRA,17.155,775,0,C008,,,Ricardo Camargo,R,180,BRA,20.233,623,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,10,B015,,,Givaldo Barbosa,R,183,BRA,34.533,322,0,S352,,,Fabio Silberberg,L,191,BRA,19.37,819,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,11,C005,,,Dacio Campos,R,185,BRA,24.638,284,0,H026,,,Marcos Hocevar,R,185,BRA,32.868,368,0,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,12,D173,,,Otavio Della,R,170,BRA,19.127,330,0,A141,,,Jose Francisco Altur,L,191,ESP,20.372,416,0,1-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,13,H027,,,Alexandre Hocevar,R,191,BRA,25.465,341,0,F139,,,Eduardo Furusho,L,168,JPN,20.088,388,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,14,K010,,,Cesar Kist,R,180,BRA,23.792,279,0,Z032,,,Joao Zwetsch,R,180,BRA,19.901,443,0,6-1 1-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,15,O014,,,Eduardo Oncins,R,,BRA,23.658,562,0,A172,,,Alejandro Aramburu,R,175,PER,19.477,419,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,16,S062,,,Joao Soares,R,185,BRA,37.287,359,0,G046,,,Roger Guedes,R,,BRA,34.76,464,0,7-6 0-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,17,D002,1,,Jose Daher,R,180,BRA,22.3,169,0,O014,,,Eduardo Oncins,R,,BRA,23.658,562,0,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,18,K013,2,,Ivan Kley,R,183,BRA,30.108,127,0,S062,,,Joao Soares,R,185,BRA,37.287,359,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,19,R036,3,,Fernando Roese,R,191,BRA,22.954,157,0,K010,,,Cesar Kist,R,180,BRA,23.792,279,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,20,M028,4,,Danilo Marcelino,R,193,BRA,22.418,155,0,B335,,,Marcus Barbosa,R,,BRA,17.155,775,0,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,21,G020,6,,Julio Goes,R,180,BRA,32.786,255,0,D173,,,Otavio Della,R,170,BRA,19.127,330,0,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,22,B330,,,Peter Ballauff,R,188,GER,24.857,305,0,U012,8,,Robinson Ureta,R,,CHI,25.413,299,0,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,23,C005,,,Dacio Campos,R,185,BRA,24.638,284,0,B015,,,Givaldo Barbosa,R,183,BRA,34.533,322,0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,24,H027,,,Alexandre Hocevar,R,191,BRA,25.465,341,0,H012,,,Marcelo Hennemann,R,170,BRA,26.409,223,0,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,25,H027,,,Alexandre Hocevar,R,191,BRA,25.465,341,0,D002,1,,Jose Daher,R,180,BRA,22.3,169,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,26,K013,2,,Ivan Kley,R,183,BRA,30.108,127,0,B330,,,Peter Ballauff,R,188,GER,24.857,305,0,6-0 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,27,R036,3,,Fernando Roese,R,191,BRA,22.954,157,0,G020,6,,Julio Goes,R,180,BRA,32.786,255,0,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,28,M028,4,,Danilo Marcelino,R,193,BRA,22.418,155,0,C005,,,Dacio Campos,R,185,BRA,24.638,284,0,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,29,M028,4,,Danilo Marcelino,R,193,BRA,22.418,155,0,K013,2,,Ivan Kley,R,183,BRA,30.108,127,0,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,30,R036,3,,Fernando Roese,R,191,BRA,22.954,157,0,H027,,,Alexandre Hocevar,R,191,BRA,25.465,341,0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-487,Lins,Clay,32,C,,19880807,31,M028,4,,Danilo Marcelino,R,193,BRA,22.418,155,0,R036,3,,Fernando Roese,R,191,BRA,22.954,157,0,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,1,S347,1,,Tobias Svantesson,R,193,SWE,25.372,142,0,V129,,,Greg Van Emburgh,R,188,USA,22.264,583,0,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,2,A002,2,,Ricardo Acuna,R,175,CHI,30.585,162,0,A165,,,Zeeshan Ali,R,180,IND,,261,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,3,P171,,,Brian Page,R,183,USA,22.27,421,0,J009,3,,Luke Jensen,A,191,USA,22.157,176,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,4,B267,4,,Rikard Bergh,L,188,SWE,22.168,175,0,F012,,,David Felgate,R,180,GBR,24.405,331,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,5,J083,5,,Philip Johnson,R,173,USA,23.923,181,0,M004,,,David Macpherson,L,175,AUS,21.117,563,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,6,H249,,,Steve Herdoiza,R,,USA,19.066,,,O006,6,,Nduka Odizor,R,183,NGR,30.015,171,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,7,G010,7,,Christian Geyer,L,183,GER,24.339,200,0,V096,,,Eduardo Velez,R,175,MEX,19.318,297,0,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,8,A022,8,,Vijay Amritraj,R,193,IND,34.667,215,0,P014,,,Brad Pearce,R,175,USA,22.401,268,0,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,9,C018,,,Johan Carlsson,R,183,SWE,22.541,173,0,G205,,,Dan Goldberg,L,185,USA,20.939,289,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,10,F043,,,Marcel Freeman,R,173,USA,28.375,232,0,H084,,,Wayne Hearn,R,188,USA,26.026,288,0,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,11,G212,,,Brian Garrow,R,173,USA,20.35,808,0,G054,,,Jim Gurfein,L,175,USA,27.608,248,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,12,M353,,,Scott Melville,R,188,USA,22.029,347,0,N016,,,Miguel Nido,R,180,PUR,25.437,373,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,13,P218,,,Nicolas Pereira,R,188,VEN,17.875,282,0,S402,,,Pete Sampras,R,185,USA,17.008,214,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,14,P045,,,Gianluca Pozzi,L,180,ITA,23.159,266,0,E001,,,Charlton Eagle,R,180,AUS,24.706,336,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,15,T136,,,Jeff Tarango,L,180,USA,19.732,377,0,M386,,,Young Min Kwon,R,,KOR,23.721,431,0,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,16,W011,,,Robbie Weiss,R,183,USA,21.703,569,0,S283,,,Otis Smith,L,180,USA,22.683,291,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,17,S347,1,,Tobias Svantesson,R,193,SWE,25.372,142,0,F043,,,Marcel Freeman,R,173,USA,28.375,232,0,3-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,18,W011,,,Robbie Weiss,R,183,USA,21.703,569,0,A002,2,,Ricardo Acuna,R,175,CHI,30.585,162,0,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,19,B267,4,,Rikard Bergh,L,188,SWE,22.168,175,0,G212,,,Brian Garrow,R,173,USA,20.35,808,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,20,J083,5,,Philip Johnson,R,173,USA,23.923,181,0,P218,,,Nicolas Pereira,R,188,VEN,17.875,282,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,21,P045,,,Gianluca Pozzi,L,180,ITA,23.159,266,0,G010,7,,Christian Geyer,L,183,GER,24.339,200,0,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,22,A022,8,,Vijay Amritraj,R,193,IND,34.667,215,0,C018,,,Johan Carlsson,R,183,SWE,22.541,173,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,23,H249,,,Steve Herdoiza,R,,USA,19.066,,,M353,,,Scott Melville,R,188,USA,22.029,347,0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-228,Winnetka,Hard,32,C,,19880814,24,T136,,,Jeff Tarango,L,180,USA,19.732,377,0,P171,,,Brian Page,R,183,USA,22.27,421,0,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
