tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1989-735,Durban,Hard,32,C,,19890731,20,O098,,,Marcos Ondruska,R,183,RSA,16.616,1093,0,K028,6,,Stefan Kruger,R,183,RSA,22.992,351,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,21,S003,,,Grant Saacks,R,191,RSA,,786,0,F196,7,,Wayne Ferreira,R,185,RSA,17.875,294,0,6-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,22,C040,,,Ugo Colombini,R,183,ITA,21.815,406,0,D213,,,Johan De Beer,R,191,RSA,17.566,,,7-6 6-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,23,D184,,,Michael Daniel,R,188,ISR,23.691,522,0,P262,,,Wentzel Pretorius,R,,RSA,,1093,0,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,24,S448,,,Jason Sher,R,,RSA,,821,0,M001,,,Marius Masencamp,R,,RSA,,552,0,2-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,25,C040,,,Ugo Colombini,R,183,ITA,21.815,406,0,D036,1,,Peter Doohan,R,191,AUS,28.246,194,0,3-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,26,S003,,,Grant Saacks,R,191,RSA,,786,0,T004,2,,Byron Talbot,R,183,RSA,24.873,250,0,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,27,D184,,,Michael Daniel,R,188,ISR,23.691,522,0,V129,4,,Greg Van Emburgh,R,188,USA,23.225,286,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,28,O098,,,Marcos Ondruska,R,183,RSA,16.616,1093,0,S448,,,Jason Sher,R,,RSA,,821,0,2-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,29,C040,,,Ugo Colombini,R,183,ITA,21.815,406,0,D184,,,Michael Daniel,R,188,ISR,23.691,522,0,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,30,O098,,,Marcos Ondruska,R,183,RSA,16.616,1093,0,S003,,,Grant Saacks,R,191,RSA,,786,0,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1989-735,Durban,Hard,32,C,,19890731,31,O098,,,Marcos Ondruska,R,183,RSA,16.616,1093,0,C040,,,Ugo Colombini,R,183,ITA,21.815,406,0,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,1,B010,,,Russell Barlow,L,173,AUS,26.617,378,0,A165,1,,Zeeshan Ali,R,180,IND,,145,0,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,2,D049,2,,Broderick Dyke,L,180,AUS,28.58,177,0,W153,,,Bonit Wiryawan,R,173,INA,21.47,722,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,3,B294,3,,Shane Barr,R,193,AUS,19.775,200,0,X002,,,Jia-Ping Xia,R,165,CHN,20.416,821,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,4,G055,4,,Steve Guy,R,188,NZL,30.379,208,0,N034,,,Mihnea-Ion Nastase,R,183,ROU,22.478,415,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,5,B298,,,Neil Borwick,L,193,AUS,21.875,422,0,B113,5,,Nick Brown,R,191,GBR,27.907,255,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,6,C246,6,,Andrew Castle,R,191,GBR,25.708,309,0,M221,,,Adam Malik,R,193,MAS,22.226,925,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,7,D178,7,,Frank Dennhardt,L,188,GER,21.651,323,0,L026,,,David Lewis,R,180,NZL,24.906,463,0,2-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,8,W137,8,,Tintus Wibowo,R,,INA,,330,0,R049,,,Joseph Russell,R,188,USA,27.688,616,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,9,B168,,,Felix Barrientos,R,178,PHI,21.695,574,0,S453,,,Veerawah Selvam,R,,MLI,,,,7-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,10,C017,,,Peter Carter,R,180,AUS,24.975,336,0,P064,,,Gavin Pfitzner,R,,AUS,,475,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,11,C034,,,Morten Christensen,R,191,DEN,24.126,498,0,N020,,,Shigeyuki Nishio,R,,JPN,35.19,595,0,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,12,F141,,,Peter Flintsoe,R,,DEN,,586,0,M405,,,John Marinov,R,,AUS,,470,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,13,J096,,,Seung-Ho Ji,R,,KOR,21.506,,,P263,,,Bing Pan,R,185,CHN,19.461,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,14,K068,,,Bong-Soo Kim,R,180,KOR,26.667,375,0,T111,,,Toshihisa Tsuchihashi,R,,JPN,22.784,482,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,15,T074,,,James Turner,R,180,GBR,24.079,329,0,P171,,,Brian Page,R,183,USA,23.231,485,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,16,Z044,,,Jiu-Hua Zhang,R,,CHN,20.214,708,0,S287,,,Suharyadi Suharyadi,R,,INA,,364,0,6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,17,D049,2,,Broderick Dyke,L,180,AUS,28.58,177,0,C034,,,Morten Christensen,R,191,DEN,24.126,498,0,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,18,T074,,,James Turner,R,180,GBR,24.079,329,0,B294,3,,Shane Barr,R,193,AUS,19.775,200,0,6-1 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,19,G055,4,,Steve Guy,R,188,NZL,30.379,208,0,F141,,,Peter Flintsoe,R,,DEN,,586,0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,20,C246,6,,Andrew Castle,R,191,GBR,25.708,309,0,B168,,,Felix Barrientos,R,178,PHI,21.695,574,0,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,21,K068,,,Bong-Soo Kim,R,180,KOR,26.667,375,0,D178,7,,Frank Dennhardt,L,188,GER,21.651,323,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,22,W137,8,,Tintus Wibowo,R,,INA,,330,0,J096,,,Seung-Ho Ji,R,,KOR,21.506,,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,23,B010,,,Russell Barlow,L,173,AUS,26.617,378,0,C017,,,Peter Carter,R,180,AUS,24.975,336,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,24,B298,,,Neil Borwick,L,193,AUS,21.875,422,0,Z044,,,Jiu-Hua Zhang,R,,CHN,20.214,708,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,25,K068,,,Bong-Soo Kim,R,180,KOR,26.667,375,0,D049,2,,Broderick Dyke,L,180,AUS,28.58,177,0,6-4 0-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,26,G055,4,,Steve Guy,R,188,NZL,30.379,208,0,C246,6,,Andrew Castle,R,191,GBR,25.708,309,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,27,B010,,,Russell Barlow,L,173,AUS,26.617,378,0,W137,8,,Tintus Wibowo,R,,INA,,330,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,28,B298,,,Neil Borwick,L,193,AUS,21.875,422,0,T074,,,James Turner,R,180,GBR,24.079,329,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,29,B010,,,Russell Barlow,L,173,AUS,26.617,378,0,G055,4,,Steve Guy,R,188,NZL,30.379,208,0,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,30,B298,,,Neil Borwick,L,193,AUS,21.875,422,0,K068,,,Bong-Soo Kim,R,180,KOR,26.667,375,0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-742,Kuala Lumpur,Hard,32,C,,19890731,31,B298,,,Neil Borwick,L,193,AUS,21.875,422,0,B010,,,Russell Barlow,L,173,AUS,26.617,378,0,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,1,A165,1,,Zeeshan Ali,R,180,IND,,147,0,T041,,,Tom Toomey,R,,USA,,743,0,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,2,D049,2,,Broderick Dyke,L,180,AUS,28.616,175,0,T128,,,Justedjo Tarik,R,,INA,,768,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,3,B294,3,,Shane Barr,R,193,AUS,19.811,191,0,H225,,,Daniel Heryanto,R,,INA,,857,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,4,W136,4,,Todd Woodbridge,R,178,AUS,18.366,213,0,T034,,,Desmond Tyson,R,185,AUS,23.88,460,0,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,5,T074,,,James Turner,R,180,GBR,24.115,325,0,G055,5,,Steve Guy,R,188,NZL,30.415,209,0,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,6,B113,6,,Nick Brown,R,191,GBR,27.943,253,0,P171,,,Brian Page,R,183,USA,23.266,483,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,7,C246,7,,Andrew Castle,R,191,GBR,25.744,287,0,F186,,,Mark Ferreira,R,173,IND,22.453,613,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,8,D178,8,,Frank Dennhardt,L,188,GER,21.687,330,0,W137,,,Tintus Wibowo,R,,INA,,308,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,9,C034,,,Morten Christensen,R,191,DEN,24.162,459,0,F050,,,Stephen Furlong,R,185,AUS,21.867,441,0,7-5 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,10,K068,,,Bong-Soo Kim,R,180,KOR,26.702,318,0,B010,,,Russell Barlow,L,173,AUS,26.653,291,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,11,L026,,,David Lewis,R,180,NZL,24.942,464,0,C017,,,Peter Carter,R,180,AUS,25.01,331,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,12,M388,,,Abdul Kahar Mim,R,,INA,,695,0,T111,,,Toshihisa Tsuchihashi,R,,JPN,22.82,482,0,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,13,M408,,,Jamie Morgan,R,185,AUS,18.182,388,0,B298,,,Neil Borwick,L,193,AUS,21.911,285,0,7-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,14,N034,,,Mihnea-Ion Nastase,R,183,ROU,22.513,458,0,B168,,,Felix Barrientos,R,178,PHI,21.73,533,0,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,15,P064,,,Gavin Pfitzner,R,,AUS,,473,0,S287,,,Suharyadi Suharyadi,R,,INA,,366,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,16,W153,,,Bonit Wiryawan,R,173,INA,21.506,700,0,T139,,,Tjahjono Tjahjono,R,,INA,25.996,493,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,17,L026,,,David Lewis,R,180,NZL,24.942,464,0,A165,1,,Zeeshan Ali,R,180,IND,,147,0,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,18,K068,,,Bong-Soo Kim,R,180,KOR,26.702,318,0,D049,2,,Broderick Dyke,L,180,AUS,28.616,175,0,7-6 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,19,B294,3,,Shane Barr,R,193,AUS,19.811,191,0,N034,,,Mihnea-Ion Nastase,R,183,ROU,22.513,458,0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,20,W136,4,,Todd Woodbridge,R,178,AUS,18.366,213,0,W153,,,Bonit Wiryawan,R,173,INA,21.506,700,0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,21,B113,6,,Nick Brown,R,191,GBR,27.943,253,0,C034,,,Morten Christensen,R,191,DEN,24.162,459,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,22,C246,7,,Andrew Castle,R,191,GBR,25.744,287,0,P064,,,Gavin Pfitzner,R,,AUS,,473,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,23,D178,8,,Frank Dennhardt,L,188,GER,21.687,330,0,M388,,,Abdul Kahar Mim,R,,INA,,695,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,24,T074,,,James Turner,R,180,GBR,24.115,325,0,M408,,,Jamie Morgan,R,185,AUS,18.182,388,0,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,25,B113,6,,Nick Brown,R,191,GBR,27.943,253,0,B294,3,,Shane Barr,R,193,AUS,19.811,191,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,26,T074,,,James Turner,R,180,GBR,24.115,325,0,W136,4,,Todd Woodbridge,R,178,AUS,18.366,213,0,3-6 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,27,C246,7,,Andrew Castle,R,191,GBR,25.744,287,0,K068,,,Bong-Soo Kim,R,180,KOR,26.702,318,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,28,D178,8,,Frank Dennhardt,L,188,GER,21.687,330,0,L026,,,David Lewis,R,180,NZL,24.942,464,0,6-4 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,29,B113,6,,Nick Brown,R,191,GBR,27.943,253,0,D178,8,,Frank Dennhardt,L,188,GER,21.687,330,0,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,30,T074,,,James Turner,R,180,GBR,24.115,325,0,C246,7,,Andrew Castle,R,191,GBR,25.744,287,0,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1989-255,Jakarta,Hard,32,C,,19890813,31,B113,6,,Nick Brown,R,191,GBR,27.943,253,0,T074,,,James Turner,R,180,GBR,24.115,325,0,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,1,S387,1,,Olivier Soules,R,188,FRA,22.39,228,0,G235,,,Sander Groen,L,191,NED,21.158,518,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,2,D190,,,Xavier Daufresne,R,193,BEL,20.635,423,0,V001,2,,Gerardo Vacarezza,R,,CHI,,262,0,6-0 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,3,P032,3,,Libor Pimek,R,196,BEL,26.029,293,0,P232,,,Hans Priller,R,,AUT,,433,0,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,4,W133,4,,Bart Wuyts,R,178,BEL,19.91,289,0,B185,,,Nick Bendtsen,R,,DEN,21.342,888,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,5,S360,,,Stephane Sansoni,R,180,FRA,22.004,417,0,H155,5,,Per Henricsson,R,191,SWE,20.011,323,0,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,6,D011,,,Karel Demuynck,R,,BEL,,448,0,Z040,6,,Magnus Zeile,R,,SWE,21.008,302,0,7-6 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,7,M401,7,,Federico Mordegan,R,170,ITA,19.529,321,0,G089,,,Pierre Godfroid,R,,BEL,,808,0,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,8,B330,8,,Peter Ballauff,R,188,GER,25.873,347,0,F124,,,Jean Fisette,R,,BEL,,701,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,9,B019,,,Peter Bastiansen,R,193,DEN,27.28,437,0,V124,,,Gunther Vanderveeren,R,,BEL,,653,0,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,10,B049,,,Fabian Blengino,R,,ARG,,472,0,G165,,,Ruben Gajardo,R,,CHI,21.604,378,0,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,11,F183,,,Tom Furukrantz,R,,SWE,,431,0,D197,,,Eric Dawance,R,,BEL,,616,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,12,K193,,,Tom Kempers,R,185,NED,20.2,345,0,K029,,,Patrice Kuchna,R,178,FRA,26.261,451,0,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,13,P211,,,Fredrik Perman,R,193,SWE,21.095,377,0,L003,,,Denis Langaskens,R,193,BEL,22.897,413,0,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,14,T056,,,Adrian Targett,R,,AUS,,1028,0,M036,,,Andreas Maurer,R,175,GER,31.433,544,0,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,15,W159,,,Tomas Weindorfer,R,,AUT,,756,0,N112,,,Sandor Noszaly,R,193,HUN,17.41,399,0,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,16,Z038,,,Radek Zahraj,R,,CZE,21.311,460,0,L170,,,Andras Lanyi,R,,HUN,19.713,384,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,17,S387,1,,Olivier Soules,R,188,FRA,22.39,228,0,P211,,,Fredrik Perman,R,193,SWE,21.095,377,0,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,18,P032,3,,Libor Pimek,R,196,BEL,26.029,293,0,F183,,,Tom Furukrantz,R,,SWE,,431,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,19,W133,4,,Bart Wuyts,R,178,BEL,19.91,289,0,K193,,,Tom Kempers,R,185,NED,20.2,345,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,20,Z038,,,Radek Zahraj,R,,CZE,21.311,460,0,M401,7,,Federico Mordegan,R,170,ITA,19.529,321,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,21,B330,8,,Peter Ballauff,R,188,GER,25.873,347,0,B019,,,Peter Bastiansen,R,193,DEN,27.28,437,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,22,D190,,,Xavier Daufresne,R,193,BEL,20.635,423,0,T056,,,Adrian Targett,R,,AUS,,1028,0,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,23,D011,,,Karel Demuynck,R,,BEL,,448,0,W159,,,Tomas Weindorfer,R,,AUT,,756,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,24,S360,,,Stephane Sansoni,R,180,FRA,22.004,417,0,B049,,,Fabian Blengino,R,,ARG,,472,0,6-2 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,25,Z038,,,Radek Zahraj,R,,CZE,21.311,460,0,S387,1,,Olivier Soules,R,188,FRA,22.39,228,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,26,P032,3,,Libor Pimek,R,196,BEL,26.029,293,0,D011,,,Karel Demuynck,R,,BEL,,448,0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,27,W133,4,,Bart Wuyts,R,178,BEL,19.91,289,0,S360,,,Stephane Sansoni,R,180,FRA,22.004,417,0,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,28,B330,8,,Peter Ballauff,R,188,GER,25.873,347,0,D190,,,Xavier Daufresne,R,193,BEL,20.635,423,0,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,29,P032,3,,Libor Pimek,R,196,BEL,26.029,293,0,B330,8,,Peter Ballauff,R,188,GER,25.873,347,0,6-2 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,30,Z038,,,Radek Zahraj,R,,CZE,21.311,460,0,W133,4,,Bart Wuyts,R,178,BEL,19.91,289,0,6-7 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1989-273,Knokke,Clay,32,C,,19890813,31,P032,3,,Libor Pimek,R,196,BEL,26.029,293,0,Z038,,,Radek Zahraj,R,,CZE,21.311,460,0,7-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,1,G205,,,Dan Goldberg,L,185,USA,21.936,652,0,B083,1,,Doug Burke,R,180,JAM,26.053,222,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,2,P222,2,,Mark Petchey,R,183,GBR,19.034,243,0,A138,,,Eric Amend,R,180,USA,23.737,828,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,3,D024,,,Steve DeVries,R,180,USA,24.679,350,0,D025,3,,Nevio Devide,R,188,ITA,22.697,282,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,4,A134,4,,Malcolm Allen,R,178,USA,22.086,299,0,S291,,,Richard Schmidt,R,185,USA,24.531,439,0,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,5,C059,,,Brett Custer,R,183,AUS,21.366,390,0,P011,5,,Alberto Paris,R,,LUX,24.356,516,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,6,M365,,,Alfonso Mora,R,188,VEN,25.224,1095,0,K127,6,,Paul Koscielski,R,180,USA,23.529,334,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,7,K150,,,Mark Kaplan,R,185,RSA,21.648,313,0,J005,,,Ville Jansson,R,183,SWE,24.342,450,0,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,8,F174,8,,Buff Farrow,R,170,USA,22.212,367,0,W124,,,MaliVai Washington,R,180,USA,20.148,267,0,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,9,B069,,,John Boytim,R,175,USA,21.645,435,0,H228,,,Luis Herrera,L,170,MEX,17.963,406,0,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,10,C198,,,John Carras,R,178,USA,22.812,364,0,C006,,,Craig Campbell,R,191,RSA,26.073,376,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-372,New Haven,Hard,32,C,,19890813,11,G212,,,Brian Garrow,R,173,USA,21.347,429,0,E081,,,Arkie Engle,L,,USA,23.65,354,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
