tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-365,Sao Paulo-2,Clay,32,C,,19920823,25,F041,1,,Javier Frana,L,185,ARG,25.662,108,383,Y003,8,,Francisco Yunis,R,191,ARG,28.03,190,165,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,26,P218,7,,Nicolas Pereira,R,188,VEN,21.9,199,154,C113,2,,Joao Cunha-Silva,R,173,POR,24.739,120,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,27,J085,,,Roberto Jabali,R,191,BRA,22.272,280,87,D190,3,,Xavier Daufresne,R,193,BEL,23.663,154,233,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,28,S427,4,,Martin Stringari,R,188,ARG,20.953,162,216,A018,6,,Christer Allgardh,R,191,SWE,25.506,172,188,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,29,S427,4,,Martin Stringari,R,188,ARG,20.953,162,216,F041,1,,Javier Frana,L,185,ARG,25.662,108,383,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,30,P218,7,,Nicolas Pereira,R,188,VEN,21.9,199,154,J085,,,Roberto Jabali,R,191,BRA,22.272,280,87,2-6 6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1992-365,Sao Paulo-2,Clay,32,C,,19920823,31,S427,4,,Martin Stringari,R,188,ARG,20.953,162,216,P218,7,,Nicolas Pereira,R,188,VEN,21.9,199,154,6-3 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,1,N025,,,Karel Novacek,R,191,CZE,27.4,22,1119,W150,,,Chris Wilkinson,R,180,GBR,22.631,165,206,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,2,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.842,54,0,B438,,,Roland Burtscher,R,183,AUT,23.19,839,5,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,3,M069,3,,Christian Miniussi,R,185,ARG,25.136,67,550,A040,,,Roberto Azar,L,185,ARG,26.426,160,218,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,4,D207,,,Dirk Dier,R,185,GER,20.517,175,186,S055,4,,Horst Skoff,R,175,AUT,24.003,73,528,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,5,V136,,,Milen Velev,R,,BUL,20.969,300,75,W133,5,,Bart Wuyts,R,178,BEL,22.938,78,510,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,6,D006,6,,Franco Davin,L,173,ARG,22.615,52,624,K237,,,Karol Kucera,R,185,SVK,18.472,232,122,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,7,S328,7,,Martin Strelba,R,191,CZE,25.424,104,388,R227,,,Ettore Rossetti,R,,ITA,,296,76,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,8,S276,,,Ulf Stenlund,R,180,SWE,25.588,391,47,C344,8,,Alex Corretja,R,180,ESP,18.368,111,372,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,9,B428,,,Alberto Berasategui,R,173,ESP,19.154,130,284,Z039,,,Markus Zillner,L,178,GER,22.431,212,142,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,10,O086,,,Daniel Orsanic,L,183,ARG,24.2,242,111,A141,,,Jose Francisco Altur,L,191,ESP,24.416,129,286,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,11,P275,,,Thomas Prerovsky,R,,AUT,,646,13,V137,,,Pavel Vizner,R,183,CZE,22.108,783,6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,12,P273,,,David Prinosil,R,185,GER,19.458,132,282,I003,,,Marcelo Ingaramo,L,178,ARG,29.862,191,163,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,13,R203,,,David Rikl,L,178,CZE,21.487,142,255,N034,,,Mihnea-Ion Nastase,R,183,ROU,25.541,298,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,14,V154,,,Massimo Valeri,R,185,ITA,20.446,153,234,V002,,,Marian Vajda,R,170,SVK,27.417,184,170,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,15,V034,,,Raul Antonio Viver,L,191,ECU,31.436,140,256,S315,,,Gilbert Schaller,R,180,AUT,23.436,119,326,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,16,W159,,,Tomas Weindorfer,R,,AUT,,702,10,S452,,,Martin Schaffl,R,,AUT,22.694,443,39,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,17,N025,,,Karel Novacek,R,191,CZE,27.4,22,1119,P275,,,Thomas Prerovsky,R,,AUT,,646,13,6-7 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,18,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.842,54,0,B428,,,Alberto Berasategui,R,173,ESP,19.154,130,284,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,19,V154,,,Massimo Valeri,R,185,ITA,20.446,153,234,M069,3,,Christian Miniussi,R,185,ARG,25.136,67,550,6-7 7-5 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,20,D006,6,,Franco Davin,L,173,ARG,22.615,52,624,V034,,,Raul Antonio Viver,L,191,ECU,31.436,140,256,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,21,S328,7,,Martin Strelba,R,191,CZE,25.424,104,388,W159,,,Tomas Weindorfer,R,,AUT,,702,10,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,22,O086,,,Daniel Orsanic,L,183,ARG,24.2,242,111,D207,,,Dirk Dier,R,185,GER,20.517,175,186,2-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,23,P273,,,David Prinosil,R,185,GER,19.458,132,282,V136,,,Milen Velev,R,,BUL,20.969,300,75,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,24,S276,,,Ulf Stenlund,R,180,SWE,25.588,391,47,R203,,,David Rikl,L,178,CZE,21.487,142,255,3-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,25,N025,,,Karel Novacek,R,191,CZE,27.4,22,1119,S276,,,Ulf Stenlund,R,180,SWE,25.588,391,47,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,26,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.842,54,0,S328,7,,Martin Strelba,R,191,CZE,25.424,104,388,3-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,27,D006,6,,Franco Davin,L,173,ARG,22.615,52,624,O086,,,Daniel Orsanic,L,183,ARG,24.2,242,111,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,28,V154,,,Massimo Valeri,R,185,ITA,20.446,153,234,P273,,,David Prinosil,R,185,GER,19.458,132,282,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,29,N025,,,Karel Novacek,R,191,CZE,27.4,22,1119,D006,6,,Franco Davin,L,173,ARG,22.615,52,624,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,30,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.842,54,0,V154,,,Massimo Valeri,R,185,ITA,20.446,153,234,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-383,Graz,Clay,32,C,,19920823,31,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.842,54,0,N025,,,Karel Novacek,R,191,CZE,27.4,22,1119,3-6 6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,1,F192,,,Renzo Furlan,R,175,ITA,22.27,53,624,M510,,,Daniele Musa,R,183,ITA,19.951,325,65,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,2,F200,2,,Frederic Fontang,R,183,FRA,22.434,100,416,G304,,,Juan Gisbert Jr,R,198,ESP,18.363,,,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,3,G195,,,Thierry Grin,R,,SUI,23.329,536,24,S507,3,,Federico Sanchez,R,168,ESP,21.719,198,155,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,4,C250,4,,Sergio Cortes,R,170,CHI,24.616,206,149,P305,,,Albert Portas,R,188,ESP,18.771,510,28,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,5,U020,5,,Nicklas Utgren,R,188,SWE,23.611,210,144,R240,,,Juan-Luis Rascon-Lope,R,,ESP,21.478,247,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,6,M197,,,Nuno Marques,L,191,POR,22.374,381,49,Z037,6,,Tomas Anzari,R,180,CZE,22.166,213,142,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,7,D228,,,Filip Dewulf,R,191,BEL,20.441,249,107,B317,7,,Thomas Buchmayer,L,185,AUT,21.522,215,135,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,8,M440,8,,Andrei Merinov,L,183,RUS,21.169,235,120,M481,,,Miguel Merz,R,,ESA,,287,81,4-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,9,A202,,,Wayne Arthurs,L,185,AUS,21.435,356,55,B390,,,Daniele Balducci,R,,ITA,21.952,269,93,5-7 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,10,A190,,,Emilio Benfele Alvarez,R,183,ESP,19.77,233,122,F206,,,Frederik Fetterlein,R,191,DEN,22.119,301,75,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,11,F225,,,Valentin Frieden,R,,SUI,21.47,422,41,C388,,,Steve Caverzasio,R,,ITA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,12,M420,,,Francesco Michelotti,R,,ITA,,248,108,F181,,,Oliver Fuchs,R,180,AUT,21.44,1096,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,13,P173,,,Pietro Pennisi,L,173,ITA,22.368,282,86,B084,,,Juan Carlos Baguena,R,183,ESP,25.626,326,65,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,14,R200,,,Vaclav Roubicek,R,185,CZE,24.695,260,101,K067,,,Wojtek Kowalski,R,183,POL,24.871,255,103,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,15,S465,,,Davide Scala,R,180,ITA,20.641,757,7,A163,,,Johan Anderson,R,183,AUS,20.901,273,92,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,16,S330,,,Serge Soulie,R,,FRA,23.168,266,97,B439,,,Pierre Bouteyre,R,185,FRA,20.961,345,58,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,17,F192,,,Renzo Furlan,R,175,ITA,22.27,53,624,S465,,,Davide Scala,R,180,ITA,20.641,757,7,6-2 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,18,F200,2,,Frederic Fontang,R,183,FRA,22.434,100,416,R200,,,Vaclav Roubicek,R,185,CZE,24.695,260,101,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,19,C250,4,,Sergio Cortes,R,170,CHI,24.616,206,149,S330,,,Serge Soulie,R,,FRA,23.168,266,97,6-7 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,20,U020,5,,Nicklas Utgren,R,188,SWE,23.611,210,144,A202,,,Wayne Arthurs,L,185,AUS,21.435,356,55,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,21,M440,8,,Andrei Merinov,L,183,RUS,21.169,235,120,P173,,,Pietro Pennisi,L,173,ITA,22.368,282,86,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,22,D228,,,Filip Dewulf,R,191,BEL,20.441,249,107,A190,,,Emilio Benfele Alvarez,R,183,ESP,19.77,233,122,6-4 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,23,G195,,,Thierry Grin,R,,SUI,23.329,536,24,F225,,,Valentin Frieden,R,,SUI,21.47,422,41,6-2 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,24,M420,,,Francesco Michelotti,R,,ITA,,248,108,M197,,,Nuno Marques,L,191,POR,22.374,381,49,6-1 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,25,F192,,,Renzo Furlan,R,175,ITA,22.27,53,624,M440,8,,Andrei Merinov,L,183,RUS,21.169,235,120,1-6 6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,26,D228,,,Filip Dewulf,R,191,BEL,20.441,249,107,F200,2,,Frederic Fontang,R,183,FRA,22.434,100,416,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,27,C250,4,,Sergio Cortes,R,170,CHI,24.616,206,149,M420,,,Francesco Michelotti,R,,ITA,,248,108,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,28,U020,5,,Nicklas Utgren,R,188,SWE,23.611,210,144,G195,,,Thierry Grin,R,,SUI,23.329,536,24,5-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,29,C250,4,,Sergio Cortes,R,170,CHI,24.616,206,149,F192,,,Renzo Furlan,R,175,ITA,22.27,53,624,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,30,D228,,,Filip Dewulf,R,191,BEL,20.441,249,107,U020,5,,Nicklas Utgren,R,188,SWE,23.611,210,144,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-471,Geneva,Clay,32,C,,19920823,31,C250,4,,Sergio Cortes,R,170,CHI,24.616,206,149,D228,,,Filip Dewulf,R,191,BEL,20.441,249,107,6-7 6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,1,F200,1,,Frederic Fontang,R,183,FRA,22.456,97,433,V155,,,Mike Van Den Berg,R,,NED,,471,34,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,2,V139,,,Mario Visconti,R,185,ITA,23.855,233,124,M063,2,,Claudio Mezzadri,R,180,SUI,27.225,101,422,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,3,A006,3,,Ronald Agenor,R,180,HAI,27.797,110,382,W150,,,Chris Wilkinson,R,180,GBR,22.653,177,193,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,4,K202,4,,Lars Koslowski,R,188,GER,21.279,114,354,V034,,,Raul Antonio Viver,L,191,ECU,31.458,145,267,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,5,S315,5,,Gilbert Schaller,R,180,AUT,23.458,127,326,I003,,,Marcelo Ingaramo,L,178,ARG,29.884,200,163,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,6,B428,6,,Alberto Berasategui,R,173,ESP,19.176,135,300,S502,,,Carlo Santoro,R,,ITA,18.196,522,26,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,7,P273,7,,David Prinosil,R,185,GER,19.48,136,295,S507,,,Federico Sanchez,R,168,ESP,21.741,208,155,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,8,Z039,,,Markus Zillner,L,178,GER,22.453,215,142,V154,8,,Massimo Valeri,R,185,ITA,20.468,138,283,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,9,A181,,,Massimo Ardinghi,R,175,ITA,21.489,242,118,N247,,,Peter Netzer,R,,GER,,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,10,A040,,,Roberto Azar,L,185,ARG,26.448,166,211,V098,,,Andres Vysand,R,180,GER,26.478,306,74,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,11,C250,,,Sergio Cortes,R,170,CHI,24.638,162,215,C372,,,Massimo Calvelli,R,183,ITA,17.791,731,9,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,12,D190,,,Xavier Daufresne,R,193,BEL,23.685,154,247,B334,,,Gilles Bastie,R,,FRA,21.558,609,17,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,13,D207,,,Dirk Dier,R,185,GER,20.539,173,201,N099,,,Tomas Nydahl,R,185,SWE,24.446,221,131,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,14,L231,,,Alex Lopez Moron,R,175,ESP,21.758,292,80,C035,,,Massimo Cierro,R,173,ITA,28.318,152,250,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,15,M406,,,Bernardo Mota,R,178,POR,21.216,227,128,W171,,,Fernon Wibier,R,188,NED,21.514,184,177,7-6 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,16,U020,,,Nicklas Utgren,R,188,SWE,23.633,186,174,V002,,,Marian Vajda,R,170,SVK,27.439,191,170,6-0 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,17,A040,,,Roberto Azar,L,185,ARG,26.448,166,211,F200,1,,Frederic Fontang,R,183,FRA,22.456,97,433,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,18,A006,3,,Ronald Agenor,R,180,HAI,27.797,110,382,A181,,,Massimo Ardinghi,R,175,ITA,21.489,242,118,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,19,K202,4,,Lars Koslowski,R,188,GER,21.279,114,354,U020,,,Nicklas Utgren,R,188,SWE,23.633,186,174,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,20,S315,5,,Gilbert Schaller,R,180,AUT,23.458,127,326,L231,,,Alex Lopez Moron,R,175,ESP,21.758,292,80,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,21,M406,,,Bernardo Mota,R,178,POR,21.216,227,128,B428,6,,Alberto Berasategui,R,173,ESP,19.176,135,300,6-4 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,22,C250,,,Sergio Cortes,R,170,CHI,24.638,162,215,P273,7,,David Prinosil,R,185,GER,19.48,136,295,6-3 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,23,D190,,,Xavier Daufresne,R,193,BEL,23.685,154,247,Z039,,,Markus Zillner,L,178,GER,22.453,215,142,6-7 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,24,V139,,,Mario Visconti,R,185,ITA,23.855,233,124,D207,,,Dirk Dier,R,185,GER,20.539,173,201,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,25,S315,5,,Gilbert Schaller,R,180,AUT,23.458,127,326,A006,3,,Ronald Agenor,R,180,HAI,27.797,110,382,6-2 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,26,K202,4,,Lars Koslowski,R,188,GER,21.279,114,354,M406,,,Bernardo Mota,R,178,POR,21.216,227,128,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,27,A040,,,Roberto Azar,L,185,ARG,26.448,166,211,D190,,,Xavier Daufresne,R,193,BEL,23.685,154,247,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,28,C250,,,Sergio Cortes,R,170,CHI,24.638,162,215,V139,,,Mario Visconti,R,185,ITA,23.855,233,124,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,29,K202,4,,Lars Koslowski,R,188,GER,21.279,114,354,C250,,,Sergio Cortes,R,170,CHI,24.638,162,215,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,30,A040,,,Roberto Azar,L,185,ARG,26.448,166,211,S315,5,,Gilbert Schaller,R,180,AUT,23.458,127,326,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-789,Merano,Clay,32,C,,19920831,31,K202,4,,Lars Koslowski,R,188,GER,21.279,114,354,A040,,,Roberto Azar,L,185,ARG,26.448,166,211,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,1,B040,1,,Christian Bergstrom,R,180,SWE,25.155,52,0,N107,,,Peter Nyborg,R,191,SWE,22.754,197,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,2,H191,2,,Henrik Holm,R,183,SWE,24.06,54,0,I039,,,Donnie Isaak,R,,USA,23.261,381,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,3,R177,3,,Francisco Roig,R,175,ESP,24.452,65,0,U020,,,Nicklas Utgren,R,188,SWE,23.669,186,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,4,J084,4,,Lars Jonsson,R,188,SWE,22.215,95,0,S360,,,Stephane Sansoni,R,180,FRA,25.09,188,0,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,5,E113,,,Thomas Enqvist,R,191,SWE,18.505,117,0,D216,,,Tim Donovan,R,175,USA,25.563,536,0,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,6,C328,6,,Kenneth Carlsen,L,191,DEN,19.409,122,0,M197,,,Nuno Marques,L,191,POR,22.431,346,0,6-4 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,7,N110,,,Libor Nemecek,R,168,CZE,23.882,198,0,C113,7,,Joao Cunha-Silva,R,173,POR,24.797,128,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,8,G231,8,,Thierry Guardiola,R,188,FRA,21.103,137,0,B317,,,Thomas Buchmayer,L,185,AUT,21.58,217,0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,9,A181,,,Massimo Ardinghi,R,175,ITA,21.525,242,0,D252,,,Riva Da Silva,R,,PRT,22.086,804,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,10,B324,,,Marius Barnard,R,188,RSA,23.647,398,0,A183,,,Carsten Arriens,R,193,GER,23.425,223,0,6-4 5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,11,A190,,,Emilio Benfele Alvarez,R,183,ESP,19.828,222,0,S454,,,Stephane Simian,L,193,FRA,25.268,140,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,12,C270,,,Cristiano Caratti,R,178,ITA,22.308,167,0,M031,,,Eduardo Masso,L,178,BEL,28.674,164,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,13,D207,,,Dirk Dier,R,185,GER,20.575,173,0,P305,,,Albert Portas,R,188,ESP,18.828,480,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,14,G250,,,Michael Geserer,R,191,GER,22.749,265,0,M416,,,Nuno Mota,R,,PRT,,1111,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-477,Azores,Hard,32,C,,19920913,15,K183,,,Florian Krumrey,R,191,GER,22.628,225,0,Z062,,,Michael Zimmerman,R,,USA,22.322,732,0,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
