tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-470,Guadeloupe,Hard,32,C,,19870419,9,B021,,,Jeremy Bates,R,180,GBR,24.832,237,0,S340,,,Roger Smith,R,185,BAH,23.244,424,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,10,B053,,,Arnaud Boetsch,R,183,FRA,18.048,336,0,J020,,,Alvaro Jordan,R,185,COL,25.276,268,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,11,C017,,,Peter Carter,R,180,AUS,22.691,218,0,S042,,,Steve Shaw,R,191,GBR,24.296,310,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,12,K011,,,Jeff Klaparda,R,173,USA,23.447,185,0,C029,,,Paul Chamberlin,R,178,USA,25.065,198,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,13,L003,,,Denis Langaskens,R,193,BEL,20.578,408,0,S086,,,Alex Stepanek,R,180,GER,23.773,233,0,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,14,S074,,,Cary Stansbury,R,196,USA,28.504,249,0,A005,,,Nelson Aerts,R,188,BRA,23.984,262,0,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,15,S081,,,Larry Stefanki,R,178,USA,29.739,327,0,B001,,,Mansour Bahrami,R,178,IRI,30.979,293,0,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,16,V011,,,Huub Van Boeckel,R,191,NED,27.231,211,0,P027,,,Thierry Pham,R,178,FRA,24.975,220,0,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,17,C011,1,,Jonathan Canter,R,185,USA,21.873,60,0,V011,,,Huub Van Boeckel,R,191,NED,27.231,211,0,6-2 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,18,D036,2,,Peter Doohan,R,191,AUS,25.963,90,0,L003,,,Denis Langaskens,R,193,BEL,20.578,408,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,19,C017,,,Peter Carter,R,180,AUS,22.691,218,0,P041,3,,Wolfgang Popp,R,183,GER,27.918,150,0,4-6 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,20,F033,5,,Marc Flur,R,191,USA,24.862,191,0,K011,,,Jeff Klaparda,R,173,USA,23.447,185,0,6-4 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,21,N018,6,,Tom Nijssen,R,173,NED,22.546,176,0,B053,,,Arnaud Boetsch,R,183,FRA,18.048,336,0,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,22,B021,,,Jeremy Bates,R,180,GBR,24.832,237,0,D098,,,Yahiya Doumbia,R,185,SEN,23.65,252,0,2-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,23,B023,,,Mike Bauer,R,188,USA,27.806,227,0,S074,,,Cary Stansbury,R,196,USA,28.504,249,0,6-4 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,24,S081,,,Larry Stefanki,R,178,USA,29.739,327,0,P029,,,Jean-Marc Piacentile,R,178,FRA,24.003,250,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,25,C011,1,,Jonathan Canter,R,185,USA,21.873,60,0,B023,,,Mike Bauer,R,188,USA,27.806,227,0,7-6 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,26,S081,,,Larry Stefanki,R,178,USA,29.739,327,0,D036,2,,Peter Doohan,R,191,AUS,25.963,90,0,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,27,B021,,,Jeremy Bates,R,180,GBR,24.832,237,0,F033,5,,Marc Flur,R,191,USA,24.862,191,0,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,28,C017,,,Peter Carter,R,180,AUS,22.691,218,0,N018,6,,Tom Nijssen,R,173,NED,22.546,176,0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,29,C011,1,,Jonathan Canter,R,185,USA,21.873,60,0,B021,,,Jeremy Bates,R,180,GBR,24.832,237,0,7-5 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,30,S081,,,Larry Stefanki,R,178,USA,29.739,327,0,C017,,,Peter Carter,R,180,AUS,22.691,218,0,7-6 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-470,Guadeloupe,Hard,32,C,,19870419,31,C011,1,,Jonathan Canter,R,185,USA,21.873,60,0,S081,,,Larry Stefanki,R,178,USA,29.739,327,0,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,1,B051,1,,Gilad Bloom,L,173,ISR,20.153,104,0,T041,,,Tom Toomey,R,,USA,,335,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,2,T010,2,,Michael Tauson,R,193,DEN,20.835,169,0,B088,,,Yoram Baron,R,,ISR,,,,6-3 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,3,P018,3,,Shahar Perkiss,R,193,ISR,24.531,216,0,D009,,,Alessandro De Minicis,R,175,ITA,23.726,323,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,4,S211,,,Larry Scott,R,188,USA,22.426,279,0,L022,4,,Brian Levine,R,183,RSA,28.682,243,0,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,5,F049,5,,Nick Fulwood,R,185,GBR,23.565,258,0,K169,,,Yuval Karutzi,R,,ISR,17.175,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,6,S288,6,,Christian Saceanu,R,191,GER,18.798,190,0,T119,,,Angelo Tanganelli,R,,ITA,,343,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,7,N005,7,,Amit Naor,R,178,ISR,19.754,272,0,K170,,,Adi Kremer,R,,ISR,17.558,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,8,C034,,,Morten Christensen,R,191,DEN,21.862,319,0,M053,,,Stephan Medem,L,185,SUI,27.064,344,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,9,E061,,,David Engel,R,180,SWE,19.524,289,0,G199,,,Stephane Grenier,R,191,FRA,19.294,341,0,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,10,E094,,,Frank Etzold,R,,GER,,,,T116,,,Menashe Tzur,R,,ISR,,722,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,11,M373,,,Boaz Merenstein,L,180,ISR,17.062,625,0,G019,,,Shlomo Glickstein,R,188,ISR,29.3,329,0,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,12,M339,,,Stefano Mezzadri,R,,SUI,,337,0,Z035,,,Haim Zion,R,,ISR,17.322,722,0,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,13,M093,,,Alexander Mronz,R,188,GER,22.051,379,0,Z004,,,Tomer Zimmerman,R,,ISR,,712,0,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,14,S054,,,Eylon Sinai,R,,ISR,,774,0,L134,,,Giovanni Lelli Mami,R,,ITA,,315,0,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,15,V107,,,Phillipe Ventura,R,175,FRA,17.812,677,0,P011,,,Alberto Paris,R,,LUX,22.056,314,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,16,W142,,,Ohad Weinberg,R,,ISR,16.104,877,0,W121,,,Raviv Weidenfeld,R,188,ISR,16.537,677,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,17,M093,,,Alexander Mronz,R,188,GER,22.051,379,0,B051,1,,Gilad Bloom,L,173,ISR,20.153,104,0,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,18,T010,2,,Michael Tauson,R,193,DEN,20.835,169,0,V107,,,Phillipe Ventura,R,175,FRA,17.812,677,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,19,P018,3,,Shahar Perkiss,R,193,ISR,24.531,216,0,E094,,,Frank Etzold,R,,GER,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,20,C034,,,Morten Christensen,R,191,DEN,21.862,319,0,F049,5,,Nick Fulwood,R,185,GBR,23.565,258,0,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,21,S288,6,,Christian Saceanu,R,191,GER,18.798,190,0,W142,,,Ohad Weinberg,R,,ISR,16.104,877,0,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,22,E061,,,David Engel,R,180,SWE,19.524,289,0,N005,7,,Amit Naor,R,178,ISR,19.754,272,0,6-1 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,23,M373,,,Boaz Merenstein,L,180,ISR,17.062,625,0,S054,,,Eylon Sinai,R,,ISR,,774,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,24,S211,,,Larry Scott,R,188,USA,22.426,279,0,M339,,,Stefano Mezzadri,R,,SUI,,337,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,25,E061,,,David Engel,R,180,SWE,19.524,289,0,T010,2,,Michael Tauson,R,193,DEN,20.835,169,0,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,26,P018,3,,Shahar Perkiss,R,193,ISR,24.531,216,0,C034,,,Morten Christensen,R,191,DEN,21.862,319,0,6-2 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,27,S288,6,,Christian Saceanu,R,191,GER,18.798,190,0,S211,,,Larry Scott,R,188,USA,22.426,279,0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,28,M093,,,Alexander Mronz,R,188,GER,22.051,379,0,M373,,,Boaz Merenstein,L,180,ISR,17.062,625,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,29,P018,3,,Shahar Perkiss,R,193,ISR,24.531,216,0,M093,,,Alexander Mronz,R,188,GER,22.051,379,0,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,30,S288,6,,Christian Saceanu,R,191,GER,18.798,190,0,E061,,,David Engel,R,180,SWE,19.524,289,0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-216,Jerusalem,Hard,32,C,,19870426,31,P018,3,,Shahar Perkiss,R,193,ISR,24.531,216,0,S288,6,,Christian Saceanu,R,191,GER,18.798,190,0,4-6 7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,1,L039,,,Jose Lopez-Maeso,R,173,ESP,30.335,224,0,D028,1,,Mark Dickson,R,191,USA,27.381,135,0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,2,C013,2,,Francesco Cancellotti,R,183,ITA,24.159,155,0,A040,,,Roberto Azar,L,185,ARG,21.098,193,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,3,T025,3,,Alberto Tous,R,175,ESP,24.728,156,0,R012,,,Pedro Rebolledo,R,170,CHI,26.355,208,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,4,A032,4,,Marco Armellini,R,188,ITA,26.689,171,0,S202,,,Manuel Sousa,R,,POR,,874,0,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,5,D015,5,,Olivier Delaitre,R,168,FRA,19.901,186,0,M197,,,Nuno Marques,L,191,POR,17.046,874,0,6-4 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,6,C035,6,,Massimo Cierro,R,173,ITA,22.968,189,0,P043,,,Jerome Potier,L,180,FRA,24.772,248,0,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,7,D022,7,,Bruce Derlin,L,180,NZL,25.407,192,0,C113,,,Joao Cunha-Silva,R,173,POR,19.411,390,0,7-5 0-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,8,R035,,,Juan Antonio Rodriguez,R,180,ESP,24.975,237,0,L035,8,,Fernando Lleo,R,188,ESP,20.583,196,0,5-7 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,9,A007,,,Juan Aguilera,R,183,ESP,25.095,214,0,B025,,,Tasos Bavelas,L,,GRE,19.159,776,0,6-0 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,10,B042,,,Hans-Dieter Beutel,R,185,GER,24.871,200,0,T021,,,Magnus Tideman,R,193,SWE,24.047,201,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,11,C041,,,Jesus Colas,R,170,ESP,25.454,371,0,D002,,,Jose Daher,R,180,BRA,21.016,445,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,12,D001,,,Bruno Dadillon,R,175,FRA,23.209,328,0,C147,,,Hugo Chapacu,R,178,PAR,24.975,255,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,13,D029,,,Carlos Di Laura,L,178,PER,22.516,229,0,P218,,,Nicolas Pereira,R,188,VEN,16.572,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,14,M031,,,Eduardo Masso,L,178,BEL,23.288,227,0,C109,,,Pedro Cordeiro,R,,POR,,677,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,15,P027,,,Thierry Pham,R,178,FRA,24.994,222,0,V018,,,Srinivasan Vasudevan,R,191,IND,25.306,230,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,16,P045,,,Gianluca Pozzi,L,180,ITA,21.856,235,0,B022,,,Ronnie Bathman,R,183,SWE,28.005,242,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,17,C013,2,,Francesco Cancellotti,R,183,ITA,24.159,155,0,M031,,,Eduardo Masso,L,178,BEL,23.288,227,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,18,T025,3,,Alberto Tous,R,175,ESP,24.728,156,0,P045,,,Gianluca Pozzi,L,180,ITA,21.856,235,0,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,19,P027,,,Thierry Pham,R,178,FRA,24.994,222,0,A032,4,,Marco Armellini,R,188,ITA,26.689,171,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,20,A007,,,Juan Aguilera,R,183,ESP,25.095,214,0,D015,5,,Olivier Delaitre,R,168,FRA,19.901,186,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,21,C035,6,,Massimo Cierro,R,173,ITA,22.968,189,0,B042,,,Hans-Dieter Beutel,R,185,GER,24.871,200,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,22,D029,,,Carlos Di Laura,L,178,PER,22.516,229,0,D022,7,,Bruce Derlin,L,180,NZL,25.407,192,0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,23,C041,,,Jesus Colas,R,170,ESP,25.454,371,0,R035,,,Juan Antonio Rodriguez,R,180,ESP,24.975,237,0,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,24,L039,,,Jose Lopez-Maeso,R,173,ESP,30.335,224,0,D001,,,Bruno Dadillon,R,175,FRA,23.209,328,0,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,25,C041,,,Jesus Colas,R,170,ESP,25.454,371,0,C013,2,,Francesco Cancellotti,R,183,ITA,24.159,155,0,1-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,26,T025,3,,Alberto Tous,R,175,ESP,24.728,156,0,A007,,,Juan Aguilera,R,183,ESP,25.095,214,0,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,27,C035,6,,Massimo Cierro,R,173,ITA,22.968,189,0,P027,,,Thierry Pham,R,178,FRA,24.994,222,0,6-1 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,28,D029,,,Carlos Di Laura,L,178,PER,22.516,229,0,L039,,,Jose Lopez-Maeso,R,173,ESP,30.335,224,0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,29,C041,,,Jesus Colas,R,170,ESP,25.454,371,0,T025,3,,Alberto Tous,R,175,ESP,24.728,156,0,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,30,D029,,,Carlos Di Laura,L,178,PER,22.516,229,0,C035,6,,Massimo Cierro,R,173,ITA,22.968,189,0,3-6 7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1987-269,Lisbon,Clay,32,C,,19870426,31,D029,,,Carlos Di Laura,L,178,PER,22.516,229,0,C041,,,Jesus Colas,R,170,ESP,25.454,371,0,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,1,K024,1,,Ramesh Krishnan,R,170,IND,25.892,33,0,K032,,,Tetsu Kuramitsu,R,,JPN,,469,0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,2,C016,2,,Peter Carlsson,L,183,SWE,24.038,140,0,T041,,,Tom Toomey,R,,USA,,343,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,3,C246,3,,Andrew Castle,R,191,GBR,23.447,156,0,M064,,,Glenn Michibata,R,175,CAN,24.871,242,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,4,K033,4,,Michael Kures,R,185,USA,22.754,131,0,T003,,,Eiji Takeuchi,R,,JPN,,694,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,5,L005,5,,Jay Lapidus,L,188,USA,27.989,165,0,Y001,,,Toru Yonezawa,R,188,JPN,28.487,316,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,6,L023,6,,Jon Levine,R,178,USA,23.576,180,0,T111,,,Toshihisa Tsuchihashi,R,,JPN,20.523,533,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,7,K017,,,Andy Kohlberg,L,178,USA,27.693,414,0,C052,7,,Charles Bud Cox,R,196,USA,27.042,183,0,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,8,S052,8,,Russell Simpson,R,188,NZL,33.175,187,0,T113,,,Masayoshi Takeyari,R,,JPN,,662,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,9,B002,,,Joel Bailey,R,,USA,36.005,463,0,C029,,,Paul Chamberlin,R,178,USA,25.087,210,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,10,F048,,,Tsuyoshi Fukui,R,170,JPN,29.845,284,0,S047,,,Hitoshi Shirato,R,,JPN,28.52,596,0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,11,K019,,,Eric Korita,R,196,USA,24.285,472,0,G055,,,Steve Guy,R,188,NZL,28.118,217,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,12,M338,,,Shuzo Matsuoka,R,185,JPN,19.472,281,0,T044,,,Toshiyuki Tsuji,R,,JPN,,773,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,13,M097,,,David Mustard,L,180,NZL,27.326,466,0,D019,,,Steve Denton,R,188,USA,30.639,389,0,5-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,14,N020,,,Shigeyuki Nishio,R,,JPN,32.928,614,0,O083,,,Takeshi Omono,R,,JPN,,888,0,6-7 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,15,S008,,,Danny Saltz,R,193,USA,25.741,309,0,S046,,,Shozo Shiraishi,R,,JPN,29.246,429,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,16,V008,,,Robert Van't Hof,R,193,USA,28.047,588,0,N004,,,Ichiro Nakanishi,R,,JPN,,773,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,17,K024,1,,Ramesh Krishnan,R,170,IND,25.892,33,0,B002,,,Joel Bailey,R,,USA,36.005,463,0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,18,K019,,,Eric Korita,R,196,USA,24.285,472,0,C016,2,,Peter Carlsson,L,183,SWE,24.038,140,0,7-5 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,19,C246,3,,Andrew Castle,R,191,GBR,23.447,156,0,S008,,,Danny Saltz,R,193,USA,25.741,309,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,20,K033,4,,Michael Kures,R,185,USA,22.754,131,0,N020,,,Shigeyuki Nishio,R,,JPN,32.928,614,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,21,L005,5,,Jay Lapidus,L,188,USA,27.989,165,0,M097,,,David Mustard,L,180,NZL,27.326,466,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,22,L023,6,,Jon Levine,R,178,USA,23.576,180,0,M338,,,Shuzo Matsuoka,R,185,JPN,19.472,281,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,23,V008,,,Robert Van't Hof,R,193,USA,28.047,588,0,S052,8,,Russell Simpson,R,188,NZL,33.175,187,0,6-4 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,24,K017,,,Andy Kohlberg,L,178,USA,27.693,414,0,F048,,,Tsuyoshi Fukui,R,170,JPN,29.845,284,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,25,K024,1,,Ramesh Krishnan,R,170,IND,25.892,33,0,K017,,,Andy Kohlberg,L,178,USA,27.693,414,0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,26,C246,3,,Andrew Castle,R,191,GBR,23.447,156,0,L023,6,,Jon Levine,R,178,USA,23.576,180,0,4-6 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,27,L005,5,,Jay Lapidus,L,188,USA,27.989,165,0,K033,4,,Michael Kures,R,185,USA,22.754,131,0,6-3 2-1 RET,3,QF,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,28,K019,,,Eric Korita,R,196,USA,24.285,472,0,V008,,,Robert Van't Hof,R,193,USA,28.047,588,0,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-217,Nagoya,Hard,32,C,,19870427,29,K024,1,,Ramesh Krishnan,R,170,IND,25.892,33,0,C246,3,,Andrew Castle,R,191,GBR,23.447,156,0,4-6 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
