tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-236,Sao Paulo-2,Clay,32,C,,19900812,20,F041,,,Javier Frana,L,185,ARG,23.63,279,69,B293,5,,Patrick Baur,R,185,GER,25.276,158,185,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,21,O076,6,,Jaime Oncins,R,196,BRA,20.156,181,148,A030,,,Roberto Arguello,A,173,ARG,27.253,220,108,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,22,E106,7,,Jacco Eltingh,R,188,NED,19.953,207,115,S347,,,Tobias Svantesson,R,193,SWE,27.365,758,5,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,23,H228,8,,Luis Herrera,L,170,MEX,18.96,187,135,F014,,,Jose Antonio Fernandez,R,,CHI,25.541,290,63,4-6 6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,24,M028,,,Danilo Marcelino,R,193,BRA,24.43,313,57,M006,,,Francisco Maciel,R,185,MEX,26.114,203,116,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,25,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,H228,8,,Luis Herrera,L,170,MEX,18.96,187,135,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,26,R012,4,,Pedro Rebolledo,R,170,CHI,29.651,162,179,O076,6,,Jaime Oncins,R,196,BRA,20.156,181,148,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,27,E106,7,,Jacco Eltingh,R,188,NED,19.953,207,115,T129,,,Mario Tabares,R,180,CUB,25.057,176,159,7-5 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,28,F041,,,Javier Frana,L,185,ARG,23.63,279,69,M028,,,Danilo Marcelino,R,193,BRA,24.43,313,57,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,29,R012,4,,Pedro Rebolledo,R,170,CHI,29.651,162,179,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,30,F041,,,Javier Frana,L,185,ARG,23.63,279,69,E106,7,,Jacco Eltingh,R,188,NED,19.953,207,115,4-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1990-236,Sao Paulo-2,Clay,32,C,,19900812,31,R012,4,,Pedro Rebolledo,R,170,CHI,29.651,162,179,F041,,,Javier Frana,L,185,ARG,23.63,279,69,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,1,V034,,,Raul Antonio Viver,L,191,ECU,29.405,351,46,S424,,,Fabrice Santoro,R,178,FRA,17.673,103,307,4-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,2,B390,,,Daniele Balducci,R,,ITA,19.921,409,33,T032,2,,Thierry Tulasne,R,178,FRA,27.086,140,210,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,3,G028,3,,Marcos Aurelio Gorriz,L,185,ESP,26.439,160,183,A018,,,Christer Allgardh,R,191,SWE,23.474,335,50,1-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,4,G055,4,,Steve Guy,R,188,NZL,31.411,193,127,B001,,,Mansour Bahrami,R,178,IRI,34.294,797,5,6-2 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,5,C036,,,Josef Cihak,R,185,CZE,27.4,302,60,O009,5,,Andrei Olhovskiy,R,185,RUS,24.326,185,137,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,6,G010,6,,Christian Geyer,L,183,GER,26.333,184,138,P018,,,Shahar Perkiss,R,193,ISR,27.828,242,91,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,7,L202,,,German Lopez,R,193,ESP,18.62,224,103,P198,7,,Dimitri Poliakov,R,183,UKR,22.563,189,132,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,8,B317,,,Thomas Buchmayer,L,185,AUT,19.491,308,58,W026,8,,Eric Winogradsky,R,188,FRA,24.307,204,116,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,9,A180,,,Patrik Albertsson,L,183,SWE,20.181,931,2,S360,,,Stephane Sansoni,R,180,FRA,23.001,287,65,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,10,B084,,,Juan Carlos Baguena,R,183,ESP,23.595,234,97,P176,,,Philippe Pech,L,180,FRA,24.008,275,70,1-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,11,D012,,,David De Miguel,R,175,ESP,25.509,248,86,F181,,,Oliver Fuchs,R,180,AUT,19.409,268,74,6-1 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,12,D228,,,Filip Dewulf,R,191,BEL,18.409,931,2,D190,,,Xavier Daufresne,R,193,BEL,21.632,228,101,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,13,D188,,,Paul Dogger,R,185,NED,19.107,489,22,C324,,,Steve Cornelissen,R,,BEL,,552,15,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,14,G199,,,Stephane Grenier,R,191,FRA,22.59,230,100,A030,,,Roberto Arguello,A,173,ARG,27.253,220,108,5-7 6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,15,P032,,,Libor Pimek,R,196,BEL,27.025,270,73,R006,,,Olli Rahnasto,R,183,FIN,24.621,285,66,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,16,Y003,,,Francisco Yunis,R,191,ARG,25.999,210,113,G235,,,Sander Groen,L,191,NED,22.155,376,40,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,17,G028,3,,Marcos Aurelio Gorriz,L,185,ESP,26.439,160,183,Y003,,,Francisco Yunis,R,191,ARG,25.999,210,113,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,18,D228,,,Filip Dewulf,R,191,BEL,18.409,931,2,G055,4,,Steve Guy,R,188,NZL,31.411,193,127,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,19,D188,,,Paul Dogger,R,185,NED,19.107,489,22,G010,6,,Christian Geyer,L,183,GER,26.333,184,138,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,20,B390,,,Daniele Balducci,R,,ITA,19.921,409,33,B084,,,Juan Carlos Baguena,R,183,ESP,23.595,234,97,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,21,C036,,,Josef Cihak,R,185,CZE,27.4,302,60,A180,,,Patrik Albertsson,L,183,SWE,20.181,931,2,4-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,22,L202,,,German Lopez,R,193,ESP,18.62,224,103,G199,,,Stephane Grenier,R,191,FRA,22.59,230,100,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,23,P032,,,Libor Pimek,R,196,BEL,27.025,270,73,B317,,,Thomas Buchmayer,L,185,AUT,19.491,308,58,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,24,V034,,,Raul Antonio Viver,L,191,ECU,29.405,351,46,D012,,,David De Miguel,R,175,ESP,25.509,248,86,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,25,G028,3,,Marcos Aurelio Gorriz,L,185,ESP,26.439,160,183,D188,,,Paul Dogger,R,185,NED,19.107,489,22,7-6 1-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,26,C036,,,Josef Cihak,R,185,CZE,27.4,302,60,D228,,,Filip Dewulf,R,191,BEL,18.409,931,2,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,27,L202,,,German Lopez,R,193,ESP,18.62,224,103,V034,,,Raul Antonio Viver,L,191,ECU,29.405,351,46,5-7 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,28,P032,,,Libor Pimek,R,196,BEL,27.025,270,73,B390,,,Daniele Balducci,R,,ITA,19.921,409,33,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,29,G028,3,,Marcos Aurelio Gorriz,L,185,ESP,26.439,160,183,L202,,,German Lopez,R,193,ESP,18.62,224,103,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,30,C036,,,Josef Cihak,R,185,CZE,27.4,302,60,P032,,,Libor Pimek,R,196,BEL,27.025,270,73,6-2 1-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1990-273,Knokke,Clay,32,C,,19900812,31,G028,3,,Marcos Aurelio Gorriz,L,185,ESP,26.439,160,183,C036,,,Josef Cihak,R,185,CZE,27.4,302,60,7-5 2-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,1,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,T137,,,Roberto Teofilo,R,,BRA,,640,10,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,2,C113,2,,Joao Cunha-Silva,R,173,POR,22.708,131,0,H027,,,Alexandre Hocevar,R,191,BRA,27.477,282,68,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,3,O076,3,,Jaime Oncins,R,196,BRA,20.156,181,148,Z032,,,Joao Zwetsch,R,180,BRA,21.914,250,86,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,4,R036,4,,Fernando Roese,R,191,BRA,24.966,221,107,C038,,,Jose Clavet,R,180,ESP,24.917,238,94,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,5,R012,5,,Pedro Rebolledo,R,170,CHI,29.651,162,179,D002,,,Jose Daher,R,180,BRA,24.312,239,92,7-5 5-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,6,A149,6,,Pablo Albano,R,178,ARG,23.337,192,127,G231,,,Thierry Guardiola,R,188,FRA,19.014,348,46,4-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,7,M412,7,,Gabriel Markus,R,180,ARG,20.367,226,102,B087,,,Rodrigo Barnabe,R,,BRA,22.511,687,7,6-1 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,8,F200,8,,Frederic Fontang,R,183,FRA,20.402,223,103,G236,,,Juan Garat,R,180,ARG,17.24,1029,0,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,9,A005,,,Nelson Aerts,R,188,BRA,27.299,294,63,M028,,,Danilo Marcelino,R,193,BRA,24.43,313,57,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,10,A158,,,Jose-Luis Aparisi,R,178,ESP,21.421,235,0,R216,,,Felipe Rivera,R,183,CHI,19.258,272,72,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,11,C250,,,Sergio Cortes,R,170,CHI,22.585,233,97,O086,,,Daniel Orsanic,L,183,ARG,22.168,198,119,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,12,F041,,,Javier Frana,L,185,ARG,23.63,279,69,G197,,,Gustavo Giussani,R,180,ARG,22.434,261,78,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,13,M059,,,Mauro Menezes,R,193,BRA,27.044,241,92,S410,,,Marcelo Saliola,L,178,BRA,16.613,378,39,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,14,M130,,,Agustin Moreno,R,180,MEX,23.368,257,82,K010,,,Cesar Kist,R,180,BRA,25.804,539,17,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,15,S315,,,Gilbert Schaller,R,180,AUT,21.405,253,85,M070,,,Gerardo Mirad,R,180,ARG,22.965,458,26,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,16,S348,,,Vicente Solves,R,180,ESP,21.506,263,77,K013,,,Ivan Kley,R,183,BRA,32.12,266,76,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,17,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,M059,,,Mauro Menezes,R,193,BRA,27.044,241,92,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,18,C113,2,,Joao Cunha-Silva,R,173,POR,22.708,131,0,C250,,,Sergio Cortes,R,170,CHI,22.585,233,97,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,19,O076,3,,Jaime Oncins,R,196,BRA,20.156,181,148,M130,,,Agustin Moreno,R,180,MEX,23.368,257,82,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,20,F041,,,Javier Frana,L,185,ARG,23.63,279,69,R036,4,,Fernando Roese,R,191,BRA,24.966,221,107,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,21,R012,5,,Pedro Rebolledo,R,170,CHI,29.651,162,179,S315,,,Gilbert Schaller,R,180,AUT,21.405,253,85,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,22,A149,6,,Pablo Albano,R,178,ARG,23.337,192,127,A158,,,Jose-Luis Aparisi,R,178,ESP,21.421,235,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,23,S348,,,Vicente Solves,R,180,ESP,21.506,263,77,M412,7,,Gabriel Markus,R,180,ARG,20.367,226,102,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,24,F200,8,,Frederic Fontang,R,183,FRA,20.402,223,103,A005,,,Nelson Aerts,R,188,BRA,27.299,294,63,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,25,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,F200,8,,Frederic Fontang,R,183,FRA,20.402,223,103,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,26,C113,2,,Joao Cunha-Silva,R,173,POR,22.708,131,0,S348,,,Vicente Solves,R,180,ESP,21.506,263,77,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,27,R012,5,,Pedro Rebolledo,R,170,CHI,29.651,162,179,O076,3,,Jaime Oncins,R,196,BRA,20.156,181,148,2-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,28,F041,,,Javier Frana,L,185,ARG,23.63,279,69,A149,6,,Pablo Albano,R,178,ARG,23.337,192,127,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,29,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,F041,,,Javier Frana,L,185,ARG,23.63,279,69,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,30,C113,2,,Joao Cunha-Silva,R,173,POR,22.708,131,0,R012,5,,Pedro Rebolledo,R,170,CHI,29.651,162,179,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1990-490,Sao Paulo-2,Clay,32,C,,19900812,31,C113,2,,Joao Cunha-Silva,R,173,POR,22.708,131,0,M092,1,,Cassio Motta,R,180,BRA,30.47,123,249,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,1,K068,1,,Bong-Soo Kim,R,180,KOR,27.699,183,0,T139,,,Tjahjono Tjahjono,R,,INA,26.992,678,8,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,2,H269,3,,David Harkness,L,191,USA,25.205,280,68,T168,,,Laurence Tieleman,R,180,ITA,17.741,857,3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,3,P201,4,,Scott Patridge,R,183,USA,24.947,291,63,S287,,,Suharyadi Suharyadi,R,,INA,,750,6,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,4,B337,6,,Mike Briggs,R,178,USA,21.93,324,52,W153,,,Bonit Wiryawan,R,173,INA,22.502,564,15,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,5,R027,7,,Harald Rittersbacher,R,188,GER,27.294,326,52,I008,,,David Ison,R,,GBR,23.296,484,22,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,6,D342,,,Dede-Suhendar Dinata,R,,INA,20.66,,,C040,8,,Ugo Colombini,R,183,ITA,22.847,410,33,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,7,F204,,,Oliver Fernandez,R,175,MEX,17.678,455,26,W178,,,Sulistyo Wibowo,R,,INA,21.481,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,8,F186,,,Mark Ferreira,R,173,IND,23.45,924,3,T140,,,Deddy Tedjamukti,R,,INA,,769,5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,9,F139,,,Eduardo Furusho,L,168,JPN,22.1,365,42,P247,,,Tony Pipa,R,,USA,,1008,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,10,H100,,,Paul Hand,R,,GBR,25.109,796,5,S425,,,Konrad Schmid,R,,GER,,464,25,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,11,H225,,,Daniel Heryanto,R,,INA,,557,15,W134,,,Bing Chao Lin,R,180,TPE,16.789,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,12,I041,,,David Ireland,R,,GBR,18.754,721,6,S492,,,Donny Susetyo,R,170,INA,16.375,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,13,K172,,,Mark Keil,R,185,USA,23.192,393,35,L140,,,Ruben Lamothe,R,185,HAI,27.107,924,3,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,14,M405,,,John Marinov,R,,AUS,,512,19,T176,,,Teddy Tanjung,R,,INA,,,,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,15,N003,,,Haruo Nakano,R,,JPN,,945,2,M388,,,Abdul Kahar Mim,R,,INA,,798,4,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,16,S047,,,Hitoshi Shirato,R,,JPN,31.814,846,4,M455,,,Adrian Morgan,R,,GBR,20.422,931,2,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,17,K068,1,,Bong-Soo Kim,R,180,KOR,27.699,183,0,M405,,,John Marinov,R,,AUS,,512,19,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,18,K172,,,Mark Keil,R,185,USA,23.192,393,35,H269,3,,David Harkness,L,191,USA,25.205,280,68,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,19,P201,4,,Scott Patridge,R,183,USA,24.947,291,63,N003,,,Haruo Nakano,R,,JPN,,945,2,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,20,B337,6,,Mike Briggs,R,178,USA,21.93,324,52,I041,,,David Ireland,R,,GBR,18.754,721,6,6-1 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,21,R027,7,,Harald Rittersbacher,R,188,GER,27.294,326,52,F186,,,Mark Ferreira,R,173,IND,23.45,924,3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,22,F139,,,Eduardo Furusho,L,168,JPN,22.1,365,42,F204,,,Oliver Fernandez,R,175,MEX,17.678,455,26,6-4 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,23,H100,,,Paul Hand,R,,GBR,25.109,796,5,D342,,,Dede-Suhendar Dinata,R,,INA,20.66,,,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,24,H225,,,Daniel Heryanto,R,,INA,,557,15,S047,,,Hitoshi Shirato,R,,JPN,31.814,846,4,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,25,K068,1,,Bong-Soo Kim,R,180,KOR,27.699,183,0,R027,7,,Harald Rittersbacher,R,188,GER,27.294,326,52,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,26,P201,4,,Scott Patridge,R,183,USA,24.947,291,63,H225,,,Daniel Heryanto,R,,INA,,557,15,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,27,K172,,,Mark Keil,R,185,USA,23.192,393,35,B337,6,,Mike Briggs,R,178,USA,21.93,324,52,6-2 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,28,H100,,,Paul Hand,R,,GBR,25.109,796,5,F139,,,Eduardo Furusho,L,168,JPN,22.1,365,42,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,29,K172,,,Mark Keil,R,185,USA,23.192,393,35,K068,1,,Bong-Soo Kim,R,180,KOR,27.699,183,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,30,P201,4,,Scott Patridge,R,183,USA,24.947,291,63,H100,,,Paul Hand,R,,GBR,25.109,796,5,2-6 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-761,Jakarta-2,Hard,32,C,,19900812,31,K172,,,Mark Keil,R,185,USA,23.192,393,35,P201,4,,Scott Patridge,R,183,USA,24.947,291,63,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,1,S055,,,Horst Skoff,R,175,AUT,21.99,26,839,M069,,,Christian Miniussi,R,185,ARG,23.124,137,217,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,2,C009,2,,Omar Camporese,R,188,ITA,22.281,45,568,W133,,,Bart Wuyts,R,178,BEL,20.925,128,247,6-1 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,3,D008,,,Horacio de la Pena,L,180,ARG,24.049,77,0,V036,,,Paul Vojtischek,R,188,GER,27.184,159,186,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,4,F192,4,,Renzo Furlan,R,175,ITA,20.257,96,324,F181,,,Oliver Fuchs,R,180,AUT,19.428,269,75,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,5,A141,5,,Jose Francisco Altur,L,191,ESP,22.404,126,256,T161,,,Milan Trneny,R,,CZE,19.455,641,10,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,6,P226,,,Cedric Pioline,R,188,FRA,21.177,134,223,L043,6,,Fernando Luna,R,175,ESP,32.32,125,259,3-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,7,B074,7,,Jimmy Brown,R,180,USA,25.309,129,239,M006,,,Francisco Maciel,R,185,MEX,26.133,205,116,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-459,Salzburg,Clay,32,C,,19900819,8,V002,8,,Marian Vajda,R,170,SVK,25.405,124,260,D198,,,Slava Dosedel,R,183,CZE,20.014,187,132,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
