tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-686,Scheveningen,Clay,32,C,,20040711,22,G476,8,,Guillermo Garcia-Lopez,R,185,ESP,21.103,144,280,S963,,,Florent Serra,R,180,FRA,23.365,213,173,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,23,D469,,,Nicolas Devilder,L,173,FRA,24.296,208,183,L546,,,Paul Logtens,R,175,NED,24.676,366,82,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,24,T332,,,Tomas Tenconi,R,178,ITA,23.852,211,178,K740,,,Steven Korteling,,,NED,20.485,651,24,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,25,S693,1,,Raemon Sluiter,R,185,NED,26.245,82,484,C361,5,,Alex Calatrava,R,191,ESP,31.075,105,384,6-2 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,26,G476,8,,Guillermo Garcia-Lopez,R,185,ESP,21.103,144,280,F303,,,Francisco Fogues,L,191,ESP,26.93,219,170,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,27,T332,,,Tomas Tenconi,R,178,ITA,23.852,211,178,D469,,,Nicolas Devilder,L,173,FRA,24.296,208,183,6-2 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,28,W254,,,Peter Wessels,R,196,NED,26.179,189,206,MA41,,,Ivo Minar,R,183,CZE,20.14,191,204,6-4 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,29,S693,1,,Raemon Sluiter,R,185,NED,26.245,82,484,T332,,,Tomas Tenconi,R,178,ITA,23.852,211,178,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,30,W254,,,Peter Wessels,R,196,NED,26.179,189,206,G476,8,,Guillermo Garcia-Lopez,R,185,ESP,21.103,144,280,6-3 6-7(3) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-686,Scheveningen,Clay,32,C,,20040711,31,W254,,,Peter Wessels,R,196,NED,26.179,189,206,S693,1,,Raemon Sluiter,R,185,NED,26.245,82,484,7-5 7-6(7),3,F,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,1,L386,1,,Jean-Rene Lisnard,R,173,MON,24.794,150,270,H366,,,Markus Hantschk,R,188,GER,26.642,239,145,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,2,K551,2,,Daniel Koellerer,R,180,AUT,20.901,164,245,S688,,,Andrei Stoliarov,R,178,RUS,27.502,301,108,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,3,K436,3,,Dieter Kindlmann,R,183,GER,22.105,157,252,Z115,,,Marius Zay,,,GER,21.711,658,23,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,4,K540,,,Lukasz Kubot,R,191,POL,22.155,294,111,W300,4,,Alexander Waske,R,188,GER,29.281,190,205,7-5 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,5,D347,5,,Mariano Delfino,R,183,ARG,26.806,198,196,BA60,,,Daniel Boehner,,,GER,21.125,,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,6,R388,6,,Sergio Roitman,R,185,ARG,25.155,192,203,G252,,,Marc-Kevin Goellner,R,196,GER,33.802,314,99,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,7,B678,,,Michael Berrer,L,193,GER,24.027,214,173,K263,7,,Julian Knowle,L,188,AUT,30.201,194,199,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,8,R427,,,Emiliano Redondi,R,,ARG,23.817,779,15,SD32,8,,Gilles Simon,R,183,FRA,19.537,212,177,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,9,E141,,,Werner Eschauer,R,188,AUT,30.209,223,166,MB98,,,Jochen Matschke,,,GER,19.017,950,8,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,10,G511,,,Simon Greul,R,185,GER,23.244,504,43,M747,,,Frank Moser,R,196,GER,27.797,524,39,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,11,M820,,,Alan Mackin,R,183,GBR,22.916,243,142,G608,,,Javier Genaro-Martinez,,,ESP,25.196,277,123,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,12,M760,,,Oliver Marach,R,185,AUT,23.986,319,97,N323,,,Marko Neunteibl,,,AUT,25.339,347,88,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,13,M800,,,Jan Minar,R,,CZE,23.255,305,106,V247,,,Robin Vik,R,183,CZE,24.43,387,75,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,14,S809,,,Yuri Schukin,R,185,KAZ,25.043,220,170,C397,,,Francisco Costa,R,180,BRA,31.036,316,98,6-7(3) 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,15,S990,,,Tobias Summerer,R,185,GER,21.44,368,81,S721,,,Alexandre Simoni,R,188,BRA,25.027,395,72,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,16,Z168,,,Mischa Zverev,L,191,GER,16.887,609,29,L585,,,Pavel Lobanov,,,RUS,21.777,936,8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,17,L386,1,,Jean-Rene Lisnard,R,173,MON,24.794,150,270,Z168,,,Mischa Zverev,L,191,GER,16.887,609,29,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,18,G511,,,Simon Greul,R,185,GER,23.244,504,43,K551,2,,Daniel Koellerer,R,180,AUT,20.901,164,245,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,19,K436,3,,Dieter Kindlmann,R,183,GER,22.105,157,252,M820,,,Alan Mackin,R,183,GBR,22.916,243,142,7-6(3) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,20,S809,,,Yuri Schukin,R,185,KAZ,25.043,220,170,D347,5,,Mariano Delfino,R,183,ARG,26.806,198,196,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,21,R388,6,,Sergio Roitman,R,185,ARG,25.155,192,203,M800,,,Jan Minar,R,,CZE,23.255,305,106,7-6(4) 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,22,B678,,,Michael Berrer,L,193,GER,24.027,214,173,E141,,,Werner Eschauer,R,188,AUT,30.209,223,166,7-6(2) 6-7(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,23,M760,,,Oliver Marach,R,185,AUT,23.986,319,97,R427,,,Emiliano Redondi,R,,ARG,23.817,779,15,7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,24,S990,,,Tobias Summerer,R,185,GER,21.44,368,81,K540,,,Lukasz Kubot,R,191,POL,22.155,294,111,7-6(0) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,25,L386,1,,Jean-Rene Lisnard,R,173,MON,24.794,150,270,M760,,,Oliver Marach,R,185,AUT,23.986,319,97,0-6 7-5 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,26,K436,3,,Dieter Kindlmann,R,183,GER,22.105,157,252,B678,,,Michael Berrer,L,193,GER,24.027,214,173,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,27,R388,6,,Sergio Roitman,R,185,ARG,25.155,192,203,G511,,,Simon Greul,R,185,GER,23.244,504,43,6-2 7-6(8),3,QF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,28,S990,,,Tobias Summerer,R,185,GER,21.44,368,81,S809,,,Yuri Schukin,R,185,KAZ,25.043,220,170,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,29,L386,1,,Jean-Rene Lisnard,R,173,MON,24.794,150,270,S990,,,Tobias Summerer,R,185,GER,21.44,368,81,2-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,30,K436,3,,Dieter Kindlmann,R,183,GER,22.105,157,252,R388,6,,Sergio Roitman,R,185,ARG,25.155,192,203,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2004-833,Oberstaufen,Clay,32,C,,20040711,31,K436,3,,Dieter Kindlmann,R,183,GER,22.105,157,252,L386,1,,Jean-Rene Lisnard,R,173,MON,24.794,150,270,6-7(6) 6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,1,C361,1,,Alex Calatrava,R,191,ESP,31.094,112,371,S963,,,Florent Serra,R,180,FRA,23.384,210,175,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,2,D330,,,Alessio Di Mauro,L,185,ITA,26.94,133,313,F313,,,Gorka Fraile,R,180,ESP,26.281,256,136,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,3,K371,,,Roko Karanusic,R,183,CRO,21.867,147,282,P605,,,Jaroslav Pospisil,R,175,CZE,23.436,239,149,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,4,P372,,,Mariano Puerta,L,180,ARG,25.829,364,83,G476,4,,Guillermo Garcia-Lopez,R,185,ESP,21.123,136,304,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,5,MC65,,,Gael Monfils,R,193,FRA,17.878,443,56,S535,5,,Razvan Sabau,R,185,ROU,27.083,156,260,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,6,K551,6,,Daniel Koellerer,R,180,AUT,20.92,161,249,N309,,,Ivan Navarro,R,183,ESP,22.746,205,179,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,7,D437,,,Andres Dellatorre,R,191,ARG,24.025,248,141,R612,7,,Stephane Robert,R,185,FRA,24.17,167,239,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,8,B570,8,,Daniele Bracciali,R,178,ITA,26.519,154,270,F510,,,Fabio Fognini,R,178,ITA,17.153,830,12,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,9,A340,,,Francesco Aldi,R,175,ITA,22.834,218,171,H366,,,Markus Hantschk,R,188,GER,26.661,275,124,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,10,C477,,,Matteo Colla,R,,ITA,28.652,393,73,N437,,,Gianluca Naso,R,193,ITA,17.53,1343,2,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,11,E160,,,Konstantinos Economidis,R,188,GRE,26.708,270,125,B764,,,Juan Pablo Brzezicki,R,178,ARG,22.267,182,213,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,12,G334,,,Giorgio Galimberti,R,178,ITA,27.866,207,178,S809,,,Yuri Schukin,R,185,KAZ,25.062,213,175,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,13,G428,,,Ignacio Gonzalez King,R,175,ARG,24.32,235,153,SD32,,,Gilles Simon,R,183,FRA,19.556,209,177,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,14,K349,,,Petr Kralert,R,188,CZE,24.745,220,168,S413,,,Vincenzo Santopadre,L,183,ITA,32.936,186,207,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,15,P634,,,Damian Patriarca,,,ARG,21.057,426,62,L503,,,Paolo Lorenzi,R,183,ITA,22.59,211,175,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,16,T332,,,Tomas Tenconi,R,178,ITA,23.871,190,204,N259,,,Salvador Navarro,R,180,ESP,27.524,224,162,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,17,C361,1,,Alex Calatrava,R,191,ESP,31.094,112,371,P634,,,Damian Patriarca,,,ARG,21.057,426,62,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,18,D330,,,Alessio Di Mauro,L,185,ITA,26.94,133,313,K349,,,Petr Kralert,R,188,CZE,24.745,220,168,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,19,C477,,,Matteo Colla,R,,ITA,28.652,393,73,K371,,,Roko Karanusic,R,183,CRO,21.867,147,282,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,20,A340,,,Francesco Aldi,R,175,ITA,22.834,218,171,K551,6,,Daniel Koellerer,R,180,AUT,20.92,161,249,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,21,G428,,,Ignacio Gonzalez King,R,175,ARG,24.32,235,153,B570,8,,Daniele Bracciali,R,178,ITA,26.519,154,270,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,22,E160,,,Konstantinos Economidis,R,188,GRE,26.708,270,125,D437,,,Andres Dellatorre,R,191,ARG,24.025,248,141,6-7(5) 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,23,G334,,,Giorgio Galimberti,R,178,ITA,27.866,207,178,MC65,,,Gael Monfils,R,193,FRA,17.878,443,56,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,24,T332,,,Tomas Tenconi,R,178,ITA,23.871,190,204,P372,,,Mariano Puerta,L,180,ARG,25.829,364,83,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,25,C361,1,,Alex Calatrava,R,191,ESP,31.094,112,371,G334,,,Giorgio Galimberti,R,178,ITA,27.866,207,178,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,26,D330,,,Alessio Di Mauro,L,185,ITA,26.94,133,313,A340,,,Francesco Aldi,R,175,ITA,22.834,218,171,3-6 6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,27,E160,,,Konstantinos Economidis,R,188,GRE,26.708,270,125,C477,,,Matteo Colla,R,,ITA,28.652,393,73,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,28,T332,,,Tomas Tenconi,R,178,ITA,23.871,190,204,G428,,,Ignacio Gonzalez King,R,175,ARG,24.32,235,153,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,29,C361,1,,Alex Calatrava,R,191,ESP,31.094,112,371,E160,,,Konstantinos Economidis,R,188,GRE,26.708,270,125,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,30,T332,,,Tomas Tenconi,R,178,ITA,23.871,190,204,D330,,,Alessio Di Mauro,L,185,ITA,26.94,133,313,6-4 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-2117,Rimini,Clay,32,C,,20040718,31,T332,,,Tomas Tenconi,R,178,ITA,23.871,190,204,C361,1,,Alex Calatrava,R,191,ESP,31.094,112,371,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,1,MA30,1,,Gilles Muller,L,193,LUX,21.194,108,386,S877,,,Julio Silva,R,173,BRA,25.049,291,115,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,2,M708,2,,Ricardo Mello,L,175,BRA,23.573,144,293,I062,,,Yaoki Ishii,R,,JPN,27.22,1124,4,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,3,U043,3,,Danai Udomchoke,R,173,THA,22.935,189,206,C770,,,Alessandro Camarco,,,BRA,22.231,487,47,1-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,4,M783,4,,Ivan Miranda,R,175,PER,24.361,222,164,M812,,,Gustavo Marcaccio,R,170,ARG,27.209,311,104,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,5,G354,5,,Justin Gimelstob,R,196,USA,27.474,227,158,E212,,,Bruno Echagaray,R,183,MEX,21.196,382,76,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,6,F433,6,,Franco Ferreiro,R,188,BRA,20.047,198,189,S938,,,Bruno Soares,R,180,BRA,22.387,238,150,7-6(0) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,7,G510,7,,Miguel Gallardo-Valles,R,,MEX,23.277,203,184,G551,,,Santiago Gonzalez,R,191,MEX,21.396,282,119,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,8,S751,,,Marcus Sarstrand,R,183,SWE,25.985,312,103,H346,8,,Alejandro Hernandez,R,180,MEX,26.795,216,172,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,9,A305,,,Jacob Adaktusson,R,193,SWE,23.88,274,124,K650,,,Leonardo Kirche,R,188,BRA,19.535,712,19,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,10,B837,,,Marcos Baghdatis,R,178,CYP,19.086,247,141,M531,,,Gouichi Motomura,R,173,JPN,30.563,253,137,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,11,B884,,,Carlos Berlocq,R,183,ARG,21.454,229,158,MD50,,,Andre Miele,R,,BRA,17.268,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,12,B757,,,Rohan Bopanna,R,193,IND,24.372,448,55,D339,,,Marcos Daniel,R,180,BRA,26.04,281,119,6-7(10) 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,13,D479,,,Sebastian Decoud,L,180,ARG,22.831,501,44,V298,,,Cristian Villagran,R,180,SUI,22.491,273,124,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,14,S604,,,Andre Sa,R,185,BRA,27.201,294,112,BD03,,,Renzo Barioni,,,BRA,17.01,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,15,SC56,,,Dudi Sela,R,175,ISR,19.288,272,124,A646,,,Pedro Alves,,0,BRA,,1445,1,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,16,S721,,,Alexandre Simoni,R,188,BRA,25.046,392,73,I054,,,Satoshi Iwabuchi,L,175,JPN,28.78,360,85,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,17,MA30,1,,Gilles Muller,L,193,LUX,21.194,108,386,D479,,,Sebastian Decoud,L,180,ARG,22.831,501,44,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,18,S604,,,Andre Sa,R,185,BRA,27.201,294,112,M708,2,,Ricardo Mello,L,175,BRA,23.573,144,293,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,19,SC56,,,Dudi Sela,R,175,ISR,19.288,272,124,U043,3,,Danai Udomchoke,R,173,THA,22.935,189,206,6-7(4) 6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,20,B837,,,Marcos Baghdatis,R,178,CYP,19.086,247,141,M783,4,,Ivan Miranda,R,175,PER,24.361,222,164,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,21,A305,,,Jacob Adaktusson,R,193,SWE,23.88,274,124,G354,5,,Justin Gimelstob,R,196,USA,27.474,227,158,4-6 7-6(3) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,22,B884,,,Carlos Berlocq,R,183,ARG,21.454,229,158,F433,6,,Franco Ferreiro,R,188,BRA,20.047,198,189,4-6 7-6(2) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,23,S721,,,Alexandre Simoni,R,188,BRA,25.046,392,73,G510,7,,Miguel Gallardo-Valles,R,,MEX,23.277,203,184,4-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,24,S751,,,Marcus Sarstrand,R,183,SWE,25.985,312,103,B757,,,Rohan Bopanna,R,193,IND,24.372,448,55,6-4 RET,3,R16,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,25,A305,,,Jacob Adaktusson,R,193,SWE,23.88,274,124,MA30,1,,Gilles Muller,L,193,LUX,21.194,108,386,3-6 7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,26,B837,,,Marcos Baghdatis,R,178,CYP,19.086,247,141,B884,,,Carlos Berlocq,R,183,ARG,21.454,229,158,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,27,S604,,,Andre Sa,R,185,BRA,27.201,294,112,S751,,,Marcus Sarstrand,R,183,SWE,25.985,312,103,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,28,S721,,,Alexandre Simoni,R,188,BRA,25.046,392,73,SC56,,,Dudi Sela,R,175,ISR,19.288,272,124,7-6(4) 2-6 7-6(7),3,QF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,29,A305,,,Jacob Adaktusson,R,193,SWE,23.88,274,124,S721,,,Alexandre Simoni,R,188,BRA,25.046,392,73,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,30,S604,,,Andre Sa,R,185,BRA,27.201,294,112,B837,,,Marcos Baghdatis,R,178,CYP,19.086,247,141,7-5 4-6 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2004-365,Sao Paulo-2,Hard,32,C,,20040718,31,S604,,,Andre Sa,R,185,BRA,27.201,294,112,A305,,,Jacob Adaktusson,R,193,SWE,23.88,274,124,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,1,L657,,,Gary Lugassy,L,,FRA,21.911,390,74,L575,1,,Yen-Hsun Lu,R,180,TPE,20.928,92,442,7-6(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,2,S480,2,,Davide Sanguinetti,R,188,ITA,31.896,114,367,V247,,,Robin Vik,R,183,CZE,24.449,385,75,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,3,H469,,,KJ Hippensteel,L,191,USA,24.194,289,116,L336,3,,Harel Levy,R,185,ISR,25.952,137,303,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,4,K358,4,,Kevin Kim,R,180,USA,25.979,166,242,L580,,,Scott Lipsky,R,185,USA,22.927,488,47,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,5,D499,5,,Frank Dancevic,R,185,CAN,19.808,228,158,SC47,,,Go Soeda,R,178,JPN,19.866,662,23,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,6,L334,6,,Simon Larose,R,191,CAN,26.056,196,194,G464,,,Philip Gubenco,L,188,CAN,22.346,622,27,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,7,D424,7,,Rik De Voest,R,180,RSA,24.118,206,179,G386,,,Jaymon Crabb,R,183,AUS,26.368,370,81,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-877,Granby,Hard,32,C,,20040718,8,M711,,,Zbynek Mlynarik,R,175,AUT,27.233,304,109,B699,8,,Matias Boeker,R,,USA,23.6,252,138,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
