tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1984-227,Neu Ulm,Clay,48,C,,19840730,41,C031,,,Andrei Chesnokov,R,188,RUS,18.489,362,15,N010,5,,Jaroslav Navratil,R,196,CZE,27.017,162,70,4-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,42,V002,,,Marian Vajda,R,170,SVK,19.351,167,66,M036,6,,Andreas Maurer,R,175,GER,26.396,130,88,6-3 6-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,43,V034,7,,Raul Antonio Viver,L,191,ECU,23.37,139,98,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.52,226,48,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,44,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,B061,,,Vadim Borisov,R,,RUS,29.251,265,31,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,45,V034,7,,Raul Antonio Viver,L,191,ECU,23.37,139,98,V002,,,Marian Vajda,R,170,SVK,19.351,167,66,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,46,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,C031,,,Andrei Chesnokov,R,188,RUS,18.489,362,15,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,47,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,V034,7,,Raul Antonio Viver,L,191,ECU,23.37,139,98,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,1,M014,1,,Bruce Manson,L,173,USA,28.4,123,102,S065,,,Harold Solomon,R,168,USA,31.904,173,67,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,2,L012,2,,Mike Leach,L,180,USA,24.43,115,148,L015,,,Phil Lehnhoff,R,,USA,23.68,223,49,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,3,S008,3,,Danny Saltz,R,193,USA,23.039,130,91,D021,,,Mike De Palmer,L,185,USA,22.823,134,90,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,4,G043,4,,Bob Green,R,193,USA,24.386,158,75,C006,,,Craig Campbell,R,191,RSA,21.073,337,18,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,5,S009,,,Howard Sands,R,173,USA,22.519,180,65,D036,5,,Peter Doohan,R,191,AUS,23.283,187,62,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,6,F033,,,Marc Flur,R,191,USA,22.182,180,65,M097,6,,David Mustard,L,180,NZL,24.624,145,125,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,7,F018,,,Ernie Fernandez,R,191,PUR,24.181,200,59,A002,7,,Ricardo Acuna,R,175,CHI,26.582,127,109,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,8,P012,8,,David Pate,R,183,USA,22.327,142,98,G018,,,Drew Gitlin,R,178,USA,26.218,195,60,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,9,A023,,,Andy Andrews,R,185,USA,25.615,184,63,G022,,,Dan Goldie,R,188,USA,20.862,195,60,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,10,D038,,,David Dowlen,R,178,USA,24.526,110,100,B021,,,Jeremy Bates,R,180,GBR,22.152,186,73,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,11,F009,,,Mike Fedderly,R,,USA,,384,13,W011,,,Robbie Weiss,R,183,USA,17.7,736,1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,12,L010,,,Glenn Layendecker,L,185,USA,23.264,149,79,B070,,,Sean Brawley,R,178,USA,23.803,162,72,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,13,L022,,,Brian Levine,R,183,RSA,25.982,234,43,M066,,,Craig A Miller,R,188,AUS,21.821,203,56,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,14,P024,,,Mikael Pernfors,R,173,SWE,21.079,611,3,M061,,,Rick Meyer,R,183,USA,28.942,187,62,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,15,S042,,,Steve Shaw,R,191,GBR,21.615,195,60,L013,,,Rick Leach,L,188,USA,19.625,754,1,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,16,T033,,,Jeff Turpin,R,188,USA,24.252,180,65,K033,,,Michael Kures,R,185,USA,20.052,746,1,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,17,A023,,,Andy Andrews,R,185,USA,25.615,184,63,M014,1,,Bruce Manson,L,173,USA,28.4,123,102,1-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,18,L012,2,,Mike Leach,L,180,USA,24.43,115,148,L010,,,Glenn Layendecker,L,185,USA,23.264,149,79,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,19,D038,,,David Dowlen,R,178,USA,24.526,110,100,S008,3,,Danny Saltz,R,193,USA,23.039,130,91,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,20,L022,,,Brian Levine,R,183,RSA,25.982,234,43,G043,4,,Bob Green,R,193,USA,24.386,158,75,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,21,P012,8,,David Pate,R,183,USA,22.327,142,98,F009,,,Mike Fedderly,R,,USA,,384,13,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,22,F033,,,Marc Flur,R,191,USA,22.182,180,65,P024,,,Mikael Pernfors,R,173,SWE,21.079,611,3,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,23,S009,,,Howard Sands,R,173,USA,22.519,180,65,T033,,,Jeff Turpin,R,188,USA,24.252,180,65,6-2 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,24,S042,,,Steve Shaw,R,191,GBR,21.615,195,60,F018,,,Ernie Fernandez,R,191,PUR,24.181,200,59,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,25,L012,2,,Mike Leach,L,180,USA,24.43,115,148,S042,,,Steve Shaw,R,191,GBR,21.615,195,60,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,26,P012,8,,David Pate,R,183,USA,22.327,142,98,A023,,,Andy Andrews,R,185,USA,25.615,184,63,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,27,D038,,,David Dowlen,R,178,USA,24.526,110,100,S009,,,Howard Sands,R,173,USA,22.519,180,65,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,28,F033,,,Marc Flur,R,191,USA,22.182,180,65,L022,,,Brian Levine,R,183,RSA,25.982,234,43,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,29,L012,2,,Mike Leach,L,180,USA,24.43,115,148,D038,,,David Dowlen,R,178,USA,24.526,110,100,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,30,F033,,,Marc Flur,R,191,USA,22.182,180,65,P012,8,,David Pate,R,183,USA,22.327,142,98,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-228,Winnetka,Hard,32,C,,19840813,31,F033,,,Marc Flur,R,191,USA,22.182,180,65,L012,2,,Mike Leach,L,180,USA,24.43,115,148,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,1,P015,1,,Victor Pecci,R,193,PAR,28.887,41,229,U007,,,Gabriel Urpi,R,173,ESP,23.05,150,79,2-6 6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,2,B018,,,Marcello Bassanelli,L,,ITA,,621,3,G015,2,,Hans Gildemeister,R,180,CHI,28.567,53,186,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,3,S014,3,,Emilio Sanchez,R,180,ESP,19.266,58,175,C035,,,Massimo Cierro,R,173,ITA,20.326,384,13,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,4,M052,4,,Miloslav Mecir Sr.,R,191,SVK,20.293,82,171,D008,,,Horacio de la Pena,L,180,ARG,18.092,242,40,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,5,J004,5,,Martin Jaite,R,178,ARG,19.901,85,130,C018,,,Johan Carlsson,R,183,SWE,18.595,156,76,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,6,V034,6,,Raul Antonio Viver,L,191,ECU,23.466,158,82,D012,,,David De Miguel,R,175,ESP,19.57,290,26,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,7,B037,7,,Tarik Benhabiles,R,175,FRA,19.576,130,92,M006,,,Francisco Maciel,R,185,MEX,20.175,175,67,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,8,T025,8,,Alberto Tous,R,175,ESP,22.086,127,94,F026,,,Michele Fioroni,R,180,ITA,19.546,621,3,6-1 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,9,B035,,,Eduardo Bengoechea,R,185,ARG,25.175,199,60,S033,,,Florin Segarceanu,R,180,ROU,23.433,213,64,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,10,C019,,,Kent Carlsson,R,180,SWE,16.668,163,72,G005,,,Carlos Gattiker,R,175,ARG,28.244,234,44,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,11,C025,,,Carlos Castellan,R,191,ARG,22.568,144,105,C016,,,Peter Carlsson,L,183,SWE,21.394,199,60,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,12,I003,,,Marcelo Ingaramo,L,178,ARG,21.892,222,49,V007,,,Jerome Vanier,L,175,FRA,26.836,191,67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,13,R033,,,Ferrante Rocchi,L,180,ITA,28.397,190,62,K029,,,Patrice Kuchna,R,178,FRA,21.32,184,75,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,14,V002,,,Marian Vajda,R,170,SVK,19.447,153,77,T021,,,Magnus Tideman,R,193,SWE,21.405,179,66,6-4 4-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,15,W028,,,Jorgen Windahl,R,183,SWE,21.481,265,31,R028,,,Guillermo Rivas,R,183,ARG,20.567,166,71,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,16,Y003,,,Francisco Yunis,R,191,ARG,20.06,162,74,B012,,,Jorge Bardou,R,180,ESP,19.499,249,37,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,17,P015,1,,Victor Pecci,R,193,PAR,28.887,41,229,I003,,,Marcelo Ingaramo,L,178,ARG,21.892,222,49,6-2 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,18,C019,,,Kent Carlsson,R,180,SWE,16.668,163,72,S014,3,,Emilio Sanchez,R,180,ESP,19.266,58,175,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,19,M052,4,,Miloslav Mecir Sr.,R,191,SVK,20.293,82,171,V002,,,Marian Vajda,R,170,SVK,19.447,153,77,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,20,J004,5,,Martin Jaite,R,178,ARG,19.901,85,130,W028,,,Jorgen Windahl,R,183,SWE,21.481,265,31,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,21,R033,,,Ferrante Rocchi,L,180,ITA,28.397,190,62,V034,6,,Raul Antonio Viver,L,191,ECU,23.466,158,82,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,22,B037,7,,Tarik Benhabiles,R,175,FRA,19.576,130,92,C025,,,Carlos Castellan,R,191,ARG,22.568,144,105,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,23,B035,,,Eduardo Bengoechea,R,185,ARG,25.175,199,60,T025,8,,Alberto Tous,R,175,ESP,22.086,127,94,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,24,B018,,,Marcello Bassanelli,L,,ITA,,621,3,Y003,,,Francisco Yunis,R,191,ARG,20.06,162,74,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,25,P015,1,,Victor Pecci,R,193,PAR,28.887,41,229,R033,,,Ferrante Rocchi,L,180,ITA,28.397,190,62,3-6 7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,26,M052,4,,Miloslav Mecir Sr.,R,191,SVK,20.293,82,171,B037,7,,Tarik Benhabiles,R,175,FRA,19.576,130,92,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,27,J004,5,,Martin Jaite,R,178,ARG,19.901,85,130,B018,,,Marcello Bassanelli,L,,ITA,,621,3,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,28,B035,,,Eduardo Bengoechea,R,185,ARG,25.175,199,60,C019,,,Kent Carlsson,R,180,SWE,16.668,163,72,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,29,P015,1,,Victor Pecci,R,193,PAR,28.887,41,229,M052,4,,Miloslav Mecir Sr.,R,191,SVK,20.293,82,171,6-2 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,30,B035,,,Eduardo Bengoechea,R,185,ARG,25.175,199,60,J004,5,,Martin Jaite,R,178,ARG,19.901,85,130,1-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-230,Messina,Clay,32,C,,19840903,31,P015,1,,Victor Pecci,R,193,PAR,28.887,41,229,B035,,,Eduardo Bengoechea,R,185,ARG,25.175,199,60,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,1,O014,,,Eduardo Oncins,R,,BRA,19.751,301,25,Z006,1,,Slobodan Zivojinovic,R,198,SRB,21.136,129,92,1-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,2,S042,3,,Steve Shaw,R,191,GBR,21.692,175,67,P010,,,Patrizio Parrini,R,,ITA,25.016,673,2,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,3,T021,4,,Magnus Tideman,R,193,SWE,21.424,175,67,W038,,,Martin Wostenholme,R,183,CAN,21.916,272,30,5-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,4,I003,5,,Marcelo Ingaramo,L,178,ARG,21.911,201,53,N011,,,Billy Nealon,L,178,USA,23.83,292,29,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,5,K015,,,Roger Knapp,L,183,USA,25.01,367,14,B021,6,,Jeremy Bates,R,180,GBR,22.229,194,74,7-5 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,6,A004,,,Egan Adams,R,178,USA,25.24,251,37,D008,7,,Horacio de la Pena,L,180,ARG,18.111,237,42,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,7,B010,,,Russell Barlow,L,173,AUS,21.73,293,26,P055,,,Frank Puncec,R,,RSA,33.175,618,3,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,8,C045,,,Javier Contreras,R,173,MEX,24.457,311,22,V019,,,Fotis Vazeos,R,,GRE,,736,1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,9,D009,,,Alessandro De Minicis,R,175,ITA,21.103,425,10,M025,,,Eleuterio Martins,R,,BRA,,219,47,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,10,K001,,,George Kalovelonis,R,191,GRE,25.051,359,15,S011,,,Jan Sandberg,R,188,SWE,,453,8,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,11,R006,,,Olli Rahnasto,R,183,FIN,18.702,245,39,P045,,,Gianluca Pozzi,L,180,ITA,19.233,382,13,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,12,S085,,,Guillermo Stevens,R,180,MEX,24.386,453,8,B005,,,Stuart Bale,L,185,GBR,20.638,267,31,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,13,S091,,,John Stoddart,R,,AUS,,382,13,E007,,,Konstantinos Effraimoglou,R,188,GRE,21.769,832,1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,14,S099,,,Stefan Svensson,R,185,SWE,22.563,359,15,S076,,,Thomas Stalhandske,R,191,ARG,22.94,382,13,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,15,S100,,,Peter Svensson,L,183,SWE,18.341,261,33,B001,,,Mansour Bahrami,R,178,IRI,28.375,275,29,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,16,W004,,,Marc Walder,R,183,SUI,19.061,,,A003,,,Archie Adams,R,0,AUS,,,,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,17,S042,3,,Steve Shaw,R,191,GBR,21.692,175,67,S091,,,John Stoddart,R,,AUS,,382,13,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,18,T021,4,,Magnus Tideman,R,193,SWE,21.424,175,67,K001,,,George Kalovelonis,R,191,GRE,25.051,359,15,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,19,I003,5,,Marcelo Ingaramo,L,178,ARG,21.911,201,53,B010,,,Russell Barlow,L,173,AUS,21.73,293,26,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,20,A004,,,Egan Adams,R,178,USA,25.24,251,37,R006,,,Olli Rahnasto,R,183,FIN,18.702,245,39,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,21,K015,,,Roger Knapp,L,183,USA,25.01,367,14,D009,,,Alessandro De Minicis,R,175,ITA,21.103,425,10,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,22,O014,,,Eduardo Oncins,R,,BRA,19.751,301,25,S100,,,Peter Svensson,L,183,SWE,18.341,261,33,4-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,23,S085,,,Guillermo Stevens,R,180,MEX,24.386,453,8,C045,,,Javier Contreras,R,173,MEX,24.457,311,22,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,24,S099,,,Stefan Svensson,R,185,SWE,22.563,359,15,W004,,,Marc Walder,R,183,SUI,19.061,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,25,S042,3,,Steve Shaw,R,191,GBR,21.692,175,67,K015,,,Roger Knapp,L,183,USA,25.01,367,14,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,26,T021,4,,Magnus Tideman,R,193,SWE,21.424,175,67,S085,,,Guillermo Stevens,R,180,MEX,24.386,453,8,7-5 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,27,S099,,,Stefan Svensson,R,185,SWE,22.563,359,15,I003,5,,Marcelo Ingaramo,L,178,ARG,21.911,201,53,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,28,A004,,,Egan Adams,R,178,USA,25.24,251,37,O014,,,Eduardo Oncins,R,,BRA,19.751,301,25,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,29,S042,3,,Steve Shaw,R,191,GBR,21.692,175,67,A004,,,Egan Adams,R,178,USA,25.24,251,37,6-2 5-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,30,S099,,,Stefan Svensson,R,185,SWE,22.563,359,15,T021,4,,Magnus Tideman,R,193,SWE,21.424,175,67,4-6 6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1984-232,Thessaloniki,Clay,32,C,,19840910,31,S042,3,,Steve Shaw,R,191,GBR,21.692,175,67,S099,,,Stefan Svensson,R,185,SWE,22.563,359,15,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,1,H025,1,,Jakob Hlasek,R,188,SUI,19.981,97,178,S011,,,Jan Sandberg,R,188,SWE,,445,8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,2,B022,,,Ronnie Bathman,R,183,SWE,25.536,499,6,A023,2,,Andy Andrews,R,185,USA,25.845,141,86,7-6 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,3,V002,3,,Marian Vajda,R,170,SVK,19.619,155,79,S067,,,Sean Sorensen,R,,IRL,28.983,406,11,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,4,B064,4,,Luca Bottazzi,R,170,ITA,21.599,161,77,K001,,,George Kalovelonis,R,191,GRE,25.205,341,18,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,5,T021,5,,Magnus Tideman,R,193,SWE,21.577,179,64,H011,,,Mika Hedman,R,185,FIN,19.395,,,6-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,6,K017,6,,Andy Kohlberg,L,178,USA,25.221,230,45,P027,,,Thierry Pham,R,178,FRA,22.524,279,27,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,7,B046,7,,Stanislav Birner,R,170,CZE,28.068,205,54,P045,,,Gianluca Pozzi,L,180,ITA,19.387,360,15,6-3 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,8,S101,,,Jonas Svensson,R,188,SWE,18.042,287,26,L044,8,,Peter Lundgren,R,185,SWE,19.767,256,33,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,9,C018,,,Johan Carlsson,R,183,SWE,18.768,270,29,M090,,,Michael Mortensen,R,188,DEN,23.652,341,18,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,10,E003,,,Klaus Eberhard,R,,GER,27.14,279,27,S077,,,Roland Stadler,A,178,SUI,25.396,248,41,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,11,M009,,,Lars Malmgren,R,,SWE,,,,V030,,,Pasi Virtanen,R,188,FIN,19.948,674,2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,12,M062,,,Christoph Meyer,R,,SUI,,325,20,H027,,,Alexandre Hocevar,R,191,BRA,21.711,325,20,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,13,P003,,,Leo Palin,R,178,FIN,28.044,256,33,B041,,,Joakim Berner,R,178,FIN,26.957,674,2,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,14,R006,,,Olli Rahnasto,R,183,FIN,18.856,261,32,B025,,,Tasos Bavelas,L,,GRE,16.69,520,5,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-238,Helsinki,Hard,32,C,,19841105,15,S100,,,Peter Svensson,L,183,SWE,18.494,250,36,Z005,,,Christoph Zipf,R,185,GER,21.919,249,37,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
