tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-696,Brasov,Clay,32,C,,20080907,17,G676,2,,Daniel Gimeno-Traver,R,183,ESP,23.086,106,456,P646,,,Carlos Poch-Gradin,L,185,ESP,25.829,293,124,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,18,C546,,,Teodor-Dacian Craciun,R,170,ROU,28.255,377,86,B764,3,,Juan Pablo Brzezicki,R,178,ARG,26.407,162,269,6-0 2-6 7-6(1),3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,19,M915,5,,Daniel Munoz de la Nava,L,175,ESP,26.606,166,262,I094,,,Victor Ionita,R,185,ROU,25.328,317,111,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,20,SG56,,,Daniel Dutra da Silva,L,,BRA,20.175,263,140,U061,6,,Adrian Ungur,R,178,ROU,23.625,173,247,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,21,C666,7,,Adrian Cruciat,R,,ROU,25.44,175,244,D361,,,Massimo Dell'Acqua,R,193,ITA,29.005,369,89,7-6(3) 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,22,V495,,,Luca Vanni,R,198,ITA,23.261,409,75,M984,8,,David Marrero,R,183,ESP,28.416,199,199,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,23,F432,,,Alexander Flock,R,191,GER,25.317,314,113,V339,,,Simone Vagnozzi,R,,ITA,25.276,287,126,6-4 6-7(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,24,SB15,,,Pablo Santos,R,183,ESP,24.23,215,179,S535,,,Razvan Sabau,R,185,ROU,31.222,432,68,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,25,G676,2,,Daniel Gimeno-Traver,R,183,ESP,23.086,106,456,SG56,,,Daniel Dutra da Silva,L,,BRA,20.175,263,140,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,26,SB15,,,Pablo Santos,R,183,ESP,24.23,215,179,M915,5,,Daniel Munoz de la Nava,L,175,ESP,26.606,166,262,3-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,27,C666,7,,Adrian Cruciat,R,,ROU,25.44,175,244,C546,,,Teodor-Dacian Craciun,R,170,ROU,28.255,377,86,7-6(1) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,28,F432,,,Alexander Flock,R,191,GER,25.317,314,113,V495,,,Luca Vanni,R,198,ITA,23.261,409,75,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,29,G676,2,,Daniel Gimeno-Traver,R,183,ESP,23.086,106,456,C666,7,,Adrian Cruciat,R,,ROU,25.44,175,244,6-2 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,30,F432,,,Alexander Flock,R,191,GER,25.317,314,113,SB15,,,Pablo Santos,R,183,ESP,24.23,215,179,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2008-696,Brasov,Clay,32,C,,20080907,31,G676,2,,Daniel Gimeno-Traver,R,183,ESP,23.086,106,456,F432,,,Alexander Flock,R,191,GER,25.317,314,113,4-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,1,K403,,,Igor Kunitsyn,R,180,RUS,26.957,76,551,SE83,,,Alexander Slabinsky,R,185,GBR,22.527,289,126,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,2,SC56,2,,Dudi Sela,R,175,ISR,23.447,90,514,H377,,,Dominik Hrbaty,R,180,SVK,30.694,396,81,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,3,P624,3,,Philipp Petzschner,R,185,GER,24.476,132,349,K667,,,Michel Koning,,,NED,24.372,266,139,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,4,BC11,,,Sergei Bubka,R,188,UKR,21.593,349,96,I165,4,,Denis Istomin,R,185,UZB,22.021,122,386,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,5,P436,5,,Bjorn Phau,R,175,GER,28.947,134,343,D801,,,Alexandr Dolgopolov,R,180,UKR,19.852,408,76,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,6,E180,6,,Mikhail Elgin,R,183,RUS,26.919,139,334,BC65,,,Matthias Bachinger,R,188,GER,21.454,167,257,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,7,B842,,,Alex Bogomolov Jr.,R,178,RUS,25.396,254,147,S944,7,,Simon Stadler,L,183,GER,25.155,143,317,7-5 5-7 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,8,SD23,,,Artem Sitak,R,185,NZL,22.598,357,94,M680,8,,Xavier Malisse,R,185,BEL,28.156,163,263,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,9,BC72,,,Daniel Brands,R,196,GER,21.164,173,243,Z241,,,Oleksiy Zhornyak,,,UKR,18.256,1468,2,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,10,K776,,,Konstantin Kravchuk,R,191,RUS,23.556,309,111,N233,,,Dick Norman,L,203,BEL,37.541,319,106,6-2 1-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,11,L702,,,Mikhail Ledovskikh,R,188,RUS,22.103,272,136,CA93,,,Pavel Chekhov,R,,RUS,20.134,243,156,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,12,L336,,,Harel Levy,R,185,ISR,30.111,209,188,MC18,,,Denis Matsukevich,R,191,RUS,22.467,395,82,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,13,ME89,,,Illya Marchenko,R,185,UKR,21.018,234,161,MJ73,,,Ruslan Miroshnychenko,,,UKR,16.093,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,14,O133,,,Noam Okun,R,185,ISR,30.415,563,42,A656,,,Guillermo Alcaide,R,188,ESP,22.303,316,107,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,15,P467,,,Alexander Peya,R,183,AUT,28.216,168,256,G753,,,David Guez,R,185,FRA,25.769,207,190,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,16,SD69,,,Louk Sorensen,R,175,IRL,23.685,299,119,K771,,,Marsel Ilhan,R,191,TUR,21.262,202,194,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,17,K403,,,Igor Kunitsyn,R,180,RUS,26.957,76,551,P467,,,Alexander Peya,R,183,AUT,28.216,168,256,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,18,K776,,,Konstantin Kravchuk,R,191,RUS,23.556,309,111,SC56,2,,Dudi Sela,R,175,ISR,23.447,90,514,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,19,L336,,,Harel Levy,R,185,ISR,30.111,209,188,P624,3,,Philipp Petzschner,R,185,GER,24.476,132,349,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,20,BC72,,,Daniel Brands,R,196,GER,21.164,173,243,P436,5,,Bjorn Phau,R,175,GER,28.947,134,343,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,21,SD69,,,Louk Sorensen,R,175,IRL,23.685,299,119,E180,6,,Mikhail Elgin,R,183,RUS,26.919,139,334,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,22,B842,,,Alex Bogomolov Jr.,R,178,RUS,25.396,254,147,O133,,,Noam Okun,R,185,ISR,30.415,563,42,4-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,23,BC11,,,Sergei Bubka,R,188,UKR,21.593,349,96,L702,,,Mikhail Ledovskikh,R,188,RUS,22.103,272,136,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,24,ME89,,,Illya Marchenko,R,185,UKR,21.018,234,161,SD23,,,Artem Sitak,R,185,NZL,22.598,357,94,7-6(5) 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,25,K403,,,Igor Kunitsyn,R,180,RUS,26.957,76,551,SD69,,,Louk Sorensen,R,175,IRL,23.685,299,119,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,26,BC11,,,Sergei Bubka,R,188,UKR,21.593,349,96,BC72,,,Daniel Brands,R,196,GER,21.164,173,243,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,27,L336,,,Harel Levy,R,185,ISR,30.111,209,188,B842,,,Alex Bogomolov Jr.,R,178,RUS,25.396,254,147,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,28,ME89,,,Illya Marchenko,R,185,UKR,21.018,234,161,K776,,,Konstantin Kravchuk,R,191,RUS,23.556,309,111,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,29,K403,,,Igor Kunitsyn,R,180,RUS,26.957,76,551,L336,,,Harel Levy,R,185,ISR,30.111,209,188,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,30,BC11,,,Sergei Bubka,R,188,UKR,21.593,349,96,ME89,,,Illya Marchenko,R,185,UKR,21.018,234,161,3-6 7-6(1) 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2008-1606,Donetsk,Hard,32,C,,20080914,31,K403,,,Igor Kunitsyn,R,180,RUS,26.957,76,551,BC11,,,Sergei Bubka,R,188,UKR,21.593,349,96,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,1,MD56,1,,Leonardo Mayer,R,191,ARG,21.336,136,337,A365,,,Carlos Avellan,,,ECU,26.292,403,78,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,2,G725,2,,Santiago Giraldo,R,188,COL,20.799,154,290,F434,,,Alejandro Fabbri,,,ARG,25.884,352,96,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,3,G892,,,Alejandro Gonzalez,R,191,COL,19.6,559,43,P372,3,,Mariano Puerta,L,180,ARG,29.988,162,265,7-6(9) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,4,M708,4,,Ricardo Mello,L,175,BRA,27.732,205,192,MF70,,,Luis David Martinez,R,178,VEN,19.343,752,22,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,5,E224,5,,Victor Estrella Burgos,R,170,DOM,28.118,226,171,K783,,,Alejandro Kon,,,ARG,21.845,493,55,2-6 6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,6,Z198,6,,Caio Zampieri,R,183,BRA,22.303,229,166,R805,,,Sebastian Rivera,L,178,CHI,21.99,1335,3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,7,C775,,,Julio Cesar Campozano,R,,ECU,22.62,355,95,MD50,7,,Andre Miele,R,,BRA,21.426,242,156,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,8,L430,8,,Giovanni Lapentti,R,193,ECU,25.637,241,156,F392,,,Marcel Felder,R,,URU,24.183,318,106,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,9,A366,,,Diego Alvarez,,0,ARG,28.526,363,93,A311,,,Hugo Armando,R,183,USA,30.303,282,130,6-7(5) 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,10,A620,,,Rafael Arevalo,R,,ESA,22.198,398,81,ME45,,,Borja Malo,,,CHI,20.75,809,18,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,11,C834,,,Juan Sebastian Cabal,R,185,COL,22.39,347,97,S535,,,Razvan Sabau,R,185,ROU,31.242,404,78,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,12,D837,,,Luigi D'Agord,,,ITA,23.929,443,64,F618,,,Carlton Fiorentino,R,180,USA,19.819,1461,1,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,13,G822,,,Riccardo Ghedin,R,185,ITA,22.776,416,74,H431,,,Nathan Healey,R,,AUS,28.548,485,56,7-6(6) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,14,N348,,,Lionel Noviski,,,ARG,25.478,571,41,P634,,,Damian Patriarca,,,ARG,25.216,333,102,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,15,N334,,,Eric Nunez,R,188,USA,26.434,650,31,E701,,,Ivan Endara,R,,ECU,20.531,515,51,7-6(3) 4-6 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,16,Q017,,,Michael Quintero,R,,COL,28.178,364,92,K826,,,Nikita Kryvonos,,,USA,22.037,468,59,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,17,D837,,,Luigi D'Agord,,,ITA,23.929,443,64,MD56,1,,Leonardo Mayer,R,191,ARG,21.336,136,337,7-6(10) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,18,G822,,,Riccardo Ghedin,R,185,ITA,22.776,416,74,G725,2,,Santiago Giraldo,R,188,COL,20.799,154,290,7-6(5) 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,19,N334,,,Eric Nunez,R,188,USA,26.434,650,31,M708,4,,Ricardo Mello,L,175,BRA,27.732,205,192,7-6(10) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,20,E224,5,,Victor Estrella Burgos,R,170,DOM,28.118,226,171,N348,,,Lionel Noviski,,,ARG,25.478,571,41,5-7 6-2 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,21,C834,,,Juan Sebastian Cabal,R,185,COL,22.39,347,97,Z198,6,,Caio Zampieri,R,183,BRA,22.303,229,166,7-5 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,22,L430,8,,Giovanni Lapentti,R,193,ECU,25.637,241,156,Q017,,,Michael Quintero,R,,COL,28.178,364,92,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,23,A366,,,Diego Alvarez,,0,ARG,28.526,363,93,G892,,,Alejandro Gonzalez,R,191,COL,19.6,559,43,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,24,C775,,,Julio Cesar Campozano,R,,ECU,22.62,355,95,A620,,,Rafael Arevalo,R,,ESA,22.198,398,81,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,25,A366,,,Diego Alvarez,,0,ARG,28.526,363,93,E224,5,,Victor Estrella Burgos,R,170,DOM,28.118,226,171,7-6(3) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,26,L430,8,,Giovanni Lapentti,R,193,ECU,25.637,241,156,D837,,,Luigi D'Agord,,,ITA,23.929,443,64,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,27,G822,,,Riccardo Ghedin,R,185,ITA,22.776,416,74,C775,,,Julio Cesar Campozano,R,,ECU,22.62,355,95,7-5 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,28,N334,,,Eric Nunez,R,188,USA,26.434,650,31,C834,,,Juan Sebastian Cabal,R,185,COL,22.39,347,97,7-6(8) 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,29,L430,8,,Giovanni Lapentti,R,193,ECU,25.637,241,156,N334,,,Eric Nunez,R,188,USA,26.434,650,31,7-6(4) 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,30,G822,,,Riccardo Ghedin,R,185,ITA,22.776,416,74,A366,,,Diego Alvarez,,0,ARG,28.526,363,93,6-4 6-7(1) 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,
2008-589,Quito,Clay,32,C,,20080914,31,L430,8,,Giovanni Lapentti,R,193,ECU,25.637,241,156,G822,,,Riccardo Ghedin,R,185,ITA,22.776,416,74,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,1,R483,1,,Bobby Reynolds,R,183,USA,26.163,86,519,J284,,,G.D. Jones,R,183,NZL,22.456,625,34,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,2,S544,2,,Vincent Spadea,R,183,USA,34.157,108,447,BA77,,,Arnau Brugues-Davi,L,183,ESP,23.529,869,14,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,3,O234,,,Wayne Odesnik,L,180,USA,22.815,114,424,K839,,,Tobias Kamke,R,178,GER,22.319,189,222,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,4,SD01,,,Phillip Simmonds,R,,USA,22.327,755,21,P491,4,,Kristian Pless,R,188,DEN,27.595,127,368,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,5,K358,5,,Kevin Kim,R,180,USA,30.138,137,336,D353,,,Jose De Armas,R,,VEN,27.474,393,82,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,6,D499,6,,Frank Dancevic,R,185,CAN,23.967,150,299,D385,,,Benedikt Dorsch,R,178,GER,27.677,175,243,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,7,E254,,,Brendan Evans,R,188,USA,22.437,191,215,S673,7,,Joseph Sirianni,R,178,AUS,33.659,157,282,6-7(1) 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,8,W361,8,,Sam Warburg,R,191,USA,25.38,155,286,W359,,,Todd Widom,R,,USA,25.394,263,140,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,9,BA53,,,Jamie Baker,R,183,GBR,22.111,317,106,BC68,,,Philip Bester,R,188,CAN,19.94,775,20,3-6 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,10,M614,,,Cecil Mamiit,R,173,PHI,32.216,434,67,H715,,,Travis Helgeson,,,USA,22.847,555,43,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,11,M983,,,Jonathan Marray,R,183,GBR,27.515,576,40,SF62,,,Tim Smyczek,R,175,USA,20.709,380,86,7-6(3) 7-6(11),3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,12,MB49,,,Nicholas Monroe,R,178,USA,26.426,295,122,C768,,,Lester Cook,R,180,USA,24.392,312,109,7-6(6) 6-7(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,13,N503,,,Aleksandr Nedovyesov,R,188,KAZ,21.58,1086,6,Y070,,,Michael Yani,R,185,USA,27.704,218,177,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,14,PB22,,,Peter Polansky,R,183,CAN,20.249,262,141,F376,,,Alberto Francis,R,196,USA,26.604,351,96,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,15,R368,,,Michael Russell,R,173,USA,30.374,301,118,R548,,,Rajeev Ram,R,193,USA,24.493,181,239,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,16,V379,,,Izak Van der Merwe,R,196,RSA,24.635,250,149,W387,,,Jesse Witten,R,178,USA,25.916,257,146,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,17,R483,1,,Bobby Reynolds,R,183,USA,26.163,86,519,R368,,,Michael Russell,R,173,USA,30.374,301,118,6-0 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,18,S544,2,,Vincent Spadea,R,183,USA,34.157,108,447,BA53,,,Jamie Baker,R,183,GBR,22.111,317,106,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,19,O234,,,Wayne Odesnik,L,180,USA,22.815,114,424,M614,,,Cecil Mamiit,R,173,PHI,32.216,434,67,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,20,K358,5,,Kevin Kim,R,180,USA,30.138,137,336,PB22,,,Peter Polansky,R,183,CAN,20.249,262,141,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,21,D499,6,,Frank Dancevic,R,185,CAN,23.967,150,299,MB49,,,Nicholas Monroe,R,178,USA,26.426,295,122,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,22,W361,8,,Sam Warburg,R,191,USA,25.38,155,286,N503,,,Aleksandr Nedovyesov,R,188,KAZ,21.58,1086,6,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,23,E254,,,Brendan Evans,R,188,USA,22.437,191,215,V379,,,Izak Van der Merwe,R,196,RSA,24.635,250,149,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,24,SD01,,,Phillip Simmonds,R,,USA,22.327,755,21,M983,,,Jonathan Marray,R,183,GBR,27.515,576,40,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,25,R483,1,,Bobby Reynolds,R,183,USA,26.163,86,519,D499,6,,Frank Dancevic,R,185,CAN,23.967,150,299,6-4 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,26,S544,2,,Vincent Spadea,R,183,USA,34.157,108,447,W361,8,,Sam Warburg,R,191,USA,25.38,155,286,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,27,O234,,,Wayne Odesnik,L,180,USA,22.815,114,424,E254,,,Brendan Evans,R,188,USA,22.437,191,215,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,28,K358,5,,Kevin Kim,R,180,USA,30.138,137,336,SD01,,,Phillip Simmonds,R,,USA,22.327,755,21,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,29,K358,5,,Kevin Kim,R,180,USA,30.138,137,336,R483,1,,Bobby Reynolds,R,183,USA,26.163,86,519,6-4 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,30,S544,2,,Vincent Spadea,R,183,USA,34.157,108,447,O234,,,Wayne Odesnik,L,180,USA,22.815,114,424,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2008-660,Tulsa,Hard,32,C,,20080914,31,K358,5,,Kevin Kim,R,180,USA,30.138,137,336,S544,2,,Vincent Spadea,R,183,USA,34.157,108,447,6-3 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-754,Ljubljana,Clay,32,C,,20080914,1,H756,1,,Robin Haase,R,191,NED,21.443,101,468,A340,,,Francesco Aldi,R,175,ITA,26.992,354,95,1-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-754,Ljubljana,Clay,32,C,,20080914,2,K371,2,,Roko Karanusic,R,183,CRO,26.026,111,444,T264,,,Marko Tkalec,R,178,SLO,31.496,345,98,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-754,Ljubljana,Clay,32,C,,20080914,3,R388,3,,Sergio Roitman,R,185,ARG,29.333,104,455,L503,,,Paolo Lorenzi,R,183,ITA,26.749,206,191,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-754,Ljubljana,Clay,32,C,,20080914,4,BA57,5,,Ilija Bozoljac,R,193,SRB,23.118,152,292,SI56,,,Janez Semrajc,,,SLO,19.143,593,38,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-754,Ljubljana,Clay,32,C,,20080914,5,C706,,,Nikola Ciric,L,201,SRB,25.12,516,50,MB84,6,,Mathieu Montcourt,R,183,FRA,23.532,160,267,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
