tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1982-230,Messina,Clay,31,C,,19820906,25,M026,8,,Mario Martinez,R,170,BOL,20.983,134,101,K029,,,Patrice Kuchna,R,178,FRA,19.326,267,43,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1982-230,Messina,Clay,31,C,,19820906,26,O027,,,Eduardo Osta,L,160,ESP,23.006,291,31,D012,,,David De Miguel,R,175,ESP,17.577,611,4,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-230,Messina,Clay,31,C,,19820906,27,Z013,,,Antonio Zugarelli,R,,ITA,32.635,283,33,M123,,,Miguel Mir,R,,ESP,26.385,201,58,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-230,Messina,Clay,31,C,,19820906,28,A035,2,,Pablo Arraya,R,180,PER,20.876,46,332,O027,,,Eduardo Osta,L,160,ESP,23.006,291,31,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1982-230,Messina,Clay,31,C,,19820906,29,M026,8,,Mario Martinez,R,170,BOL,20.983,134,101,Z013,,,Antonio Zugarelli,R,,ITA,32.635,283,33,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-230,Messina,Clay,31,C,,19820906,30,A035,2,,Pablo Arraya,R,180,PER,20.876,46,332,M026,8,,Mario Martinez,R,170,BOL,20.983,134,101,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,1,O006,1,,Nduka Odizor,R,183,NGR,24.118,70,152,G095,,,Nickolas Galatianos,R,,GRE,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,2,M090,,,Michael Mortensen,R,188,DEN,21.528,517,7,E033,2,,Rand Evett,R,,USA,28.559,211,56,5-7 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,3,F038,,,Bruce Foxworth,R,180,USA,25.988,152,74,Z006,6,,Slobodan Zivojinovic,R,198,SRB,19.165,383,18,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,4,B019,8,,Peter Bastiansen,R,193,DEN,20.386,344,22,K001,,,George Kalovelonis,R,191,GRE,23.08,517,7,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,5,A064,,,Guillermo Aubone,L,,ARG,28.287,270,49,G052,,,Martin Guntrip,R,,GBR,22.177,,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,6,C070,,,Rodney Crowley,R,,USA,23.997,605,4,N026,,,Gonzalo Nunez,R,,USA,28.17,344,22,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,7,H034,,,Branko Horvat,R,,CRO,,605,4,F004,,,Fabrizio Fanucci,R,,ITA,,389,17,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,8,J004,,,Martin Jaite,R,178,ARG,17.949,304,29,N063,,,A. Noffat,R,,GRE,,,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,9,N052,,,Leon Naude,R,,RSA,,293,31,F008,,,John Feaver,R,191,GBR,30.595,297,38,7-6 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,10,O004,,,Gianni Ocleppo,R,183,ITA,25.459,310,40,N028,,,Hugo Nunez,R,170,ECU,21.437,500,8,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,11,P010,,,Patrizio Parrini,R,,ITA,23.044,328,25,S063,,,Fernando Soler,R,185,ESP,21.487,344,22,7-6 6-0 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,12,P018,,,Shahar Perkiss,R,193,ISR,19.937,734,2,C014,,,Bruno Capineri,R,,ITA,,662,3,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,13,R033,,,Ferrante Rocchi,L,180,ITA,26.445,338,23,D057,,,Jeremy Dier,R,,GBR,22.311,383,18,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,14,S115,,,David Schneider,R,185,USA,27.348,334,26,V019,,,Fotis Vazeos,R,,GRE,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,15,S122,,,Gordon Simmonds,R,,RSA,,734,2,T064,,,Patrick Tibbs,R,,UGA,,,,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,16,V035,,,Roberto Vizcaino,R,178,ESP,25.407,292,37,E007,,,Konstantinos Effraimoglou,R,188,GRE,19.797,,,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,17,O006,1,,Nduka Odizor,R,183,NGR,24.118,70,152,P018,,,Shahar Perkiss,R,193,ISR,19.937,734,2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,18,B019,8,,Peter Bastiansen,R,193,DEN,20.386,344,22,V035,,,Roberto Vizcaino,R,178,ESP,25.407,292,37,6-3 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,19,A064,,,Guillermo Aubone,L,,ARG,28.287,270,49,P010,,,Patrizio Parrini,R,,ITA,23.044,328,25,6-0 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,20,C070,,,Rodney Crowley,R,,USA,23.997,605,4,R033,,,Ferrante Rocchi,L,180,ITA,26.445,338,23,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,21,F038,,,Bruce Foxworth,R,180,USA,25.988,152,74,N052,,,Leon Naude,R,,RSA,,293,31,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,22,O004,,,Gianni Ocleppo,R,183,ITA,25.459,310,40,J004,,,Martin Jaite,R,178,ARG,17.949,304,29,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,23,S115,,,David Schneider,R,185,USA,27.348,334,26,M090,,,Michael Mortensen,R,188,DEN,21.528,517,7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,24,S122,,,Gordon Simmonds,R,,RSA,,734,2,H034,,,Branko Horvat,R,,CRO,,605,4,2-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,25,O006,1,,Nduka Odizor,R,183,NGR,24.118,70,152,A064,,,Guillermo Aubone,L,,ARG,28.287,270,49,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,26,S115,,,David Schneider,R,185,USA,27.348,334,26,B019,8,,Peter Bastiansen,R,193,DEN,20.386,344,22,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,27,F038,,,Bruce Foxworth,R,180,USA,25.988,152,74,S122,,,Gordon Simmonds,R,,RSA,,734,2,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,28,O004,,,Gianni Ocleppo,R,183,ITA,25.459,310,40,C070,,,Rodney Crowley,R,,USA,23.997,605,4,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,29,O006,1,,Nduka Odizor,R,183,NGR,24.118,70,152,F038,,,Bruce Foxworth,R,180,USA,25.988,152,74,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,30,O004,,,Gianni Ocleppo,R,183,ITA,25.459,310,40,S115,,,David Schneider,R,185,USA,27.348,334,26,7-6 1-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1982-232,Thessaloniki,Clay,32,C,,19820921,31,O006,1,,Nduka Odizor,R,183,NGR,24.118,70,152,O004,,,Gianni Ocleppo,R,183,ITA,25.459,310,40,6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,1,V294,1,,Jairo Velasco Sr,R,173,COL,35.444,,,V022,,,Robbie Venter,L,180,RSA,22.448,213,51,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,2,A039,2,,Juan Avendano,R,178,ESP,21.717,101,141,P032,,,Libor Pimek,R,196,BEL,19.209,205,53,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,3,G003,3,,Jose Garcia-Requena,R,,ESP,27.239,124,112,B019,,,Peter Bastiansen,R,193,DEN,20.46,312,27,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,4,M077,,,Andres Molina,R,,ARG,,,,K017,4,,Andy Kohlberg,L,178,USA,23.17,224,48,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,5,M052,,,Miloslav Mecir Sr.,R,191,SVK,18.415,219,50,R014,5,,Robert Reininger,R,185,AUT,24.794,169,73,7-6 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,6,L032,6,,Scott Lipton,L,,USA,23.091,205,53,C109,,,Pedro Cordeiro,R,,POR,,645,3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,7,S167,,,Thierry Stevaux,R,,BEL,26.344,303,29,P055,7,,Frank Puncec,R,,RSA,31.277,170,67,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,8,B128,,,Christophe Bernelle,R,185,FRA,19.797,232,47,F005,,,Lorenzo Fargas,R,173,ESP,24.997,422,13,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,9,D093,,,Steen Dannisgard,R,,DEN,,,,S185,,,Jose Santiago,R,,PRT,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,10,M090,,,Michael Mortensen,R,188,DEN,21.602,496,8,N026,,,Gonzalo Nunez,R,,USA,28.244,339,23,5-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,11,P029,,,Jean-Marc Piacentile,R,178,FRA,19.502,219,50,N028,,,Hugo Nunez,R,170,ECU,21.511,480,9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,12,S108,,,Ricardo Sanchez,R,,ESP,,,,O027,,,Eduardo Osta,L,160,ESP,23.121,307,28,4-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,13,S136,,,Louk Sanders,R,,NED,32.444,256,40,R002,,,Gregoire Rafaitin,R,180,FRA,25.06,307,28,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,14,S063,,,Fernando Soler,R,185,ESP,21.561,346,22,M181,,,Joao Maio,R,,POR,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,15,V035,,,Roberto Vizcaino,R,178,ESP,25.481,303,29,C084,,,Rory Chappell,R,,RSA,23.762,291,31,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,16,Y003,,,Francisco Yunis,R,191,ARG,18.182,,,M003,,,Geoff MacDonald,R,,USA,24.37,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,17,V294,1,,Jairo Velasco Sr,R,173,COL,35.444,,,S063,,,Fernando Soler,R,185,ESP,21.561,346,22,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,18,A039,2,,Juan Avendano,R,178,ESP,21.717,101,141,V035,,,Roberto Vizcaino,R,178,ESP,25.481,303,29,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,19,G003,3,,Jose Garcia-Requena,R,,ESP,27.239,124,112,D093,,,Steen Dannisgard,R,,DEN,,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,20,B128,,,Christophe Bernelle,R,185,FRA,19.797,232,47,L032,6,,Scott Lipton,L,,USA,23.091,205,53,6-0 5-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,21,M052,,,Miloslav Mecir Sr.,R,191,SVK,18.415,219,50,S136,,,Louk Sanders,R,,NED,32.444,256,40,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,22,M077,,,Andres Molina,R,,ARG,,,,Y003,,,Francisco Yunis,R,191,ARG,18.182,,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,23,P029,,,Jean-Marc Piacentile,R,178,FRA,19.502,219,50,M090,,,Michael Mortensen,R,188,DEN,21.602,496,8,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,24,S108,,,Ricardo Sanchez,R,,ESP,,,,S167,,,Thierry Stevaux,R,,BEL,26.344,303,29,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,25,V294,1,,Jairo Velasco Sr,R,173,COL,35.444,,,P029,,,Jean-Marc Piacentile,R,178,FRA,19.502,219,50,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,26,A039,2,,Juan Avendano,R,178,ESP,21.717,101,141,S108,,,Ricardo Sanchez,R,,ESP,,,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,27,G003,3,,Jose Garcia-Requena,R,,ESP,27.239,124,112,M052,,,Miloslav Mecir Sr.,R,191,SVK,18.415,219,50,6-1 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,28,B128,,,Christophe Bernelle,R,185,FRA,19.797,232,47,M077,,,Andres Molina,R,,ARG,,,,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,29,V294,1,,Jairo Velasco Sr,R,173,COL,35.444,,,G003,3,,Jose Garcia-Requena,R,,ESP,27.239,124,112,6-1 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,30,A039,2,,Juan Avendano,R,178,ESP,21.717,101,141,B128,,,Christophe Bernelle,R,185,FRA,19.797,232,47,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1982-274,Oporto,Clay,32,C,,19821018,31,V294,1,,Jairo Velasco Sr,R,173,COL,35.444,,,A039,2,,Juan Avendano,R,178,ESP,21.717,101,141,6-7 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,1,W006,1,,Kim Warwick,R,183,AUS,30.546,35,270,P073,,,Wayne Pascoe,R,,AUS,27.518,530,6,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,2,J014,2,,Chris Johnstone,R,175,AUS,22.034,92,139,K021,,,Mark Kratzmann,L,175,AUS,16.441,,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,3,M066,3,,Craig A Miller,R,188,AUS,20.019,137,109,T019,,,Stephen Thompson,R,,AUS,,,,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,4,C023,4,,Pat Cash,R,183,AUS,17.413,133,98,C020,,,Ross Case,R,,AUS,30.982,438,11,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,5,L062,5,,Cliff Letcher,R,,AUS,30.708,174,67,C017,,,Peter Carter,R,180,AUS,18.209,,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,6,H001,6,,Wayne Hampson,R,183,AUS,25.172,148,90,G037,,,David Graham,R,180,AUS,20.225,370,19,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,7,E033,7,,Rand Evett,R,,USA,28.652,204,56,S040,,,David Shaw,R,,GBR,,,,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,8,M030,8,,Wally Masur,R,180,AUS,19.452,197,69,S091,,,John Stoddart,R,,AUS,,631,3,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,9,C085,9,,Dale Collings,R,,AUS,26.858,250,41,G021,,,Dermot Golden,R,,AUS,,,,5-7 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,10,D049,10,,Broderick Dyke,L,180,AUS,21.815,201,67,G041,,,Brett Greenwood,R,178,AUS,18.051,,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,11,W016,11,,Greg Whitecross,R,185,AUS,21.613,255,61,F075,,,Mark Freedman,R,,USA,23.932,530,6,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,12,M133,12,,Warren Maher,R,,AUS,25.774,236,46,C014,,,Bruno Capineri,R,,ITA,,530,6,6-4 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,13,B106,13,,Syd Ball,R,188,AUS,32.75,284,33,M173,,,Joe Meyers,R,,USA,,809,1,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,14,F002,14,,Charlie Fancutt,R,178,AUS,23.357,231,47,T039,,,Peter Thrupp,R,183,AUS,18.839,,,3-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,15,M097,15,,David Mustard,L,180,NZL,22.823,233,66,H002,,,Glenn Hamilton,R,,AUS,,507,5,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,16,G084,16,,Brad Guan,R,,AUS,24.293,264,47,B108,,,Ken Barton,R,,AUS,,380,18,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,17,B127,,,John Benson,R,,USA,23.316,555,5,M206,,,Scott Marshall,R,,USA,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,18,C070,,,Rodney Crowley,R,,USA,24.09,389,16,B155,,,Peter Barton,R,,AUS,,,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,19,E006,,,Eddie Edwards,R,191,RSA,26.311,151,125,L059,,,Jeff Lee,R,,USA,24.315,,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,20,F040,,,John Frawley,R,173,AUS,17.309,332,24,M045,,,John McCurdy,R,188,AUS,22.45,332,24,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,21,G087,,,Bill Gilmour,R,,AUS,22.407,588,4,O001,,,Richard O'Farrell,R,,AUS,,,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,22,G034,,,Roger Grant,R,,AUS,,,,M125,,,Steve Maloney,R,,AUS,,,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,23,H048,,,Lawrence Hall,R,,AUS,,511,7,H009,,,Mark Hartnett,L,,AUS,,,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,24,H050,,,Hans Hansson,R,,AUS,,406,14,T030,,,Chris Tregonning,R,,AUS,,,,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,25,H053,,,Wes Horskins,R,,AUS,,588,4,T034,,,Desmond Tyson,R,185,AUS,17.079,,,6-3 1-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,26,J016,,,Peter Johnston,L,178,AUS,22.398,238,49,T056,,,Adrian Targett,R,,AUS,,,,3-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,27,L027,,,Mark Lewis,R,,NZL,,805,1,L067,,,Brad Langevad,R,,AUS,,,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,28,P098,,,Thierry Purini,R,,AUS,,,,M127,,,Kevin Manning,R,175,USA,24.851,,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,29,R054,,,Graham Riddle,R,,AUS,,,,H004,,,Jamie Harty,R,,AUS,,631,3,6-1 5-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,30,T029,,,Craig Tregonning,R,,AUS,,805,1,S197,,,Brendan Sharp,R,,AUS,,,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,31,W052,,,Tony Withers,R,,USA,,,,W007,,,Laurie Warder,R,183,AUS,20.005,418,13,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,32,Y002,,,Simon Youl,R,185,AUS,17.317,,,S145,,,Peter Smylie,R,,AUS,24.038,710,2,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,33,B127,,,John Benson,R,,USA,23.316,555,5,W006,1,,Kim Warwick,R,183,AUS,30.546,35,270,2-6 7-6 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,34,J014,2,,Chris Johnstone,R,175,AUS,22.034,92,139,R054,,,Graham Riddle,R,,AUS,,,,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,35,M066,3,,Craig A Miller,R,188,AUS,20.019,137,109,Y002,,,Simon Youl,R,185,AUS,17.317,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,36,C023,4,,Pat Cash,R,183,AUS,17.413,133,98,W052,,,Tony Withers,R,,USA,,,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,37,L062,5,,Cliff Letcher,R,,AUS,30.708,174,67,L027,,,Mark Lewis,R,,NZL,,805,1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,38,F040,,,John Frawley,R,173,AUS,17.309,332,24,H001,6,,Wayne Hampson,R,183,AUS,25.172,148,90,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,39,E033,7,,Rand Evett,R,,USA,28.652,204,56,H048,,,Lawrence Hall,R,,AUS,,511,7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,40,M030,8,,Wally Masur,R,180,AUS,19.452,197,69,E006,,,Eddie Edwards,R,191,RSA,26.311,151,125,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,41,C085,9,,Dale Collings,R,,AUS,26.858,250,41,C070,,,Rodney Crowley,R,,USA,24.09,389,16,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,42,D049,10,,Broderick Dyke,L,180,AUS,21.815,201,67,H050,,,Hans Hansson,R,,AUS,,406,14,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,43,W016,11,,Greg Whitecross,R,185,AUS,21.613,255,61,P098,,,Thierry Purini,R,,AUS,,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,44,M133,12,,Warren Maher,R,,AUS,25.774,236,46,H053,,,Wes Horskins,R,,AUS,,588,4,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,45,B106,13,,Syd Ball,R,188,AUS,32.75,284,33,T029,,,Craig Tregonning,R,,AUS,,805,1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,46,F002,14,,Charlie Fancutt,R,178,AUS,23.357,231,47,J016,,,Peter Johnston,L,178,AUS,22.398,238,49,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,47,M097,15,,David Mustard,L,180,NZL,22.823,233,66,G034,,,Roger Grant,R,,AUS,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,48,G084,16,,Brad Guan,R,,AUS,24.293,264,47,G087,,,Bill Gilmour,R,,AUS,22.407,588,4,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,49,J014,2,,Chris Johnstone,R,175,AUS,22.034,92,139,B106,13,,Syd Ball,R,188,AUS,32.75,284,33,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-262,Sydney,Hard,64,C,,19821025,50,M066,3,,Craig A Miller,R,188,AUS,20.019,137,109,C085,9,,Dale Collings,R,,AUS,26.858,250,41,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
