tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-783,Segovia,Hard,32,C,,20130729,15,O340,,,Roberto Ortega-Olmedo,R,168,ESP,22.248,513,60,E180,,,Mikhail Elgin,R,183,RUS,31.789,1246,4,6-4 6-1,3,R32,60,1,1,50,31,21,13,9,1,2,4,2,42,23,12,10,8,1,5
2013-783,Segovia,Hard,32,C,,20130729,16,W579,,,Alexander Ward,R,185,GBR,23.247,351,113,BA77,,,Arnau Brugues-Davi,L,183,ESP,28.4,282,158,4-6 6-4 7-6(3),3,R32,132,9,7,110,74,54,12,16,10,14,4,13,117,58,36,32,16,6,10
2013-783,Segovia,Hard,32,C,,20130729,17,CD85,1,,Pablo Carreno Busta,R,188,ESP,22.048,111,507,W579,,,Alexander Ward,R,185,GBR,23.247,351,113,6-1 7-6(3),3,R16,83,2,0,59,31,29,14,10,1,2,1,2,69,37,26,14,9,11,14
2013-783,Segovia,Hard,32,C,,20130729,18,F724,,,Marton Fucsovics,R,188,HUN,21.47,250,183,CA99,2,,Marius Copil,R,191,ROU,22.782,126,454,6-4 6-4,3,R16,69,2,1,56,32,27,15,10,0,0,3,5,55,36,31,6,10,1,3
2013-783,Segovia,Hard,32,C,,20130729,19,G922,,,Gerard Granollers,R,183,ESP,24.493,231,202,G806,3,,Andrey Golubev,R,180,KAZ,26.021,136,429,6-7(4) 6-3 7-6(5),3,R16,127,1,3,116,83,65,18,17,2,2,12,3,93,54,44,27,16,1,2
2013-783,Segovia,Hard,32,C,,20130729,20,C582,5,,Marco Chiudinelli,R,185,SUI,31.882,161,349,LA45,,,Alexander Lobkov,,,RUS,22.809,302,140,6-1 6-0,3,R16,44,1,0,31,18,17,11,7,0,0,0,3,36,20,9,3,6,2,7
2013-783,Segovia,Hard,32,C,,20130729,21,S963,7,,Florent Serra,R,180,FRA,32.413,175,279,C866,,,Jose Checa-Calvo,R,191,ESP,28.323,293,148,6-2 6-0,3,R16,45,6,1,36,24,21,7,7,0,0,1,2,40,22,9,6,7,0,5
2013-783,Segovia,Hard,32,C,,20130729,22,O411,,,Albano Olivetti,R,203,FRA,21.678,316,131,H996,8,,Pierre-Hugues Herbert,R,188,FRA,22.366,219,215,7-6(7) 6-4,3,R16,92,9,4,70,49,32,14,11,1,3,6,6,74,43,33,14,11,4,7
2013-783,Segovia,Hard,32,C,,20130729,23,A584,,,Theodoros Angelinos,,,GRE,29.166,339,119,CA62,,,Erik Crepaldi,L,,ITA,23.236,592,43,6-3 6-2,3,R16,73,2,2,47,32,25,7,8,3,4,2,4,56,36,21,8,9,5,10
2013-783,Segovia,Hard,32,C,,20130729,24,O340,,,Roberto Ortega-Olmedo,R,168,ESP,22.248,513,60,T999,,,Maxime Teixeira,R,188,FRA,24.526,211,219,6-7(1) 6-1 6-1,3,R16,107,0,1,87,50,31,23,13,6,8,3,10,96,59,36,12,13,2,9
2013-783,Segovia,Hard,32,C,,20130729,25,CD85,1,,Pablo Carreno Busta,R,188,ESP,22.048,111,507,S963,7,,Florent Serra,R,180,FRA,32.413,175,279,6-3 6-1,3,QF,54,4,1,48,28,19,12,8,2,3,1,2,41,23,10,8,8,5,10
2013-783,Segovia,Hard,32,C,,20130729,26,C582,5,,Marco Chiudinelli,R,185,SUI,31.882,161,349,A584,,,Theodoros Angelinos,,,GRE,29.166,339,119,6-1 3-6 7-5,3,QF,138,4,3,89,65,44,14,14,3,6,6,7,87,48,31,17,14,3,8
2013-783,Segovia,Hard,32,C,,20130729,27,O411,,,Albano Olivetti,R,203,FRA,21.678,316,131,F724,,,Marton Fucsovics,R,188,HUN,21.47,250,183,7-5 6-4,3,QF,90,6,2,59,32,28,16,11,3,4,6,2,65,38,28,15,11,6,9
2013-783,Segovia,Hard,32,C,,20130729,28,O340,,,Roberto Ortega-Olmedo,R,168,ESP,22.248,513,60,G922,,,Gerard Granollers,R,183,ESP,24.493,231,202,7-6(5) 6-3,3,QF,95,3,2,76,49,37,15,11,1,2,0,2,75,45,32,13,10,3,5
2013-783,Segovia,Hard,32,C,,20130729,29,CD85,1,,Pablo Carreno Busta,R,188,ESP,22.048,111,507,C582,5,,Marco Chiudinelli,R,185,SUI,31.882,161,349,7-5 6-4,3,SF,97,6,5,73,37,31,16,11,8,10,2,3,65,38,25,11,11,2,6
2013-783,Segovia,Hard,32,C,,20130729,30,O411,,,Albano Olivetti,R,203,FRA,21.678,316,131,O340,,,Roberto Ortega-Olmedo,R,168,ESP,22.248,513,60,6-3 3-6 7-6(10),3,SF,130,16,11,84,45,38,22,15,0,2,2,1,110,65,45,28,15,3,5
2013-783,Segovia,Hard,32,C,,20130729,31,CD85,1,,Pablo Carreno Busta,R,188,ESP,22.048,111,507,O411,,,Albano Olivetti,R,203,FRA,21.678,316,131,6-4 7-6(2),3,F,97,6,1,78,46,36,18,11,5,6,12,6,71,42,31,15,11,0,2
2013-467,Aptos,Hard,32,C,,20130811,1,PC11,1,,Guido Pella,L,183,ARG,23.236,96,567,J267,,,Malek Jaziri,R,185,TUN,29.558,188,254,6-4 6-2,3,R32,64,4,1,52,31,24,14,9,0,0,6,1,61,29,20,15,9,6,9
2013-467,Aptos,Hard,32,C,,20130811,2,D864,2,,Evgeny Donskoy,R,185,RUS,23.258,82,616,SJ55,,,John-Patrick Smith,L,188,AUS,24.545,314,133,6-3 2-6 7-6(4),3,R32,133,8,4,99,51,38,22,14,7,10,4,3,95,54,42,16,15,2,5
2013-467,Aptos,Hard,32,C,,20130811,3,Y124,,,Donald Young,L,183,USA,24.052,156,359,J386,3,,Steve Johnson,R,188,USA,23.63,100,551,2-6 6-3 7-6(3),3,R32,115,2,4,89,61,45,16,15,0,2,9,9,88,46,36,24,14,3,4
2013-467,Aptos,Hard,32,C,,20130811,4,MG47,,,James McGee,R,183,IRL,26.171,269,167,H940,4,,Ryan Harrison,R,185,USA,21.262,104,536,6-3 3-6 7-5,3,R32,115,6,4,89,52,35,20,15,1,5,6,2,83,45,31,20,15,6,11
2013-467,Aptos,Hard,32,C,,20130811,5,O234,5,,Wayne Odesnik,L,180,USA,27.721,121,477,W503,,,James Ward,R,188,GBR,26.502,174,278,6-3 6-7(4) 6-4,3,R32,156,1,6,109,71,43,16,15,6,12,3,3,110,68,36,20,16,8,17
2013-467,Aptos,Hard,32,C,,20130811,6,SE73,,,Yuichi Sugita,R,175,JPN,24.895,157,359,R483,6,,Bobby Reynolds,R,183,USA,31.069,131,444,7-5 6-2,3,R32,85,4,0,64,40,24,16,10,2,4,5,2,66,34,18,16,10,8,13
2013-467,Aptos,Hard,32,C,,20130811,7,Z168,7,,Mischa Zverev,L,191,GER,25.971,138,405,K926,,,Mikhail Kukushkin,R,183,KAZ,25.626,162,324,4-6 6-4 6-4,3,R32,111,9,4,87,61,47,12,15,1,3,2,1,93,52,37,23,15,5,8
2013-467,Aptos,Hard,32,C,,20130811,8,W373,8,,Jimmy Wang,R,180,TPE,28.504,139,404,J361,,,Greg Jones,R,193,AUS,24.526,250,186,6-0 6-0,3,R32,52,3,1,37,19,18,10,6,1,1,0,1,39,22,8,3,6,6,12
2013-467,Aptos,Hard,32,C,,20130811,9,BA23,,,Brian Baker,R,191,USA,28.282,185,255,D994,,,James Duckworth,R,183,AUS,21.555,153,366,4-6 6-4 6-1,3,R32,108,5,5,78,51,39,15,14,5,7,10,3,79,42,33,15,13,5,9
2013-467,Aptos,Hard,32,C,,20130811,10,BE54,,,Ruben Bemelmans,L,183,BEL,25.574,158,349,DB49,,,Andre Dome,R,180,USA,22.995,1553,1,7-6(4) 6-4,3,R32,90,6,4,69,36,31,20,11,2,3,7,0,71,37,27,19,11,3,5
2013-467,Aptos,Hard,32,C,,20130811,11,D551,,,Farrukh Dustov,R,193,UZB,27.222,213,218,R397,,,Olivier Rochus,R,168,BEL,32.561,143,394,6-4 7-5,3,R32,78,20,0,60,45,37,8,11,5,6,1,0,58,37,28,10,11,2,5
2013-467,Aptos,Hard,32,C,,20130811,12,E687,,,Daniel Evans,R,175,GBR,23.22,194,243,KC12,,,Mitchell Krueger,R,188,USA,19.578,445,80,6-1 6-2,3,R32,73,1,7,68,38,25,16,8,6,7,1,0,59,36,19,8,7,6,11
2013-467,Aptos,Hard,32,C,,20130811,13,KA98,,,Bradley Klahn,L,183,USA,22.976,147,378,I230,,,Tatsuma Ito,R,180,JPN,25.232,170,308,7-6(5) 6-3,3,R32,84,9,2,56,40,32,8,10,0,2,3,4,68,37,25,15,11,3,7
2013-467,Aptos,Hard,32,C,,20130811,14,MF71,,,Denys Molchanov,R,188,UKR,26.24,248,188,MI01,,,Hiroki Moriya,R,168,JPN,22.82,179,267,6-4 6-2,3,R32,79,5,1,47,26,17,15,9,1,3,0,5,73,45,23,11,9,6,11
2013-467,Aptos,Hard,32,C,,20130811,15,N674,,,Dennis Novikov,R,193,USA,19.762,485,67,R977,,,Matt Reid,R,183,AUS,23.069,201,233,6-4 2-6 6-2,3,R32,94,2,4,81,43,28,20,13,4,8,7,3,82,50,30,16,13,2,7
2013-467,Aptos,Hard,32,C,,20130811,16,SL08,,,Tennys Sandgren,R,188,USA,22.056,247,189,A789,,,Maxime Authom,R,,BEL,26.371,190,247,6-1 6-4,3,R32,82,5,1,57,36,30,8,9,1,2,1,5,65,38,21,11,8,3,7
2013-467,Aptos,Hard,32,C,,20130811,17,PC11,1,,Guido Pella,L,183,ARG,23.236,96,567,BA23,,,Brian Baker,R,191,USA,28.282,185,255,6-4 6-4,3,R16,77,2,6,59,29,24,19,10,1,1,3,6,71,42,32,11,10,2,4
2013-467,Aptos,Hard,32,C,,20130811,18,D864,2,,Evgeny Donskoy,R,185,RUS,23.258,82,616,BE54,,,Ruben Bemelmans,L,183,BEL,25.574,158,349,3-6 7-6(4) 6-4,3,R16,126,9,1,101,65,49,19,15,5,7,9,4,95,60,42,20,16,0,2
2013-467,Aptos,Hard,32,C,,20130811,19,O234,5,,Wayne Odesnik,L,180,USA,27.721,121,477,MF71,,,Denys Molchanov,R,188,UKR,26.24,248,188,6-3 6-2,3,R16,73,2,1,54,38,27,11,9,1,2,4,4,62,28,15,16,8,6,10
2013-467,Aptos,Hard,32,C,,20130811,20,Z168,7,,Mischa Zverev,L,191,GER,25.971,138,405,N674,,,Dennis Novikov,R,193,USA,19.762,485,67,7-6(5) 6-2,3,R16,68,4,0,58,42,35,12,10,0,0,6,4,62,33,23,17,10,2,4
2013-467,Aptos,Hard,32,C,,20130811,21,E687,,,Daniel Evans,R,175,GBR,23.22,194,243,W373,8,,Jimmy Wang,R,180,TPE,28.504,139,404,2-6 6-4 6-3,3,R16,102,2,8,73,44,31,9,13,5,10,3,4,95,56,32,18,14,5,11
2013-467,Aptos,Hard,32,C,,20130811,22,D551,,,Farrukh Dustov,R,193,UZB,27.222,213,218,MG47,,,James McGee,R,183,IRL,26.171,269,167,6-2 6-1,3,R16,71,2,2,47,29,27,7,8,1,1,1,2,53,28,14,12,7,7,11
2013-467,Aptos,Hard,32,C,,20130811,23,KA98,,,Bradley Klahn,L,183,USA,22.976,147,378,Y124,,,Donald Young,L,183,USA,24.052,156,359,6-4 6-4,3,R16,97,3,1,78,49,34,12,10,7,9,1,4,72,48,31,8,10,11,15
2013-467,Aptos,Hard,32,C,,20130811,24,SL08,,,Tennys Sandgren,R,188,USA,22.056,247,189,SE73,,,Yuichi Sugita,R,175,JPN,24.895,157,359,4-6 6-3 6-4,3,R16,140,6,1,106,69,43,20,15,8,11,2,2,88,47,30,23,14,4,8
2013-467,Aptos,Hard,32,C,,20130811,25,E687,,,Daniel Evans,R,175,GBR,23.22,194,243,PC11,1,,Guido Pella,L,183,ARG,23.236,96,567,7-5 6-1,3,QF,67,6,3,64,34,26,19,10,5,6,1,1,53,27,14,13,9,6,10
2013-467,Aptos,Hard,32,C,,20130811,26,D864,2,,Evgeny Donskoy,R,185,RUS,23.258,82,616,Z168,7,,Mischa Zverev,L,191,GER,25.971,138,405,7-5 6-2,3,QF,69,5,1,60,40,30,11,10,4,5,2,5,60,32,22,11,10,3,7
2013-467,Aptos,Hard,32,C,,20130811,27,KA98,,,Bradley Klahn,L,183,USA,22.976,147,378,O234,5,,Wayne Odesnik,L,180,USA,27.721,121,477,7-5 4-6 6-2,3,QF,125,15,4,87,59,42,14,15,6,10,3,5,100,59,36,18,15,9,15
2013-467,Aptos,Hard,32,C,,20130811,28,D551,,,Farrukh Dustov,R,193,UZB,27.222,213,218,SL08,,,Tennys Sandgren,R,188,USA,22.056,247,189,7-6(5) 3-6 6-0,3,QF,136,5,1,109,69,51,20,13,9,10,2,0,94,53,37,22,14,6,9
2013-467,Aptos,Hard,32,C,,20130811,29,KA98,,,Bradley Klahn,L,183,USA,22.976,147,378,D864,2,,Evgeny Donskoy,R,185,RUS,23.258,82,616,7-6(1) 5-7 6-4,3,SF,127,7,4,98,62,47,19,17,2,5,8,5,102,59,45,21,17,2,5
2013-467,Aptos,Hard,32,C,,20130811,30,E687,,,Daniel Evans,R,175,GBR,23.22,194,243,D551,,,Farrukh Dustov,R,193,UZB,27.222,213,218,7-6(2) 6-3,3,SF,89,1,7,77,43,34,18,11,2,4,3,1,68,52,33,6,10,7,10
2013-467,Aptos,Hard,32,C,,20130811,31,KA98,,,Bradley Klahn,L,183,USA,22.976,147,378,E687,,,Daniel Evans,R,175,GBR,23.22,194,243,3-6 7-6(5) 6-4,3,F,112,8,1,97,69,52,12,16,2,4,6,8,93,59,42,22,15,2,3
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,1,D776,1,,Thiemo de Bakker,R,193,NED,24.893,101,549,A853,,,Marcelo Arevalo,R,191,ESA,22.817,367,106,6-4 6-2,3,R32,64,7,3,42,27,25,11,9,0,0,1,2,59,34,21,12,9,5,8
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,2,SE66,,,Eduardo Schwank,R,183,ARG,27.302,443,80,SG64,2,,Joao Souza,R,193,BRA,25.207,123,474,6-3 7-5,3,R32,92,3,3,61,41,30,11,11,3,5,3,4,66,37,25,13,10,5,9
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,3,SM37,3,,Diego Schwartzman,R,170,ARG,20.986,136,434,LB84,,,Juan Ignacio Londero,R,180,ARG,19.989,513,60,2-6 7-6(1) 6-1,3,R32,126,1,6,120,92,45,13,14,15,23,1,5,78,43,20,13,13,4,12
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,4,G892,4,,Alejandro Gonzalez,R,191,COL,24.507,111,501,F706,,,Tiago Fernandes,,,BRA,20.531,589,44,6-2 7-5,3,R32,86,3,3,50,32,29,11,10,0,0,1,4,70,48,33,8,10,8,11
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,5,TA29,,,Marco Trungelliti,R,178,ARG,23.526,253,183,C634,5,,Paul Capdeville,R,191,CHI,30.36,144,393,6-0 6-1,3,R32,36,6,1,30,17,14,10,6,0,0,0,6,37,20,6,6,7,1,7
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,6,A887,6,,Guido Andreozzi,R,183,ARG,22.018,163,323,LA94,,,Christian Lindell,R,193,SWE,21.725,688,30,6-4 6-4,3,R32,84,3,1,58,34,28,14,10,3,4,3,0,56,29,18,14,10,3,6
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,7,MM24,,,Bastian Malla,,,CHI,16.884,1601,2,G602,7,,Andre Ghem,R,193,BRA,31.203,200,235,6-1 6-4,3,R32,48,1,1,48,32,22,11,9,0,1,0,4,43,22,12,9,8,3,7
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,8,CC32,8,,Guilherme Clezar,R,180,BRA,20.611,216,218,ME56,,,Andres Molteni,R,180,ARG,25.407,308,135,6-1 6-2,3,R32,71,2,1,55,31,23,12,8,1,2,6,3,46,34,17,4,7,3,8
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,9,BC76,,,Nicolas Barrientos,R,175,COL,26.3,273,165,SN44,,,Bruno Santanna,R,178,BRA,20.082,352,112,6-3 6-4,3,R32,94,3,1,58,37,26,10,9,3,5,4,2,93,46,29,17,10,13,18
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,10,GD64,,,Cristian Garin,R,185,CHI,17.199,457,76,D833,,,Marcelo Demoliner,R,191,BRA,24.561,364,107,6-3 6-4,3,R32,71,2,3,49,22,19,18,10,1,2,1,0,54,32,21,11,9,4,7
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,11,GA36,,,Emilio Gomez,R,185,ECU,21.703,433,83,C775,,,Julio Cesar Campozano,R,,ECU,27.526,274,162,2-6 6-4 6-3,3,R32,117,4,3,83,50,32,18,14,6,10,3,3,85,60,38,12,13,8,12
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,12,K650,,,Leonardo Kirche,R,188,BRA,28.6,279,159,D815,,,Fabiano De Paula,R,178,BRA,24.701,224,209,2-6 6-4 7-5,3,R32,139,2,2,106,76,43,12,15,6,12,0,0,83,67,37,9,15,6,12
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,13,LA54,,,Wilson Leite,R,178,BRA,21.763,524,58,LB07,,,Gonzalo Lama,R,180,CHI,20.29,366,106,6-4 6-2,3,R32,77,5,0,50,41,28,6,9,3,5,4,5,64,32,20,10,9,5,10
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,14,L812,,,Tiago Lopes,,,BRA,26.705,455,77,MB60,,,Leandro Migani,R,,ARG,28.444,330,124,6-1 6-3,3,R32,65,1,3,43,27,22,11,8,0,0,0,3,65,50,26,7,8,9,13
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,15,RA51,,,Blaz Rola,L,193,SLO,22.85,255,180,SK30,,,Carlos Eduardo Severino,R,183,BRA,22.683,621,38,6-7(4) 6-3 6-0,3,R32,136,12,2,84,50,38,21,13,4,5,4,8,120,64,41,22,14,9,15
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,16,V620,,,Agustin Velotti,R,,ARG,21.216,229,206,H693,,,Ricardo Hocevar,R,180,BRA,28.257,259,174,6-7(4) 6-3 6-1,3,R32,137,7,1,90,48,42,18,14,3,5,5,2,94,52,28,23,14,6,12
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,17,GA36,,,Emilio Gomez,R,185,ECU,21.703,433,83,D776,1,,Thiemo de Bakker,R,193,NED,24.893,101,549,7-6(5) 4-6 7-6(3),3,R16,172,3,1,112,58,42,36,17,1,3,9,4,133,77,56,32,17,14,15
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,18,RA51,,,Blaz Rola,L,193,SLO,22.85,255,180,SM37,3,,Diego Schwartzman,R,170,ARG,20.986,136,434,6-4 6-2,3,R16,74,6,2,65,33,18,12,9,9,14,0,14,53,30,13,4,9,3,11
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,19,V620,,,Agustin Velotti,R,,ARG,21.216,229,206,G892,4,,Alejandro Gonzalez,R,191,COL,24.507,111,501,6-4 3-6 6-1,3,R16,122,11,1,74,37,30,22,13,1,2,4,2,85,49,31,22,13,5,8
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,20,K650,,,Leonardo Kirche,R,188,BRA,28.6,279,159,A887,6,,Guido Andreozzi,R,183,ARG,22.018,163,323,7-6(1) 6-2,3,R16,98,1,0,69,39,27,21,10,4,5,1,4,66,42,25,11,10,4,7
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,21,CC32,8,,Guilherme Clezar,R,180,BRA,20.611,216,218,BC76,,,Nicolas Barrientos,R,175,COL,26.3,273,165,6-4 6-1,3,R16,58,4,1,45,26,22,11,8,1,1,1,3,42,32,18,5,9,1,5
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,22,GD64,,,Cristian Garin,R,185,CHI,17.199,457,76,TA29,,,Marco Trungelliti,R,178,ARG,23.526,253,183,6-4 6-7(2) 6-4,3,R16,159,5,8,108,57,40,23,16,6,10,2,6,120,72,42,26,16,8,14
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,23,MM24,,,Bastian Malla,,,CHI,16.884,1601,2,L812,,,Tiago Lopes,,,BRA,26.705,455,77,6-1 7-5,3,R16,83,0,1,51,34,20,9,9,2,5,1,6,67,39,19,10,10,4,11
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,24,SE66,,,Eduardo Schwank,R,183,ARG,27.302,443,80,LA54,,,Wilson Leite,R,178,BRA,21.763,524,58,6-3 6-3,3,R16,66,1,1,43,32,28,8,9,0,0,2,3,51,31,22,9,9,3,6
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,25,GA36,,,Emilio Gomez,R,185,ECU,21.703,433,83,CC32,8,,Guilherme Clezar,R,180,BRA,20.611,216,218,7-6(7) 6-4,3,QF,110,5,1,87,47,34,23,11,6,7,7,3,60,36,30,13,11,0,2
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,26,RA51,,,Blaz Rola,L,193,SLO,22.85,255,180,K650,,,Leonardo Kirche,R,188,BRA,28.6,279,159,6-3 6-4,3,QF,104,3,4,81,45,30,21,10,8,9,2,4,65,39,24,11,9,8,11
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,27,SE66,,,Eduardo Schwank,R,183,ARG,27.302,443,80,GD64,,,Cristian Garin,R,185,CHI,17.199,457,76,7-5 7-5,3,QF,104,2,1,81,50,33,18,12,8,10,2,3,71,46,32,10,12,1,5
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,28,V620,,,Agustin Velotti,R,,ARG,21.216,229,206,MM24,,,Bastian Malla,,,CHI,16.884,1601,2,6-1 6-0,3,QF,54,5,2,42,21,17,14,7,4,4,1,2,42,27,13,3,6,5,10
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,29,RA51,,,Blaz Rola,L,193,SLO,22.85,255,180,GA36,,,Emilio Gomez,R,185,ECU,21.703,433,83,6-0 6-4,3,SF,70,3,0,43,29,21,9,8,2,3,0,3,53,25,15,9,8,5,10
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,30,V620,,,Agustin Velotti,R,,ARG,21.216,229,206,SE66,,,Eduardo Schwank,R,183,ARG,27.302,443,80,6-2 6-2,3,SF,72,7,0,37,22,15,12,8,0,2,0,1,49,28,13,6,8,4,10
2013-6618,Rio de Janeiro,Clay,32,C,,20130811,31,V620,,,Agustin Velotti,R,,ARG,21.216,229,206,RA51,,,Blaz Rola,L,193,SLO,22.85,255,180,6-3 6-4,3,F,97,2,0,61,35,24,14,9,4,5,1,1,78,50,30,13,10,8,12
2013-841,San Marino,Clay,32,C,,20130811,1,G676,1,,Daniel Gimeno-Traver,R,183,ESP,28.011,59,805,G983,,,Alessandro Giannessi,L,185,ITA,23.201,283,157,6-3 6-0,3,R32,57,3,0,39,20,15,15,8,0,1,1,4,36,20,11,3,7,0,5
2013-841,San Marino,Clay,32,C,,20130811,2,U061,2,,Adrian Ungur,R,178,ROU,28.55,93,582,SE69,,,Ivan Sergeyev,R,175,UKR,25.558,178,268,1-6 6-3 6-1,3,R32,102,1,3,66,40,23,17,12,4,8,1,5,71,39,22,12,11,2,7
2013-841,San Marino,Clay,32,C,,20130811,3,RA17,3,,Guillaume Rufin,R,188,FRA,23.211,97,567,G922,,,Gerard Granollers,R,183,ESP,24.528,217,217,4-6 6-2 6-1,3,R32,115,5,3,64,28,22,20,13,0,3,1,2,82,42,24,18,12,3,9
2013-841,San Marino,Clay,32,C,,20130811,4,V708,4,,Jiri Vesely,L,198,CZE,20.088,81,624,P642,,,Boris Pashanski,R,178,SRB,30.771,193,245,6-4 6-3,3,R32,76,6,0,47,29,25,13,10,2,3,1,5,67,39,26,12,9,7,10
2013-841,San Marino,Clay,32,C,,20130811,5,SL28,5,,Jan-Lennard Struff,R,193,GER,23.296,103,538,D752,,,Niels Desein,R,191,BEL,26.174,219,214,6-3 6-4,3,R32,68,8,3,48,31,27,7,9,0,1,4,3,66,28,21,16,10,6,10
2013-841,San Marino,Clay,32,C,,20130811,6,V254,6,,Filippo Volandri,R,183,ITA,31.932,102,542,Q948,,,Gianluigi Quinzi,L,191,ITA,17.525,385,97,6-3 3-6 6-3,3,R32,114,3,2,79,61,37,9,14,5,10,1,3,88,54,31,15,13,9,15
2013-841,San Marino,Clay,32,C,,20130811,7,H704,7,,Jesse Huta Galung,R,,NED,27.847,108,509,BH76,,,Riccardo Bellotti,R,,ITA,22.018,230,206,6-4 6-2,3,R32,91,4,3,67,28,21,16,9,7,10,1,1,60,28,13,12,9,8,14
2013-841,San Marino,Clay,32,C,,20130811,8,K834,8,,Blaz Kavcic,R,188,SLO,26.437,124,470,T948,,,Matteo Trevisan,R,183,ITA,23.995,439,81,6-1 1-6 6-1,3,R32,96,7,6,50,29,20,13,10,2,5,3,8,68,39,23,11,11,5,11
2013-841,San Marino,Clay,32,C,,20130811,9,BE67,,,Mirza Basic,R,188,BIH,22.084,215,218,TA12,,,Stefano Travaglia,R,185,ITA,21.621,342,117,7-6(4) 4-6 6-3,3,R32,156,5,6,112,65,45,21,16,10,14,9,6,122,67,42,29,15,11,15
2013-841,San Marino,Clay,32,C,,20130811,10,CF01,,,Marco Cecchinato,R,185,ITA,20.862,266,169,MA38,,,Jan Mertl,R,191,CZE,31.603,177,270,4-6 6-2 6-4,3,R32,131,1,4,92,54,37,21,14,5,8,8,3,88,55,36,16,14,7,12
2013-841,San Marino,Clay,32,C,,20130811,11,D330,,,Alessio Di Mauro,L,185,ITA,36.005,258,174,SF41,,,Aldin Setkic,R,191,BIH,25.64,237,198,6-1 6-3,3,R32,68,7,1,40,21,17,12,8,1,2,0,3,60,38,18,10,8,4,9
2013-841,San Marino,Clay,32,C,,20130811,12,GB53,,,Federico Gaio,R,178,ITA,21.435,666,33,P436,,,Bjorn Phau,R,175,GER,33.854,187,254,4-6 6-4 7-6(3),3,R32,134,4,3,93,51,35,24,16,3,7,2,7,101,60,37,21,16,5,9
2013-841,San Marino,Clay,32,C,,20130811,13,L987,,,Dusan Lajovic,R,183,SRB,23.116,129,454,MF35,,,Andrej Martin,R,183,SVK,23.89,130,447,6-2 6-7(4) 7-6(6),3,R32,171,1,4,120,75,46,28,16,7,10,0,8,102,61,41,18,16,5,10
2013-841,San Marino,Clay,32,C,,20130811,14,MJ01,,,Roberto Marcora,R,193,ITA,23.948,395,95,E678,,,Jonathan Eysseric,L,180,FRA,23.209,225,209,6-1 6-0,3,R32,38,0,3,36,20,17,12,7,0,0,1,4,31,11,5,4,6,0,5
2013-841,San Marino,Clay,32,C,,20130811,15,S843,,,Potito Starace,R,188,ITA,32.077,246,189,V564,,,Antonio Veic,R,180,CRO,25.478,184,257,4-6 6-4 6-3,3,R32,122,1,3,99,67,39,17,14,8,12,1,1,92,64,41,10,15,4,10
2013-841,San Marino,Clay,32,C,,20130811,16,V555,,,Adelchi Virgili,R,,ITA,23.422,1082,7,N503,,,Aleksandr Nedovyesov,R,188,KAZ,26.486,148,377,3-6 6-4 7-6(2),3,R32,140,1,9,111,62,43,23,16,8,12,2,2,97,62,44,17,15,3,6
2013-841,San Marino,Clay,32,C,,20130811,17,G676,1,,Daniel Gimeno-Traver,R,183,ESP,28.011,59,805,MJ01,,,Roberto Marcora,R,193,ITA,23.948,395,95,6-4 6-2,3,R16,73,3,3,56,33,28,12,9,7,8,0,4,50,29,19,7,9,2,6
