tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2021-9542,Luedenscheid,Clay,32,C,,20210822,19,C0C8,6,,Juan Manuel Cerundolo,L,183,ARG,19.767,139,571,J09X,,,Filip Cristian Jianu,R,180,ROU,19.926,320,159,6-2 6-2,3,R16,89,0,0,82,69,40,6,8,10,12,1,2,49,31,17,3,8,4,10
2021-9542,Luedenscheid,Clay,32,C,,20210822,20,LB51,,,Julian Lenz,R,188,GER,28.509,312,167,SX50,7,,Roman Safiullin,R,185,RUS,24.041,165,457,5-7 6-4 6-2,3,R16,127,8,8,97,47,33,24,15,4,8,2,2,100,75,43,11,15,11,17
2021-9542,Luedenscheid,Clay,32,C,,20210822,21,BV25,,,Javier Barranco Cosano,L,180,ESP,22.762,332,152,H756,8,,Robin Haase,R,191,NED,34.379,215,329,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2021-9542,Luedenscheid,Clay,32,C,,20210822,22,A0CJ,,,Duje Ajdukovic,R,188,CRO,20.542,258,243,LB66,9,,Constant Lestienne,R,180,FRA,29.248,251,265,6-2 6-4,3,R16,85,2,0,56,36,23,12,9,5,7,1,7,59,22,12,16,9,4,9
2021-9542,Luedenscheid,Clay,32,C,,20210822,23,BE67,,,Mirza Basic,R,188,BIH,30.114,269,227,LC11,,,Tristan Lamasine,R,183,FRA,28.465,257,244,7-6(2) 6-2,3,R16,93,3,1,69,45,31,15,10,3,4,2,6,63,35,23,13,10,2,5
2021-9542,Luedenscheid,Clay,32,C,,20210822,24,U182,,,Camilo Ugo Carabelli,R,185,ARG,22.182,305,180,MW76,,,Matteo Martineau,R,183,FRA,22.598,384,115,6-4 7-6(5),3,R16,110,1,1,70,40,29,17,11,1,3,2,4,80,33,26,22,11,3,6
2021-9542,Luedenscheid,Clay,32,C,,20210822,25,AE14,4,,Daniel Altmaier,R,188,GER,22.943,122,683,BV25,,,Javier Barranco Cosano,L,180,ESP,22.762,332,152,6-4 6-7(5) 7-5,3,QF,165,11,3,115,71,50,22,17,5,8,1,3,117,63,42,27,17,4,9
2021-9542,Luedenscheid,Clay,32,C,,20210822,26,C0C8,6,,Juan Manuel Cerundolo,L,183,ARG,19.767,139,571,U182,,,Camilo Ugo Carabelli,R,185,ARG,22.182,305,180,3-6 6-3 6-2,3,QF,123,0,1,74,60,39,12,13,4,6,3,4,90,46,30,20,13,9,13
2021-9542,Luedenscheid,Clay,32,C,,20210822,27,J551,,,Nicolas Jarry,R,201,CHI,25.864,262,240,A0CJ,,,Duje Ajdukovic,R,188,CRO,20.542,258,243,6-4 7-6(5),3,QF,96,8,1,63,36,29,14,11,3,6,3,3,67,30,17,22,11,2,6
2021-9542,Luedenscheid,Clay,32,C,,20210822,28,LB51,,,Julian Lenz,R,188,GER,28.509,312,167,BE67,,,Mirza Basic,R,188,BIH,30.114,269,227,7-5 7-5,3,QF,114,5,2,74,48,28,13,12,4,8,2,1,87,43,24,19,12,3,9
2021-9542,Luedenscheid,Clay,32,C,,20210822,29,AE14,4,,Daniel Altmaier,R,188,GER,22.943,122,683,C0C8,6,,Juan Manuel Cerundolo,L,183,ARG,19.767,139,571,6-2 7-6(4),3,SF,99,5,1,59,37,29,11,10,0,1,1,2,81,69,40,5,10,10,13
2021-9542,Luedenscheid,Clay,32,C,,20210822,30,J551,,,Nicolas Jarry,R,201,CHI,25.864,262,240,LB51,,,Julian Lenz,R,188,GER,28.509,312,167,6-1 6-4,3,SF,77,8,1,51,33,25,12,9,2,3,2,3,52,29,18,9,8,4,8
2021-9542,Luedenscheid,Clay,32,C,,20210822,31,AE14,4,,Daniel Altmaier,R,188,GER,22.943,122,683,J551,,,Nicolas Jarry,R,201,CHI,25.864,262,240,7-6(1) 4-6 6-3,3,F,135,4,1,97,61,44,21,16,3,6,6,2,82,60,43,10,15,1,4
2021-9544,Verona,Clay,32,C,,20210822,1,TE16,1,,Carlos Taberner,R,183,ESP,24.038,110,758,D0C1,,,Jesper de Jong,R,180,NED,21.227,253,253,6-3 7-6(1),3,R32,120,2,3,65,42,30,11,10,1,3,3,3,90,55,32,18,11,13,17
2021-9544,Verona,Clay,32,C,,20210822,2,PG20,2,,Dmitry Popko,R,191,KAZ,24.827,176,417,LF26,,,Orlando Luz,R,180,BRA,23.535,272,222,6-3 6-1,3,R32,70,4,1,48,30,24,10,8,0,0,0,0,47,29,16,8,8,2,6
2021-9544,Verona,Clay,32,C,,20210822,3,L503,3,,Paolo Lorenzi,R,183,ITA,39.685,190,381,O482,,,Gonzalo Oliveira,L,185,VEN,26.511,299,185,6-3 6-3,3,R32,94,4,4,55,28,21,16,9,1,2,2,1,56,35,22,9,9,4,8
2021-9544,Verona,Clay,32,C,,20210822,4,R0DG,4,,Holger Rune,R,188,DEN,18.316,162,467,PH42,,,Matija Pecotic,L,185,CRO,32.137,347,136,6-2 7-6(3),3,R32,98,4,1,59,43,37,9,10,2,2,3,1,88,56,37,16,10,7,9
2021-9544,Verona,Clay,32,C,,20210822,5,CI14,5,,Jay Clarke,R,183,GBR,23.072,219,324,M0AW,,,Nicolas Mejia,R,183,COL,21.528,303,181,6-3 6-4,3,R32,98,2,1,48,33,22,7,9,0,2,2,2,62,34,17,14,10,5,10
2021-9544,Verona,Clay,32,C,,20210822,6,J620,6,,Maxime Janvier,R,196,FRA,24.843,239,285,GH33,,,Manuel Guinard,R,198,FRA,25.769,265,234,6-4 6-7(4) 7-6(6),3,R32,194,6,4,140,83,56,32,17,9,11,5,4,115,70,52,24,17,6,9
2021-9544,Verona,Clay,32,C,,20210822,7,BI47,,,Riccardo Bonadio,R,180,ITA,28.11,268,230,GA79,7,,Lorenzo Giustino,R,180,ITA,29.949,237,289,4-6 6-4 6-4,3,R32,153,4,2,93,55,36,16,15,1,6,1,2,81,55,35,11,15,7,13
2021-9544,Verona,Clay,32,C,,20210822,8,E698,8,,Gastao Elias,R,180,POR,30.743,241,282,A622,,,Andrea Arnaboldi,L,180,ITA,33.654,298,185,6-2 6-4,3,R32,74,4,2,56,34,25,14,9,4,4,0,1,52,35,21,9,9,0,3
2021-9544,Verona,Clay,32,C,,20210822,9,F840,,,Nerman Fatic,R,191,BIH,26.828,331,152,V490,,,Matteo Viola,R,185,ITA,34.127,264,237,6-0 6-1,3,R32,60,6,0,35,24,20,6,6,1,1,0,2,63,43,20,7,7,7,13
2021-9544,Verona,Clay,32,C,,20210822,10,F0A4,,,Francesco Forti,R,188,ITA,22.075,346,138,S0ED,,,Fletcher Scott,R,191,USA,22.7,1380,4,6-1 7-5,3,R32,76,5,2,52,36,29,9,9,4,5,1,2,60,35,20,10,10,3,8
2021-9544,Verona,Clay,32,C,,20210822,11,G681,,,Teymuraz Gabashvili,R,185,GEO,36.249,267,232,V942,,,Tim van Rijthoven,R,188,NED,24.329,259,242,6-7(3) 6-2 7-6(4),3,R32,167,1,9,122,70,51,28,16,8,10,8,9,117,65,46,22,16,3,7
2021-9544,Verona,Clay,32,C,,20210822,12,K09F,,,Pavel Kotov,R,191,RUS,22.76,271,226,BH08,,,Marco Bortolotti,R,173,ITA,30.585,573,57,6-3 6-3,3,R32,72,0,1,46,30,24,10,9,2,3,1,1,52,34,18,10,9,2,6
2021-9544,Verona,Clay,32,C,,20210822,13,P0DF,,,Matheus Pucinelli De Almeida,R,183,BRA,20.392,343,140,J267,,,Malek Jaziri,R,185,TUN,37.588,273,221,6-4 6-1,3,R32,90,3,0,51,36,27,8,9,1,2,1,1,61,32,18,11,8,3,7
2021-9544,Verona,Clay,32,C,,20210822,14,Q941,,,Roberto Quiroz,L,193,ECU,29.495,292,194,T0AP,,,Chun-Hsin Tseng,R,175,TPE,20.038,270,227,6-2 0-6 6-4,3,R32,123,2,3,96,63,33,21,12,15,19,6,3,74,55,38,7,12,4,8
2021-9544,Verona,Clay,32,C,,20210822,15,SP80,,,Nino Serdarusic,R,191,CRO,24.69,304,181,BM03,,,Filippo Baldi,R,180,ITA,25.615,316,163,6-3 6-2,3,R32,81,5,1,59,44,33,8,9,1,1,1,3,50,35,23,5,8,3,6
2021-9544,Verona,Clay,32,C,,20210822,16,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.707,295,190,SS25,,,Vitaliy Sachko,R,188,UKR,24.107,263,237,1-6 7-5 6-2,3,R32,124,7,2,90,55,33,19,14,5,9,5,3,84,52,38,12,13,3,7
2021-9544,Verona,Clay,32,C,,20210822,17,TE16,1,,Carlos Taberner,R,183,ESP,24.038,110,758,K09F,,,Pavel Kotov,R,191,RUS,22.76,271,226,6-2 4-6 6-1,3,R16,120,0,4,77,48,32,12,12,4,8,2,1,68,46,25,6,13,4,12
2021-9544,Verona,Clay,32,C,,20210822,18,PG20,2,,Dmitry Popko,R,191,KAZ,24.827,176,417,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.707,295,190,7-5 2-6 6-2,3,R16,140,0,6,83,38,30,22,14,2,5,1,3,90,51,36,18,14,6,10
2021-9544,Verona,Clay,32,C,,20210822,19,SP80,,,Nino Serdarusic,R,191,CRO,24.69,304,181,L503,3,,Paolo Lorenzi,R,183,ITA,39.685,190,381,6-3 6-1,3,R16,67,11,2,38,31,30,3,8,2,2,1,2,50,27,15,8,8,2,6
2021-9544,Verona,Clay,32,C,,20210822,20,R0DG,4,,Holger Rune,R,188,DEN,18.316,162,467,P0DF,,,Matheus Pucinelli De Almeida,R,183,BRA,20.392,343,140,6-2 6-3,3,R16,99,2,5,70,38,27,18,9,8,9,2,3,45,31,15,5,8,1,5
2021-9544,Verona,Clay,32,C,,20210822,21,CI14,5,,Jay Clarke,R,183,GBR,23.072,219,324,Q941,,,Roberto Quiroz,L,193,ECU,29.495,292,194,6-4 6-4,3,R16,95,1,1,64,43,27,12,10,3,5,2,1,64,36,22,12,10,6,10
2021-9544,Verona,Clay,32,C,,20210822,22,J620,6,,Maxime Janvier,R,196,FRA,24.843,239,285,G681,,,Teymuraz Gabashvili,R,185,GEO,36.249,267,232,6-2 6-2,3,R16,75,4,1,56,30,24,14,8,5,5,1,1,46,31,18,6,8,3,7
2021-9544,Verona,Clay,32,C,,20210822,23,E698,8,,Gastao Elias,R,180,POR,30.743,241,282,F0A4,,,Francesco Forti,R,188,ITA,22.075,346,138,6-2 6-4,3,R16,83,2,1,50,26,22,14,9,0,1,0,2,59,40,26,4,9,6,10
2021-9544,Verona,Clay,32,C,,20210822,24,BI47,,,Riccardo Bonadio,R,180,ITA,28.11,268,230,F840,,,Nerman Fatic,R,191,BIH,26.828,331,152,6-1 6-4,3,R16,77,2,1,44,29,19,9,8,2,4,2,4,63,46,25,4,9,6,12
2021-9544,Verona,Clay,32,C,,20210822,25,TE16,1,,Carlos Taberner,R,183,ESP,24.038,110,758,J620,6,,Maxime Janvier,R,196,FRA,24.843,239,285,6-2 6-2,3,QF,85,1,1,52,37,26,6,8,1,2,1,1,48,25,17,4,8,4,9
2021-9544,Verona,Clay,32,C,,20210822,26,CI14,5,,Jay Clarke,R,183,GBR,23.072,219,324,PG20,2,,Dmitry Popko,R,191,KAZ,24.827,176,417,3-6 6-4 7-5,3,QF,148,0,0,90,57,36,21,15,5,8,3,3,95,52,35,26,16,6,10
2021-9544,Verona,Clay,32,C,,20210822,27,R0DG,4,,Holger Rune,R,188,DEN,18.316,162,467,BI47,,,Riccardo Bonadio,R,180,ITA,28.11,268,230,6-3 6-2,3,QF,82,1,3,52,38,28,8,9,0,1,1,3,64,39,20,11,8,6,10
2021-9544,Verona,Clay,32,C,,20210822,28,SP80,,,Nino Serdarusic,R,191,CRO,24.69,304,181,E698,8,,Gastao Elias,R,180,POR,30.743,241,282,4-6 6-3 6-0,3,QF,122,4,0,69,48,36,13,13,2,4,5,4,80,37,26,16,12,4,9
2021-9544,Verona,Clay,32,C,,20210822,29,R0DG,4,,Holger Rune,R,188,DEN,18.316,162,467,TE16,1,,Carlos Taberner,R,183,ESP,24.038,110,758,6-2 6-1,3,SF,77,3,1,47,26,22,12,8,4,5,0,1,45,29,15,4,7,7,12
2021-9544,Verona,Clay,32,C,,20210822,30,SP80,,,Nino Serdarusic,R,191,CRO,24.69,304,181,CI14,5,,Jay Clarke,R,183,GBR,23.072,219,324,6-1 6-1,3,SF,57,6,0,37,22,20,9,7,0,0,0,2,43,25,11,7,7,2,7
2021-9544,Verona,Clay,32,C,,20210822,31,R0DG,4,,Holger Rune,R,188,DEN,18.316,162,467,SP80,,,Nino Serdarusic,R,191,CRO,24.69,304,181,6-4 6-2,3,F,96,5,3,69,44,34,12,9,6,6,4,2,60,39,26,8,9,4,7
2021-7494,Barletta,Clay,32,C,,20210829,1,MF35,1,,Andrej Martin,R,183,SVK,31.94,122,667,BU10,,,Jacopo Berrettini,R,191,ITA,22.754,445,90,4-6 6-2 6-1,3,R32,102,1,2,68,44,33,10,13,3,7,1,3,75,47,23,12,12,4,11
2021-7494,Barletta,Clay,32,C,,20210829,2,A622,,,Andrea Arnaboldi,L,180,ITA,33.673,299,183,C0C8,2,,Juan Manuel Cerundolo,L,183,ARG,19.786,135,594,6-1 2-6 5-2 RET,3,R32,100,0,2,63,39,31,10,11,0,2,0,1,64,51,31,6,11,2,6
2021-7494,Barletta,Clay,32,C,,20210829,3,VA08,,,Andrea Vavassori,R,193,ITA,26.319,392,110,CI14,3,,Jay Clarke,R,183,GBR,23.091,206,348,6-3 6-4,3,R32,75,5,4,66,46,35,11,10,3,3,2,2,50,38,26,5,9,1,3
2021-7494,Barletta,Clay,32,C,,20210829,4,V942,4,,Tim van Rijthoven,R,188,NED,24.348,260,242,M0HC,,,Emiliano Maggioli,L,193,ITA,20.331,705,33,7-5 6-4,3,R32,87,1,2,60,35,30,14,11,3,4,0,0,60,38,25,14,11,2,5
2021-7494,Barletta,Clay,32,C,,20210829,5,R913,,,Cristian Rodriguez,R,180,COL,31.181,423,97,V490,5,,Matteo Viola,R,185,ITA,34.146,266,237,6-2 7-5,3,R32,94,6,2,63,28,19,17,10,3,6,0,1,55,32,14,12,10,3,9
2021-7494,Barletta,Clay,32,C,,20210829,6,DF88,,,Aziz Dougaz,L,188,TUN,24.427,350,132,D0CO,6,,Jack Draper,L,193,GBR,19.685,269,232,6-3 6-2,3,R32,71,7,5,51,30,26,12,9,3,3,1,5,46,27,18,7,8,2,5
2021-7494,Barletta,Clay,32,C,,20210829,7,AC58,,,Nicolas Alvarez,R,185,PER,25.224,405,103,BI47,7,,Riccardo Bonadio,R,180,ITA,28.129,263,241,4-6 7-6(5) 7-5,3,R32,193,5,8,114,72,51,18,17,8,12,5,3,112,63,37,29,17,6,10
2021-7494,Barletta,Clay,32,C,,20210829,8,T0AP,8,,Chun-Hsin Tseng,R,175,TPE,20.057,270,227,H940,,,Ryan Harrison,R,185,USA,29.311,514,69,6-1 RET,3,R32,32,1,1,18,11,10,5,3,0,0,1,0,30,20,12,0,4,4,7
2021-7494,Barletta,Clay,32,C,,20210829,9,C0E9,,,Flavio Cobolli,R,183,ITA,19.316,313,167,K09F,,,Pavel Kotov,R,191,RUS,22.779,271,226,6-2 4-6 6-2,3,R32,114,2,6,80,44,30,20,13,2,5,0,2,70,47,26,14,13,5,11
2021-7494,Barletta,Clay,32,C,,20210829,10,KD70,,,Pedja Krstin,R,183,SRB,26.987,288,200,J400,,,Jeremy Jahn,R,178,GER,31.4,460,85,5-1 RET,3,R32,24,1,1,17,14,12,0,3,0,0,0,3,23,8,2,7,3,3,5
2021-7494,Barletta,Clay,32,C,,20210829,11,M0AW,,,Nicolas Mejia,R,183,COL,21.547,303,181,SL94,,,Pedro Sakamoto,R,178,BRA,28.167,322,158,7-6(4) 7-6(3),3,R32,160,4,5,95,57,41,15,12,6,10,2,4,90,58,36,14,12,9,13
2021-7494,Barletta,Clay,32,C,,20210829,12,N0BG,,,Luca Nardi,R,185,ITA,18.064,559,59,J267,,,Malek Jaziri,R,185,TUN,37.607,274,221,6-3 6-1,3,R32,63,2,2,46,28,21,11,8,2,3,3,5,54,33,18,5,8,1,6
2021-7494,Barletta,Clay,32,C,,20210829,13,O507,,,Julian Ocleppo,R,191,ITA,24.077,363,124,SO20,,,Jelle Sels,R,188,NED,26.053,314,165,6-4 6-3,3,R32,96,2,1,65,44,29,12,9,7,8,3,2,69,35,22,14,10,5,9
2021-7494,Barletta,Clay,32,C,,20210829,14,Q941,,,Roberto Quiroz,L,193,ECU,29.514,290,197,F0A4,,,Francesco Forti,R,188,ITA,22.094,341,145,6-2 6-2,3,R32,69,1,1,53,33,23,14,8,5,5,0,3,43,27,14,6,8,1,5
2021-7494,Barletta,Clay,32,C,,20210829,15,T0A1,,,Thiago Agustin Tirante,R,185,ARG,20.386,281,210,CH73,,,Petros Chrysochos,R,185,CYP,25.391,374,118,6-1 4-6 6-2,3,R32,99,2,3,68,46,32,10,12,3,6,0,1,66,48,25,7,13,4,11
2021-7494,Barletta,Clay,32,C,,20210829,16,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.726,297,189,S0GR,,,Timofey Skatov,R,173,KAZ,20.602,294,193,7-5 6-0,3,R32,73,2,1,41,25,21,12,9,0,1,0,3,47,25,12,11,9,2,7
2021-7494,Barletta,Clay,32,C,,20210829,17,T0A1,,,Thiago Agustin Tirante,R,185,ARG,20.386,281,210,MF35,1,,Andrej Martin,R,183,SVK,31.94,122,667,7-6(3) 6-2,3,R16,101,1,1,62,44,31,8,10,4,6,1,1,70,42,24,12,10,6,10
2021-7494,Barletta,Clay,32,C,,20210829,18,C0E9,,,Flavio Cobolli,R,183,ITA,19.316,313,167,V942,4,,Tim van Rijthoven,R,188,NED,24.348,260,242,6-1 6-2,3,R16,67,1,1,44,27,20,11,7,3,3,2,2,57,28,12,13,8,7,12
2021-7494,Barletta,Clay,32,C,,20210829,19,T0AP,8,,Chun-Hsin Tseng,R,175,TPE,20.057,270,227,N0BG,,,Luca Nardi,R,185,ITA,18.064,559,59,5-7 6-2 6-4,3,R16,152,1,0,104,63,38,24,15,9,13,3,4,91,53,33,18,15,4,10
2021-7494,Barletta,Clay,32,C,,20210829,20,AC58,,,Nicolas Alvarez,R,185,PER,25.224,405,103,Q941,,,Roberto Quiroz,L,193,ECU,29.514,290,197,7-5 6-4,3,R16,102,1,1,69,49,33,15,11,2,2,5,2,71,44,31,14,11,5,7
2021-7494,Barletta,Clay,32,C,,20210829,21,DF88,,,Aziz Dougaz,L,188,TUN,24.427,350,132,KD70,,,Pedja Krstin,R,183,SRB,26.987,288,200,6-2 6-2,3,R16,50,8,2,40,17,16,16,8,0,0,2,4,41,23,16,7,8,2,6
2021-7494,Barletta,Clay,32,C,,20210829,22,O507,,,Julian Ocleppo,R,191,ITA,24.077,363,124,R913,,,Cristian Rodriguez,R,180,COL,31.181,423,97,6-4 6-4,3,R16,86,4,2,66,48,32,12,10,5,6,1,1,59,38,27,9,10,4,7
2021-7494,Barletta,Clay,32,C,,20210829,23,VA08,,,Andrea Vavassori,R,193,ITA,26.319,392,110,M0AW,,,Nicolas Mejia,R,183,COL,21.547,303,181,6-3 7-6(4),3,R16,124,4,5,86,47,33,18,11,7,10,3,2,75,45,30,12,10,7,11
2021-7494,Barletta,Clay,32,C,,20210829,24,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.726,297,189,A622,,,Andrea Arnaboldi,L,180,ITA,33.673,299,183,6-3 6-2,3,R16,65,7,1,43,24,22,14,9,0,0,1,3,57,36,22,10,8,5,8
2021-7494,Barletta,Clay,32,C,,20210829,25,T0AP,8,,Chun-Hsin Tseng,R,175,TPE,20.057,270,227,VA08,,,Andrea Vavassori,R,193,ITA,26.319,392,110,6-4 6-4,3,QF,82,2,2,56,44,36,6,10,0,0,5,3,65,39,26,13,10,1,3
2021-7494,Barletta,Clay,32,C,,20210829,26,C0E9,,,Flavio Cobolli,R,183,ITA,19.316,313,167,DF88,,,Aziz Dougaz,L,188,TUN,24.427,350,132,6-3 6-3,3,QF,95,4,0,64,38,29,17,9,8,8,4,3,70,50,30,8,9,6,9
2021-7494,Barletta,Clay,32,C,,20210829,27,T0A1,,,Thiago Agustin Tirante,R,185,ARG,20.386,281,210,AC58,,,Nicolas Alvarez,R,185,PER,25.224,405,103,6-2 6-2,3,QF,79,4,1,40,31,26,6,8,0,0,1,4,63,37,25,7,8,0,4
2021-7494,Barletta,Clay,32,C,,20210829,28,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.726,297,189,O507,,,Julian Ocleppo,R,191,ITA,24.077,363,124,5-7 6-3 6-2,3,QF,141,4,4,95,48,37,29,15,4,6,7,0,83,47,32,19,14,4,8
2021-7494,Barletta,Clay,32,C,,20210829,29,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.726,297,189,T0AP,8,,Chun-Hsin Tseng,R,175,TPE,20.057,270,227,3-6 6-2 6-3,3,SF,102,4,4,66,36,26,19,13,1,3,2,3,70,41,28,14,13,0,4
2021-7494,Barletta,Clay,32,C,,20210829,30,C0E9,,,Flavio Cobolli,R,183,ITA,19.316,313,167,T0A1,,,Thiago Agustin Tirante,R,185,ARG,20.386,281,210,6-1 1-6 7-5,3,SF,113,1,2,85,46,26,23,13,8,12,1,3,77,55,32,11,13,4,9
2021-7494,Barletta,Clay,32,C,,20210829,31,Z0A1,,,Giulio Zeppieri,L,183,ITA,19.726,297,189,C0E9,,,Flavio Cobolli,R,183,ITA,19.316,313,167,6-1 3-6 6-3,3,F,97,3,1,77,50,37,12,13,2,5,1,5,70,35,24,15,12,4,9
2021-9548,Warsaw,Clay,32,C,,20210829,1,AE14,1,,Daniel Altmaier,R,188,GER,22.962,106,753,B0JG,,,Leo Borg,R,183,SWE,18.292,2135,1,0-2 RET,3,R32,27,0,1,12,7,3,2,1,1,2,1,1,12,8,5,2,1,1,1
2021-9548,Warsaw,Clay,32,C,,20210829,2,KC04,2,,Jozef Kovalik,R,183,SVK,28.816,121,670,N830,,,Johan Nikles,R,173,SUI,24.435,409,101,6-3 6-4,3,R32,93,0,4,60,37,29,7,10,5,8,1,0,50,29,14,10,9,1,6
2021-9548,Warsaw,Clay,32,C,,20210829,3,KI63,3,,Lukas Klein,R,193,SVK,23.439,251,261,LB51,,,Julian Lenz,R,188,GER,28.528,293,193,6-1 3-6 6-3,3,R32,114,8,7,107,72,46,18,13,11,14,1,4,67,40,26,11,12,2,7
2021-9548,Warsaw,Clay,32,C,,20210829,4,LC11,4,,Tristan Lamasine,R,183,FRA,28.485,257,246,Z423,,,Jan Zielinski,R,180,POL,24.783,977,13,6-2 6-2,3,R32,71,1,2,45,23,18,12,8,1,2,2,4,64,36,18,13,8,8,13
2021-9548,Warsaw,Clay,32,C,,20210829,5,MO55,,,Lucas Miedler,R,183,AUT,25.188,327,156,A0CJ,5,,Duje Ajdukovic,R,188,CRO,20.561,253,255,6-3 3-6 6-1,3,R32,130,4,2,88,57,32,18,12,5,9,1,3,88,54,26,17,13,5,12
2021-9548,Warsaw,Clay,32,C,,20210829,6,J551,6,,Nicolas Jarry,R,201,CHI,25.884,238,288,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,35.836,289,199,7-5 4-6 6-1,3,R32,152,14,4,95,70,53,10,15,3,5,2,0,82,57,36,11,14,0,4
2021-9548,Warsaw,Clay,32,C,,20210829,7,V0B2,,,Michael Vrbensky,R,,CZE,21.676,328,155,SS25,7,,Vitaliy Sachko,R,188,UKR,24.126,265,237,2-6 7-6(4) 6-4,3,R32,162,1,6,96,51,31,24,15,10,15,5,4,104,55,40,23,15,7,11
2021-9548,Warsaw,Clay,32,C,,20210829,8,BV25,,,Javier Barranco Cosano,L,180,ESP,22.782,312,168,BE67,8,,Mirza Basic,R,188,BIH,30.133,264,238,6-3 6-1,3,R32,77,2,1,55,29,20,15,8,7,8,0,0,57,38,16,9,8,5,10
2021-9548,Warsaw,Clay,32,C,,20210829,9,BT72,,,Nuno Borges,R,185,POR,24.523,283,209,CN78,,,Lucas Catarina,R,185,MON,25.008,354,129,6-3 7-5,3,R32,82,1,2,61,32,21,16,10,4,6,2,5,59,40,22,9,11,2,7
2021-9548,Warsaw,Clay,32,C,,20210829,10,FC26,,,Evan Furness,R,173,FRA,23.044,295,192,LF26,,,Orlando Luz,R,180,BRA,23.554,273,222,6-4 2-6 6-3,3,R32,139,0,7,113,68,43,20,14,8,12,2,2,76,42,27,19,13,4,8
2021-9548,Warsaw,Clay,32,C,,20210829,11,KC29,,,Nicolas Kicker,R,178,ARG,29.035,292,195,E928,,,Alexander Erler,R,193,AUT,23.838,323,158,2-6 7-5 6-3,3,R32,160,5,3,121,81,46,23,15,10,14,3,6,88,47,30,22,14,3,7
2021-9548,Warsaw,Clay,32,C,,20210829,12,K0HB,,,Szymon Kielan,R,196,POL,18.771,1925,1,O482,,,Gonzalo Oliveira,L,185,VEN,26.53,298,185,7-5 6-0,3,R32,76,5,2,61,34,22,17,9,3,4,1,5,58,39,21,9,9,8,13
2021-9548,Warsaw,Clay,32,C,,20210829,13,KB54,,,Andrey Kuznetsov,R,183,RUS,30.516,279,210,DC76,,,Viktor Durasovic,R,185,NOR,24.446,384,115,6-0 6-2,3,R32,60,3,3,38,21,19,11,7,1,1,1,6,49,24,14,8,7,2,7
2021-9548,Warsaw,Clay,32,C,,20210829,14,SP80,,,Nino Serdarusic,R,191,CRO,24.709,272,225,M0E1,,,Daniel Michalski,R,180,POL,21.632,448,89,6-3 6-4,3,R32,103,1,2,58,37,25,13,10,3,4,1,0,68,42,27,11,9,3,6
2021-9548,Warsaw,Clay,32,C,,20210829,15,U182,,,Camilo Ugo Carabelli,R,185,ARG,22.201,296,191,K0HC,,,Maks Kasnikowski,R,180,POL,18.149,1633,2,6-2 6-4,3,R32,84,2,1,57,42,32,6,9,1,2,2,1,53,27,18,9,9,2,6
2021-9548,Warsaw,Clay,32,C,,20210829,16,V762,,,Jeroen Vanneste,R,183,BEL,27.614,495,74,S0H2,,,Alexander Shevchenko,R,188,KAZ,20.747,358,128,6-3 2-6 7-5,3,R32,111,3,3,77,48,30,16,14,0,4,0,2,88,54,35,17,15,4,9
2021-9548,Warsaw,Clay,32,C,,20210829,17,U182,,,Camilo Ugo Carabelli,R,185,ARG,22.201,296,191,AE14,1,,Daniel Altmaier,R,188,GER,22.962,106,753,6-4 7-6(2),3,R16,135,0,1,72,49,36,11,11,3,5,5,3,77,46,32,13,11,6,9
2021-9548,Warsaw,Clay,32,C,,20210829,18,KC04,2,,Jozef Kovalik,R,183,SVK,28.816,121,670,FC26,,,Evan Furness,R,173,FRA,23.044,295,192,6-2 7-5,3,R16,309,4,1,59,36,26,14,10,1,2,5,3,81,44,27,17,10,8,12
2021-9548,Warsaw,Clay,32,C,,20210829,19,KI63,3,,Lukas Klein,R,193,SVK,23.439,251,261,KB54,,,Andrey Kuznetsov,R,183,RUS,30.516,279,210,7-5 6-1,3,R16,84,4,3,50,28,21,16,10,1,2,4,5,70,37,24,13,9,4,8
2021-9548,Warsaw,Clay,32,C,,20210829,20,SP80,,,Nino Serdarusic,R,191,CRO,24.709,272,225,LC11,4,,Tristan Lamasine,R,183,FRA,28.485,257,246,6-1 3-6 7-5,3,R16,126,5,0,82,55,39,16,14,3,5,0,3,95,58,38,17,14,4,8
