tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-1767,Mandeville,Hard,32,C,,20030921,22,B699,,,Matias Boeker,R,,USA,22.776,286,119,H210,,,Fred Hemmes,R,183,NED,22.645,290,118,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,23,H469,,,KJ Hippensteel,L,191,USA,23.37,356,85,D438,,,Amer Delic,R,196,BIH,21.227,497,42,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,24,W359,,,Todd Widom,R,,USA,20.411,664,21,F444,,,Alejandro Falla,L,185,COL,19.852,318,99,6-4 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,25,T315,1,,Dmitry Tursunov,R,185,RUS,20.775,119,308,V223,7,,Louis Vosloo,R,178,RSA,25.643,260,133,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,26,H442,5,,Jan Hernych,R,188,CZE,24.208,242,142,V205,,,Dusan Vemic,R,188,SRB,27.261,350,87,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,27,B699,,,Matias Boeker,R,,USA,22.776,286,119,D351,,,Sebastien De Chaunac,R,183,FRA,25.955,269,128,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,28,H469,,,KJ Hippensteel,L,191,USA,23.37,356,85,W359,,,Todd Widom,R,,USA,20.411,664,21,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,29,T315,1,,Dmitry Tursunov,R,185,RUS,20.775,119,308,B699,,,Matias Boeker,R,,USA,22.776,286,119,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,30,H442,5,,Jan Hernych,R,188,CZE,24.208,242,142,H469,,,KJ Hippensteel,L,191,USA,23.37,356,85,7-6(7) 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2003-1767,Mandeville,Hard,32,C,,20030921,31,T315,1,,Dmitry Tursunov,R,185,RUS,20.775,119,308,H442,5,,Jan Hernych,R,188,CZE,24.208,242,142,3-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,1,D339,1,,Marcos Daniel,R,180,BRA,25.216,152,247,W242,,,Alex Witt,R,,USA,27.502,892,9,6-7(6) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,2,C397,2,,Francisco Costa,R,180,BRA,30.231,200,185,Z149,,,Oscar Zarzosa,,,MEX,,1194,3,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,3,M812,,,Gustavo Marcaccio,R,170,ARG,26.385,572,31,R513,3,,Jean-Julien Rojer,R,185,NED,22.073,239,145,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,4,G510,4,,Miguel Gallardo-Valles,R,,MEX,22.453,253,135,G464,,,Philip Gubenco,L,188,CAN,21.522,648,23,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,5,W214,,,Mashiska Washington,R,180,USA,28.756,721,17,S721,5,,Alexandre Simoni,R,188,BRA,24.222,320,99,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,6,H346,6,,Alejandro Hernandez,R,180,MEX,25.971,323,98,A397,,,Ytai Abougzir,,0,USA,20.578,1054,5,6-2 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,7,P324,7,,Sebastian Prieto,R,180,ARG,28.342,360,83,O109,,,Marco Osorio,R,,MEX,31.472,1411,1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,8,G414,,,Adrian Garcia,R,175,CHI,25.325,423,61,G512,8,,Denis Gremelmayr,L,183,GER,22.097,334,94,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,9,D598,,,Alvaro Dominguez,,,MEX,24.663,1054,5,A361,,,Marcello Amador,,,MEX,22.982,453,51,4-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,10,E212,,,Bruno Echagaray,R,183,MEX,20.372,504,42,F464,,,Luis Manuel Flores,L,,MEX,18.634,1234,3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,11,F378,,,John Paul Fruttero,R,185,USA,22.393,538,36,H653,,,Javier Herrera-Eguiluz,,,MEX,19.422,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,12,G551,,,Santiago Gonzalez,R,191,MEX,20.572,432,58,K406,,,Christopher Kas,R,188,GER,23.272,460,50,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,13,H465,,,Phillip Harboe,R,,CHI,21.172,419,62,MA73,,,Eduardo Magadan-Castro,R,,MEX,22.141,1099,4,7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,14,M931,,,Huntley Montgomery,,,USA,24.969,412,63,L704,,,Carlos Lozano,,,MEX,22.875,1382,1,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,15,P440,,,Andres Pedroso,R,,USA,24.58,340,94,C648,,,Julien Cassaigne,,,FRA,21.684,435,57,4-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,16,W217,,,Glenn Weiner,R,188,USA,27.4,457,50,Q017,,,Michael Quintero,R,,COL,23.195,348,89,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,17,G551,,,Santiago Gonzalez,R,191,MEX,20.572,432,58,D339,1,,Marcos Daniel,R,180,BRA,25.216,152,247,6-2 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,18,C397,2,,Francisco Costa,R,180,BRA,30.231,200,185,D598,,,Alvaro Dominguez,,,MEX,24.663,1054,5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,19,G510,4,,Miguel Gallardo-Valles,R,,MEX,22.453,253,135,M931,,,Huntley Montgomery,,,USA,24.969,412,63,7-6(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,20,H465,,,Phillip Harboe,R,,CHI,21.172,419,62,H346,6,,Alejandro Hernandez,R,180,MEX,25.971,323,98,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,21,P440,,,Andres Pedroso,R,,USA,24.58,340,94,P324,7,,Sebastian Prieto,R,180,ARG,28.342,360,83,7-6(1) 6-7(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,22,E212,,,Bruno Echagaray,R,183,MEX,20.372,504,42,W214,,,Mashiska Washington,R,180,USA,28.756,721,17,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,23,G414,,,Adrian Garcia,R,175,CHI,25.325,423,61,F378,,,John Paul Fruttero,R,185,USA,22.393,538,36,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,24,W217,,,Glenn Weiner,R,188,USA,27.4,457,50,M812,,,Gustavo Marcaccio,R,170,ARG,26.385,572,31,6-4 6-7(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,25,G414,,,Adrian Garcia,R,175,CHI,25.325,423,61,C397,2,,Francisco Costa,R,180,BRA,30.231,200,185,7-5 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,26,G510,4,,Miguel Gallardo-Valles,R,,MEX,22.453,253,135,H465,,,Phillip Harboe,R,,CHI,21.172,419,62,6-3 4-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,27,G551,,,Santiago Gonzalez,R,191,MEX,20.572,432,58,E212,,,Bruno Echagaray,R,183,MEX,20.372,504,42,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,28,W217,,,Glenn Weiner,R,188,USA,27.4,457,50,P440,,,Andres Pedroso,R,,USA,24.58,340,94,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,29,G414,,,Adrian Garcia,R,175,CHI,25.325,423,61,G510,4,,Miguel Gallardo-Valles,R,,MEX,22.453,253,135,7-5 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,30,G551,,,Santiago Gonzalez,R,191,MEX,20.572,432,58,W217,,,Glenn Weiner,R,188,USA,27.4,457,50,2-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-514,Mexico City,Hard,32,C,,20030921,31,G414,,,Adrian Garcia,R,175,CHI,25.325,423,61,G551,,,Santiago Gonzalez,R,191,MEX,20.572,432,58,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,1,L311,1,,Hyung-Taik Lee,R,180,KOR,27.715,65,581,L559,,,Yeon Wook Lee,,,KOR,22.678,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,2,V250,2,,Andreas Vinciguerra,L,180,SWE,22.585,85,438,K555,,,Byung-Kook Kang,,,KOR,24.17,1077,4,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,3,G354,3,,Justin Gimelstob,R,196,USA,26.65,87,426,L557,,,Chul-Hee Lee,,,KOR,23.951,944,7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,4,S559,,,Dennis van Scheppingen,R,185,NED,28.214,172,218,B516,4,,Federico Browne,R,180,ARG,27.455,120,308,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,5,A356,5,,Thierry Ascione,R,188,FRA,22.675,113,326,L515,,,Peter Luczak,R,183,AUS,24.057,151,247,3-6 7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,6,B842,6,,Alex Bogomolov Jr.,R,178,RUS,20.413,116,316,N430,,,Hyun-Woo Nam,,,KOR,18.697,1028,5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,7,S564,7,,Jeff Salzenstein,L,185,USA,29.936,122,296,M531,,,Gouichi Motomura,R,173,JPN,29.739,245,139,5-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,8,S670,,,Toshiaki Sakai,L,175,JPN,29.451,857,10,N233,8,,Dick Norman,L,203,BEL,32.559,125,290,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,9,B837,,,Marcos Baghdatis,R,178,CYP,18.261,243,140,C433,,,Guillermo Canas,R,185,ARG,25.821,206,175,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,10,G681,,,Teymuraz Gabashvili,R,185,GEO,18.33,329,96,P315,,,Seung-Kyu Park,R,,KOR,31.357,568,31,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,11,K379,,,Alex Kim,R,175,USA,24.753,167,223,I054,,,Satoshi Iwabuchi,L,175,JPN,27.956,238,145,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,12,L353,,,Petr Luxa,R,191,CZE,31.551,247,137,J263,,,Woong-Sun Jun,R,191,KOR,17.27,1099,4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,13,M614,,,Cecil Mamiit,R,173,PHI,27.233,182,200,SC57,,,Hyun-Joon Suk,,,KOR,18.283,1411,1,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,14,M815,,,Toshihide Matsui,R,178,JPN,25.424,598,28,K314,,,Dong-Hyun Kim,R,,KOR,24.953,875,9,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,15,P436,,,Bjorn Phau,R,175,GER,23.964,165,226,L404,,,Seung-Hoon Lee,R,,KOR,24.334,1033,5,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,16,S550,,,Takao Suzuki,R,175,JPN,27.001,228,155,K675,,,Sun-Yong Kim Jr.,R,,KOR,16.323,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,17,L311,1,,Hyung-Taik Lee,R,180,KOR,27.715,65,581,M614,,,Cecil Mamiit,R,173,PHI,27.233,182,200,6-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,18,B837,,,Marcos Baghdatis,R,178,CYP,18.261,243,140,V250,2,,Andreas Vinciguerra,L,180,SWE,22.585,85,438,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,19,P436,,,Bjorn Phau,R,175,GER,23.964,165,226,G354,3,,Justin Gimelstob,R,196,USA,26.65,87,426,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,20,S550,,,Takao Suzuki,R,175,JPN,27.001,228,155,A356,5,,Thierry Ascione,R,188,FRA,22.675,113,326,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,21,B842,6,,Alex Bogomolov Jr.,R,178,RUS,20.413,116,316,G681,,,Teymuraz Gabashvili,R,185,GEO,18.33,329,96,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,22,S564,7,,Jeff Salzenstein,L,185,USA,29.936,122,296,K379,,,Alex Kim,R,175,USA,24.753,167,223,6-7(7) 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,23,M815,,,Toshihide Matsui,R,178,JPN,25.424,598,28,S670,,,Toshiaki Sakai,L,175,JPN,29.451,857,10,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,24,S559,,,Dennis van Scheppingen,R,185,NED,28.214,172,218,L353,,,Petr Luxa,R,191,CZE,31.551,247,137,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,25,L311,1,,Hyung-Taik Lee,R,180,KOR,27.715,65,581,S550,,,Takao Suzuki,R,175,JPN,27.001,228,155,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,26,B837,,,Marcos Baghdatis,R,178,CYP,18.261,243,140,B842,6,,Alex Bogomolov Jr.,R,178,RUS,20.413,116,316,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,27,P436,,,Bjorn Phau,R,175,GER,23.964,165,226,S564,7,,Jeff Salzenstein,L,185,USA,29.936,122,296,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,28,S559,,,Dennis van Scheppingen,R,185,NED,28.214,172,218,M815,,,Toshihide Matsui,R,178,JPN,25.424,598,28,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,29,L311,1,,Hyung-Taik Lee,R,180,KOR,27.715,65,581,P436,,,Bjorn Phau,R,175,GER,23.964,165,226,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,30,S559,,,Dennis van Scheppingen,R,185,NED,28.214,172,218,B837,,,Marcos Baghdatis,R,178,CYP,18.261,243,140,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2003-545,Seoul,Hard,32,C,,20030921,31,L311,1,,Hyung-Taik Lee,R,180,KOR,27.715,65,581,S559,,,Dennis van Scheppingen,R,185,NED,28.214,172,218,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,1,M655,,,Nicolas Massu,R,183,CHI,23.948,37,967,S568,,,Franco Squillari,L,183,ARG,28.082,104,354,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,2,S677,2,,David Sanchez,R,183,ESP,25.421,47,774,M824,,,Albert Montanes,R,175,ESP,22.817,93,408,5-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,3,M850,3,,Paul-Henri Mathieu,R,185,FRA,21.689,50,700,G400,,,Juan Giner,R,178,ESP,25.15,555,34,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,4,M590,4,,Alberto Martin,R,175,ESP,25.087,56,643,T333,,,Orest Tereshchuk,,,UKR,22.092,315,101,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,5,F401,5,,David Ferrer,R,175,ESP,21.47,82,455,F364,,,Mariusz Fyrstenberg,L,191,POL,23.203,484,45,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,6,P488,,,Olivier Patience,R,180,FRA,23.491,192,194,V195,6,,Fernando Vicente,R,180,ESP,26.538,69,546,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,7,A389,7,,Jose Acasuso,R,191,ARG,20.92,80,462,P372,,,Mariano Puerta,L,180,ARG,25.005,107,348,1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,8,H390,8,,Luis Horna,R,180,PER,23.017,73,487,K540,,,Lukasz Kubot,R,191,POL,21.35,335,94,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,9,A511,,,Igor Andreev,R,185,RUS,20.189,114,321,W224,,,Rogier Wassen,R,191,NED,27.116,316,101,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,10,B518,,,Galo Blanco,R,170,ESP,26.951,106,349,M844,,,Marcin Matkowski,R,185,POL,22.68,690,19,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,11,C361,,,Alex Calatrava,R,191,ESP,30.27,141,260,Z074,,,Tomas Zib,R,178,CZE,27.639,159,231,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,12,D330,,,Alessio Di Mauro,L,185,ITA,26.116,170,220,O253,,,Dawid Olejniczak,R,,POL,20.559,1262,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,13,K317,,,Edwin Kempes,R,188,NED,27.244,536,36,F192,,,Renzo Furlan,R,175,ITA,33.347,173,216,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,14,P305,,,Albert Portas,R,188,ESP,29.848,88,423,M640,,,Olivier Mutis,R,175,FRA,25.632,92,413,6-7(4) 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,15,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,25.706,72,492,L480,,,Marc Lopez,R,175,ESP,21.142,134,267,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,16,S413,,,Vincenzo Santopadre,L,183,ITA,32.112,148,253,V258,,,Martin Vassallo Arguello,R,183,ARG,23.611,101,369,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,17,M655,,,Nicolas Massu,R,183,CHI,23.948,37,967,S413,,,Vincenzo Santopadre,L,183,ITA,32.112,148,253,6-0 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,18,S677,2,,David Sanchez,R,183,ESP,25.421,47,774,B518,,,Galo Blanco,R,170,ESP,26.951,106,349,1-6 7-6(5) 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,19,M850,3,,Paul-Henri Mathieu,R,185,FRA,21.689,50,700,K317,,,Edwin Kempes,R,188,NED,27.244,536,36,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,20,M590,4,,Alberto Martin,R,175,ESP,25.087,56,643,D330,,,Alessio Di Mauro,L,185,ITA,26.116,170,220,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,21,P305,,,Albert Portas,R,188,ESP,29.848,88,423,F401,5,,David Ferrer,R,175,ESP,21.47,82,455,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,22,A389,7,,Jose Acasuso,R,191,ARG,20.92,80,462,C361,,,Alex Calatrava,R,191,ESP,30.27,141,260,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,23,H390,8,,Luis Horna,R,180,PER,23.017,73,487,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,25.706,72,492,5-7 6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,24,A511,,,Igor Andreev,R,185,RUS,20.189,114,321,P488,,,Olivier Patience,R,180,FRA,23.491,192,194,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,25,M655,,,Nicolas Massu,R,183,CHI,23.948,37,967,H390,8,,Luis Horna,R,180,PER,23.017,73,487,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,26,S677,2,,David Sanchez,R,183,ESP,25.421,47,774,A511,,,Igor Andreev,R,185,RUS,20.189,114,321,2-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,27,A389,7,,Jose Acasuso,R,191,ARG,20.92,80,462,M850,3,,Paul-Henri Mathieu,R,185,FRA,21.689,50,700,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,28,P305,,,Albert Portas,R,188,ESP,29.848,88,423,M590,4,,Alberto Martin,R,175,ESP,25.087,56,643,6-4 1-6 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,29,M655,,,Nicolas Massu,R,183,CHI,23.948,37,967,A389,7,,Jose Acasuso,R,191,ARG,20.92,80,462,7-6(7) 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,30,P305,,,Albert Portas,R,188,ESP,29.848,88,423,S677,2,,David Sanchez,R,183,ESP,25.421,47,774,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-657,Szczecin,Clay,32,C,,20030921,31,M655,,,Nicolas Massu,R,183,CHI,23.948,37,967,P305,,,Albert Portas,R,188,ESP,29.848,88,423,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,1,C487,,,Arnaud Clement,R,173,FRA,25.78,40,920,MA30,,,Gilles Muller,L,193,LUX,20.389,198,190,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,2,D272,2,,Antony Dupuis,R,185,FRA,30.59,64,595,E169,,,Gilles Elseneer,R,188,BEL,25.563,146,256,6-4 4-6 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,3,M640,3,,Olivier Mutis,R,175,FRA,25.651,91,413,B562,,,Jean-Francois Bachelot,R,183,FRA,26.297,271,129,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,4,T323,,,Nicolas Tourte,,,FRA,24.112,531,37,L386,4,,Jean-Rene Lisnard,R,173,MON,24.008,96,390,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,5,Z074,,,Tomas Zib,R,178,CZE,27.658,159,231,M873,5,,Nicolas Mahut,R,191,FRA,21.684,102,355,7-6(11) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,6,G628,6,,Richard Gasquet,R,183,FRA,17.279,113,332,Z134,,,Igor Zelenay,R,198,SVK,20.988,413,66,7-6(5) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,7,K403,,,Igor Kunitsyn,R,180,RUS,21.993,184,201,R214,7,,Marc Rosset,R,201,SUI,32.89,129,280,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,8,S754,,,Martin Stepanek,R,,CZE,23.792,264,131,P235,8,,Stefano Pescosolido,R,185,ITA,32.293,126,288,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,9,B681,,,Paul Baccanello,R,183,AUS,24.296,134,268,H366,,,Markus Hantschk,R,188,GER,25.856,196,192,6-3 3-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2003-493,Grenoble,Hard,32,C,,20030928,10,B747,,,Julien Benneteau,R,185,FRA,21.771,141,262,D424,,,Rik De Voest,R,180,RSA,23.313,203,179,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
