tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2000-676,Cagliari,Clay,32,C,,20000409,19,A006,4,,Ronald Agenor,R,180,HAI,35.403,88,455,U032,,,Bohdan Ulihrach,R,188,CZE,25.125,132,311,6-2 7-6(9),3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,20,D291,5,,Jacobo Diaz,R,173,ESP,23.745,106,386,Z074,,,Tomas Zib,R,178,CZE,24.189,105,386,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,21,G254,6,,Andrea Gaudenzi,R,183,ITA,26.694,87,469,P350,,,Solon Peppas,R,,GRE,25.457,205,169,6-4 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,22,V207,,,Jiri Vanek,R,185,CZE,21.96,103,391,H366,7,,Markus Hantschk,R,188,GER,22.387,97,418,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,23,B599,,,Julien Boutter,R,191,FRA,26.012,141,279,H284,,,Stephane Huet,L,180,FRA,28.958,127,326,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,24,R419,,,Tommy Robredo,R,180,ESP,17.941,201,176,P272,,,German Puentes,R,173,ESP,27.307,110,372,7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,25,G254,6,,Andrea Gaudenzi,R,183,ITA,26.694,87,469,A006,4,,Ronald Agenor,R,180,HAI,35.403,88,455,6-4 6-7(4) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,26,R251,,,Martin Rodriguez,R,178,ARG,30.308,123,329,D291,5,,Jacobo Diaz,R,173,ESP,23.745,106,386,7-6(4) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,27,C439,,,Marcello Craca,R,180,GER,25.451,250,135,V207,,,Jiri Vanek,R,185,CZE,21.96,103,391,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,28,R419,,,Tommy Robredo,R,180,ESP,17.941,201,176,B599,,,Julien Boutter,R,191,FRA,26.012,141,279,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,29,G254,6,,Andrea Gaudenzi,R,183,ITA,26.694,87,469,C439,,,Marcello Craca,R,180,GER,25.451,250,135,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,30,R251,,,Martin Rodriguez,R,178,ARG,30.308,123,329,R419,,,Tommy Robredo,R,180,ESP,17.941,201,176,6-2 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-676,Cagliari,Clay,32,C,,20000409,31,G254,6,,Andrea Gaudenzi,R,183,ITA,26.694,87,469,R251,,,Martin Rodriguez,R,178,ARG,30.308,123,329,2-6 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,1,S604,2,,Andre Sa,R,185,BRA,22.965,89,454,S585,,,Jimy Szymanski,R,175,VEN,24.605,169,216,6-2 6-7(7) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,2,M655,3,,Nicolas Massu,R,183,CHI,20.537,90,452,A229,,,Enrique Abaroa,R,183,MEX,26.283,1138,3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,3,S480,4,,Davide Sanguinetti,R,188,ITA,27.661,100,384,R368,,,Michael Russell,R,173,USA,21.979,168,218,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,4,H322,,,Mariano Hood,L,178,ARG,26.691,180,195,T168,5,,Laurence Tieleman,R,180,ITA,27.439,106,373,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,5,C478,6,,Agustin Calleri,R,183,ARG,23.606,121,329,S601,,,Michael Sell,R,180,USA,27.666,217,158,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,6,S626,7,,James Sekulov,R,180,AUS,23.526,126,316,P324,,,Sebastian Prieto,R,180,ARG,24.931,174,199,7-6(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,7,B516,8,,Federico Browne,R,180,ARG,24.044,133,300,O109,,,Marco Osorio,R,,MEX,28.06,533,36,7-5 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,8,C524,,,Guillermo Coria,R,175,ARG,18.275,462,51,H346,,,Alejandro Hernandez,R,180,MEX,22.56,231,146,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,9,C397,,,Francisco Costa,R,180,BRA,26.82,143,263,A361,,,Marcello Amador,,,MEX,19.57,1313,1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,10,D362,,,Taylor Dent,R,188,USA,18.998,224,154,K190,,,Bernd Karbacher,R,185,GER,32.055,298,100,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,11,G415,,,Fernando Gonzalez,R,183,CHI,19.734,387,67,P387,,,Dejan Petrovic,R,,SRB,22.056,170,211,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,12,H390,,,Luis Horna,R,180,PER,19.606,181,195,S535,,,Razvan Sabau,R,185,ROU,22.847,219,157,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,13,K297,,,Tuomas Ketola,R,185,FIN,25.169,144,256,K257,,,Michael Kohlmann,R,188,GER,26.281,154,240,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,14,K358,,,Kevin Kim,R,180,USA,21.744,179,196,D353,,,Jose De Armas,R,,VEN,19.08,377,68,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,15,K349,,,Petr Kralert,R,188,CZE,20.509,151,244,C493,,,Jeff Coetzee,R,173,RSA,22.995,226,154,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,16,L373,,,Gianluca Luddi,R,,ITA,22.215,194,176,T261,,,Stefano Tarallo,R,185,ITA,24.126,196,175,2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,17,C524,,,Guillermo Coria,R,175,ARG,18.275,462,51,S604,2,,Andre Sa,R,185,BRA,22.965,89,454,6-7(3) 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,18,M655,3,,Nicolas Massu,R,183,CHI,20.537,90,452,G415,,,Fernando Gonzalez,R,183,CHI,19.734,387,67,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,19,S480,4,,Davide Sanguinetti,R,188,ITA,27.661,100,384,C397,,,Francisco Costa,R,180,BRA,26.82,143,263,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,20,C478,6,,Agustin Calleri,R,183,ARG,23.606,121,329,L373,,,Gianluca Luddi,R,,ITA,22.215,194,176,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,21,K349,,,Petr Kralert,R,188,CZE,20.509,151,244,S626,7,,James Sekulov,R,180,AUS,23.526,126,316,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,22,B516,8,,Federico Browne,R,180,ARG,24.044,133,300,K358,,,Kevin Kim,R,180,USA,21.744,179,196,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,23,H322,,,Mariano Hood,L,178,ARG,26.691,180,195,K297,,,Tuomas Ketola,R,185,FIN,25.169,144,256,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,24,H390,,,Luis Horna,R,180,PER,19.606,181,195,D362,,,Taylor Dent,R,188,USA,18.998,224,154,1-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,25,H322,,,Mariano Hood,L,178,ARG,26.691,180,195,M655,3,,Nicolas Massu,R,183,CHI,20.537,90,452,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,26,C478,6,,Agustin Calleri,R,183,ARG,23.606,121,329,S480,4,,Davide Sanguinetti,R,188,ITA,27.661,100,384,6-7(2) 6-3 3-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,27,C524,,,Guillermo Coria,R,175,ARG,18.275,462,51,B516,8,,Federico Browne,R,180,ARG,24.044,133,300,5-7 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,28,H390,,,Luis Horna,R,180,PER,19.606,181,195,K349,,,Petr Kralert,R,188,CZE,20.509,151,244,6-2 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,29,C478,6,,Agustin Calleri,R,183,ARG,23.606,121,329,C524,,,Guillermo Coria,R,175,ARG,18.275,462,51,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,30,H322,,,Mariano Hood,L,178,ARG,26.691,180,195,H390,,,Luis Horna,R,180,PER,19.606,181,195,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2000-100,San Luis Potosi,Clay,32,C,,20000423,31,C478,6,,Agustin Calleri,R,183,ARG,23.606,121,329,H322,,,Mariano Hood,L,178,ARG,26.691,180,195,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,1,I052,1,,Andrew Ilie,R,180,AUS,24.033,55,698,B676,,,James Blake,R,185,USA,20.339,221,155,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,2,P045,2,,Gianluca Pozzi,L,180,ITA,34.869,71,550,M551,,,Lorenzo Manta,R,191,SUI,25.621,114,356,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,3,S331,3,,Jason Stoltenberg,R,185,AUS,30.073,76,540,Z074,,,Tomas Zib,R,178,CZE,24.246,101,388,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,4,S604,4,,Andre Sa,R,185,BRA,22.984,89,459,J148,,,Fredrik Jonsson,R,193,SWE,23.091,118,342,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,5,M655,5,,Nicolas Massu,R,183,CHI,20.556,88,461,P324,,,Sebastian Prieto,R,180,ARG,24.95,183,189,6-4 2-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,6,A006,6,,Ronald Agenor,R,180,HAI,35.461,92,430,S564,,,Jeff Salzenstein,L,185,USA,26.543,517,38,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,7,V207,7,,Jiri Vanek,R,185,CZE,22.018,93,427,G334,,,Giorgio Galimberti,R,178,ITA,23.65,226,152,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,8,H366,8,,Markus Hantschk,R,188,GER,22.445,98,411,R368,,,Michael Russell,R,173,USA,21.999,169,218,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,9,C478,,,Agustin Calleri,R,183,ARG,23.625,100,388,H390,,,Luis Horna,R,180,PER,19.625,166,222,3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,10,G231,,,Thierry Guardiola,R,188,FRA,28.731,122,331,H322,,,Mariano Hood,L,178,ARG,26.71,155,237,7-5 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,11,L226,,,Sebastien Lareau,R,183,CAN,27.009,140,275,P269,,,Leander Paes,R,178,IND,26.869,138,281,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,12,P395,,,Alexander Popp,R,198,GER,23.485,106,375,S675,,,Paradorn Srichaphan,R,185,THA,20.879,104,380,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,13,R016,,,Richey Reneberg,R,180,USA,34.568,238,139,W136,,,Todd Woodbridge,R,178,AUS,29.079,160,229,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,14,S381,,,Jan Siemerink,L,183,NED,30.045,109,364,S626,,,James Sekulov,R,180,AUS,23.546,129,308,6-1 6-7(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,15,T243,,,Michal Tabara,R,175,CZE,20.72,116,350,K244,,,Paul Kilderry,R,175,AUS,27.053,299,101,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,16,T168,,,Laurence Tieleman,R,180,ITA,27.458,107,373,K296,,,Jan Kroslak,R,188,SVK,25.536,126,315,6-3 6-7(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,17,I052,1,,Andrew Ilie,R,180,AUS,24.033,55,698,P395,,,Alexander Popp,R,198,GER,23.485,106,375,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,18,L226,,,Sebastien Lareau,R,183,CAN,27.009,140,275,P045,2,,Gianluca Pozzi,L,180,ITA,34.869,71,550,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,19,S331,3,,Jason Stoltenberg,R,185,AUS,30.073,76,540,S381,,,Jan Siemerink,L,183,NED,30.045,109,364,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,20,S604,4,,Andre Sa,R,185,BRA,22.984,89,459,R016,,,Richey Reneberg,R,180,USA,34.568,238,139,6-4 6-7(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,21,G231,,,Thierry Guardiola,R,188,FRA,28.731,122,331,M655,5,,Nicolas Massu,R,183,CHI,20.556,88,461,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,22,T243,,,Michal Tabara,R,175,CZE,20.72,116,350,A006,6,,Ronald Agenor,R,180,HAI,35.461,92,430,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,23,T168,,,Laurence Tieleman,R,180,ITA,27.458,107,373,V207,7,,Jiri Vanek,R,185,CZE,22.018,93,427,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,24,C478,,,Agustin Calleri,R,183,ARG,23.625,100,388,H366,8,,Markus Hantschk,R,188,GER,22.445,98,411,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,25,I052,1,,Andrew Ilie,R,180,AUS,24.033,55,698,C478,,,Agustin Calleri,R,183,ARG,23.625,100,388,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,26,S331,3,,Jason Stoltenberg,R,185,AUS,30.073,76,540,G231,,,Thierry Guardiola,R,188,FRA,28.731,122,331,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,27,T243,,,Michal Tabara,R,175,CZE,20.72,116,350,S604,4,,Andre Sa,R,185,BRA,22.984,89,459,1-6 7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,28,T168,,,Laurence Tieleman,R,180,ITA,27.458,107,373,L226,,,Sebastien Lareau,R,183,CAN,27.009,140,275,3-6 7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,29,I052,1,,Andrew Ilie,R,180,AUS,24.033,55,698,S331,3,,Jason Stoltenberg,R,185,AUS,30.073,76,540,1-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,30,T243,,,Michal Tabara,R,175,CZE,20.72,116,350,T168,,,Laurence Tieleman,R,180,ITA,27.458,107,373,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-511,Bermuda,Clay,32,C,,20000430,31,I052,1,,Andrew Ilie,R,180,AUS,24.033,55,698,T243,,,Michal Tabara,R,175,CZE,20.72,116,350,4-6 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,1,B503,1,,George Bastl,R,183,SUI,25.081,72,547,O127,,,Oleg Ogorodov,R,193,UZB,27.789,156,237,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,2,G254,2,,Andrea Gaudenzi,R,183,ITA,26.752,73,542,M197,,,Nuno Marques,L,191,POR,30.059,408,62,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,3,C514,,,Juan Ignacio Chela,R,191,ARG,20.668,66,599,C361,,,Alex Calatrava,R,191,ESP,26.877,135,286,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,4,H364,4,,Markus Hipfl,R,178,AUT,22.012,95,424,C113,,,Joao Cunha-Silva,R,173,POR,32.424,282,110,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,5,C524,,,Guillermo Coria,R,175,ARG,18.294,341,81,V201,5,,John van Lottum,R,185,NED,24.055,117,347,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,6,R251,6,,Martin Rodriguez,R,178,ARG,30.366,105,377,K319,,,Michel Kratochvil,R,185,SUI,21.065,123,329,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,7,O098,,,Marcos Ondruska,R,183,RSA,27.365,146,256,D272,7,,Antony Dupuis,R,185,FRA,27.179,115,351,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,8,H284,8,,Stephane Huet,L,180,FRA,29.016,111,362,B516,,,Federico Browne,R,180,ARG,24.063,130,308,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,9,B599,,,Julien Boutter,R,191,FRA,26.07,102,386,P235,,,Stefano Pescosolido,R,185,ITA,28.882,151,244,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,10,C375,,,Marcelo Charpentier,L,180,ARG,26.804,276,115,C397,,,Francisco Costa,R,180,BRA,26.839,143,268,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,11,M406,,,Bernardo Mota,R,178,POR,28.879,381,69,L428,,,Michael Llodra,L,191,FRA,19.951,172,206,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,12,P436,,,Bjorn Phau,R,175,GER,20.572,280,113,S681,,,Cyril Saulnier,R,183,FRA,24.706,132,305,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,13,P353,,,Axel Pretzsch,R,185,GER,23.871,157,235,S688,,,Andrei Stoliarov,R,178,RUS,23.305,128,314,7-6(2) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,14,S677,,,David Sanchez,R,183,ESP,22.029,159,230,D228,,,Filip Dewulf,R,191,BEL,28.126,191,176,6-3 6-7(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,15,S608,,,Attila Savolt,R,183,HUN,24.233,149,250,S413,,,Vincenzo Santopadre,L,183,ITA,28.72,180,193,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,16,S693,,,Raemon Sluiter,R,185,NED,22.048,137,282,K349,,,Petr Kralert,R,188,CZE,20.528,145,257,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,17,P436,,,Bjorn Phau,R,175,GER,20.572,280,113,B503,1,,George Bastl,R,183,SUI,25.081,72,547,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,18,G254,2,,Andrea Gaudenzi,R,183,ITA,26.752,73,542,C375,,,Marcelo Charpentier,L,180,ARG,26.804,276,115,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,19,C514,,,Juan Ignacio Chela,R,191,ARG,20.668,66,599,P353,,,Axel Pretzsch,R,185,GER,23.871,157,235,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,20,H364,4,,Markus Hipfl,R,178,AUT,22.012,95,424,S693,,,Raemon Sluiter,R,185,NED,22.048,137,282,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,21,S677,,,David Sanchez,R,183,ESP,22.029,159,230,R251,6,,Martin Rodriguez,R,178,ARG,30.366,105,377,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,22,H284,8,,Stephane Huet,L,180,FRA,29.016,111,362,S608,,,Attila Savolt,R,183,HUN,24.233,149,250,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,23,B599,,,Julien Boutter,R,191,FRA,26.07,102,386,C524,,,Guillermo Coria,R,175,ARG,18.294,341,81,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,24,M406,,,Bernardo Mota,R,178,POR,28.879,381,69,O098,,,Marcos Ondruska,R,183,RSA,27.365,146,256,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,25,G254,2,,Andrea Gaudenzi,R,183,ITA,26.752,73,542,H284,8,,Stephane Huet,L,180,FRA,29.016,111,362,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,26,C514,,,Juan Ignacio Chela,R,191,ARG,20.668,66,599,S677,,,David Sanchez,R,183,ESP,22.029,159,230,6-4 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,27,B599,,,Julien Boutter,R,191,FRA,26.07,102,386,H364,4,,Markus Hipfl,R,178,AUT,22.012,95,424,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,28,P436,,,Bjorn Phau,R,175,GER,20.572,280,113,M406,,,Bernardo Mota,R,178,POR,28.879,381,69,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,29,G254,2,,Andrea Gaudenzi,R,183,ITA,26.752,73,542,B599,,,Julien Boutter,R,191,FRA,26.07,102,386,7-6(2) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,30,C514,,,Juan Ignacio Chela,R,191,ARG,20.668,66,599,P436,,,Bjorn Phau,R,175,GER,20.572,280,113,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2000-699,Maia,Clay,32,C,,20000430,31,G254,2,,Andrea Gaudenzi,R,183,ITA,26.752,73,542,C514,,,Juan Ignacio Chela,R,191,ARG,20.668,66,599,3-6 7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,1,G333,1,,Paul Goldstein,R,178,USA,23.775,80,523,A311,,,Hugo Armando,R,183,USA,21.966,233,142,0-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,2,A006,2,,Ronald Agenor,R,180,HAI,35.499,92,430,H390,,,Luis Horna,R,180,PER,19.663,165,222,6-7(4) 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,3,P324,,,Sebastian Prieto,R,180,ARG,24.988,186,181,G354,3,,Justin Gimelstob,R,196,USA,23.296,100,399,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,4,S675,4,,Paradorn Srichaphan,R,185,THA,20.917,95,419,R368,,,Michael Russell,R,173,USA,22.037,158,234,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,5,P395,5,,Alexander Popp,R,198,GER,23.524,107,378,W247,,,Reginald Willems,R,180,BEL,22.686,211,158,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,6,S381,6,,Jan Siemerink,L,183,NED,30.084,103,385,S403,,,Jonathan Stark,R,188,USA,29.114,385,66,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-350,Birmingham,Clay,32,C,,20000514,7,M551,7,,Lorenzo Manta,R,191,SUI,25.659,112,360,G415,,,Fernando Gonzalez,R,183,CHI,19.792,144,256,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
