tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-6300,Wuhai,Hard,32,C,,20110731,22,K609,,,Raven Klaasen,R,178,RSA,28.789,318,140,R632,7,,Michael Ryderstedt,L,188,SWE,26.713,252,192,6-3 6-4,3,R16,73,7,1,51,33,28,14,10,1,1,7,3,63,44,31,6,9,2,4
2011-6300,Wuhai,Hard,32,C,,20110731,23,MB49,8,,Nicholas Monroe,R,178,USA,29.3,267,175,W481,,,Kittipong Wachiramanowong,R,183,THA,21.098,535,53,7-6(4) 6-7(6) 6-1,3,R16,137,13,1,109,78,54,19,16,4,5,10,2,103,75,47,15,15,5,8
2011-6300,Wuhai,Hard,32,C,,20110731,24,L918,,,Yong-Kyu Lim,R,185,KOR,20.118,418,87,O264,,,Josselin Ouanna,R,193,FRA,25.295,329,130,6-3 3-6 7-6(5),3,R16,121,14,2,80,50,43,20,15,0,1,13,3,85,60,48,17,15,3,4
2011-6300,Wuhai,Hard,32,C,,20110731,25,SC47,1,,Go Soeda,R,178,JPN,26.899,135,413,L918,,,Yong-Kyu Lim,R,185,KOR,20.118,418,87,6-4 6-4,3,QF,70,5,0,46,32,27,13,10,0,0,7,3,71,44,33,11,10,4,6
2011-6300,Wuhai,Hard,32,C,,20110731,26,K609,,,Raven Klaasen,R,178,RSA,28.789,318,140,W471,3,,Amir Weintraub,R,185,ISR,24.871,200,261,4-6 6-3 6-4,3,QF,96,7,4,91,63,47,16,15,6,8,7,2,74,48,33,15,14,1,4
2011-6300,Wuhai,Hard,32,C,,20110731,27,T982,,,Tsung-Hua Yang,R,178,TPE,20.339,283,167,U043,4,,Danai Udomchoke,R,173,THA,29.969,220,234,2-6 7-6(12) 6-4,3,QF,180,8,2,110,71,50,18,15,5,8,11,6,130,87,63,17,15,13,15
2011-6300,Wuhai,Hard,32,C,,20110731,28,CA33,,,Inigo Cervantes,R,180,ESP,21.665,496,62,MB49,8,,Nicholas Monroe,R,178,USA,29.3,267,175,6-4 6-4,3,QF,93,6,6,65,33,27,16,10,3,4,3,1,72,43,26,16,10,8,11
2011-6300,Wuhai,Hard,32,C,,20110731,29,SC47,1,,Go Soeda,R,178,JPN,26.899,135,413,T982,,,Tsung-Hua Yang,R,178,TPE,20.339,283,167,6-4 7-5,3,SF,87,8,3,56,33,26,13,11,1,3,1,0,70,45,29,11,11,5,9
2011-6300,Wuhai,Hard,32,C,,20110731,30,K609,,,Raven Klaasen,R,178,RSA,28.789,318,140,CA33,,,Inigo Cervantes,R,180,ESP,21.665,496,62,6-3 7-6(6),3,SF,83,6,2,69,46,34,14,11,1,3,3,3,69,38,26,15,10,2,5
2011-6300,Wuhai,Hard,32,C,,20110731,31,SC47,1,,Go Soeda,R,178,JPN,26.899,135,413,K609,,,Raven Klaasen,R,178,RSA,28.789,318,140,7-5 6-4,3,F,89,11,2,69,44,34,14,11,2,3,3,6,75,42,28,17,11,6,9
2011-1604,Trani,Clay,32,C,,20110807,1,MA49,1,,Rui Machado,R,178,POR,27.324,84,643,A457,,,Jorge Aguilar,R,178,CHI,26.576,215,240,6-2 6-1,3,R32,70,1,2,44,37,26,4,7,1,1,5,4,56,27,18,7,8,5,10
2011-1604,Trani,Clay,32,C,,20110807,2,A622,,,Andrea Arnaboldi,L,180,ITA,23.611,261,189,G717,,,Fred Gil,R,173,POR,26.371,92,566,1-6 6-4 6-1,3,R32,101,6,4,75,46,35,13,12,2,4,4,0,58,42,27,13,12,2,5
2011-1604,Trani,Clay,32,C,,20110807,3,D632,3,,Steve Darcis,R,175,BEL,27.4,121,451,C968,,,Marco Crugnola,R,188,ITA,28.205,220,235,7-5 6-3,3,R32,83,3,3,69,40,31,18,11,3,3,1,2,58,38,26,11,10,2,4
2011-1604,Trani,Clay,32,C,,20110807,4,MD56,,,Leonardo Mayer,R,191,ARG,24.23,156,338,H704,4,,Jesse Huta Galung,R,,NED,25.834,124,448,6-7(5) 6-2 6-1,3,R32,136,9,1,81,56,47,12,14,0,1,6,7,96,51,35,20,13,12,17
2011-1604,Trani,Clay,32,C,,20110807,5,T948,,,Matteo Trevisan,R,183,ITA,21.982,318,139,MA41,5,,Ivo Minar,R,183,CZE,27.211,147,354,6-3 6-4,3,R32,69,5,4,56,32,25,11,10,1,3,3,3,49,33,20,6,9,4,8
2011-1604,Trani,Clay,32,C,,20110807,6,C706,6,,Nikola Ciric,L,201,SRB,28.014,151,346,PD44,,,Nicolas Pastor,R,,ARG,20.405,440,81,7-5 6-3,3,R32,90,9,3,54,40,34,7,11,1,2,0,3,67,48,27,11,10,6,9
2011-1604,Trani,Clay,32,C,,20110807,7,V490,7,,Matteo Viola,R,185,ITA,24.085,180,298,L801,,,Dusan Lojda,L,188,CZE,23.414,228,226,3-6 7-6(5) 6-0,3,R32,124,2,1,86,65,42,10,14,4,8,2,5,85,48,32,16,13,3,8
2011-1604,Trani,Clay,32,C,,20110807,8,GB88,,,David Goffin,R,180,BEL,20.665,207,251,G753,8,,David Guez,R,185,FRA,28.663,159,333,6-3 6-1,3,R32,88,6,2,63,38,27,8,8,8,10,0,0,53,37,13,7,8,4,10
2011-1604,Trani,Clay,32,C,,20110807,9,A789,,,Maxime Authom,R,,BEL,24.359,309,145,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,24.586,244,200,6-3 6-1,3,R32,59,8,2,50,25,21,15,8,5,5,7,2,53,30,18,8,8,2,6
2011-1604,Trani,Clay,32,C,,20110807,10,D874,,,Federico Delbonis,L,193,ARG,20.838,200,258,N437,,,Gianluca Naso,R,193,ITA,24.583,243,200,6-3 6-4,3,R32,74,7,2,54,33,28,12,10,2,3,1,2,48,24,18,10,9,0,3
2011-1604,Trani,Clay,32,C,,20110807,11,D330,,,Alessio Di Mauro,L,185,ITA,33.993,165,324,TA29,,,Marco Trungelliti,R,178,ARG,21.514,335,128,6-2 6-3,3,R32,88,2,3,64,30,21,18,8,8,9,2,0,53,22,14,13,9,5,10
2011-1604,Trani,Clay,32,C,,20110807,12,F580,,,Martin Fischer,R,180,AUT,25.046,198,267,SL28,,,Jan-Lennard Struff,R,193,GER,21.284,239,210,6-3 4-6 6-4,3,R32,134,6,3,82,38,29,24,14,5,8,5,6,118,68,45,20,15,9,14
2011-1604,Trani,Clay,32,C,,20110807,13,G372,,,Stefano Galvani,R,175,ITA,34.177,202,257,L900,,,James Lemke,R,,AUS,23.532,274,175,6-4 6-1,3,R32,71,1,2,56,36,23,14,9,4,5,1,3,44,32,19,3,8,5,9
2011-1604,Trani,Clay,32,C,,20110807,14,K803,,,Adam Kellner,,,HUN,25.016,233,219,BA08,,,Alberto Brizzi,R,,ITA,27.365,271,177,6-4 6-0,3,R32,52,2,1,42,28,16,9,8,1,4,0,3,44,27,8,6,8,1,8
2011-1604,Trani,Clay,32,C,,20110807,15,MG08,,,Yannick Mertens,R,185,BEL,24.118,216,240,ME56,,,Andres Molteni,R,180,ARG,23.395,212,245,6-4 6-2,3,R32,78,1,1,55,33,25,7,9,4,7,1,5,52,24,12,9,9,3,9
2011-1604,Trani,Clay,32,C,,20110807,16,U061,,,Adrian Ungur,R,178,ROU,26.538,171,313,S483,,,Pedro Sousa,R,180,POR,23.195,509,60,6-2 4-6 6-4,3,R32,123,0,0,84,61,40,13,14,4,7,3,2,88,67,39,9,14,4,9
2011-1604,Trani,Clay,32,C,,20110807,17,MA49,1,,Rui Machado,R,178,POR,27.324,84,643,MG08,,,Yannick Mertens,R,185,BEL,24.118,216,240,6-2 6-3,3,R16,77,1,2,58,42,28,7,9,3,5,0,2,52,39,20,3,8,2,7
2011-1604,Trani,Clay,32,C,,20110807,18,D632,3,,Steve Darcis,R,175,BEL,27.4,121,451,D330,,,Alessio Di Mauro,L,185,ITA,33.993,165,324,7-6(5) 6-2,3,R16,94,2,2,73,44,33,12,10,3,5,6,3,63,32,22,12,10,3,7
2011-1604,Trani,Clay,32,C,,20110807,19,F580,,,Martin Fischer,R,180,AUT,25.046,198,267,C706,6,,Nikola Ciric,L,201,SRB,28.014,151,346,6-2 6-4,3,R16,72,3,1,60,39,28,13,9,3,3,6,2,53,32,23,11,9,2,5
2011-1604,Trani,Clay,32,C,,20110807,20,U061,,,Adrian Ungur,R,178,ROU,26.538,171,313,V490,7,,Matteo Viola,R,185,ITA,24.085,180,298,6-4 3-6 6-1,3,R16,136,2,0,71,40,24,19,13,2,6,0,1,94,74,41,9,13,10,16
2011-1604,Trani,Clay,32,C,,20110807,21,A622,,,Andrea Arnaboldi,L,180,ITA,23.611,261,189,G372,,,Stefano Galvani,R,175,ITA,34.177,202,257,6-4 7-6(6),3,R16,105,6,1,69,40,29,18,11,0,1,6,1,69,34,26,18,11,1,3
2011-1604,Trani,Clay,32,C,,20110807,22,GB88,,,David Goffin,R,180,BEL,20.665,207,251,A789,,,Maxime Authom,R,,BEL,24.359,309,145,6-3 6-1,3,R16,72,7,4,53,26,19,13,8,2,4,0,3,51,26,10,8,8,3,9
2011-1604,Trani,Clay,32,C,,20110807,23,MD56,,,Leonardo Mayer,R,191,ARG,24.23,156,338,K803,,,Adam Kellner,,,HUN,25.016,233,219,4-6 7-6 6-1,3,R16,132,4,2,80,58,43,14,14,2,4,1,2,100,61,40,16,15,6,10
2011-1604,Trani,Clay,32,C,,20110807,24,T948,,,Matteo Trevisan,R,183,ITA,21.982,318,139,D874,,,Federico Delbonis,L,193,ARG,20.838,200,258,6-4 2-6 6-4,3,R16,141,4,7,93,45,31,24,14,6,9,10,3,80,50,34,18,14,2,5
2011-1604,Trani,Clay,32,C,,20110807,25,MA49,1,,Rui Machado,R,178,POR,27.324,84,643,F580,,,Martin Fischer,R,180,AUT,25.046,198,267,6-0 6-3,3,QF,71,1,0,50,37,24,9,8,1,2,1,1,51,30,14,7,7,6,11
2011-1604,Trani,Clay,32,C,,20110807,26,D632,3,,Steve Darcis,R,175,BEL,27.4,121,451,U061,,,Adrian Ungur,R,178,ROU,26.538,171,313,6-1 6-3,3,QF,63,4,1,44,26,23,9,8,0,0,0,3,53,33,21,4,8,6,10
2011-1604,Trani,Clay,32,C,,20110807,27,A622,,,Andrea Arnaboldi,L,180,ITA,23.611,261,189,GB88,,,David Goffin,R,180,BEL,20.665,207,251,7-5 6-1,3,QF,93,3,3,59,37,24,11,9,6,8,1,3,64,40,21,10,10,1,7
2011-1604,Trani,Clay,32,C,,20110807,28,MD56,,,Leonardo Mayer,R,191,ARG,24.23,156,338,T948,,,Matteo Trevisan,R,183,ITA,21.982,318,139,6-4 6-2,3,QF,93,5,0,47,29,24,12,9,0,0,2,5,74,34,21,20,9,6,9
2011-1604,Trani,Clay,32,C,,20110807,29,MD56,,,Leonardo Mayer,R,191,ARG,24.23,156,338,MA49,1,,Rui Machado,R,178,POR,27.324,84,643,6-4 6-0,3,SF,79,2,2,45,27,23,11,8,0,0,1,2,57,44,24,4,8,3,7
2011-1604,Trani,Clay,32,C,,20110807,30,D632,3,,Steve Darcis,R,175,BEL,27.4,121,451,A622,,,Andrea Arnaboldi,L,180,ITA,23.611,261,189,6-2 6-0,3,SF,71,6,3,44,29,26,6,7,6,6,1,0,50,28,13,8,7,3,8
2011-1604,Trani,Clay,32,C,,20110807,31,D632,3,,Steve Darcis,R,175,BEL,27.4,121,451,MD56,,,Leonardo Mayer,R,191,ARG,24.23,156,338,4-6 6-3 6-2,3,F,119,3,2,84,55,35,16,14,5,8,2,4,69,32,22,18,13,2,7
2011-254,Vancouver,Hard,32,C,,20110807,1,L575,1,,Yen-Hsun Lu,R,180,TPE,27.981,67,720,B503,,,George Bastl,R,183,SUI,36.35,840,13,6-2 6-1,3,R32,63,3,2,35,20,17,9,7,1,2,2,4,52,23,14,7,8,1,7
2011-254,Vancouver,Hard,32,C,,20110807,2,R483,2,,Bobby Reynolds,R,183,USA,29.057,122,450,MK40,,,Benjamin Mitchell,R,183,AUS,18.683,381,103,6-0 6-1,3,R32,55,2,0,36,25,21,5,6,0,0,3,7,52,29,15,6,7,4,10
2011-254,Vancouver,Hard,32,C,,20110807,3,Z189,3,,Grega Zemlja,R,183,SLO,24.854,130,437,D916,,,Steven Diez,R,175,CAN,20.392,416,89,6-1 7-6(6),3,R32,99,1,3,57,24,18,15,9,1,5,0,7,74,33,13,19,10,2,9
2011-254,Vancouver,Hard,32,C,,20110807,4,BD00,,,Roman Borvanov,R,183,MDA,29.352,252,195,SE73,4,,Yuichi Sugita,R,175,JPN,22.883,166,323,7-6(5) 6-2,3,R32,102,10,2,71,47,35,12,10,3,4,1,1,75,47,30,15,10,5,8
2011-254,Vancouver,Hard,32,C,,20110807,5,W503,5,,James Ward,R,188,GBR,24.49,174,309,V642,,,Mark Verryth,R,201,AUS,20.263,564,44,6-4 6-0,3,R32,57,8,5,48,22,20,12,8,1,2,8,6,57,31,19,7,8,4,9
2011-254,Vancouver,Hard,32,C,,20110807,6,PD07,6,,Vasek Pospisil,R,193,CAN,21.123,186,288,Y070,,,Michael Yani,R,185,USA,30.598,225,230,6-7(3) 6-4 7-6(1),3,R32,143,13,3,103,57,45,25,17,1,3,3,3,111,62,44,28,17,5,8
2011-254,Vancouver,Hard,32,C,,20110807,7,W421,7,,Fritz Wolmarans,R,,RSA,25.418,219,236,KC11,,,Daniel Kosakowski,R,185,USA,19.458,390,98,6-7(6) 6-4 6-4,3,R32,173,16,5,106,66,54,21,16,9,9,7,1,112,70,49,23,16,7,9
2011-254,Vancouver,Hard,32,C,,20110807,8,J361,8,,Greg Jones,R,193,AUS,22.513,231,226,M778,,,David Martin,L,185,USA,30.453,696,23,6-3 6-3,3,R32,66,12,1,41,24,22,14,9,0,0,4,8,70,30,19,19,9,6,9
2011-254,Vancouver,Hard,32,C,,20110807,9,BD59,,,Carsten Ball,L,198,AUS,24.131,303,150,M815,,,Toshihide Matsui,R,178,JPN,33.3,434,83,7-6(7) 6-3,3,R32,85,10,4,66,42,32,17,10,4,4,5,6,78,43,32,17,11,2,4
2011-254,Vancouver,Hard,32,C,,20110807,10,B929,,,Alex Bogdanovic,L,183,GBR,27.209,372,105,O269,,,Greg Ouellette,L,178,USA,25.218,300,152,6-2 6-4,3,R32,71,3,3,52,29,26,13,9,1,1,3,2,60,33,21,14,9,5,8
2011-254,Vancouver,Hard,32,C,,20110807,11,C918,,,Erik Chvojka,L,185,CAN,24.78,315,141,D686,,,Pierre-Ludovic Duclos,R,188,CAN,25.577,324,136,6-2 2-6 6-0,3,R32,117,3,7,78,47,30,16,11,8,11,3,6,71,36,22,13,11,3,9
2011-254,Vancouver,Hard,32,C,,20110807,12,G569,,,Robby Ginepri,R,183,USA,28.832,411,90,SI78,,,Blake Strode,R,188,USA,24.079,445,79,6-4 3-6 7-5,3,R32,135,6,1,99,63,45,17,15,5,8,6,4,106,59,39,22,16,6,10
2011-254,Vancouver,Hard,32,C,,20110807,13,G527,,,Luka Gregorc,R,188,SLO,27.477,532,53,V576,,,Michael Venus,R,191,NZL,23.808,279,170,6-1 2-6 6-3,3,R32,123,6,7,88,47,38,14,12,3,6,6,12,92,37,27,22,12,8,13
2011-254,Vancouver,Hard,32,C,,20110807,14,J386,,,Steve Johnson,R,188,USA,21.618,632,31,R616,,,Travis Rettenmaier,R,188,USA,28.003,1178,3,7-6(5) 6-4,3,R32,105,3,7,86,46,30,21,11,10,11,9,10,75,42,32,15,11,6,8
2011-254,Vancouver,Hard,32,C,,20110807,15,KA98,,,Bradley Klahn,L,183,USA,20.964,748,18,MF57,,,Michael McClune,R,188,USA,21.958,571,42,7-6(2) 6-2,3,R32,86,4,2,72,40,33,17,10,2,3,7,2,68,46,30,9,10,2,5
2011-254,Vancouver,Hard,32,C,,20110807,16,R852,,,Clement Reix,,,FRA,27.828,272,176,E720,,,Adam El Mihdawy,,,USA,21.993,376,105,6-7(4) 6-3 6-4,3,R32,131,3,6,108,59,48,21,16,11,13,10,5,93,41,31,25,15,3,7
2011-254,Vancouver,Hard,32,C,,20110807,17,B929,,,Alex Bogdanovic,L,183,GBR,27.209,372,105,L575,1,,Yen-Hsun Lu,R,180,TPE,27.981,67,720,6-4 3-6 6-3,3,R16,136,3,9,92,57,41,13,14,5,9,2,4,84,48,32,17,14,8,13
2011-254,Vancouver,Hard,32,C,,20110807,18,R483,2,,Bobby Reynolds,R,183,USA,29.057,122,450,G527,,,Luka Gregorc,R,188,SLO,27.477,532,53,6-4 4-6 6-2,3,R16,140,7,4,84,55,41,14,14,3,5,6,8,97,54,35,21,14,6,10
2011-254,Vancouver,Hard,32,C,,20110807,19,Z189,3,,Grega Zemlja,R,183,SLO,24.854,130,437,J386,,,Steve Johnson,R,188,USA,21.618,632,31,6-7(5) 6-2 6-3,3,R16,131,11,6,100,53,40,27,15,5,6,11,6,91,41,31,24,14,5,9
2011-254,Vancouver,Hard,32,C,,20110807,20,W503,5,,James Ward,R,188,GBR,24.49,174,309,C918,,,Erik Chvojka,L,185,CAN,24.78,315,141,4-6 6-3 6-4,3,R16,134,10,6,104,55,39,22,15,11,15,5,7,83,54,39,12,14,7,12
2011-254,Vancouver,Hard,32,C,,20110807,21,PD07,6,,Vasek Pospisil,R,193,CAN,21.123,186,288,KA98,,,Bradley Klahn,L,183,USA,20.964,748,18,7-6(5) 6-3,3,R16,110,8,1,73,39,31,23,11,0,0,2,5,76,35,24,24,10,7,8
2011-254,Vancouver,Hard,32,C,,20110807,22,R852,,,Clement Reix,,,FRA,27.828,272,176,W421,7,,Fritz Wolmarans,R,,RSA,25.418,219,236,4-6 6-3 7-6(9),3,R16,135,8,1,106,67,49,24,16,6,7,20,2,84,57,46,17,15,0,1
2011-254,Vancouver,Hard,32,C,,20110807,23,G569,,,Robby Ginepri,R,183,USA,28.832,411,90,J361,8,,Greg Jones,R,193,AUS,22.513,231,226,6-2 6-2,3,R16,66,4,1,46,30,26,8,8,2,2,4,3,53,28,16,10,8,9,13
2011-254,Vancouver,Hard,32,C,,20110807,24,BD00,,,Roman Borvanov,R,183,MDA,29.352,252,195,BD59,,,Carsten Ball,L,198,AUS,24.131,303,150,6-4 6-4,3,R16,61,5,2,52,37,31,10,10,0,0,11,5,59,32,26,13,10,2,4
2011-254,Vancouver,Hard,32,C,,20110807,25,R483,2,,Bobby Reynolds,R,183,USA,29.057,122,450,R852,,,Clement Reix,,,FRA,27.828,272,176,6-3 6-0,3,QF,70,7,2,55,36,28,10,8,3,3,3,4,46,25,18,6,7,3,7
2011-254,Vancouver,Hard,32,C,,20110807,26,G569,,,Robby Ginepri,R,183,USA,28.832,411,90,Z189,3,,Grega Zemlja,R,183,SLO,24.854,130,437,6-4 7-6(7),3,QF,97,8,2,81,54,38,13,11,5,7,17,4,73,39,31,16,11,4,7
2011-254,Vancouver,Hard,32,C,,20110807,27,W503,5,,James Ward,R,188,GBR,24.49,174,309,B929,,,Alex Bogdanovic,L,183,GBR,27.209,372,105,7-6(6) 2-6 6-3,3,QF,138,10,4,90,59,49,13,15,0,2,6,7,105,62,44,24,14,9,10
2011-254,Vancouver,Hard,32,C,,20110807,28,PD07,6,,Vasek Pospisil,R,193,CAN,21.123,186,288,BD00,,,Roman Borvanov,R,183,MDA,29.352,252,195,6-3 6-2,3,QF,75,7,1,50,27,22,14,9,2,3,1,2,55,33,20,9,8,5,9
2011-254,Vancouver,Hard,32,C,,20110807,29,G569,,,Robby Ginepri,R,183,USA,28.832,411,90,R483,2,,Bobby Reynolds,R,183,USA,29.057,122,450,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2011-254,Vancouver,Hard,32,C,,20110807,30,W503,5,,James Ward,R,188,GBR,24.49,174,309,PD07,6,,Vasek Pospisil,R,193,CAN,21.123,186,288,6-4 7-5,3,SF,99,5,2,74,37,30,18,11,2,3,7,4,67,27,23,17,11,3,6
2011-254,Vancouver,Hard,32,C,,20110807,31,W503,5,,James Ward,R,188,GBR,24.49,174,309,G569,,,Robby Ginepri,R,183,USA,28.832,411,90,7-5 6-4,3,F,85,9,3,62,36,28,13,11,4,6,3,6,78,54,40,5,11,6,10
2011-6167,Beijing,Hard,32,C,,20110807,1,SC56,1,,Dudi Sela,R,175,ISR,26.341,86,635,K861,,,Andrey Kumantsov,,,RUS,25.008,435,83,6-3 4-1 RET,3,R32,55,2,2,36,23,20,9,7,0,0,1,3,53,38,24,2,7,5,8
2011-6167,Beijing,Hard,32,C,,20110807,2,SC47,2,,Go Soeda,R,178,JPN,26.919,120,460,K358,,,Kevin Kim,R,180,USA,33.032,341,124,6-2 3-6 6-4,3,R32,104,7,2,70,46,31,12,13,4,8,6,13,91,48,38,11,14,6,12
2011-6167,Beijing,Hard,32,C,,20110807,3,O327,3,,Guillermo Olaso,R,175,ESP,23.368,170,314,MH61,,,Ya-Nan Ma,,,CHN,21.169,954,9,6-3 7-5,3,R32,90,5,2,52,29,24,18,10,1,1,6,4,77,46,34,11,11,6,9
2011-6167,Beijing,Hard,32,C,,20110807,4,G876,,,Mao-Xin Gong,R,178,CHN,23.953,336,127,W471,4,,Amir Weintraub,R,185,ISR,24.89,195,273,6-4 4-6 7-6(4),3,R32,145,4,1,98,65,49,16,16,5,8,13,3,96,61,45,20,16,4,7
2011-6167,Beijing,Hard,32,C,,20110807,5,U043,5,,Danai Udomchoke,R,173,THA,29.988,209,249,K457,,,Hiroki Kondo,R,178,JPN,28.753,428,85,7-6(6) 6-1,3,R32,90,4,4,65,35,27,15,9,0,1,4,0,81,53,35,9,10,7,11
2011-6167,Beijing,Hard,32,C,,20110807,6,RA17,6,,Guillaume Rufin,R,188,FRA,21.199,223,234,O264,,,Josselin Ouanna,R,193,FRA,25.314,322,136,6-3 7-6(2),3,R32,124,6,6,70,33,23,22,11,3,5,10,5,73,46,33,9,10,3,6
2011-6167,Beijing,Hard,32,C,,20110807,7,D551,,,Farrukh Dustov,R,193,UZB,25.21,361,114,MC18,7,,Denis Matsukevich,R,191,RUS,25.361,248,197,6-2 6-4,3,R32,96,8,1,55,40,30,7,9,2,3,2,2,61,38,22,10,9,2,6
2011-6167,Beijing,Hard,32,C,,20110807,8,L918,,,Yong-Kyu Lim,R,185,KOR,20.137,382,102,SH08,8,,Marek Semjan,R,,SVK,23.748,308,146,6-3 7-6(5),3,R32,86,9,1,66,37,30,20,11,0,0,9,3,67,40,29,16,10,1,2
2011-6167,Beijing,Hard,32,C,,20110807,9,C786,,,Kamil Capkovic,R,198,SVK,25.18,400,94,K609,,,Raven Klaasen,R,178,RSA,28.808,262,188,7-6(4) 2-6 7-6(4),3,R32,173,7,11,120,63,43,28,16,9,14,10,2,111,65,47,24,16,4,7
2011-6167,Beijing,Hard,32,C,,20110807,10,CA33,,,Inigo Cervantes,R,180,ESP,21.684,407,91,Z272,,,Ze Zhang,R,188,CHN,21.092,373,105,7-6(4) 6-2,3,R32,90,9,3,61,29,25,18,10,2,3,1,1,65,44,32,8,10,2,5
2011-6167,Beijing,Hard,32,C,,20110807,11,C813,,,Ti Chen,R,178,TPE,27.844,331,130,R632,,,Michael Ryderstedt,L,188,SWE,26.732,257,190,6-4 6-4,3,R32,77,9,0,50,41,31,7,10,0,1,3,2,63,43,31,5,10,5,8
2011-6167,Beijing,Hard,32,C,,20110807,12,J263,,,Woong-Sun Jun,R,191,KOR,25.147,468,72,MG88,,,Junn Mitsuhashi,,,JPN,22.182,404,92,6-4 6-4,3,R32,79,6,3,59,39,32,10,10,1,1,5,1,51,34,25,9,10,3,5
2011-6167,Beijing,Hard,32,C,,20110807,13,L733,,,Zhe Li,R,183,CHN,24.879,391,98,MB49,,,Nicholas Monroe,R,178,USA,29.32,260,189,5-7 6-4 6-3,3,R32,132,0,1,88,55,34,22,16,5,9,3,1,83,62,38,13,15,6,11
2011-6167,Beijing,Hard,32,C,,20110807,14,MI01,,,Hiroki Moriya,R,168,JPN,20.808,333,129,MG55,,,Nikolaus Moser,,,AUT,21.38,426,85,7-5 4-6 6-2,3,R32,147,2,2,82,64,43,8,15,1,5,2,1,93,70,42,9,15,8,14
2011-6167,Beijing,Hard,32,C,,20110807,15,W571,,,Di Wu,R,173,CHN,19.896,392,98,CA82,,,Yu Chang,L,185,CHN,22.979,709,22,6-1 6-2,3,R32,65,0,3,47,35,27,6,8,0,0,2,0,42,35,16,3,7,3,7
2011-6167,Beijing,Hard,32,C,,20110807,16,T982,,,Tsung-Hua Yang,R,178,TPE,20.359,250,196,H808,,,Harri Heliovaara,R,188,FIN,22.174,293,159,5-7 6-3 6-4,3,R32,117,6,1,92,58,43,21,16,1,2,8,4,85,52,40,17,15,3,5
2011-6167,Beijing,Hard,32,C,,20110807,17,SC56,1,,Dudi Sela,R,175,ISR,26.341,86,635,W571,,,Di Wu,R,173,CHN,19.896,392,98,6-2 6-2,3,R16,63,3,1,43,23,20,14,8,4,4,1,1,42,30,14,8,8,2,6
2011-6167,Beijing,Hard,32,C,,20110807,18,C786,,,Kamil Capkovic,R,198,SVK,25.18,400,94,SC47,2,,Go Soeda,R,178,JPN,26.919,120,460,6-3 6-3,3,R16,85,1,2,46,28,21,12,9,1,3,3,1,57,30,14,13,9,1,6
2011-6167,Beijing,Hard,32,C,,20110807,19,O327,3,,Guillermo Olaso,R,175,ESP,23.368,170,314,J263,,,Woong-Sun Jun,R,191,KOR,25.147,468,72,7-6(5) 6-1,3,R16,97,5,6,69,31,25,19,10,5,6,7,4,83,52,28,17,9,6,9
2011-6167,Beijing,Hard,32,C,,20110807,20,CA33,,,Inigo Cervantes,R,180,ESP,21.684,407,91,U043,5,,Danai Udomchoke,R,173,THA,29.988,209,249,6-2 6-3,3,R16,64,10,5,56,27,24,16,9,5,5,4,4,42,21,15,8,8,0,3
2011-6167,Beijing,Hard,32,C,,20110807,21,T982,,,Tsung-Hua Yang,R,178,TPE,20.359,250,196,RA17,6,,Guillaume Rufin,R,188,FRA,21.199,223,234,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2011-6167,Beijing,Hard,32,C,,20110807,22,C813,,,Ti Chen,R,178,TPE,27.844,331,130,G876,,,Mao-Xin Gong,R,178,CHN,23.953,336,127,7-5 6-3,3,R16,104,2,0,70,45,29,18,11,4,6,2,4,60,34,22,12,10,1,5
2011-6167,Beijing,Hard,32,C,,20110807,23,D551,,,Farrukh Dustov,R,193,UZB,25.21,361,114,L733,,,Zhe Li,R,183,CHN,24.879,391,98,3-6 7-6(5) 7-6(4),3,R16,181,14,3,127,89,69,14,16,11,14,4,1,130,97,62,24,17,6,8
2011-6167,Beijing,Hard,32,C,,20110807,24,L918,,,Yong-Kyu Lim,R,185,KOR,20.137,382,102,MI01,,,Hiroki Moriya,R,168,JPN,20.808,333,129,6-3 6-4,3,R16,91,5,0,60,33,19,21,10,6,7,1,2,63,36,21,16,9,9,12
2011-6167,Beijing,Hard,32,C,,20110807,25,SC56,1,,Dudi Sela,R,175,ISR,26.341,86,635,CA33,,,Inigo Cervantes,R,180,ESP,21.684,407,91,3-6 7-6(6) 6-2,3,QF,151,4,3,93,48,40,24,14,7,9,8,6,116,56,40,27,15,8,11
2011-6167,Beijing,Hard,32,C,,20110807,26,D551,,,Farrukh Dustov,R,193,UZB,25.21,361,114,O327,3,,Guillermo Olaso,R,175,ESP,23.368,170,314,6-1 6-7(4) 6-4,3,QF,161,15,2,101,71,46,17,15,9,12,4,8,107,56,31,25,14,12,18
