tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-783,Segovia,Hard,32,C,,20180730,19,A622,4,,Andrea Arnaboldi,L,180,ITA,30.59,199,290,SF41,,,Aldin Setkic,R,191,BIH,30.606,294,172,6-3 6-3,3,R16,81,3,3,69,41,31,12,9,6,7,4,6,49,31,22,4,9,0,4
2018-783,Segovia,Hard,32,C,,20180730,20,BC72,6,,Daniel Brands,R,196,GER,31.036,230,248,LD22,,,Nam Hoang Ly,R,175,VIE,21.424,568,54,6-2 6-4,3,R16,67,6,2,58,39,32,10,9,2,2,1,1,55,31,22,11,9,3,6
2018-783,Segovia,Hard,32,C,,20180730,21,HH26,7,,Ugo Humbert,L,188,FRA,20.093,184,313,MM60,,,Joao Monteiro,R,178,PRT,24.589,323,145,6-1 6-3,3,R16,56,3,1,39,21,17,15,8,0,0,0,1,51,29,14,12,8,1,5
2018-783,Segovia,Hard,32,C,,20180730,22,AB17,,,Andres Artunedo Martinavarro,R,183,ESP,24.873,370,114,N663,,,Maximilian Neuchrist,R,,AUT,27.023,244,229,6-1 5-2 RET,3,R16,44,6,1,32,24,23,5,7,0,0,1,2,39,25,15,4,7,2,6
2018-783,Segovia,Hard,32,C,,20180730,23,MP83,,,Gian Marco Moroni,R,185,ITA,20.457,243,232,N561,,,Ivan Nedelko,R,185,RUS,32.216,241,236,6-4 6-7(1) 6-3,3,R16,160,0,9,116,79,52,16,16,9,13,3,6,95,50,35,19,15,4,10
2018-783,Segovia,Hard,32,C,,20180730,24,Q941,,,Roberto Quiroz,L,193,ECU,26.431,226,250,V490,,,Matteo Viola,R,185,ITA,31.064,303,163,7-5 7-5,3,R16,104,9,2,86,59,44,15,12,5,5,1,4,89,62,40,14,12,8,10
2018-783,Segovia,Hard,32,C,,20180730,25,MB53,2,,Adrian Menendez-Maceiras,R,183,ESP,32.753,143,403,AB17,,,Andres Artunedo Martinavarro,R,183,ESP,24.873,370,114,7-6(3) 7-6(6),3,QF,122,1,2,80,49,35,17,12,0,3,11,6,85,44,31,20,12,3,6
2018-783,Segovia,Hard,32,C,,20180730,26,V495,3,,Luca Vanni,R,198,ITA,33.153,191,301,MP83,,,Gian Marco Moroni,R,185,ITA,20.457,243,232,6-1 6-4,3,QF,63,8,2,45,28,26,10,9,0,0,5,3,44,27,19,7,8,2,5
2018-783,Segovia,Hard,32,C,,20180730,27,A622,4,,Andrea Arnaboldi,L,180,ITA,30.59,199,290,BC72,6,,Daniel Brands,R,196,GER,31.036,230,248,4-6 6-3 7-6(5),3,QF,126,11,2,108,54,41,31,16,1,3,8,6,94,57,44,21,15,5,7
2018-783,Segovia,Hard,32,C,,20180730,28,HH26,7,,Ugo Humbert,L,188,FRA,20.093,184,313,Q941,,,Roberto Quiroz,L,193,ECU,26.431,226,250,6-2 5-7 7-6(7),3,QF,144,11,14,110,53,39,27,16,7,11,4,5,115,71,45,19,16,13,18
2018-783,Segovia,Hard,32,C,,20180730,29,MB53,2,,Adrian Menendez-Maceiras,R,183,ESP,32.753,143,403,A622,4,,Andrea Arnaboldi,L,180,ITA,30.59,199,290,7-6(6) 7-6(5),3,SF,123,3,5,75,44,33,17,12,3,6,5,2,87,52,34,18,12,5,8
2018-783,Segovia,Hard,32,C,,20180730,30,HH26,7,,Ugo Humbert,L,188,FRA,20.093,184,313,V495,3,,Luca Vanni,R,198,ITA,33.153,191,301,7-6(5) 6-4,3,SF,104,6,7,75,40,34,21,11,5,5,6,4,79,45,35,18,11,3,4
2018-783,Segovia,Hard,32,C,,20180730,31,HH26,7,,Ugo Humbert,L,188,FRA,20.093,184,313,MB53,2,,Adrian Menendez-Maceiras,R,183,ESP,32.753,143,403,6-3 6-4,3,F,95,4,4,63,33,27,15,10,5,6,6,1,68,42,29,9,9,5,8
2018-7922,Sopot,Clay,32,C,,20180730,1,DA31,1,,Hugo Dellien,R,180,BOL,25.12,100,553,MM54,,,Vladyslav Manafov,L,,UKR,25.27,472,76,7-5 3-0 RET,3,R32,77,1,2,42,25,19,7,7,1,3,1,1,55,34,17,7,8,5,10
2018-7922,Sopot,Clay,32,C,,20180730,2,L503,2,,Paolo Lorenzi,R,183,ITA,36.621,110,498,KI74,,,Nicola Kuhn,R,185,GER,18.36,359,122,6-3 6-0,3,R32,73,2,3,55,28,20,15,8,3,4,0,2,45,28,13,6,7,2,7
2018-7922,Sopot,Clay,32,C,,20180730,3,SH77,,,Artem Smirnov,L,188,UKR,30.489,537,59,RH16,4,,Casper Ruud,R,183,NOR,19.603,138,419,6-2 1-6 7-5,3,R32,127,1,1,75,49,31,14,13,5,9,4,6,83,49,31,15,14,6,11
2018-7922,Sopot,Clay,32,C,,20180730,4,D776,,,Thiemo de Bakker,R,193,NED,29.859,227,249,MJ71,5,,Mats Moraing,L,198,GER,26.108,148,382,7-6(4) 6-2,3,R32,110,9,1,79,48,36,20,10,8,8,1,2,77,45,26,18,10,6,8
2018-7922,Sopot,Clay,32,C,,20180730,5,O449,6,,Oscar Otte,R,193,GER,25.038,174,323,HA28,,,Filip Horansky,R,191,SVK,25.558,246,228,7-5 6-0,3,R32,61,4,1,58,37,26,12,9,3,4,0,6,48,30,17,5,9,1,6
2018-7922,Sopot,Clay,32,C,,20180730,6,V717,7,,Alexey Vatutin,R,178,RUS,25.755,201,289,CC98,,,Martin Cuevas,R,191,URU,26.541,276,190,7-6(4) 6-3,3,R32,87,0,8,67,46,36,10,11,3,5,5,4,71,33,22,19,10,3,6
2018-7922,Sopot,Clay,32,C,,20180730,7,G676,8,,Daniel Gimeno-Traver,R,183,ESP,32.977,183,313,M0E4,,,Wojciech Marek,R,191,POL,17.175,1690,1,7-5 6-4,3,R32,90,0,2,56,35,22,12,11,0,4,1,11,72,39,22,14,11,7,13
2018-7922,Sopot,Clay,32,C,,20180730,8,CG04,,,Pedro Cachin,R,185,ARG,23.299,282,181,MQ75,,,Kamil Majchrzak,R,183,POL,22.543,197,294,7-6(2) 6-1,3,R32,101,5,4,72,43,30,14,9,5,7,1,1,71,39,27,10,10,9,14
2018-7922,Sopot,Clay,32,C,,20180730,9,CH12,,,Jan Choinski,R,196,GBR,22.136,295,171,SJ22,,,Gleb Sakharov,R,185,FRA,30.136,264,201,0-6 6-4 6-1,3,R32,117,3,4,72,38,25,14,11,3,7,3,0,62,30,16,19,12,2,7
2018-7922,Sopot,Clay,32,C,,20180730,10,J620,,,Maxime Janvier,R,196,FRA,21.78,299,169,Z246,,,Miljan Zekic,R,185,SRB,30.048,292,174,6-3 6-1,3,R32,70,0,2,39,22,22,10,8,0,0,2,3,55,28,15,13,8,9,13
2018-7922,Sopot,Clay,32,C,,20180730,11,CF60,,,Pawel Juszczak,R,178,POL,24.433,409,95,CC66,,,Andrea Collarini,L,183,ARG,26.494,288,177,7-6(6) 6-3,3,R32,,5,1,65,26,20,26,11,1,2,2,1,71,48,32,10,10,1,3
2018-7922,Sopot,Clay,32,C,,20180730,12,KH56,,,Zdenek Kolar,R,183,CZE,21.804,242,233,LC11,,,Tristan Lamasine,R,183,FRA,25.402,348,128,3-6 6-3 6-3,3,R32,99,1,1,69,55,38,8,13,2,5,7,3,75,41,27,19,14,5,10
2018-7922,Sopot,Clay,32,C,,20180730,13,ML57,,,Gianluca Mager,R,188,ITA,23.661,328,141,BD20,,,Thomaz Bellucci,L,188,BRA,30.582,267,200,6-4 6-2,3,R32,,4,0,68,41,31,11,9,8,9,4,2,51,34,21,6,9,2,6
2018-7922,Sopot,Clay,32,C,,20180730,14,MJ01,,,Roberto Marcora,R,193,ITA,28.914,354,124,KC33,,,Dimitar Kuzmanov,R,183,BUL,25.005,304,161,6-3 6-3,3,R32,96,7,1,54,42,31,8,9,3,3,1,4,68,39,21,16,9,4,7
2018-7922,Sopot,Clay,32,C,,20180730,15,M0E1,,,Daniel Michalski,R,180,POL,18.549,1591,1,DG65,,,Michal Dembek,R,196,POL,20.977,709,32,6-2 6-4,3,R32,,0,0,46,37,26,6,9,0,1,0,2,49,28,15,11,9,2,6
2018-7922,Sopot,Clay,32,C,,20180730,16,R419,,,Tommy Robredo,R,180,ESP,36.246,216,261,N503,,,Aleksandr Nedovyesov,R,188,KAZ,31.452,224,250,7-5 3-6 6-1,3,R32,129,4,1,92,62,43,16,14,8,11,3,6,90,59,38,14,14,5,10
2018-7922,Sopot,Clay,32,C,,20180730,17,R419,,,Tommy Robredo,R,180,ESP,36.246,216,261,DA31,1,,Hugo Dellien,R,180,BOL,25.12,100,553,6-2 3-6 6-3,3,R16,126,2,4,100,73,42,13,13,12,16,1,3,83,59,31,10,13,8,14
2018-7922,Sopot,Clay,32,C,,20180730,18,L503,2,,Paolo Lorenzi,R,183,ITA,36.621,110,498,CH12,,,Jan Choinski,R,196,GBR,22.136,295,171,7-5 6-0,3,R16,90,7,2,58,33,23,14,9,1,3,2,2,61,34,19,8,9,3,9
2018-7922,Sopot,Clay,32,C,,20180730,19,O449,6,,Oscar Otte,R,193,GER,25.038,174,323,CF60,,,Pawel Juszczak,R,178,POL,24.433,409,95,6-2 5-7 7-5,3,R16,175,5,8,112,58,42,29,16,6,8,7,4,116,46,32,35,16,9,13
2018-7922,Sopot,Clay,32,C,,20180730,20,KH56,,,Zdenek Kolar,R,183,CZE,21.804,242,233,V717,7,,Alexey Vatutin,R,178,RUS,25.755,201,289,6-3 6-3,3,R16,87,11,2,58,34,23,12,9,2,4,0,3,80,57,34,6,9,5,10
2018-7922,Sopot,Clay,32,C,,20180730,21,G676,8,,Daniel Gimeno-Traver,R,183,ESP,32.977,183,313,M0E1,,,Daniel Michalski,R,180,POL,18.549,1591,1,6-1 6-1,3,R16,62,1,5,55,27,20,9,7,5,7,1,2,36,24,7,1,7,2,9
2018-7922,Sopot,Clay,32,C,,20180730,22,CG04,,,Pedro Cachin,R,185,ARG,23.299,282,181,SH77,,,Artem Smirnov,L,188,UKR,30.489,537,59,7-5 6-2,3,R16,100,7,4,61,37,29,10,10,3,4,0,7,72,43,26,13,10,6,10
2018-7922,Sopot,Clay,32,C,,20180730,23,D776,,,Thiemo de Bakker,R,193,NED,29.859,227,249,ML57,,,Gianluca Mager,R,188,ITA,23.661,328,141,6-4 6-1,3,R16,64,7,0,40,30,24,8,8,0,0,4,4,60,38,23,9,9,5,9
2018-7922,Sopot,Clay,32,C,,20180730,24,J620,,,Maxime Janvier,R,196,FRA,21.78,299,169,MJ01,,,Roberto Marcora,R,193,ITA,28.914,354,124,6-1 6-3,3,R16,76,3,4,59,36,28,12,8,4,4,6,1,64,38,22,11,8,6,10
2018-7922,Sopot,Clay,32,C,,20180730,25,L503,2,,Paolo Lorenzi,R,183,ITA,36.621,110,498,O449,6,,Oscar Otte,R,193,GER,25.038,174,323,3-6 6-3 6-2,3,QF,120,2,1,86,60,43,13,13,2,4,8,6,73,39,27,17,13,3,7
2018-7922,Sopot,Clay,32,C,,20180730,26,G676,8,,Daniel Gimeno-Traver,R,183,ESP,32.977,183,313,R419,,,Tommy Robredo,R,180,ESP,36.246,216,261,6-4 7-6(4),3,QF,120,0,2,68,50,33,11,11,3,5,0,3,95,65,38,14,11,11,14
2018-7922,Sopot,Clay,32,C,,20180730,27,CG04,,,Pedro Cachin,R,185,ARG,23.299,282,181,D776,,,Thiemo de Bakker,R,193,NED,29.859,227,249,6-3 3-6 6-2,3,QF,115,5,2,90,44,32,27,13,10,11,3,1,75,46,32,16,13,2,5
2018-7922,Sopot,Clay,32,C,,20180730,28,KH56,,,Zdenek Kolar,R,183,CZE,21.804,242,233,J620,,,Maxime Janvier,R,196,FRA,21.78,299,169,6-4 2-6 7-5,3,QF,144,1,3,100,69,43,12,15,3,9,3,9,98,49,30,23,15,6,12
2018-7922,Sopot,Clay,32,C,,20180730,29,L503,2,,Paolo Lorenzi,R,183,ITA,36.621,110,498,KH56,,,Zdenek Kolar,R,183,CZE,21.804,242,233,6-4 6-0,3,SF,83,2,1,59,36,28,11,8,6,6,1,0,50,33,19,5,8,3,7
2018-7922,Sopot,Clay,32,C,,20180730,30,G676,8,,Daniel Gimeno-Traver,R,183,ESP,32.977,183,313,CG04,,,Pedro Cachin,R,185,ARG,23.299,282,181,7-5 6-1,3,SF,83,0,3,54,36,27,6,9,0,2,0,7,67,38,23,7,10,7,13
2018-7922,Sopot,Clay,32,C,,20180730,31,L503,2,,Paolo Lorenzi,R,183,ITA,36.621,110,498,G676,8,,Daniel Gimeno-Traver,R,183,ESP,32.977,183,313,7-6(2) 6-7(5) 6-3,3,F,178,5,1,112,72,51,20,17,2,7,1,7,129,96,55,16,16,9,15
2018-6787,Portoroz,Hard,32,C,,20180811,1,SC77,1,,Sergiy Stakhovsky,R,193,UKR,32.594,118,476,HB67,,,Christopher Heyman,L,188,BEL,24.841,304,159,4-6 6-3 6-3,3,R32,134,11,1,92,55,44,18,14,9,11,1,2,89,56,33,17,14,9,13
2018-6787,Portoroz,Hard,32,C,,20180811,2,SF41,,,Aldin Setkic,R,191,BIH,30.639,298,162,DB59,2,,Dennis Novak,R,183,AUT,24.953,134,440,6-4 6-2,3,R32,69,7,1,53,38,25,11,9,0,1,1,0,51,30,20,7,9,1,5
2018-6787,Portoroz,Hard,32,C,,20180811,3,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,32.786,123,463,N561,,,Ivan Nedelko,R,185,RUS,32.249,238,238,4-2 RET,3,R32,32,1,1,16,12,8,2,3,0,1,1,2,25,16,7,3,3,1,3
2018-6787,Portoroz,Hard,32,C,,20180811,4,MP83,,,Gian Marco Moroni,R,185,ITA,20.49,231,249,Q948,4,,Gianluigi Quinzi,L,191,ITA,22.524,164,347,6-3 6-7(3) 7-5,3,R32,178,12,4,99,55,42,27,17,3,5,5,4,111,63,41,28,16,9,13
2018-6787,Portoroz,Hard,32,C,,20180811,5,CE25,5,,Salvatore Caruso,R,185,ITA,25.654,237,242,KC56,,,Aslan Karatsev,R,185,RUS,24.934,399,98,6-3 6-3,3,R32,95,4,2,59,36,29,12,9,2,2,4,2,58,34,22,13,9,4,7
2018-6787,Portoroz,Hard,32,C,,20180811,6,V495,6,,Luca Vanni,R,198,ITA,33.185,167,336,BM03,,,Filippo Baldi,R,180,ITA,22.585,273,187,6-7(5) 6-3 6-4,3,R32,165,17,4,127,76,56,28,16,5,5,4,2,94,68,53,13,15,7,9
2018-6787,Portoroz,Hard,32,C,,20180811,7,SP80,7,,Nino Serdarusic,R,191,CRO,21.659,192,294,SN77,,,Vaclav Safranek,R,183,CZE,24.227,257,214,7-6(5) 6-2,3,R32,76,9,6,61,34,26,15,10,2,4,6,3,64,43,27,9,10,2,6
2018-6787,Portoroz,Hard,32,C,,20180811,8,A622,8,,Andrea Arnaboldi,L,180,ITA,30.623,203,280,H986,,,Tom Kocevar-Desman,R,180,SLO,28.088,736,29,6-0 7-6(2),3,R32,94,4,2,56,31,26,14,9,2,3,2,3,84,43,28,15,9,17,21
2018-6787,Portoroz,Hard,32,C,,20180811,9,CH05,,,Altug Celikbilek,R,183,TUR,21.925,432,88,KF71,,,Aljaz Jakob Kaplja,R,,SVN,21.161,1882,1,6-0 6-1,3,R32,46,1,0,33,22,18,7,6,0,0,0,5,49,22,13,5,7,5,11
2018-6787,Portoroz,Hard,32,C,,20180811,10,E688,,,Markus Eriksson,R,188,SWE,28.698,413,93,GB61,,,Viktor Galovic,R,193,CRO,27.893,230,250,6-4 6-7(6) 6-4,3,R32,151,11,0,97,68,50,19,16,4,6,5,2,112,69,46,21,16,10,14
2018-6787,Portoroz,Hard,32,C,,20180811,11,I306,,,Cem Ilkel,R,185,TUR,22.973,250,221,R685,,,Lukas Rosol,R,193,CZE,33.049,204,278,6-3 7-5,3,R32,75,4,6,60,25,20,13,10,3,6,3,5,63,39,19,14,11,3,9
2018-6787,Portoroz,Hard,32,C,,20180811,12,K839,,,Tobias Kamke,R,178,GER,32.225,266,194,RD96,,,Aljaz Radinski,R,188,SLO,23.176,1695,1,6-0 6-2,3,R32,65,2,3,54,32,21,14,7,5,6,0,5,37,18,7,3,7,2,8
2018-6787,Portoroz,Hard,32,C,,20180811,13,KE73,,,Dominik Koepfer,L,180,GER,24.285,263,203,RB89,,,Nik Razborsek,L,173,SLO,24.851,656,39,6-7(3) 7-5 7-6(4),3,R32,174,17,10,117,64,47,26,18,1,4,1,5,141,84,57,27,18,15,19
2018-6787,Portoroz,Hard,32,C,,20180811,14,K09F,,,Pavel Kotov,R,191,RUS,19.729,361,121,BM95,,,Benjamin Bonzi,R,183,FRA,22.171,294,167,6-4 6-3,3,R32,66,5,2,47,32,24,11,9,2,3,0,8,70,39,26,12,10,6,10
2018-6787,Portoroz,Hard,32,C,,20180811,15,LB66,,,Constant Lestienne,R,180,FRA,26.218,224,254,GB53,,,Federico Gaio,R,178,ITA,26.434,235,243,6-3 6-2,3,R32,64,1,2,52,33,24,13,9,1,2,1,4,48,24,13,12,8,1,5
2018-6787,Portoroz,Hard,32,C,,20180811,16,MO55,,,Lucas Miedler,R,183,AUT,22.138,226,252,N390,,,Frederik Nielsen,R,188,DEN,34.957,577,51,6-3 6-2,3,R32,66,4,1,64,40,33,11,9,3,3,3,0,39,26,13,10,8,1,4
2018-6787,Portoroz,Hard,32,C,,20180811,17,SC77,1,,Sergiy Stakhovsky,R,193,UKR,32.594,118,476,CH05,,,Altug Celikbilek,R,183,TUR,21.925,432,88,7-6(2) 6-2,3,R16,96,10,1,64,41,31,12,10,4,6,0,5,81,48,29,11,10,6,10
2018-6787,Portoroz,Hard,32,C,,20180811,18,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,32.786,123,463,MO55,,,Lucas Miedler,R,183,AUT,22.138,226,252,4-6 6-3 6-3,3,R16,160,3,0,90,59,38,19,14,1,3,6,1,87,60,41,11,14,6,10
2018-6787,Portoroz,Hard,32,C,,20180811,19,CE25,5,,Salvatore Caruso,R,185,ITA,25.654,237,242,E688,,,Markus Eriksson,R,188,SWE,28.698,413,93,4-6 6-3 7-5,3,R16,166,5,8,107,55,37,24,15,7,12,1,2,86,46,27,22,16,5,12
2018-6787,Portoroz,Hard,32,C,,20180811,20,KE73,,,Dominik Koepfer,L,180,GER,24.285,263,203,V495,6,,Luca Vanni,R,198,ITA,33.185,167,336,4-6 6-1 7-5,3,R16,132,6,6,83,42,29,26,15,4,7,8,7,85,52,37,13,14,5,10
2018-6787,Portoroz,Hard,32,C,,20180811,21,LB66,,,Constant Lestienne,R,180,FRA,26.218,224,254,SP80,7,,Nino Serdarusic,R,191,CRO,21.659,192,294,6-4 6-2,3,R16,69,4,2,49,33,26,11,9,0,0,5,2,56,34,25,7,9,3,6
2018-6787,Portoroz,Hard,32,C,,20180811,22,A622,8,,Andrea Arnaboldi,L,180,ITA,30.623,203,280,K839,,,Tobias Kamke,R,178,GER,32.225,266,194,6-2 1-6 6-4,3,R16,111,2,3,85,55,38,14,13,7,10,1,4,85,55,38,13,12,8,11
2018-6787,Portoroz,Hard,32,C,,20180811,23,MP83,,,Gian Marco Moroni,R,185,ITA,20.49,231,249,I306,,,Cem Ilkel,R,185,TUR,22.973,250,221,6-1 6-1,3,R16,61,1,2,43,24,18,11,7,3,4,2,2,44,24,14,2,7,5,11
2018-6787,Portoroz,Hard,32,C,,20180811,24,SF41,,,Aldin Setkic,R,191,BIH,30.639,298,162,K09F,,,Pavel Kotov,R,191,RUS,19.729,361,121,6-3 6-1,3,R16,69,1,2,42,25,17,9,8,0,2,2,3,49,25,10,10,8,5,11
2018-6787,Portoroz,Hard,32,C,,20180811,25,LB66,,,Constant Lestienne,R,180,FRA,26.218,224,254,SC77,1,,Sergiy Stakhovsky,R,193,UKR,32.594,118,476,3-6 6-2 6-1,3,QF,117,0,4,85,53,35,16,12,4,7,3,3,88,58,32,14,12,6,12
2018-6787,Portoroz,Hard,32,C,,20180811,26,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,32.786,123,463,CE25,5,,Salvatore Caruso,R,185,ITA,25.654,237,242,6-2 7-5,3,QF,99,4,2,51,31,26,15,10,0,0,5,4,86,53,30,18,10,7,10
2018-6787,Portoroz,Hard,32,C,,20180811,27,A622,8,,Andrea Arnaboldi,L,180,ITA,30.623,203,280,SF41,,,Aldin Setkic,R,191,BIH,30.639,298,162,6-2 6-4,3,QF,92,2,2,54,34,26,13,9,5,5,4,1,65,41,24,12,9,5,8
2018-6787,Portoroz,Hard,32,C,,20180811,28,KE73,,,Dominik Koepfer,L,180,GER,24.285,263,203,MP83,,,Gian Marco Moroni,R,185,ITA,20.49,231,249,6-4 3-6 6-1,3,QF,124,1,6,80,48,36,12,13,4,7,6,5,79,57,34,9,13,5,10
2018-6787,Portoroz,Hard,32,C,,20180811,29,A622,8,,Andrea Arnaboldi,L,180,ITA,30.623,203,280,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,32.786,123,463,7-6(4) 7-5,3,SF,182,3,1,107,69,44,19,12,9,11,4,3,98,53,35,20,12,6,9
2018-6787,Portoroz,Hard,32,C,,20180811,30,LB66,,,Constant Lestienne,R,180,FRA,26.218,224,254,KE73,,,Dominik Koepfer,L,180,GER,24.285,263,203,6-3 6-2,3,SF,83,5,4,71,44,27,17,9,7,8,2,3,49,28,15,10,8,1,5
2018-6787,Portoroz,Hard,32,C,,20180811,31,LB66,,,Constant Lestienne,R,180,FRA,26.218,224,254,A622,8,,Andrea Arnaboldi,L,180,ITA,30.623,203,280,6-2 6-1,3,F,71,3,2,35,23,20,8,7,0,0,2,3,64,39,21,9,8,6,11
2018-467,Aptos,Hard,32,C,,20180812,1,F586,1,,Thomas Fabbiano,R,173,ITA,29.213,105,534,KI95,,,Miomir Kecmanovic,R,183,SRB,18.949,196,290,6-4 7-6(0),3,R32,90,4,2,71,54,43,7,11,3,4,6,3,69,36,23,21,11,0,2
2018-467,Aptos,Hard,32,C,,20180812,2,MP01,,,Michael Mmoh,R,188,USA,20.586,135,434,KB37,,,Evan King,L,185,USA,26.382,213,269,6-3 3-6 6-3,3,R32,109,3,4,72,55,37,7,14,2,6,2,4,84,54,34,14,13,6,11
2018-467,Aptos,Hard,32,C,,20180812,3,HG86,,,Lloyd Harris,R,193,RSA,21.462,161,351,HB64,3,,Quentin Halys,R,191,FRA,21.793,153,365,6-4 6-2,3,R32,59,10,1,43,29,27,10,9,0,0,3,5,52,29,23,6,9,2,5
2018-467,Aptos,Hard,32,C,,20180812,4,KD46,4,,Thanasi Kokkinakis,R,193,AUS,22.338,268,191,PH71,,,Max Purcell,R,185,AUS,20.359,241,234,6-2 6-2,3,R32,56,7,2,46,25,22,12,8,1,1,4,1,43,22,15,8,8,5,9
2018-467,Aptos,Hard,32,C,,20180812,5,V832,,,Aleksandar Vukic,R,188,AUS,22.349,460,79,KB14,5,,Kevin King,L,191,USA,27.452,180,324,6-1 6-3,3,R32,55,2,1,51,24,19,16,8,0,0,1,7,48,35,23,2,8,3,7
2018-467,Aptos,Hard,32,C,,20180812,6,RC93,,,Martin Redlicki,L,196,USA,22.968,772,26,SK47,6,,Mohamed Safwat,R,180,EGY,27.896,173,330,7-6(3) 6-4,3,R32,97,7,0,68,48,34,13,11,7,9,10,7,81,43,35,11,11,7,10
2018-467,Aptos,Hard,32,C,,20180812,7,CI14,7,,Jay Clarke,R,183,GBR,20.044,175,328,ME89,,,Illya Marchenko,R,185,UKR,30.927,337,136,6-3 2-6 6-3,3,R32,128,2,2,73,41,25,18,13,1,5,1,9,92,41,26,24,13,13,18
2018-467,Aptos,Hard,32,C,,20180812,8,GA94,8,,Prajnesh Gunneswaran,L,188,IND,28.747,171,332,H09P,,,Brandon Holt,R,185,USA,20.35,1196,5,4-6 6-4 6-2,3,R32,117,3,4,84,48,27,19,14,4,11,2,3,89,52,28,12,14,3,12
2018-467,Aptos,Hard,32,C,,20180812,9,AB71,,,JC Aragone,R,178,USA,23.124,276,184,SM09,,,Luke Saville,R,188,AUS,24.608,494,71,7-5 7-6(6),3,R32,110,2,4,74,40,30,20,12,0,1,4,3,84,41,25,26,12,2,4
2018-467,Aptos,Hard,32,C,,20180812,10,BI23,,,Liam Broady,L,183,GBR,24.602,189,296,PG94,,,Marc Polmans,R,188,AUS,21.279,181,323,6-3 6-4,3,R32,87,0,2,65,53,32,6,10,8,10,0,7,69,47,24,11,9,5,9
2018-467,Aptos,Hard,32,C,,20180812,11,DA86,,,Joris De Loore,R,191,BEL,25.309,338,136,BV27,,,Ulises Blanch,R,188,USA,20.383,301,160,6-3 6-7(5) 6-4,3,R32,123,14,1,96,62,51,16,16,8,10,6,7,93,53,38,22,15,3,7
2018-467,Aptos,Hard,32,C,,20180812,12,E873,,,Ernesto Escobedo,R,185,MEX,22.105,188,296,GC89,,,Egor Gerasimov,R,196,BLR,25.749,261,210,7-5 7-6(6),3,R32,100,14,3,81,45,33,25,12,3,3,9,3,80,53,42,13,12,3,4
2018-467,Aptos,Hard,32,C,,20180812,13,E865,,,Christopher Eubanks,R,201,USA,22.27,236,242,W579,,,Alexander Ward,R,185,GBR,28.285,323,143,6-3 6-4,3,R32,66,9,3,60,43,30,12,10,0,0,4,4,56,32,22,13,9,4,6
2018-467,Aptos,Hard,32,C,,20180812,14,GC88,,,Marcos Giron,R,180,USA,25.051,371,114,PL56,,,Tommy Paul,R,185,USA,21.238,316,146,6-3 6-0,3,R32,58,5,5,51,31,23,12,8,4,4,1,1,47,28,17,6,7,2,6
2018-467,Aptos,Hard,32,C,,20180812,15,N679,,,Stefano Napolitano,R,196,ITA,23.337,194,292,N674,,,Dennis Novikov,R,193,USA,24.764,244,228,6-4 6-3,3,R32,75,3,1,47,25,21,16,9,0,0,12,2,78,42,29,16,10,10,13
2018-467,Aptos,Hard,32,C,,20180812,16,U120,,,Kaichi Uchida,R,180,JPN,23.97,296,164,KE64,,,Stefan Kozlov,R,183,USA,20.526,252,219,6-4 6-1,3,R32,72,2,1,56,32,21,7,9,5,9,1,5,43,19,5,9,8,3,10
2018-467,Aptos,Hard,32,C,,20180812,17,F586,1,,Thomas Fabbiano,R,173,ITA,29.213,105,534,N679,,,Stefano Napolitano,R,196,ITA,23.337,194,292,6-2 6-2,3,R16,60,2,1,44,22,19,15,8,3,3,4,2,48,27,16,8,8,1,5
2018-467,Aptos,Hard,32,C,,20180812,18,E865,,,Christopher Eubanks,R,201,USA,22.27,236,242,MP01,,,Michael Mmoh,R,188,USA,20.586,135,434,7-6(4) 6-4,3,R16,83,7,4,73,49,43,9,11,0,1,2,3,70,53,38,6,11,3,5
2018-467,Aptos,Hard,32,C,,20180812,19,KD46,4,,Thanasi Kokkinakis,R,193,AUS,22.338,268,191,U120,,,Kaichi Uchida,R,180,JPN,23.97,296,164,7-5 6-0,3,R16,81,5,4,55,31,29,11,9,0,0,4,1,66,37,22,13,9,8,12
2018-467,Aptos,Hard,32,C,,20180812,20,BI23,,,Liam Broady,L,183,GBR,24.602,189,296,CI14,7,,Jay Clarke,R,183,GBR,20.044,175,328,7-6(3) 6-4,3,R16,99,5,3,74,54,39,7,11,4,7,2,1,75,47,28,13,11,3,7
